timestamp,value
00.000,-104.03
00.015,-97.55
00.031,-91.75
00.046,-87.04
00.062,-82.98
00.078,-78.68
00.093,-73.31
00.109,-66.52
00.125,-58.56
00.140,-50.2
00.156,-42.32
00.171,-35.59
00.187,-30.19
00.203,-25.94
00.218,-22.4
00.234,-19.21
00.250,-16.23
00.265,-13.63
00.281,-11.81
00.296,-11.37
00.312,-12.97
00.328,-17.19
00.343,-24.25
00.359,-33.5
00.375,-43.13
00.390,-50.26
00.406,-51.52
00.421,-44.04
00.437,-26.59
00.453,-0.09
00.468,32.56
00.484,67.42
00.500,100.75
00.515,129.94
00.531,153.96
00.546,173.05
00.562,188.11
00.578,199.88
00.593,208.67
00.609,214.38
00.625,216.87
00.640,216.32
00.656,213.4
00.671,209.11
00.687,204.35
00.703,199.6
00.718,194.61
00.734,188.55
00.750,180.36
00.765,169.16
00.781,154.58
00.796,136.97
00.812,117.42
00.828,97.55
00.843,79.29
00.859,64.43
00.875,54.15
00.890,48.62
00.906,46.71
00.921,46.18
00.937,44.09
00.953,37.69
00.968,25.12
00.984,6.0
01.000,-18.48
01.015,-46.01
01.031,-73.94
01.046,-100.06
01.062,-123.18
01.078,-143.24
01.093,-160.81
01.109,-176.31
01.125,-189.1
01.140,-197.07
01.156,-196.75
01.171,-184.22
01.187,-156.57
01.203,-113.24
01.218,-57.05
01.234,5.83
01.250,67.01
01.265,117.97
01.281,152.12
01.296,166.35
01.312,161.37
01.328,140.97
01.343,110.65
01.359,76.15
01.375,42.4
01.390,12.88
01.406,-10.63
01.421,-28.06
01.437,-40.74
01.453,-50.91
01.468,-60.92
01.484,-72.23
01.500,-84.81
01.515,-97.01
01.531,-106.35
01.546,-110.45
01.562,-108.1
01.578,-99.57
01.593,-86.45
01.609,-70.98
01.625,-55.31
01.640,-41.11
01.656,-29.34
01.671,-20.44
01.687,-14.46
01.703,-11.19
01.718,-10.15
01.734,-10.7
01.750,-12.13
01.765,-13.93
01.781,-16.0
01.796,-18.69
01.812,-22.68
01.828,-28.7
01.843,-37.17
01.859,-48.1
01.875,-61.01
01.890,-74.81
01.906,-87.88
01.921,-98.08
01.937,-102.96
01.953,-100.36
01.968,-89.06
01.984,-69.29
02.000,-42.87
02.015,-12.71
02.031,18.04
02.046,46.79
02.062,72.04
02.078,93.41
02.093,111.27
02.109,126.25
02.125,138.82
02.140,149.14
02.156,156.99
02.171,162.0
02.187,163.82
02.203,162.48
02.218,158.46
02.234,152.73
02.250,146.55
02.265,141.09
02.281,137.18
02.296,135.17
02.312,135.03
