timestamp,value
00.000,29.59
00.015,28.85
00.031,27.41
00.046,25.17
00.062,22.23
00.078,18.97
00.093,16.01
00.109,13.93
00.125,13.11
00.140,13.7
00.156,15.67
00.171,18.85
00.187,23.07
00.203,28.06
00.218,33.47
00.234,38.77
00.250,43.35
00.265,46.66
00.281,48.32
00.296,48.26
00.312,46.59
00.328,43.58
00.343,39.49
00.359,34.58
00.375,29.16
00.390,23.57
00.406,18.07
00.421,12.73
00.437,7.4
00.453,1.72
00.468,-4.58
00.484,-11.45
00.500,-18.3
00.515,-24.05
00.531,-27.57
00.546,-28.03
00.562,-25.33
00.578,-20.05
00.593,-13.24
00.609,-5.94
00.625,1.09
00.640,7.35
00.656,12.44
00.671,15.9
00.687,17.23
00.703,16.25
00.718,13.31
00.734,9.4
00.750,5.77
00.765,3.38
00.781,2.39
00.796,2.2
00.812,1.77
00.828,0.2
00.843,-2.83
00.859,-7.13
00.875,-12.3
00.890,-18.01
00.906,-24.15
00.921,-30.6
00.937,-36.96
00.953,-42.48
00.968,-46.4
00.984,-48.3
01.000,-48.43
01.015,-47.62
01.031,-46.84
01.046,-46.78
01.062,-47.59
01.078,-49.11
01.093,-51.15
01.109,-53.85
01.125,-57.54
01.140,-62.54
01.156,-68.75
01.171,-75.38
01.187,-81.12
01.203,-84.54
01.218,-84.54
01.234,-80.78
01.250,-73.74
01.265,-64.51
01.281,-54.47
01.296,-44.83
01.312,-36.43
01.328,-29.53
01.343,-23.89
01.359,-18.77
01.375,-13.09
01.390,-5.84
01.406,3.6
01.421,15.0
01.437,27.23
01.453,38.53
01.468,47.26
01.484,52.57
01.500,54.8
01.515,55.18
01.531,55.18
01.546,55.73
01.562,56.88
01.578,57.97
01.593,58.26
01.609,57.36
01.625,55.45
01.640,52.93
01.656,49.99
01.671,46.37
01.687,41.56
01.703,35.2
01.718,27.56
01.734,19.58
01.750,12.36
01.765,6.66
01.781,2.31
01.796,-1.71
01.812,-6.74
01.828,-13.66
01.843,-22.27
01.859,-31.34
01.875,-39.06
01.890,-43.88
01.906,-45.08
01.921,-42.94
01.937,-38.31
01.953,-32.08
01.968,-24.76
01.984,-16.45
02.000,-7.14
02.015,3.1
02.031,13.85
02.046,24.52
02.062,34.5
02.078,43.31
02.093,50.67
02.109,56.45
02.125,60.6
02.140,63.18
02.156,64.43
02.171,64.69
02.187,64.34
02.203,63.6
02.218,62.43
02.234,60.54
02.250,57.45
02.265,52.79
02.281,46.42
02.296,38.56
02.312,29.74
02.328,20.69
02.343,12.15
02.359,4.69
02.375,-1.41
02.390,-6.27
02.406,-10.34
02.421,-14.3
02.437,-18.82
02.453,-24.4
02.468,-31.24
02.484,-39.2
02.500,-47.79
02.515,-56.23
02.531,-63.5
02.546,-68.47
