timestamp,value
00.000,-40.22
00.015,-46.37
00.031,-53.0
00.046,-58.55
00.062,-61.28
00.078,-59.8
00.093,-53.61
00.109,-43.14
00.125,-29.61
00.140,-14.49
00.156,1.09
00.171,16.67
00.187,32.59
00.203,49.73
00.218,69.11
00.234,91.18
00.250,115.04
00.265,137.94
00.281,155.59
00.296,163.4
00.312,158.34
00.328,140.73
00.343,114.84
00.359,87.76
00.375,66.98
00.390,57.85
00.406,62.27
00.421,78.89
00.437,104.5
00.453,135.25
00.468,167.24
00.484,196.42
00.500,218.51
00.515,229.66
00.531,227.53
00.546,212.22
00.562,186.2
00.578,153.15
00.593,116.58
00.609,78.85
00.625,41.23
00.640,4.39
00.656,-30.83
00.671,-63.24
00.687,-91.72
00.703,-115.63
00.718,-134.94
00.734,-149.95
00.750,-160.87
00.765,-167.8
00.781,-171.0
00.796,-171.4
00.812,-170.86
00.828,-171.74
00.843,-175.86
00.859,-183.6
00.875,-193.27
00.890,-201.8
00.906,-205.83
00.921,-203.04
00.937,-192.8
00.953,-175.96
00.968,-154.02
00.984,-128.21
01.000,-99.19
01.015,-67.42
01.031,-33.66
01.046,0.71
01.062,34.04
01.078,64.79
01.093,91.73
01.109,113.68
01.125,129.03
01.140,135.57
01.156,131.04
01.171,114.26
01.187,85.91
01.203,48.54
01.218,5.72
01.234,-38.97
01.250,-82.63
01.265,-122.83
01.281,-157.03
01.296,-182.34
01.312,-195.88
01.328,-196.06
01.343,-183.5
01.359,-161.3
01.375,-134.08
01.390,-106.51
01.406,-81.89
01.421,-61.65
01.437,-45.66
01.453,-33.01
01.468,-22.89
01.484,-14.97
01.500,-9.57
01.515,-7.32
01.531,-8.96
01.546,-14.78
01.562,-24.05
01.578,-35.04
01.593,-45.15
01.609,-51.81
01.625,-53.31
01.640,-49.31
01.656,-40.77
01.671,-29.42
01.687,-16.99
01.703,-4.81
01.718,6.18
01.734,15.32
01.750,21.93
01.765,25.38
01.781,25.17
01.796,21.29
01.812,14.23
01.828,4.97
01.843,-5.25
01.859,-15.33
01.875,-24.37
01.890,-31.65
01.906,-36.41
01.921,-37.74
01.937,-34.57
01.953,-26.01
01.968,-11.83
01.984,7.22
02.000,29.38
02.015,52.35
02.031,73.89
02.046,92.42
02.062,107.25
02.078,118.52
02.093,126.83
02.109,132.85
02.125,137.01
02.140,139.41
02.156,139.85
02.171,137.96
02.187,133.45
02.203,126.21
02.218,116.47
02.234,104.65
02.250,91.32
02.265,77.05
02.281,62.28
02.296,47.37
02.312,32.57
02.328,18.15
02.343,4.37
02.359,-8.61
02.375,-20.74
02.390,-32.19
02.406,-43.23
02.421,-54.18
02.437,-65.26
02.453,-76.48
02.468,-87.73
02.484,-98.71
02.500,-108.99
02.515,-117.87
02.531,-124.48
02.546,-127.76
02.562,-126.71
02.578,-120.68
02.593,-109.64
02.609,-94.21
02.625,-75.66
02.640,-55.57
02.656,-35.46
02.671,-16.52
02.687,0.5
02.703,15.26
02.718,27.64
02.734,37.58
02.750,44.98
02.765,49.78
02.781,51.99
02.796,51.81
02.812,49.66
02.828,46.11
02.843,41.78
02.859,37.22
02.875,32.81
02.890,28.73
02.906,24.99
02.921,21.43
02.937,17.81
02.953,13.89
02.968,9.55
02.984,4.84
03.000,-0.07
03.015,-4.95
03.031,-9.63
03.046,-14.13
03.062,-18.72
03.078,-23.79
03.093,-29.83
03.109,-37.08
03.125,-45.35
03.140,-53.94
03.156,-61.58
03.171,-66.68
03.187,-67.68
03.203,-63.51
03.218,-53.93
03.234,-39.71
03.250,-22.33
03.265,-3.68
03.281,14.53
03.296,31.06
03.312,45.28
03.328,56.99
03.343,66.18
03.359,72.87
03.375,77.04
03.390,78.76
03.406,78.22
03.421,75.73
03.437,71.72
03.453,66.61
03.468,60.78
03.484,54.62
03.500,48.49
03.515,42.64
03.531,37.18
03.546,31.98
03.562,26.71
03.578,21.03
03.593,14.74
03.609,7.86
03.625,0.63
03.640,-6.64
03.656,-13.79
03.671,-20.82
03.687,-27.91
03.703,-35.47
03.718,-43.88
03.734,-53.51
03.750,-64.36
03.765,-75.87
03.781,-86.78
03.796,-95.31
03.812,-99.55
03.828,-98.12
03.843,-90.73
03.859,-78.29
03.875,-62.66
03.890,-46.02
03.906,-30.22
03.921,-16.33
03.937,-4.62
03.953,5.12
03.968,13.22
03.984,19.81
04.000,24.81
04.015,28.07
04.031,29.63
04.046,29.84
04.062,29.3
04.078,28.74
04.093,28.64
04.109,29.11
04.125,29.86
04.140,30.44
04.156,30.42
04.171,29.58
04.187,28.02
04.203,25.97
04.218,23.63
04.234,21.11
04.250,18.29
04.265,14.96
04.281,10.99
04.296,6.21
04.312,0.58
04.328,-5.94
04.343,-13.34
04.359,-21.5
04.375,-30.11
04.390,-38.43
04.406,-45.36
04.421,-49.53
04.437,-49.57
04.453,-44.64
04.468,-34.66
04.484,-20.46
04.500,-3.57
04.515,14.16
04.531,31.08
04.546,46.04
04.562,58.35
04.578,67.76
04.593,74.16
04.609,77.5
04.625,77.79
04.640,75.18
04.656,70.11
04.671,63.23
04.687,55.37
04.703,47.29
04.718,39.55
04.734,32.34
04.750,25.64
04.765,19.15
04.781,12.5
04.796,5.43
04.812,-2.12
04.828,-9.97
04.843,-17.81
04.859,-25.25
04.875,-32.12
04.890,-38.41
04.906,-44.3
04.921,-50.12
04.937,-56.13
04.953,-62.53
04.968,-69.45
04.984,-76.76
05.000,-84.1
05.015,-90.67
05.031,-95.27
05.046,-96.51
05.062,-93.16
05.078,-84.54
05.093,-70.92
05.109,-53.49
05.125,-34.07
05.140,-14.59
05.156,3.31
05.171,18.65
05.187,31.08
05.203,40.65
05.218,47.58
05.234,52.08
05.250,54.31
05.265,54.46
05.281,52.85
05.296,49.97
05.312,46.42
05.328,42.8
05.343,39.53
05.359,36.76
05.375,34.35
05.390,31.96
05.406,29.24
05.421,25.91
05.437,21.9
05.453,17.29
05.468,12.26
05.484,6.99
05.500,1.55
05.515,-4.04
05.531,-9.89
05.546,-16.04
05.562,-22.58
05.578,-29.59
05.593,-37.28
05.609,-45.87
05.625,-55.43
05.640,-65.62
05.656,-75.44
05.671,-83.32
05.687,-87.38
05.703,-86.1
05.718,-78.83
05.734,-66.06
05.750,-49.34
05.765,-30.74
05.781,-12.28
05.796,4.55
05.812,19.03
05.828,31.01
05.843,40.72
05.859,48.37
05.875,54.1
05.890,57.89
05.906,59.69
05.921,59.57
05.937,57.77
05.953,54.72
05.968,50.94
05.984,46.92
06.000,42.92
06.015,39.09
06.031,35.35
06.046,31.6
06.062,27.69
06.078,23.5
06.093,18.92
06.109,13.81
06.125,8.05
06.140,1.54
06.156,-5.62
06.171,-13.18
06.187,-20.78
06.203,-28.13
06.218,-35.17
06.234,-42.14
06.250,-49.54
06.265,-57.74
06.281,-66.81
06.296,-76.15
06.312,-84.51
06.328,-90.18
06.343,-91.47
06.359,-87.25
06.375,-77.27
06.390,-62.31
06.406,-43.88
06.421,-23.86
06.437,-3.93
06.453,14.65
06.468,31.13
06.484,45.15
06.500,56.5
06.515,65.05
06.531,70.83
06.546,74.04
06.562,75.11
06.578,74.67
06.593,73.33
06.609,71.46
06.625,69.21
06.640,66.51
06.656,63.27
06.671,59.51
06.687,55.42
06.703,51.24
06.718,47.11
06.734,42.98
06.750,38.63
06.765,33.79
06.781,28.31
06.796,22.17
06.812,15.57
06.828,8.81
06.843,2.11
06.859,-4.33
06.875,-10.53
06.890,-16.62
06.906,-22.97
06.921,-30.01
06.937,-38.14
06.953,-47.44
06.968,-57.44
06.984,-67.02
07.000,-74.57
07.015,-78.41
07.031,-77.24
07.046,-70.63
07.062,-59.14
07.078,-44.18
07.093,-27.59
07.109,-11.11
07.125,3.95
07.140,16.92
07.156,27.6
07.171,36.06
07.187,42.39
07.203,46.65
07.218,48.93
07.234,49.43
07.250,48.53
07.265,46.65
07.281,44.24
07.296,41.55
07.312,38.66
07.328,35.6
07.343,32.42
07.359,29.24
07.375,26.18
07.390,23.25
07.406,20.23
07.421,16.8
07.437,12.54
07.453,7.29
07.468,1.14
07.484,-5.54
07.500,-12.22
07.515,-18.51
07.531,-24.26
07.546,-29.76
07.562,-35.47
07.578,-41.96
07.593,-49.53
07.609,-58.14
07.625,-67.28
07.640,-75.99
07.656,-83.0
07.671,-86.99
07.687,-86.77
07.703,-81.66
07.718,-71.78
07.734,-58.04
07.750,-42.01
07.765,-25.56
07.781,-10.3
07.796,2.68
07.812,13.01
07.828,20.76
07.843,26.21
07.859,29.56
07.875,30.89
07.890,30.3
07.906,28.07
07.921,24.72
07.937,20.84
07.953,17.0
07.968,13.53
07.984,10.46
08.000,7.7
08.015,5.1
08.031,2.64
08.046,0.36
08.062,-1.68
08.078,-3.62
08.093,-5.7
08.109,-8.27
08.125,-11.6
08.140,-15.69
08.156,-20.23
08.171,-24.74
08.187,-28.7
08.203,-31.79
08.218,-34.03
08.234,-35.8
08.250,-37.75
08.265,-40.55
08.281,-44.67
08.296,-50.14
08.312,-56.29
08.328,-61.82
08.343,-64.94
08.359,-63.86
08.375,-57.28
08.390,-44.89
08.406,-27.47
08.421,-6.69
08.437,15.42
08.453,36.95
08.468,56.54
08.484,73.41
08.500,87.3
08.515,98.18
08.531,106.12
08.546,111.28
