timestamp,value
00.000,-7.3
00.015,0.28
00.031,6.72
00.046,12.16
00.062,16.76
00.078,20.56
00.093,23.5
00.109,25.54
00.125,26.76
00.140,27.39
00.156,27.63
00.171,27.6
00.187,27.23
00.203,26.43
00.218,25.17
00.234,23.57
00.250,21.86
00.265,20.29
00.281,18.93
00.296,17.68
00.312,16.26
00.328,14.36
00.343,11.81
00.359,8.62
00.375,4.93
00.390,0.89
00.406,-3.36
00.421,-7.71
00.437,-12.07
00.453,-16.31
00.468,-20.36
00.484,-24.16
00.500,-27.8
00.515,-31.49
00.531,-35.46
00.546,-39.77
00.562,-44.12
00.578,-47.86
00.593,-50.13
00.609,-50.15
00.625,-47.45
00.640,-42.1
00.656,-34.63
00.671,-25.81
00.687,-16.54
00.703,-7.46
00.718,0.94
00.734,8.34
00.750,14.55
00.765,19.43
00.781,22.87
00.796,24.9
00.812,25.78
00.828,25.9
00.843,25.74
00.859,25.67
00.875,25.86
00.890,26.25
00.906,26.56
00.921,26.41
00.937,25.54
00.953,23.86
00.968,21.5
00.984,18.71
01.000,15.75
01.015,12.72
01.031,9.73
01.046,6.74
01.062,3.78
01.078,1.07
01.093,-1.14
01.109,-2.7
01.125,-3.66
01.140,-4.4
01.156,-5.5
01.171,-7.46
01.187,-10.65
01.203,-15.12
01.218,-20.58
01.234,-26.67
01.250,-32.88
01.265,-38.64
01.281,-43.32
01.296,-46.29
01.312,-47.03
01.328,-45.24
01.343,-41.04
01.359,-34.8
01.375,-27.22
01.390,-18.96
01.406,-10.56
01.421,-2.41
01.437,5.24
01.453,12.2
01.468,18.33
01.484,23.41
01.500,27.37
01.515,30.22
01.531,32.12
01.546,33.42
01.562,34.46
01.578,35.37
01.593,36.06
01.609,36.19
01.625,35.37
01.640,33.5
01.656,30.89
01.671,28.17
01.687,26.04
01.703,24.84
01.718,24.36
01.734,23.84
01.750,22.35
01.765,19.23
01.781,14.57
01.796,9.12
01.812,3.97
01.828,0.07
01.843,-2.24
01.859,-3.3
01.875,-3.92
01.890,-5.02
01.906,-7.26
01.921,-10.95
01.937,-16.01
01.953,-22.11
01.968,-28.47
01.984,-33.77
02.000,-36.19
02.015,-33.86
02.031,-25.81
02.046,-12.76
02.062,2.84
02.078,17.67
02.093,29.03
02.109,36.13
02.125,40.44
02.140,44.68
02.156,51.43
02.171,61.63
02.187,74.32
02.203,87.31
02.218,98.39
02.234,106.25
02.250,110.66
02.265,111.87
02.281,109.96
02.296,104.56
02.312,95.15
02.328,81.52
02.343,64.31
02.359,45.02
02.375,25.67
02.390,8.11
02.406,-6.43
02.421,-17.71
02.437,-26.29
02.453,-33.11
02.468,-39.1
02.484,-44.76
02.500,-50.16
02.515,-55.01
02.531,-58.8
02.546,-61.05
02.562,-61.46
02.578,-59.98
02.593,-56.97
02.609,-53.17
02.625,-49.56
02.640,-47.04
02.656,-46.19
02.671,-46.93
02.687,-48.63
02.703,-50.39
02.718,-51.34
02.734,-50.93
02.750,-48.99
02.765,-45.55
02.781,-40.67
02.796,-34.38
02.812,-26.74
02.828,-18.02
02.843,-8.76
02.859,0.27
02.875,8.28
02.890,14.75
02.906,19.56
02.921,22.95
02.937,25.36
02.953,27.21
02.968,28.76
02.984,30.05
03.000,31.1
03.015,31.91
03.031,32.61
03.046,33.36
03.062,34.27
03.078,35.26
03.093,36.15
03.109,36.7
03.125,36.8
03.140,36.56
03.156,36.24
03.171,36.13
03.187,36.32
03.203,36.68
03.218,36.91
03.234,36.79
03.250,36.31
03.265,35.7
03.281,35.32
03.296,35.47
03.312,36.3
03.328,37.7
03.343,39.45
03.359,41.3
03.375,43.17
03.390,45.22
03.406,47.92
03.421,51.94
03.437,58.03
03.453,66.63
03.468,77.65
03.484,90.27
03.500,103.18
03.515,114.85
03.531,124.13
03.546,130.52
03.562,134.26
03.578,135.96
03.593,136.2
03.609,135.16
03.625,132.58
03.640,128.04
03.656,121.23
03.671,112.2
03.687,101.39
03.703,89.63
03.718,77.88
03.734,67.17
03.750,58.56
03.765,52.91
03.781,50.71
03.796,51.61
03.812,54.03
03.828,55.15
03.843,51.43
03.859,39.78
03.875,18.8
03.890,-10.3
03.906,-43.97
03.921,-77.4
03.937,-106.23
03.953,-128.04
03.968,-142.79
03.984,-152.36
04.000,-159.3
04.015,-165.58
04.031,-171.98
04.046,-178.4
04.062,-184.41
04.078,-189.88
04.093,-195.04
04.109,-200.24
04.125,-205.49
04.140,-210.36
04.156,-214.17
04.171,-216.61
04.187,-218.11
04.203,-219.7
04.218,-222.51
04.234,-226.94
04.250,-232.14
04.265,-236.28
04.281,-237.26
04.296,-233.61
04.312,-225.17
04.328,-212.99
04.343,-198.75
04.359,-183.95
04.375,-169.39
04.390,-155.14
04.406,-140.94
04.421,-126.63
04.437,-112.46
04.453,-98.8
04.468,-86.01
04.484,-74.11
04.500,-62.86
04.515,-52.04
04.531,-41.61
04.546,-31.91
04.562,-23.4
04.578,-16.53
04.593,-11.33
04.609,-7.45
04.625,-4.23
04.640,-0.96
04.656,2.8
04.671,7.18
04.687,11.95
04.703,16.7
04.718,20.9
04.734,24.12
04.750,26.07
04.765,26.63
04.781,25.98
04.796,24.6
04.812,23.24
04.828,22.77
04.843,23.97
04.859,27.36
04.875,33.01
04.890,40.55
04.906,49.28
04.921,58.44
04.937,67.26
04.953,75.27
04.968,82.17
04.984,87.84
05.000,92.35
05.015,95.84
05.031,98.46
05.046,100.31
05.062,101.46
05.078,101.81
05.093,101.29
05.109,99.82
05.125,97.45
05.140,94.38
05.156,90.79
05.171,86.88
05.187,82.68
05.203,78.16
05.218,73.29
05.234,68.06
05.250,62.6
05.265,56.96
05.281,51.15
05.296,45.08
05.312,38.75
05.328,32.26
05.343,26.03
05.359,20.59
05.375,16.47
05.390,13.95
05.406,12.88
05.421,12.72
05.437,12.78
05.453,12.53
05.468,11.79
05.484,10.83
05.500,10.07
05.515,9.82
05.531,10.06
05.546,10.4
05.562,10.35
05.578,9.58
05.593,8.25
05.609,6.85
05.625,6.13
05.640,6.61
05.656,8.29
05.671,10.69
05.687,12.99
05.703,14.37
05.718,14.38
05.734,12.98
05.750,10.45
05.765,7.2
05.781,3.53
05.796,-0.42
05.812,-4.53
05.828,-8.59
05.843,-12.29
05.859,-15.17
05.875,-16.95
05.890,-17.63
05.906,-17.61
05.921,-17.55
05.937,-18.13
05.953,-19.79
05.968,-22.47
05.984,-25.71
06.000,-28.89
06.015,-31.5
06.031,-33.38
06.046,-34.84
06.062,-36.38
06.078,-38.55
06.093,-41.63
06.109,-45.63
06.125,-50.29
06.140,-55.16
06.156,-59.6
06.171,-62.77
06.187,-63.74
06.203,-61.68
06.218,-56.21
06.234,-47.59
06.250,-36.75
06.265,-24.96
06.281,-13.54
06.296,-3.39
06.312,5.08
06.328,11.82
06.343,16.98
06.359,20.66
06.375,22.93
06.390,23.92
06.406,23.87
06.421,23.14
06.437,22.16
06.453,21.19
06.468,20.32
06.484,19.48
06.500,18.54
06.515,17.43
06.531,16.28
06.546,15.32
06.562,14.8
06.578,14.8
06.593,15.14
06.609,15.39
06.625,15.05
06.640,13.75
06.656,11.37
06.671,8.11
06.687,4.35
06.703,0.62
06.718,-2.66
06.734,-5.28
06.750,-7.32
06.765,-9.09
06.781,-11.01
06.796,-13.36
06.812,-16.09
06.828,-18.77
06.843,-20.7
06.859,-21.18
06.875,-19.82
06.890,-16.67
06.906,-12.13
06.921,-6.87
06.937,-1.57
06.953,3.15
06.968,6.86
06.984,9.29
07.000,10.45
07.015,10.54
07.031,9.91
07.046,8.94
07.062,7.87
07.078,6.72
07.093,5.4
07.109,3.82
07.125,2.06
07.140,0.41
07.156,-0.76
07.171,-1.19
07.187,-0.83
07.203,0.06
07.218,1.02
07.234,1.52
07.250,1.12
07.265,-0.38
07.281,-3.02
07.296,-6.67
07.312,-11.06
07.328,-15.93
07.343,-20.96
07.359,-25.82
07.375,-30.27
07.390,-34.17
07.406,-37.57
07.421,-40.73
07.437,-43.9
07.453,-47.02
07.468,-49.58
07.484,-50.67
07.500,-49.28
07.515,-44.83
07.531,-37.43
07.546,-27.95
07.562,-17.7
07.578,-7.85
07.593,1.0
07.609,8.82
07.625,16.02
07.640,22.91
07.656,29.51
07.671,35.39
07.687,40.02
07.703,43.04
07.718,44.6
07.734,45.32
07.750,45.96
07.765,47.1
07.781,48.84
07.796,50.71
07.812,51.89
07.828,51.6
07.843,49.43
07.859,45.38
07.875,39.9
07.890,33.58
07.906,27.02
07.921,20.62
07.937,14.48
07.953,8.46
07.968,2.26
07.984,-4.4
08.000,-11.67
08.015,-19.46
08.031,-27.5
08.046,-35.44
08.062,-42.83
08.078,-49.21
08.093,-53.95
08.109,-56.27
08.125,-55.41
08.140,-50.98
08.156,-43.17
08.171,-32.94
08.187,-21.65
08.203,-10.64
08.218,-0.79
08.234,7.67
08.250,14.91
08.265,21.21
08.281,26.7
08.296,31.3
08.312,34.89
08.328,37.45
08.343,39.18
08.359,40.38
08.375,41.33
08.390,42.15
08.406,42.8
08.421,43.16
08.437,43.13
08.453,42.72
08.468,42.03
08.484,41.27
08.500,40.56
08.515,39.83
08.531,38.78
08.546,36.88
08.562,33.58
08.578,28.53
08.593,21.78
08.609,13.78
08.625,5.26
08.640,-3.18
08.656,-11.22
08.671,-18.95
08.687,-26.71
08.703,-34.77
08.718,-43.08
08.734,-51.07
08.750,-57.82
08.765,-62.27
08.781,-63.6
08.796,-61.49
08.812,-56.2
08.828,-48.49
08.843,-39.29
08.859,-29.47
08.875,-19.64
08.890,-10.11
08.906,-1.12
08.921,7.1
08.937,14.15
08.953,19.66
08.968,23.42
08.984,25.62
09.000,26.77
09.015,27.5
09.031,28.28
09.046,29.22
09.062,30.06
09.078,30.37
09.093,29.91
09.109,28.76
09.125,27.29
09.140,25.97
09.156,25.0
09.171,24.32
09.187,23.52
09.203,22.18
09.218,20.07
09.234,17.31
09.250,14.2
09.265,11.06
09.281,8.01
09.296,4.93
09.312,1.58
09.328,-2.33
09.343,-6.93
09.359,-12.29
09.375,-18.42
09.390,-25.26
09.406,-32.55
09.421,-39.68
09.437,-45.62
09.453,-49.11
09.468,-49.07
09.484,-45.07
09.500,-37.55
09.515,-27.72
09.531,-17.06
09.546,-6.76
09.562,2.61
09.578,11.2
09.593,19.48
09.609,27.76
09.625,35.97
09.640,43.6
09.656,49.96
09.671,54.57
09.687,57.39
09.703,58.72
09.718,59.1
09.734,58.97
09.750,58.62
09.765,58.15
09.781,57.57
09.796,56.94
09.812,56.35
09.828,55.87
09.843,55.36
09.859,54.51
09.875,52.88
09.890,50.14
09.906,46.23
09.921,41.56
09.937,36.81
09.953,32.75
09.968,29.93
09.984,28.39
10.000,27.7
10.015,27.08
10.031,25.76
10.046,23.2
10.062,19.23
10.078,14.02
10.093,7.89
10.109,1.3
10.125,-5.17
10.140,-10.75
10.156,-14.51
10.171,-15.59
10.187,-13.39
10.203,-7.95
10.218,0.07
10.234,9.5
10.250,19.07
10.265,27.7
10.281,34.83
10.296,40.32
10.312,44.39
10.328,47.42
10.343,49.81
10.359,51.83
10.375,53.67
10.390,55.41
10.406,57.03
10.421,58.45
10.437,59.51
10.453,59.89
10.468,59.22
10.484,57.18
10.500,53.62
10.515,48.67
10.531,42.82
10.546,36.68
10.562,30.86
10.578,25.7
10.593,21.06
10.609,16.47
10.625,11.24
10.640,4.74
10.656,-3.33
10.671,-12.89
10.687,-23.43
10.703,-34.19
10.718,-44.32
10.734,-53.21
10.750,-60.59
10.765,-66.63
10.781,-71.74
