timestamp,value
00.000,20.21
00.015,17.29
00.031,13.99
00.046,10.36
00.062,6.52
00.078,2.58
00.093,-1.35
00.109,-5.25
00.125,-9.38
00.140,-14.21
00.156,-20.4
00.171,-28.43
00.187,-38.35
00.203,-49.49
00.218,-60.47
00.234,-69.38
00.250,-74.24
00.265,-73.47
00.281,-66.27
00.296,-52.86
00.312,-34.4
00.328,-12.77
00.343,9.86
00.359,31.45
00.375,50.4
00.390,65.79
00.406,77.3
00.421,85.12
00.437,89.7
00.453,91.61
00.468,91.44
00.484,89.74
00.500,87.05
00.515,83.88
00.531,80.65
00.546,77.65
00.562,74.97
00.578,72.55
00.593,70.25
00.609,67.86
00.625,65.2
00.640,62.14
00.656,58.62
00.671,54.66
00.687,50.37
00.703,45.91
00.718,41.41
00.734,36.84
00.750,31.94
00.765,26.23
00.781,19.08
00.796,9.9
00.812,-1.6
00.828,-15.08
00.843,-29.43
00.859,-42.7
00.875,-52.51
00.890,-56.6
00.906,-53.55
00.921,-43.37
00.937,-27.5
00.953,-8.47
00.968,10.9
00.984,28.32
01.000,42.47
01.015,53.0
01.031,60.18
01.046,64.53
01.062,66.5
01.078,66.56
01.093,65.28
01.109,63.42
01.125,61.81
01.140,61.11
01.156,61.41
01.171,62.16
01.187,62.41
01.203,61.19
01.218,57.96
01.234,52.82
01.250,46.35
01.265,39.22
01.281,31.84
01.296,24.11
01.312,15.58
01.328,5.76
01.343,-5.48
01.359,-17.76
01.375,-30.3
01.390,-42.25
01.406,-53.02
01.421,-62.45
01.437,-70.84
01.453,-78.84
01.468,-87.16
01.484,-96.43
01.500,-106.84
01.515,-117.93
01.531,-128.43
01.546,-136.43
01.562,-139.82
01.578,-136.96
01.593,-127.26
01.609,-111.49
01.625,-91.52
01.640,-69.78
01.656,-48.5
01.671,-29.21
01.687,-12.65
01.703,1.01
01.718,11.75
01.734,19.54
01.750,24.27
01.765,25.94
01.781,24.93
01.796,22.04
01.812,18.31
01.828,14.75
01.843,12.0
01.859,10.17
01.875,8.98
01.890,8.05
01.906,7.11
01.921,6.18
01.937,5.4
01.953,4.93
01.968,4.66
01.984,4.3
02.000,3.54
02.015,2.24
02.031,0.55
02.046,-1.22
02.062,-2.77
02.078,-4.1
02.093,-5.5
02.109,-7.5
02.125,-10.59
02.140,-15.1
02.156,-21.13
02.171,-28.49
02.187,-36.79
02.203,-45.24
02.218,-52.68
02.234,-57.61
02.250,-58.47
02.265,-54.2
02.281,-44.59
02.296,-30.51
02.312,-13.7
02.328,3.81
02.343,20.32
02.359,34.86
02.375,47.26
02.390,57.81
02.406,66.88
02.421,74.57
02.437,80.71
02.453,85.07
02.468,87.63
02.484,88.72
02.500,88.99
02.515,89.18
02.531,89.81
02.546,90.96
02.562,92.25
02.578,92.98
02.593,92.42
02.609,90.06
02.625,85.79
02.640,79.93
02.656,73.04
02.671,65.68
02.687,58.21
02.703,50.73
02.718,43.09
02.734,35.11
02.750,26.69
02.765,17.85
02.781,8.7
02.796,-0.68
02.812,-10.29
02.828,-20.14
02.843,-30.17
02.859,-40.18
02.875,-49.77
02.890,-58.63
02.906,-66.61
02.921,-73.93
02.937,-81.0
02.953,-88.11
02.968,-95.06
02.984,-100.84
03.000,-103.84
03.015,-102.36
03.031,-95.3
03.046,-82.78
03.062,-66.15
03.078,-47.65
03.093,-29.6
03.109,-13.65
03.125,-0.48
03.140,10.07
03.156,18.55
03.171,25.41
03.187,30.8
03.203,34.62
03.218,36.86
