timestamp,value
00.000,6.78
00.015,6.43
00.031,6.18
00.046,5.76
00.062,4.97
00.078,3.83
00.093,2.43
00.109,0.88
00.125,-0.72
00.140,-2.37
00.156,-4.11
00.171,-5.9
00.187,-7.63
00.203,-9.2
00.218,-10.53
00.234,-11.67
00.250,-12.77
00.265,-14.03
00.281,-15.56
00.296,-17.34
00.312,-19.17
00.328,-20.73
00.343,-21.7
00.359,-21.73
00.375,-20.6
00.390,-18.17
00.406,-14.5
00.421,-9.79
00.437,-4.41
00.453,1.12
00.468,6.22
00.484,10.42
00.500,13.54
00.515,15.65
00.531,17.02
00.546,17.96
00.562,18.7
00.578,19.32
00.593,19.8
00.609,20.17
00.625,20.53
00.640,21.04
00.656,21.83
00.671,22.87
00.687,24.01
00.703,25.11
00.718,26.12
00.734,27.15
00.750,28.41
00.765,30.09
00.781,32.17
00.796,34.4
00.812,36.39
00.828,37.76
00.843,38.33
00.859,38.23
00.875,37.84
00.890,37.77
00.906,38.56
00.921,40.6
00.937,43.92
00.953,48.24
00.968,53.01
00.984,57.58
01.000,61.48
01.015,64.5
01.031,66.9
01.046,69.27
01.062,72.44
01.078,77.26
01.093,84.26
01.109,93.43
01.125,103.98
01.140,114.31
01.156,122.3
01.171,125.82
01.187,123.43
01.203,114.89
01.218,101.33
01.234,84.76
01.250,67.38
01.265,50.82
01.281,35.64
01.296,21.5
01.312,7.75
01.328,-5.72
01.343,-18.12
01.359,-27.85
01.375,-33.16
01.390,-32.99
01.406,-27.42
01.421,-17.68
01.437,-5.73
01.453,6.35
01.468,16.81
01.484,24.35
01.500,28.16
01.515,27.83
01.531,23.49
01.546,15.89
01.562,6.35
01.578,-3.54
01.593,-12.34
01.609,-19.13
01.625,-23.59
01.640,-25.73
01.656,-25.5
01.671,-22.73
01.687,-17.19
01.703,-8.87
01.718,1.74
01.734,13.63
01.750,25.53
01.765,36.15
01.781,44.64
01.796,50.6
01.812,53.9
01.828,54.45
01.843,52.07
01.859,46.56
01.875,38.03
01.890,27.08
01.906,14.84
01.921,2.8
01.937,-7.67
01.953,-15.73
01.968,-21.23
01.984,-24.68
02.000,-26.89
02.015,-28.67
02.031,-30.6
02.046,-32.92
02.062,-35.67
02.078,-38.7
02.093,-41.84
02.109,-44.85
02.125,-47.48
02.140,-49.46
02.156,-50.53
02.171,-50.51
02.187,-49.29
02.203,-46.88
02.218,-43.37
02.234,-38.9
02.250,-33.56
02.265,-27.46
02.281,-20.68
02.296,-13.41
02.312,-5.94
02.328,1.35
02.343,8.05
02.359,13.96
02.375,19.02
02.390,23.44
02.406,27.45
02.421,31.27
02.437,35.04
02.453,38.83
02.468,42.66
02.484,46.37
02.500,49.59
02.515,51.78
02.531,52.36
02.546,50.89
02.562,47.21
02.578,41.39
02.593,33.77
02.609,24.87
02.625,15.35
02.640,5.92
02.656,-2.98
02.671,-11.42
02.687,-20.1
02.703,-30.0
02.718,-41.81
02.734,-55.34
02.750,-69.28
02.765,-81.77
02.781,-91.18
02.796,-97.08
02.812,-100.26
02.828,-102.24
02.843,-104.27
02.859,-106.69
02.875,-108.84
02.890,-109.68
02.906,-108.44
02.921,-105.08
02.937,-100.26
02.953,-94.88
02.968,-89.54
02.984,-84.41
03.000,-79.24
03.015,-73.75
03.031,-67.95
03.046,-62.21
03.062,-57.03
03.078,-52.81
03.093,-49.59
03.109,-46.96
03.125,-44.4
03.140,-41.37
03.156,-37.76
03.171,-33.84
03.187,-30.26
03.203,-27.62
03.218,-26.25
03.234,-26.0
03.250,-26.29
03.265,-26.28
03.281,-25.16
03.296,-22.52
03.312,-18.44
03.328,-13.41
03.343,-8.22
03.359,-3.76
03.375,-0.86
03.390,-0.16
03.406,-1.75
03.421,-5.04
03.437,-8.91
