timestamp,value
00.000,441.23
00.015,423.24
00.031,398.29
00.046,365.57
00.062,325.47
00.078,279.5
00.093,229.89
00.109,178.93
00.125,128.56
00.140,80.25
00.156,35.31
00.171,-4.93
00.187,-38.98
00.203,-65.5
00.218,-83.76
00.234,-94.14
00.250,-98.23
00.265,-98.62
00.281,-98.28
00.296,-99.71
00.312,-104.51
00.328,-112.75
00.343,-122.77
00.359,-131.18
00.375,-133.21
00.390,-123.56
00.406,-97.91
00.421,-54.7
00.437,3.29
00.453,68.32
00.468,129.09
00.484,173.8
00.500,194.02
00.515,187.58
00.531,159.22
00.546,118.42
00.562,75.58
00.578,38.32
00.593,9.62
00.609,-11.58
00.625,-28.21
00.640,-42.74
00.656,-55.97
00.671,-67.42
00.687,-76.6
00.703,-83.94
00.718,-90.82
00.734,-98.72
00.750,-108.06
00.765,-117.79
00.781,-125.7
00.796,-129.27
00.812,-126.82
00.828,-118.14
00.843,-104.57
00.859,-88.56
00.875,-72.89
00.890,-59.79
00.906,-50.46
00.921,-44.98
00.937,-42.52
00.953,-41.96
00.968,-42.49
00.984,-43.87
01.000,-46.4
01.015,-50.58
01.031,-56.57
01.046,-63.9
01.062,-71.49
01.078,-78.01
01.093,-82.44
01.109,-84.42
01.125,-84.37
01.140,-83.2
01.156,-81.88
01.171,-80.99
01.187,-80.6
01.203,-80.35
01.218,-79.8
01.234,-78.73
01.250,-77.32
01.265,-76.07
01.281,-75.59
01.296,-76.23
01.312,-77.89
01.328,-80.04
01.343,-81.89
01.359,-82.75
01.375,-82.19
01.390,-80.13
01.406,-76.54
01.421,-71.3
01.437,-64.04
01.453,-54.36
01.468,-42.18
01.484,-27.99
01.500,-12.92
01.515,1.61
01.531,14.26
01.546,24.19
01.562,31.13
01.578,35.35
01.593,37.43
01.609,38.03
01.625,37.75
01.640,37.11
01.656,36.46
01.671,35.94
01.687,35.54
01.703,35.14
01.718,34.66
01.734,34.14
01.750,33.75
01.765,33.68
01.781,34.03
01.796,34.72
01.812,35.49
01.828,36.0
01.843,35.98
01.859,35.31
01.875,34.1
01.890,32.62
01.906,31.23
01.921,30.18
01.937,29.49
01.953,28.93
01.968,28.07
01.984,26.53
02.000,24.35
02.015,22.08
02.031,20.82
02.046,21.84
02.062,26.06
02.078,33.68
02.093,44.04
02.109,55.86
02.125,67.67
02.140,78.2
02.156,86.62
02.171,92.64
02.187,96.31
02.203,97.92
02.218,97.87
02.234,96.51
02.250,94.03
02.265,90.36
02.281,85.21
02.296,78.25
02.312,69.38
02.328,59.05
02.343,48.21
02.359,38.1
02.375,29.81
02.390,23.9
02.406,20.33
02.421,18.62
02.437,18.14
02.453,18.36
02.468,18.87
02.484,19.28
02.500,19.1
02.515,17.75
02.531,14.71
02.546,9.82
02.562,3.39
02.578,-3.9
02.593,-11.25
02.609,-17.89
02.625,-23.29
02.640,-27.04
02.656,-28.8
02.671,-28.21
02.687,-25.0
02.703,-19.1
02.718,-10.77
02.734,-0.65
02.750,10.45
02.765,21.65
02.781,32.2
02.796,41.54
02.812,49.3
02.828,55.38
02.843,59.96
02.859,63.55
02.875,66.83
02.890,70.36
02.906,74.27
02.921,78.0
02.937,80.43
02.953,80.16
02.968,76.16
02.984,68.14
03.000,56.77
03.015,43.49
03.031,30.03
03.046,17.87
03.062,7.85
03.078,0.14
03.093,-5.7
03.109,-10.32
03.125,-14.31
03.140,-18.06
03.156,-21.69
03.171,-25.13
03.187,-28.22
03.203,-30.75
03.218,-32.47
03.234,-33.07
03.250,-32.25
03.265,-29.84
03.281,-25.89
03.296,-20.75
03.312,-15.0
03.328,-9.34
03.343,-4.45
03.359,-0.76
03.375,1.52
03.390,2.4
03.406,2.02
03.421,0.62
03.437,-1.57
03.453,-4.27
03.468,-7.16
03.484,-9.89
03.500,-12.11
03.515,-13.51
03.531,-13.85
03.546,-13.07
03.562,-11.29
03.578,-8.84
03.593,-6.15
03.609,-3.61
03.625,-1.43
03.640,0.4
03.656,1.99
03.671,3.43
03.687,4.63
03.703,5.3
03.718,5.08
03.734,3.79
03.750,1.48
03.765,-1.54
03.781,-4.78
03.796,-7.69
03.812,-9.75
03.828,-10.54
03.843,-9.66
03.859,-6.89
03.875,-2.21
03.890,4.04
03.906,11.28
03.921,18.75
03.937,25.73
03.953,31.75
03.968,36.56
03.984,40.15
04.000,42.58
04.015,43.88
04.031,44.07
04.046,43.2
04.062,41.38
04.078,38.85
04.093,35.91
04.109,32.78
04.125,29.58
04.140,26.27
04.156,22.78
04.171,19.08
04.187,15.21
04.203,11.3
04.218,7.5
04.234,3.95
04.250,0.71
04.265,-2.2
04.281,-4.91
04.296,-7.57
04.312,-10.41
04.328,-13.73
04.343,-17.72
04.359,-22.33
04.375,-27.2
04.390,-31.66
04.406,-34.91
04.421,-36.26
04.437,-35.4
04.453,-32.45
04.468,-27.96
04.484,-22.67
04.500,-17.41
04.515,-12.88
04.531,-9.57
04.546,-7.73
04.562,-7.42
04.578,-8.54
04.593,-10.95
04.609,-14.53
04.625,-19.21
04.640,-25.02
04.656,-31.96
04.671,-39.91
04.687,-48.51
04.703,-57.17
04.718,-65.12
04.734,-71.67
04.750,-76.26
04.765,-78.66
04.781,-79.0
04.796,-77.71
04.812,-75.4
04.828,-72.68
04.843,-69.95
04.859,-67.37
04.875,-64.88
04.890,-62.37
04.906,-59.89
04.921,-57.7
04.937,-56.19
04.953,-55.57
04.968,-55.57
04.984,-55.33
05.000,-53.63
