timestamp,value
00.000,34.2
00.015,36.72
00.031,38.46
00.046,39.7
00.062,40.7
00.078,41.68
00.093,42.72
00.109,43.74
00.125,44.58
00.140,45.12
00.156,45.27
00.171,45.1
00.187,44.71
00.203,44.16
00.218,43.36
00.234,42.13
00.250,40.19
00.265,37.4
00.281,33.79
00.296,29.64
00.312,25.33
00.328,21.21
00.343,17.49
00.359,14.14
00.375,10.93
00.390,7.57
00.406,3.86
00.421,-0.25
00.437,-4.55
00.453,-8.72
00.468,-12.41
00.484,-15.49
00.500,-18.0
00.515,-20.3
00.531,-22.85
00.546,-26.14
00.562,-30.51
00.578,-35.95
00.593,-42.11
00.609,-48.26
00.625,-53.43
00.640,-56.51
00.656,-56.57
00.671,-53.13
00.687,-46.31
00.703,-36.89
00.718,-26.05
00.734,-15.05
00.750,-4.92
00.765,3.76
00.781,10.92
00.796,16.72
00.812,21.35
00.828,24.88
00.843,27.29
00.859,28.61
00.875,29.0
00.890,28.8
00.906,28.38
00.921,27.96
00.937,27.56
00.953,27.05
00.968,26.25
00.984,25.08
01.000,23.63
01.015,22.11
01.031,20.75
01.046,19.74
01.062,19.06
01.078,18.52
01.093,17.79
01.109,16.6
01.125,14.81
01.140,12.49
01.156,9.93
01.171,7.45
01.187,5.26
01.203,3.22
01.218,1.05
01.234,-1.65
01.250,-5.09
01.265,-9.24
01.281,-13.79
01.296,-18.32
01.312,-22.51
01.328,-26.25
01.343,-29.72
01.359,-33.21
01.375,-37.04
01.390,-41.39
01.406,-46.19
01.421,-51.17
01.437,-55.83
01.453,-59.51
01.468,-61.5
01.484,-61.2
01.500,-58.2
01.515,-52.49
01.531,-44.51
01.546,-35.08
01.562,-25.21
01.578,-15.87
01.593,-7.66
01.609,-0.77
01.625,4.99
01.640,9.97
01.656,14.38
01.671,18.19
01.687,21.25
01.703,23.43
01.718,24.78
01.734,25.6
01.750,26.21
01.765,26.86
01.781,27.56
01.796,28.15
01.812,28.44
01.828,28.35
01.843,27.89
01.859,27.11
01.875,26.07
01.890,24.75
01.906,23.06
01.921,20.93
01.937,18.4
01.953,15.59
01.968,12.66
01.984,9.74
02.000,6.85
02.015,3.97
02.031,1.0
02.046,-2.13
02.062,-5.38
02.078,-8.59
02.093,-11.52
02.109,-13.97
02.125,-15.82
02.140,-17.17
02.156,-18.3
02.171,-19.61
02.187,-21.46
02.203,-24.06
02.218,-27.44
02.234,-31.27
02.250,-34.97
02.265,-37.74
02.281,-38.76
02.296,-37.36
02.312,-33.23
02.328,-26.45
02.343,-17.52
02.359,-7.19
02.375,3.64
02.390,14.14
02.406,23.61
02.421,31.6
02.437,37.87
02.453,42.41
02.468,45.29
02.484,46.67
02.500,46.77
02.515,45.91
02.531,44.4
02.546,42.64
02.562,40.95
02.578,39.54
02.593,38.47
02.609,37.67
02.625,37.03
02.640,36.4
02.656,35.69
02.671,34.79
02.687,33.61
02.703,32.04
02.718,29.99
02.734,27.42
02.750,24.38
02.765,21.04
02.781,17.61
02.796,14.35
02.812,11.41
02.828,8.86
02.843,6.56
02.859,4.18
02.875,1.38
02.890,-2.06
02.906,-6.1
02.921,-10.42
02.937,-14.55
02.953,-18.14
02.968,-21.12
02.984,-23.73
03.000,-26.41
03.015,-29.58
03.031,-33.42
03.046,-37.79
03.062,-42.23
03.078,-46.02
03.093,-48.33
03.109,-48.42
03.125,-45.72
03.140,-40.16
03.156,-32.15
03.171,-22.61
03.187,-12.7
03.203,-3.45
03.218,4.48
03.234,10.94
03.250,16.1
03.265,20.3
03.281,23.77
03.296,26.63
03.312,28.91
03.328,30.61
03.343,31.75
03.359,32.41
03.375,32.61
03.390,32.36
03.406,31.62
03.421,30.34
03.437,28.5
03.453,26.24
03.468,23.76
03.484,21.36
03.500,19.31
03.515,17.68
03.531,16.35
03.546,14.99
03.562,13.28
03.578,10.96
03.593,8.07
03.609,4.84
03.625,1.6
03.640,-1.45
03.656,-4.26
03.671,-6.96
03.687,-9.7
03.703,-12.57
03.718,-15.58
03.734,-18.69
03.750,-21.82
03.765,-24.96
03.781,-28.1
03.796,-31.27
03.812,-34.51
03.828,-37.87
03.843,-41.4
03.859,-45.13
03.875,-49.06
03.890,-53.14
03.906,-57.23
03.921,-61.09
03.937,-64.33
03.953,-66.46
03.968,-66.98
03.984,-65.44
04.000,-61.69
04.015,-55.84
04.031,-48.38
04.046,-39.98
04.062,-31.4
04.078,-23.28
04.093,-16.04
04.109,-9.86
04.125,-4.69
04.140,-0.41
04.156,3.21
04.171,6.45
04.187,9.52
04.203,12.6
04.218,15.84
04.234,19.27
04.250,22.88
04.265,26.55
04.281,30.05
04.296,33.1
04.312,35.51
04.328,37.18
04.343,38.19
04.359,38.77
04.375,39.12
04.390,39.31
04.406,39.22
04.421,38.58
04.437,37.11
04.453,34.78
04.468,31.69
04.484,28.21
04.500,24.69
04.515,21.37
04.531,18.33
04.546,15.47
04.562,12.72
04.578,10.01
04.593,7.34
04.609,4.65
04.625,1.89
04.640,-1.03
04.656,-4.24
04.671,-7.72
04.687,-11.45
04.703,-15.38
04.718,-19.53
04.734,-23.93
04.750,-28.67
04.765,-33.68
04.781,-38.7
04.796,-43.28
04.812,-46.74
04.828,-48.37
04.843,-47.64
04.859,-44.35
04.875,-38.7
04.890,-31.36
04.906,-23.23
04.921,-15.21
04.937,-8.02
04.953,-1.92
04.968,3.09
04.984,7.31
05.000,10.97
05.015,14.22
05.031,17.06
05.046,19.48
05.062,21.52
05.078,23.33
05.093,25.11
05.109,26.96
05.125,28.9
05.140,30.84
