timestamp,value
00.000,74.06
00.015,83.85
00.031,91.4
00.046,96.43
00.062,98.36
00.078,97.05
00.093,93.01
00.109,87.42
00.125,81.57
00.140,76.28
00.156,71.55
00.171,66.65
00.187,60.53
00.203,52.3
00.218,41.55
00.234,28.45
00.250,13.57
00.265,-2.21
00.281,-17.91
00.296,-32.46
00.312,-44.81
00.328,-54.26
00.343,-60.63
00.359,-64.49
00.375,-66.92
00.390,-69.06
00.406,-71.56
00.421,-74.06
00.437,-75.25
00.453,-73.3
00.468,-66.73
00.484,-54.97
00.500,-38.58
00.515,-19.07
00.531,1.72
00.546,21.99
00.562,40.21
00.578,55.07
00.593,65.29
00.609,69.76
00.625,67.95
00.640,60.45
00.656,49.11
00.671,36.69
00.687,25.89
00.703,18.24
00.718,13.55
00.734,10.12
00.750,5.59
00.765,-1.94
00.781,-12.98
00.796,-26.63
00.812,-40.84
00.828,-53.43
00.843,-62.89
00.859,-68.9
00.875,-72.25
00.890,-74.48
00.906,-77.21
00.921,-81.67
00.937,-88.54
00.953,-97.87
00.968,-109.25
00.984,-121.81
01.000,-134.25
01.015,-144.73
01.031,-151.22
01.046,-151.92
01.062,-145.93
01.078,-133.79
01.093,-117.39
01.109,-99.55
01.125,-83.02
01.140,-69.72
01.156,-60.32
01.171,-54.4
01.187,-50.92
01.203,-48.77
01.218,-47.19
01.234,-45.81
01.250,-44.51
01.265,-43.2
01.281,-41.66
01.296,-39.67
01.312,-37.09
01.328,-34.05
01.343,-30.88
01.359,-28.06
01.375,-26.03
01.390,-24.97
01.406,-24.74
01.421,-24.96
01.437,-25.33
01.453,-25.73
01.468,-26.53
01.484,-28.46
01.500,-32.36
01.515,-38.91
01.531,-48.4
01.546,-60.57
01.562,-74.52
01.578,-88.77
01.593,-101.19
01.609,-109.38
01.625,-111.03
01.640,-104.43
01.656,-89.2
01.671,-66.36
01.687,-38.24
01.703,-7.86
01.718,21.92
01.734,48.99
01.750,72.14
01.765,91.05
01.781,105.84
01.796,116.81
01.812,124.31
01.828,128.74
01.843,130.59
01.859,130.62
01.875,129.63
01.890,128.36
01.906,127.29
01.921,126.63
01.937,126.21
01.953,125.72
01.968,124.78
01.984,123.11
02.000,120.67
02.015,117.56
02.031,113.99
02.046,110.17
02.062,106.15
02.078,101.89
02.093,97.27
02.109,92.2
02.125,86.52
02.140,80.16
02.156,72.88
02.171,64.39
02.187,54.45
02.203,43.16
02.218,31.34
02.234,20.66
02.250,13.24
02.265,11.07
02.281,15.33
02.296,25.85
02.312,41.15
02.328,58.86
02.343,76.47
02.359,91.96
02.375,104.17
02.390,112.7
02.406,117.62
02.421,119.24
02.437,117.93
02.453,114.17
02.468,108.54
02.484,101.79
02.500,94.68
02.515,87.88
02.531,81.76
02.546,76.44
02.562,71.77
02.578,67.49
02.593,63.33
02.609,59.15
02.625,54.83
02.640,50.35
02.656,45.68
02.671,40.8
02.687,35.7
02.703,30.38
02.718,24.83
02.734,18.99
02.750,12.91
02.765,6.59
02.781,0.08
02.796,-6.63
02.812,-13.55
02.828,-20.75
02.843,-28.09
02.859,-35.07
02.875,-40.64
02.890,-43.35
02.906,-41.75
02.921,-34.92
02.937,-22.92
02.953,-6.88
02.968,11.26
02.984,29.35
03.000,45.54
03.015,58.66
03.031,68.28
03.046,74.45
03.062,77.57
03.078,78.12
03.093,76.7
03.109,73.93
03.125,70.46
03.140,66.79
03.156,63.2
03.171,59.7
03.187,56.06
03.203,52.01
03.218,47.41
03.234,42.31
03.250,36.96
03.265,31.68
03.281,26.62
03.296,21.72
03.312,16.77
03.328,11.55
03.343,5.98
03.359,0.19
03.375,-5.48
03.390,-10.69
03.406,-15.22
03.421,-19.13
03.437,-22.7
03.453,-26.39
03.468,-30.66
03.484,-35.67
03.500,-41.18
03.515,-46.3
03.531,-49.64
03.546,-49.58
03.562,-44.76
03.578,-34.61
03.593,-19.62
03.609,-1.27
03.625,18.36
03.640,37.2
03.656,53.62
03.671,66.73
03.687,76.24
03.703,82.3
03.718,85.17
03.734,85.16
03.750,82.62
03.765,78.12
03.781,72.37
03.796,66.12
03.812,59.9
03.828,53.93
03.843,48.16
03.859,42.42
03.875,36.69
03.890,31.19
03.906,26.31
03.921,22.43
03.937,19.71
03.953,17.96
03.968,16.74
03.984,15.5
04.000,13.7
04.015,10.96
04.031,7.07
04.046,2.08
04.062,-3.78
04.078,-10.08
04.093,-16.42
04.109,-22.55
04.125,-28.52
04.140,-34.63
04.156,-41.22
04.171,-48.28
04.187,-55.26
04.203,-60.96
04.218,-63.93
04.234,-62.81
04.250,-56.94
04.265,-46.59
04.281,-32.87
04.296,-17.38
04.312,-1.72
04.328,12.88
04.343,25.66
04.359,36.24
04.375,44.39
04.390,49.9
04.406,52.62
04.421,52.57
04.437,50.12
04.453,45.97
04.468,41.01
04.484,36.14
04.500,32.01
04.515,28.91
04.531,26.81
04.546,25.42
04.562,24.43
04.578,23.62
04.593,22.92
04.609,22.38
04.625,21.98
04.640,21.55
04.656,20.69
04.671,18.96
04.687,15.98
04.703,11.68
04.718,6.32
04.734,0.39
04.750,-5.6
04.765,-11.34
04.781,-16.79
04.796,-22.23
04.812,-28.0
04.828,-34.39
04.843,-41.47
04.859,-48.94
04.875,-56.21
04.890,-62.38
04.906,-66.37
04.921,-67.15
04.937,-64.02
04.953,-56.81
04.968,-46.04
04.984,-32.81
05.000,-18.51
05.015,-4.54
05.031,8.11
05.046,18.87
05.062,27.63
05.078,34.47
05.093,39.56
05.109,42.94
05.125,44.6
05.140,44.56
05.156,42.97
05.171,40.23
05.187,36.85
05.203,33.38
05.218,30.14
05.234,27.23
05.250,24.48
05.265,21.6
05.281,18.46
05.296,15.08
05.312,11.75
05.328,8.75
05.343,6.27
05.359,4.15
05.375,2.05
05.390,-0.5
05.406,-3.83
05.421,-8.01
05.437,-12.82
05.453,-17.87
05.468,-22.79
05.484,-27.33
05.500,-31.44
05.515,-35.21
05.531,-38.85
05.546,-42.55
05.562,-46.54
05.578,-50.88
05.593,-55.41
05.609,-59.61
05.625,-62.63
05.640,-63.52
05.656,-61.44
05.671,-56.0
05.687,-47.44
05.703,-36.56
05.718,-24.53
05.734,-12.56
05.750,-1.54
05.765,7.98
05.781,15.79
05.796,21.9
05.812,26.38
05.828,29.29
05.843,30.68
05.859,30.67
05.875,29.41
05.890,27.29
05.906,24.69
05.921,21.99
05.937,19.5
05.953,17.42
05.968,15.75
05.984,14.41
06.000,13.22
06.015,12.02
06.031,10.68
06.046,9.15
06.062,7.39
06.078,5.44
06.093,3.36
06.109,1.2
06.125,-1.03
06.140,-3.37
06.156,-5.87
06.171,-8.55
06.187,-11.3
06.203,-13.92
06.218,-16.15
06.234,-17.83
