timestamp,value
00.000,-27.95
00.015,-30.52
00.031,-32.09
00.046,-32.11
00.062,-30.25
00.078,-26.47
00.093,-20.98
00.109,-14.22
00.125,-6.72
00.140,0.98
00.156,8.34
00.171,14.88
00.187,20.23
00.203,24.14
00.218,26.61
00.234,27.8
00.250,28.01
00.265,27.51
00.281,26.53
00.296,25.23
00.312,23.77
00.328,22.32
00.343,21.06
00.359,20.09
00.375,19.39
00.390,18.79
00.406,18.07
00.421,17.05
00.437,15.69
00.453,14.11
00.468,12.48
00.484,10.91
00.500,9.31
00.515,7.5
00.531,5.28
00.546,2.56
00.562,-0.58
00.578,-3.92
00.593,-7.22
00.609,-10.35
00.625,-13.29
00.640,-16.18
00.656,-19.2
00.671,-22.48
00.687,-26.03
00.703,-29.77
00.718,-33.42
00.734,-36.66
00.750,-39.03
00.765,-40.09
00.781,-39.43
00.796,-36.82
00.812,-32.27
00.828,-26.01
00.843,-18.55
00.859,-10.58
00.875,-2.78
00.890,4.27
00.906,10.18
00.921,14.8
00.937,18.13
00.953,20.28
00.968,21.4
00.984,21.64
01.000,21.2
01.015,20.29
01.031,19.17
01.046,18.0
01.062,16.96
01.078,16.09
01.093,15.43
01.109,15.01
01.125,14.88
01.140,15.09
01.156,15.6
01.171,16.31
01.187,17.06
01.203,17.65
01.218,17.92
01.234,17.72
01.250,16.97
01.265,15.61
01.281,13.64
01.296,11.07
01.312,7.92
01.328,4.28
01.343,0.26
01.359,-3.98
01.375,-8.28
01.390,-12.48
01.406,-16.53
01.421,-20.47
01.437,-24.41
01.453,-28.41
01.468,-32.39
01.484,-36.03
01.500,-38.79
01.515,-40.08
01.531,-39.35
01.546,-36.33
01.562,-31.04
01.578,-23.81
01.593,-15.24
01.609,-6.03
01.625,3.1
01.640,11.47
01.656,18.56
01.671,24.06
01.687,27.85
01.703,30.05
01.718,31.01
01.734,31.08
01.750,30.59
01.765,29.76
01.781,28.66
01.796,27.33
01.812,25.85
01.828,24.34
01.843,22.96
01.859,21.85
01.875,21.0
01.890,20.32
01.906,19.65
01.921,18.84
01.937,17.83
01.953,16.55
01.968,14.94
01.984,12.9
02.000,10.38
02.015,7.34
02.031,3.92
02.046,0.29
02.062,-3.35
02.078,-6.86
02.093,-10.16
02.109,-13.25
02.125,-16.11
02.140,-18.76
02.156,-21.28
02.171,-23.79
02.187,-26.45
02.203,-29.38
02.218,-32.47
02.234,-35.35
02.250,-37.42
02.265,-37.97
02.281,-36.44
02.296,-32.66
02.312,-26.87
02.328,-19.74
02.343,-12.06
02.359,-4.5
02.375,2.48
02.390,8.64
02.406,13.94
02.421,18.31
02.437,21.61
02.453,23.75
02.468,24.71
02.484,24.66
02.500,23.94
02.515,22.85
02.531,21.66
02.546,20.45
02.562,19.24
02.578,17.98
02.593,16.71
02.609,15.45
02.625,14.21
02.640,12.99
02.656,11.69
02.671,10.26
02.687,8.68
02.703,6.95
02.718,5.1
02.734,3.16
02.750,1.1
02.765,-1.09
02.781,-3.38
02.796,-5.79
02.812,-8.28
02.828,-10.85
02.843,-13.45
02.859,-16.09
02.875,-18.75
02.890,-21.44
02.906,-24.17
02.921,-26.85
02.937,-29.32
02.953,-31.26
02.968,-32.3
02.984,-32.03
03.000,-30.18
03.015,-26.62
03.031,-21.48
03.046,-15.06
03.062,-7.84
03.078,-0.44
03.093,6.53
03.109,12.49
03.125,17.03
03.140,20.01
03.156,21.52
03.171,21.83
03.187,21.31
03.203,20.33
03.218,19.17
03.234,18.08
03.250,17.17
03.265,16.42
03.281,15.75
03.296,15.04
03.312,14.17
03.328,13.11
03.343,11.88
03.359,10.53
03.375,9.11
03.390,7.62
03.406,6.04
03.421,4.4
03.437,2.74
03.453,1.06
03.468,-0.7
03.484,-2.7
03.500,-5.04
03.515,-7.76
03.531,-10.73
03.546,-13.76
03.562,-16.67
03.578,-19.41
03.593,-22.05
03.609,-24.7
03.625,-27.31
03.640,-29.6
03.656,-31.12
03.671,-31.37
03.687,-29.98
03.703,-26.86
03.718,-22.12
03.734,-16.07
03.750,-9.13
03.765,-1.82
03.781,5.34
03.796,11.84
03.812,17.28
03.828,21.34
03.843,23.89
03.859,24.99
03.875,24.87
03.890,23.9
03.906,22.52
03.921,21.11
03.937,19.97
03.953,19.22
03.968,18.75
03.984,18.32
04.000,17.66
04.015,16.6
04.031,15.16
04.046,13.49
04.062,11.78
04.078,10.18
04.093,8.73
04.109,7.31
04.125,5.72
04.140,3.81
04.156,1.55
04.171,-0.97
04.187,-3.58
04.203,-6.11
04.218,-8.49
04.234,-10.76
04.250,-13.06
04.265,-15.54
04.281,-18.32
04.296,-21.48
04.312,-24.99
04.328,-28.66
04.343,-32.23
04.359,-35.22
04.375,-37.1
04.390,-37.35
04.406,-35.55
04.421,-31.62
04.437,-25.78
04.453,-18.52
04.468,-10.54
04.484,-2.54
04.500,4.89
04.515,11.36
04.531,16.73
04.546,20.97
04.562,24.15
04.578,26.32
04.593,27.49
04.609,27.71
04.625,27.09
04.640,25.84
04.656,24.26
04.671,22.66
04.687,21.25
04.703,20.08
04.718,19.07
04.734,18.02
04.750,16.77
04.765,15.28
04.781,13.61
04.796,11.86
04.812,10.13
04.828,8.43
04.843,6.71
04.859,4.86
04.875,2.82
04.890,0.57
04.906,-1.8
04.921,-4.19
04.937,-6.56
04.953,-8.87
04.968,-11.14
04.984,-13.4
05.000,-15.69
05.015,-18.08
05.031,-20.67
05.046,-23.49
05.062,-26.52
05.078,-29.53
05.093,-32.05
05.109,-33.48
05.125,-33.25
05.140,-30.96
05.156,-26.61
05.171,-20.55
05.187,-13.37
05.203,-5.71
05.218,1.9
05.234,9.04
05.250,15.41
05.265,20.7
05.281,24.71
05.296,27.31
05.312,28.57
05.328,28.74
05.343,28.17
05.359,27.22
05.375,26.11
05.390,25.0
05.406,23.91
05.421,22.87
05.437,21.88
05.453,20.94
05.468,20.0
05.484,18.94
05.500,17.62
05.515,15.93
05.531,13.87
05.546,11.52
05.562,9.06
05.578,6.65
05.593,4.39
05.609,2.32
05.625,0.33
05.640,-1.74
05.656,-4.03
05.671,-6.62
05.687,-9.49
05.703,-12.46
05.718,-15.4
05.734,-18.15
05.750,-20.66
05.765,-23.0
05.781,-25.29
05.796,-27.68
05.812,-30.32
05.828,-33.24
05.843,-36.29
05.859,-39.13
05.875,-41.24
05.890,-41.95
05.906,-40.75
05.921,-37.31
05.937,-31.72
05.953,-24.46
05.968,-16.26
05.984,-7.87
06.000,0.09
06.015,7.24
06.031,13.41
06.046,18.55
06.062,22.65
06.078,25.75
06.093,27.91
06.109,29.33
06.125,30.24
06.140,30.83
06.156,31.26
06.171,31.54
06.187,31.62
06.203,31.44
06.218,31.0
06.234,30.35
06.250,29.52
06.265,28.52
06.281,27.3
06.296,25.8
06.312,23.99
06.328,21.91
06.343,19.62
06.359,17.25
06.375,14.86
06.390,12.49
06.406,10.14
06.421,7.77
06.437,5.37
06.453,2.89
06.468,0.24
06.484,-2.64
06.500,-5.78
06.515,-9.11
06.531,-12.46
06.546,-15.58
06.562,-18.29
06.578,-20.57
06.593,-22.62
06.609,-24.73
06.625,-27.16
06.640,-30.0
06.656,-32.99
06.671,-35.66
06.687,-37.37
06.703,-37.53
06.718,-35.75
06.734,-31.99
06.750,-26.48
06.765,-19.73
06.781,-12.38
06.796,-5.04
06.812,1.73
06.828,7.58
06.843,12.37
06.859,16.1
06.875,18.88
06.890,20.83
06.906,22.03
06.921,22.5
06.937,22.34
06.953,21.6
06.968,20.47
06.984,19.16
07.000,17.89
07.015,16.85
07.031,16.07
07.046,15.52
07.062,15.0
07.078,14.34
07.093,13.37
07.109,12.06
07.125,10.48
07.140,8.78
07.156,7.08
07.171,5.45
07.187,3.83
07.203,2.07
07.218,0.04
07.234,-2.36
07.250,-5.08
07.265,-7.94
07.281,-10.72
07.296,-13.21
07.312,-15.33
07.328,-17.16
07.343,-18.9
07.359,-20.79
07.375,-23.01
07.390,-25.56
07.406,-28.22
07.421,-30.6
07.437,-32.19
07.453,-32.5
07.468,-31.19
07.484,-28.11
07.500,-23.4
07.515,-17.4
07.531,-10.65
07.546,-3.69
07.562,2.95
07.578,8.85
07.593,13.74
07.609,17.44
07.625,19.89
07.640,21.16
07.656,21.41
07.671,20.92
07.687,20.0
07.703,18.93
07.718,17.89
07.734,16.9
07.750,15.86
07.765,14.63
07.781,13.17
07.796,11.51
07.812,9.82
07.828,8.27
07.843,6.97
07.859,5.89
07.875,4.92
07.890,3.9
07.906,2.67
07.921,1.16
07.937,-0.67
07.953,-2.76
07.968,-5.05
07.984,-7.45
08.000,-9.89
08.015,-12.23
08.031,-14.42
08.046,-16.45
08.062,-18.32
08.078,-20.1
08.093,-21.83
08.109,-23.58
08.125,-25.33
08.140,-27.06
08.156,-28.64
08.171,-29.86
08.187,-30.4
08.203,-29.87
08.218,-27.94
08.234,-24.41
08.250,-19.32
08.265,-12.94
08.281,-5.79
08.296,1.55
08.312,8.51
08.328,14.64
08.343,19.68
08.359,23.48
08.375,26.11
08.390,27.67
08.406,28.4
08.421,28.51
08.437,28.2
08.453,27.61
08.468,26.78
08.484,25.77
08.500,24.61
08.515,23.4
08.531,22.18
08.546,20.99
08.562,19.77
08.578,18.43
08.593,16.88
08.609,15.13
08.625,13.29
08.640,11.49
08.656,9.82
08.671,8.25
08.687,6.63
08.703,4.76
08.718,2.49
08.734,-0.23
08.750,-3.29
08.765,-6.46
08.781,-9.53
08.796,-12.3
08.812,-14.71
08.828,-16.82
08.843,-18.83
08.859,-21.01
08.875,-23.56
08.890,-26.57
08.906,-29.86
08.921,-33.03
08.937,-35.51
08.953,-36.74
08.968,-36.33
08.984,-34.14
09.000,-30.31
09.015,-25.12
09.031,-18.98
09.046,-12.3
09.062,-5.47
09.078,1.11
09.093,7.12
09.109,12.28
09.125,16.47
09.140,19.71
09.156,22.12
09.171,23.77
09.187,24.75
09.203,25.1
09.218,24.82
09.234,24.01
09.250,22.81
09.265,21.4
09.281,19.95
09.296,18.56
09.312,17.25
09.328,16.04
09.343,14.93
09.359,13.89
09.375,12.85
09.390,11.71
09.406,10.37
09.421,8.78
09.437,6.93
09.453,4.85
09.468,2.63
09.484,0.37
09.500,-1.88
09.515,-4.04
09.531,-6.07
09.546,-7.96
09.562,-9.71
09.578,-11.4
09.593,-13.18
09.609,-15.21
09.625,-17.6
09.640,-20.4
09.656,-23.52
09.671,-26.79
09.687,-29.96
09.703,-32.72
09.718,-34.69
09.734,-35.55
09.750,-34.96
09.765,-32.74
09.781,-28.89
09.796,-23.63
09.812,-17.41
09.828,-10.79
09.843,-4.27
09.859,1.76
09.875,7.1
09.890,11.7
09.906,15.59
09.921,18.77
09.937,21.24
09.953,22.94
09.968,23.83
09.984,23.96
10.000,23.47
10.015,22.55
10.031,21.45
10.046,20.37
10.062,19.48
10.078,18.89
10.093,18.58
10.109,18.45
10.125,18.33
10.140,18.06
10.156,17.44
10.171,16.4
10.187,14.96
10.203,13.23
10.218,11.43
10.234,9.7
10.250,8.1
10.265,6.54
10.281,4.84
10.296,2.82
10.312,0.38
10.328,-2.42
10.343,-5.47
10.359,-8.62
10.375,-11.78
10.390,-14.92
10.406,-18.02
10.421,-21.05
10.437,-24.0
10.453,-26.81
10.468,-29.46
10.484,-31.86
10.500,-33.82
10.515,-35.0
10.531,-35.0
10.546,-33.41
10.562,-30.04
10.578,-25.02
10.593,-18.75
10.609,-11.83
10.625,-4.89
10.640,1.57
10.656,7.25
10.671,12.02
10.687,15.89
10.703,18.93
10.718,21.21
10.734,22.76
10.750,23.66
10.765,23.96
10.781,23.77
10.796,23.2
10.812,22.39
10.828,21.44
10.843,20.44
10.859,19.5
10.875,18.67
10.890,17.97
10.906,17.35
10.921,16.72
10.937,15.96
