timestamp,value
00.000,-56.98
00.015,-62.37
00.031,-68.04
00.046,-72.94
00.062,-76.16
00.078,-77.4
00.093,-77.2
00.109,-76.62
00.125,-76.51
00.140,-76.89
00.156,-76.81
00.171,-74.88
00.187,-70.07
00.203,-62.34
00.218,-52.47
00.234,-41.39
00.250,-29.41
00.265,-16.02
00.281,-0.43
00.296,17.46
00.312,36.12
00.328,52.3
00.343,62.14
00.359,62.83
00.375,54.28
00.390,39.72
00.406,24.64
00.421,14.74
00.437,13.71
00.453,22.06
00.468,37.46
00.484,56.48
00.500,76.24
00.515,95.42
00.531,113.77
00.546,131.06
00.562,146.07
00.578,156.73
00.593,161.08
00.609,158.51
00.625,150.2
00.640,138.28
00.656,124.56
00.671,109.36
00.687,91.57
00.703,69.63
00.718,42.85
00.734,12.15
00.750,-20.13
00.765,-51.1
00.781,-78.37
00.796,-100.51
00.812,-116.94
00.828,-127.48
00.843,-132.01
00.859,-130.61
00.875,-123.71
00.890,-112.28
00.906,-97.57
00.921,-80.73
00.937,-62.43
00.953,-43.04
00.968,-23.18
00.984,-4.26
01.000,11.51
01.015,21.88
01.031,25.69
01.046,23.79
01.062,19.0
01.078,15.15
01.093,15.56
01.109,21.79
01.125,33.35
01.140,48.26
01.156,64.04
01.171,78.49
01.187,89.89
01.203,96.81
01.218,97.97
01.234,92.46
01.250,80.33
01.265,62.98
01.281,43.14
01.296,24.14
01.312,8.93
01.328,-0.74
01.343,-4.62
01.359,-3.67
01.375,0.58
01.390,6.7
01.406,13.82
01.421,21.74
01.437,30.86
01.453,41.87
01.468,55.43
01.484,71.83
01.500,90.74
01.515,111.18
01.531,131.72
01.546,150.75
01.562,166.83
01.578,178.74
01.593,185.76
01.609,187.62
01.625,184.59
01.640,177.44
01.656,167.33
01.671,155.51
01.687,143.21
01.703,131.36
01.718,120.65
01.734,111.42
01.750,103.63
01.765,96.83
01.781,90.28
01.796,83.14
01.812,74.85
01.828,65.33
01.843,55.04
01.859,44.7
01.875,34.86
01.890,25.6
01.906,16.64
01.921,7.72
01.937,-1.04
01.953,-9.07
01.968,-15.69
01.984,-20.71
02.000,-24.61
02.015,-28.33
02.031,-32.65
02.046,-37.63
02.062,-42.51
02.078,-46.21
02.093,-48.0
02.109,-48.03
02.125,-47.29
02.140,-47.2
02.156,-48.83
02.171,-52.54
02.187,-57.96
02.203,-64.15
02.218,-70.08
02.234,-74.79
02.250,-77.56
02.265,-78.01
02.281,-76.11
02.296,-72.17
02.312,-66.7
02.328,-60.21
02.343,-53.05
02.359,-45.46
02.375,-37.68
02.390,-30.19
02.406,-23.78
02.421,-19.48
02.437,-18.12
02.453,-19.99
02.468,-24.6
02.484,-30.74
02.500,-36.98
02.515,-42.08
02.531,-45.39
02.546,-46.8
02.562,-46.59
02.578,-45.03
02.593,-42.17
02.609,-37.95
02.625,-32.3
02.640,-25.44
02.656,-18.01
02.671,-10.88
02.687,-4.95
02.703,-0.8
02.718,1.47
02.734,2.23
02.750,2.06
02.765,1.52
02.781,1.0
02.796,0.57
02.812,0.2
02.828,-0.23
02.843,-0.72
02.859,-1.2
02.875,-1.61
02.890,-1.96
02.906,-2.41
02.921,-3.11
02.937,-4.2
02.953,-5.62
02.968,-7.01
02.984,-7.83
03.000,-7.41
03.015,-5.21
03.031,-1.07
03.046,4.72
03.062,11.42
03.078,18.07
03.093,23.86
03.109,28.25
03.125,31.17
03.140,32.79
03.156,33.33
03.171,32.81
03.187,31.14
03.203,28.2
03.218,24.04
03.234,19.02
03.250,13.61
