timestamp,value
00.000,66.47
00.015,70.1
00.031,72.59
00.046,74.09
00.062,74.81
00.078,74.87
00.093,74.3
00.109,72.97
00.125,70.77
00.140,67.56
00.156,63.3
00.171,58.07
00.187,52.13
00.203,45.82
00.218,39.69
00.234,34.23
00.250,29.7
00.265,26.14
00.281,23.18
00.296,20.22
00.312,16.5
00.328,11.3
00.343,4.09
00.359,-5.24
00.375,-16.12
00.390,-27.27
00.406,-36.94
00.421,-43.42
00.437,-45.56
00.453,-43.27
00.468,-37.49
00.484,-29.73
00.500,-21.48
00.515,-13.68
00.531,-6.63
00.546,-0.11
00.562,6.19
00.578,12.38
00.593,18.22
00.609,23.14
00.625,26.57
00.640,28.05
00.656,27.5
00.671,25.32
00.687,22.33
00.703,19.5
00.718,17.69
00.734,17.29
00.750,18.03
00.765,19.05
00.781,19.2
00.796,17.46
00.812,13.25
00.828,6.67
00.843,-1.7
00.859,-11.05
00.875,-20.66
00.890,-30.23
00.906,-39.98
00.921,-50.48
00.937,-62.6
00.953,-77.17
00.968,-94.74
00.984,-115.25
01.000,-137.7
01.015,-160.18
01.031,-180.18
01.046,-195.32
01.062,-204.3
01.078,-207.61
01.093,-207.55
01.109,-207.56
01.125,-210.87
01.140,-219.23
01.156,-232.17
01.171,-247.18
01.187,-260.59
01.203,-268.83
01.218,-269.61
01.234,-262.24
01.250,-247.58
01.265,-227.34
01.281,-203.39
01.296,-177.19
01.312,-149.63
01.328,-121.19
01.343,-92.24
01.359,-63.39
01.375,-35.45
01.390,-9.33
01.406,14.11
01.421,34.32
01.437,51.07
01.453,64.27
01.468,73.88
01.484,79.74
01.500,81.73
01.515,79.92
01.531,74.76
01.546,66.97
01.562,57.45
01.578,46.98
01.593,36.1
01.609,25.19
01.625,14.74
01.640,5.55
01.656,-1.26
01.671,-4.62
01.687,-3.89
01.703,0.83
01.718,8.71
01.734,18.5
01.750,28.96
01.765,39.25
01.781,48.95
01.796,57.96
01.812,66.11
01.828,73.17
01.843,78.76
01.859,82.7
01.875,84.94
01.890,85.77
01.906,85.63
01.921,85.03
01.937,84.37
01.953,83.89
01.968,83.6
01.984,83.37
02.000,82.97
02.015,82.11
02.031,80.61
02.046,78.42
02.062,75.7
02.078,72.78
02.093,69.92
02.109,67.14
02.125,64.22
02.140,60.66
02.156,56.01
02.171,49.99
02.187,42.59
02.203,34.01
02.218,24.68
02.234,15.09
02.250,5.87
02.265,-2.16
02.281,-8.06
02.296,-10.92
02.312,-10.17
02.328,-5.88
02.343,1.18
02.359,9.81
02.375,18.78
02.390,27.07
02.406,34.22
02.421,40.11
02.437,44.8
02.453,48.35
02.468,50.69
02.484,51.68
02.500,51.28
02.515,49.68
02.531,47.22
02.546,44.42
02.562,41.63
02.578,39.05
02.593,36.66
02.609,34.25
02.625,31.67
02.640,28.85
02.656,25.91
02.671,23.03
02.687,20.36
02.703,17.75
02.718,14.91
02.734,11.38
02.750,6.86
02.765,1.32
02.781,-5.03
02.796,-11.78
02.812,-18.55
02.828,-25.06
02.843,-31.02
02.859,-35.99
02.875,-39.27
02.890,-40.02
02.906,-37.55
02.921,-31.76
02.937,-23.25
02.953,-13.2
02.968,-2.93
02.984,6.52
03.000,14.69
03.015,21.64
03.031,27.56
03.046,32.54
03.062,36.39
03.078,38.83
03.093,39.71
03.109,39.18
03.125,37.74
03.140,36.02
03.156,34.51
03.171,33.38
03.187,32.51
03.203,31.51
03.218,30.0
03.234,27.76
03.250,24.81
03.265,21.41
03.281,17.9
03.296,14.59
03.312,11.59
03.328,8.8
03.343,5.93
03.359,2.73
03.375,-1.0
03.390,-5.32
03.406,-10.12
03.421,-15.19
03.437,-20.22
03.453,-24.77
03.468,-28.24
03.484,-30.01
03.500,-29.5
03.515,-26.49
03.531,-21.21
03.546,-14.27
03.562,-6.46
03.578,1.54
03.593,9.36
03.609,16.95
03.625,24.37
03.640,31.5
03.656,37.92
03.671,42.9
03.687,45.78
03.703,46.14
03.718,44.06
03.734,40.04
03.750,34.87
03.765,29.29
03.781,23.94
03.796,19.18
03.812,15.21
03.828,12.14
03.843,10.01
03.859,8.77
03.875,8.28
03.890,8.3
03.906,8.45
03.921,8.4
03.937,7.87
03.953,6.73
03.968,5.03
03.984,2.85
04.000,0.3
04.015,-2.7
04.031,-6.27
04.046,-10.58
04.062,-15.52
04.078,-20.64
04.093,-25.14
04.109,-28.04
04.125,-28.49
04.140,-26.08
04.156,-20.98
04.171,-13.83
04.187,-5.6
04.203,2.75
04.218,10.43
04.234,16.98
04.250,22.22
04.265,26.16
04.281,28.86
04.296,30.36
04.312,30.72
04.328,30.01
04.343,28.44
04.359,26.33
04.375,24.0
04.390,21.78
04.406,19.84
04.421,18.14
04.437,16.61
04.453,15.06
04.468,13.45
04.484,11.79
04.500,10.17
04.515,8.59
04.531,7.02
04.546,5.34
04.562,3.35
04.578,0.95
04.593,-1.92
04.609,-5.21
04.625,-8.8
04.640,-12.5
04.656,-16.22
04.671,-20.01
04.687,-24.04
04.703,-28.55
04.718,-33.58
04.734,-38.83
04.750,-43.63
04.765,-47.06
04.781,-48.31
04.796,-46.98
04.812,-43.23
04.828,-37.62
04.843,-30.93
04.859,-23.75
04.875,-16.48
04.890,-9.38
04.906,-2.69
04.921,3.2
04.937,7.87
04.953,10.99
04.968,12.59
04.984,13.06
05.000,13.0
05.015,12.92
05.031,13.06
05.046,13.31
05.062,13.31
05.078,12.76
05.093,11.56
05.109,9.81
05.125,7.75
05.140,5.58
05.156,3.32
05.171,0.89
05.187,-1.87
05.203,-5.02
05.218,-8.45
05.234,-12.04
05.250,-15.63
05.265,-19.1
05.281,-22.33
05.296,-25.18
05.312,-27.55
05.328,-29.35
05.343,-30.69
05.359,-31.77
05.375,-32.78
05.390,-33.72
05.406,-34.33
05.421,-34.03
05.437,-32.23
05.453,-28.65
05.468,-23.43
05.484,-17.11
05.500,-10.39
05.515,-3.82
05.531,2.3
05.546,7.87
05.562,12.88
05.578,17.24
05.593,20.72
05.609,23.11
05.625,24.34
05.640,24.6
05.656,24.24
05.671,23.65
05.687,23.11
05.703,22.67
05.718,22.22
05.734,21.58
05.750,20.57
05.765,19.14
05.781,17.26
05.796,15.02
05.812,12.51
05.828,9.85
05.843,7.08
05.859,4.24
05.875,1.33
05.890,-1.62
05.906,-4.61
05.921,-7.64
05.937,-10.65
05.953,-13.63
05.968,-16.49
05.984,-19.22
06.000,-21.95
06.015,-24.78
06.031,-27.86
06.046,-31.25
06.062,-34.75
06.078,-37.86
06.093,-39.88
06.109,-40.04
06.125,-37.79
06.140,-33.0
06.156,-26.02
06.171,-17.54
06.187,-8.49
06.203,0.3
06.218,8.28
06.234,15.18
06.250,20.97
06.265,25.75
06.281,29.6
06.296,32.49
06.312,34.35
06.328,35.12
06.343,34.94
06.359,34.09
06.375,32.92
06.390,31.65
06.406,30.33
06.421,28.76
06.437,26.78
06.453,24.25
06.468,21.23
06.484,17.89
06.500,14.41
06.515,10.86
06.531,7.19
06.546,3.31
06.562,-0.81
06.578,-5.01
06.593,-9.14
06.609,-13.04
06.625,-16.71
06.640,-20.28
06.656,-23.99
06.671,-28.01
06.687,-32.48
06.703,-37.42
06.718,-42.62
06.734,-47.65
06.750,-51.76
06.765,-54.12
06.781,-54.04
06.796,-51.26
06.812,-46.01
06.828,-39.09
06.843,-31.43
06.859,-23.81
06.875,-16.63
06.890,-9.91
06.906,-3.61
06.921,2.19
06.937,7.23
06.953,11.17
06.968,13.83
06.984,15.34
07.000,16.06
07.015,16.4
07.031,16.63
07.046,16.83
07.062,16.93
07.078,16.92
07.093,16.86
07.109,16.87
07.125,16.96
07.140,16.96
07.156,16.47
07.171,15.12
07.187,12.66
07.203,9.12
07.218,4.82
07.234,0.25
07.250,-4.18
07.265,-8.2
07.281,-11.83
07.296,-15.32
07.312,-19.0
07.328,-23.18
07.343,-28.01
07.359,-33.5
07.375,-39.43
07.390,-45.38
07.406,-50.7
07.421,-54.55
07.437,-56.06
07.453,-54.56
07.468,-49.93
07.484,-42.63
07.500,-33.62
07.515,-24.03
07.531,-14.83
07.546,-6.5
07.562,0.81
07.578,7.15
07.593,12.6
07.609,17.06
07.625,20.45
07.640,22.75
07.656,24.19
07.671,25.08
07.687,25.75
07.703,26.43
07.718,27.2
07.734,28.12
07.750,29.15
07.765,30.25
07.781,31.33
07.796,32.21
07.812,32.64
07.828,32.42
07.843,31.34
07.859,29.33
07.875,26.41
07.890,22.65
07.906,18.23
07.921,13.31
07.937,8.12
07.953,2.82
07.968,-2.55
07.984,-8.1
08.000,-13.98
08.015,-20.32
08.031,-27.03
08.046,-33.67
08.062,-39.5
08.078,-43.7
08.093,-45.57
08.109,-44.79
08.125,-41.48
08.140,-36.14
08.156,-29.47
08.171,-22.18
08.187,-14.8
08.203,-7.67
08.218,-0.99
08.234,5.14
08.250,10.66
08.265,15.52
08.281,19.64
08.296,22.99
08.312,25.57
08.328,27.43
08.343,28.7
08.359,29.53
08.375,30.1
08.390,30.55
08.406,30.93
08.421,31.19
08.437,31.3
08.453,31.19
08.468,30.95
08.484,30.61
08.500,30.26
08.515,29.87
08.531,29.31
08.546,28.33
08.562,26.66
08.578,24.18
08.593,20.97
08.609,17.37
08.625,13.72
08.640,10.25
08.656,6.87
08.671,3.28
08.687,-0.93
08.703,-5.95
08.718,-11.53
08.734,-16.96
08.750,-21.22
08.765,-23.34
08.781,-22.69
08.796,-19.18
08.812,-13.17
08.828,-5.4
08.843,3.34
08.859,12.37
08.875,21.08
08.890,29.06
08.906,36.06
08.921,42.04
08.937,47.21
08.953,52.01
08.968,56.88
08.984,62.07
09.000,67.39
09.015,72.2
09.031,75.78
09.046,77.65
09.062,77.86
09.078,76.89
09.093,75.37
09.109,73.67
09.125,71.71
09.140,69.06
09.156,65.21
09.171,60.06
09.187,53.95
09.203,47.58
09.218,41.63
09.234,36.58
09.250,32.47
09.265,28.98
09.281,25.65
09.296,22.08
09.312,18.13
09.328,13.91
09.343,9.7
09.359,5.85
09.375,2.64
09.390,0.15
09.406,-1.69
09.421,-3.03
09.437,-3.94
09.453,-4.42
09.468,-4.41
09.484,-3.93
09.500,-3.13
09.515,-2.31
09.531,-1.84
09.546,-1.99
09.562,-2.68
09.578,-3.58
09.593,-4.16
09.609,-3.94
09.625,-2.74
09.640,-0.73
09.656,1.57
09.671,3.57
09.687,4.84
09.703,5.22
09.718,4.87
09.734,4.14
09.750,3.5
09.765,3.32
09.781,3.85
09.796,5.05
09.812,6.67
09.828,8.25
09.843,9.16
09.859,8.76
09.875,6.46
09.890,1.92
09.906,-4.92
09.921,-13.79
09.937,-24.13
09.953,-35.22
09.968,-46.3
09.984,-56.89
10.000,-66.78
10.015,-76.06
10.031,-84.87
10.046,-93.22
10.062,-100.88
10.078,-107.24
10.093,-111.65
10.109,-113.51
10.125,-112.53
10.140,-108.76
10.156,-102.59
10.171,-94.66
10.187,-85.71
10.203,-76.46
10.218,-67.41
10.234,-58.95
10.250,-51.27
10.265,-44.58
10.281,-39.05
10.296,-34.97
10.312,-32.47
10.328,-31.43
10.343,-31.44
10.359,-31.79
10.375,-31.83
10.390,-31.11
10.406,-29.71
10.421,-28.19
10.437,-27.52
10.453,-28.73
10.468,-32.53
10.484,-39.06
10.500,-47.75
10.515,-57.52
10.531,-67.03
10.546,-75.14
10.562,-81.14
10.578,-84.9
10.593,-86.71
10.609,-87.19
10.625,-87.12
10.640,-87.09
10.656,-87.4
10.671,-87.97
10.687,-88.48
10.703,-88.6
10.718,-88.28
10.734,-87.75
10.750,-87.23
10.765,-86.47
10.781,-84.34
10.796,-79.2
10.812,-69.54
10.828,-54.97
10.843,-36.6
10.859,-16.83
10.875,1.73
10.890,17.32
10.906,29.59
10.921,39.56
10.937,48.65
10.953,57.81
10.968,67.03
10.984,75.51
11.000,82.29
11.015,86.9
11.031,89.58
11.046,91.1
11.062,92.27
11.078,93.52
11.093,95.09
11.109,97.19
11.125,100.12
11.140,104.18
11.156,109.23
11.171,114.39
11.187,118.25
11.203,119.52
11.218,117.73
11.234,113.73
11.250,109.15
11.265,105.44
11.281,103.03
11.296,101.27
11.312,98.74
11.328,94.3
11.343,87.63
11.359,79.03
11.375,69.08
11.390,58.2
11.406,46.69
11.421,35.02
11.437,24.05
11.453,14.58
11.468,6.9
11.484,0.53
11.500,-5.51
11.515,-11.83
11.531,-18.1
11.546,-23.0
11.562,-25.07
11.578,-23.73
11.593,-19.76
11.609,-14.95
11.625,-11.11
11.640,-9.16
11.656,-8.79
11.671,-9.13
11.687,-9.56
11.703,-10.17
11.718,-11.71
11.734,-14.82
11.750,-19.4
11.765,-24.5
11.781,-28.82
11.796,-31.18
11.812,-31.3
11.828,-29.91
11.843,-28.31
11.859,-27.91
11.875,-29.58
11.890,-33.31
11.906,-38.42
11.921,-44.01
11.937,-49.3
11.953,-54.1
11.968,-58.6
11.984,-63.2
12.000,-68.19
12.015,-73.49
12.031,-78.73
12.046,-83.25
12.062,-86.39
12.078,-87.55
12.093,-86.3
12.109,-82.44
12.125,-75.98
12.140,-67.29
12.156,-57.01
12.171,-46.01
12.187,-35.08
12.203,-24.82
12.218,-15.48
12.234,-7.11
12.250,0.35
12.265,6.88
12.281,12.36
12.296,16.7
12.312,19.94
12.328,22.35
12.343,24.3
12.359,26.12
12.375,27.88
12.390,29.43
12.406,30.53
12.421,30.95
12.437,30.71
12.453,30.02
12.468,29.13
12.484,28.21
12.500,27.27
12.515,26.13
12.531,24.56
12.546,22.35
12.562,19.25
12.578,15.11
12.593,9.76
12.609,3.02
12.625,-5.23
12.640,-14.86
12.656,-25.42
12.671,-36.05
12.687,-45.64
12.703,-53.02
12.718,-57.23
12.734,-57.85
12.750,-55.1
12.765,-49.58
12.781,-42.11
12.796,-33.48
12.812,-24.35
12.828,-15.23
12.843,-6.61
12.859,1.08
12.875,7.43
12.890,12.11
12.906,15.04
12.921,16.35
12.937,16.41
12.953,15.69
12.968,14.75
12.984,14.06
13.000,13.91
13.015,14.28
13.031,14.9
13.046,15.41
13.062,15.42
13.078,14.73
13.093,13.33
13.109,11.36
13.125,8.89
13.140,5.97
13.156,2.47
13.171,-1.8
13.187,-6.92
13.203,-12.91
13.218,-19.52
13.234,-26.42
13.250,-33.14
13.265,-39.2
13.281,-43.99
13.296,-46.83
13.312,-47.06
13.328,-44.14
13.343,-38.0
13.359,-29.01
13.375,-18.0
13.390,-6.07
13.406,5.7
13.421,16.52
13.437,25.95
13.453,33.8
13.468,39.99
13.484,44.38
13.500,46.84
13.515,47.36
13.531,46.16
13.546,43.75
13.562,40.79
13.578,37.97
13.593,35.7
13.609,34.1
13.625,32.96
13.640,31.91
13.656,30.59
13.671,28.78
13.687,26.48
13.703,23.84
13.718,21.07
13.734,18.27
13.750,15.44
13.765,12.46
13.781,9.25
13.796,5.85
13.812,2.36
13.828,-1.13
13.843,-4.7
13.859,-8.66
13.875,-13.42
13.890,-19.13
13.906,-25.36
13.921,-31.03
13.937,-34.58
13.953,-34.67
13.968,-30.65
13.984,-22.88
14.000,-12.6
14.015,-1.44
14.031,9.18
14.046,18.41
14.062,25.93
14.078,31.82
14.093,36.2
14.109,39.06
14.125,40.37
14.140,40.14
14.156,38.64
14.171,36.35
14.187,33.82
14.203,31.43
14.218,29.3
14.234,27.29
14.250,25.15
14.265,22.68
14.281,19.81
14.296,16.7
14.312,13.54
14.328,10.53
14.343,7.71
14.359,5.04
14.375,2.36
14.390,-0.46
14.406,-3.48
14.421,-6.66
14.437,-9.87
14.453,-12.88
14.468,-15.6
14.484,-18.13
14.500,-20.8
14.515,-24.14
14.531,-28.59
14.546,-34.16
14.562,-40.3
14.578,-45.88
14.593,-49.46
14.609,-49.84
14.625,-46.46
14.640,-39.46
14.656,-29.67
14.671,-18.22
14.687,-6.2
14.703,5.44
14.718,16.03
14.734,25.05
14.750,32.11
14.765,37.07
14.781,40.01
14.796,41.26
14.812,41.28
14.828,40.5
14.843,39.29
14.859,37.87
14.875,36.45
14.890,35.19
14.906,34.26
14.921,33.73
14.937,33.48
14.953,33.28
14.968,32.85
14.984,31.93
15.000,30.33
15.015,27.95
15.031,24.71
15.046,20.7
15.062,16.15
15.078,11.47
15.093,7.08
15.109,3.32
15.125,0.22
15.140,-2.46
15.156,-5.17
15.171,-8.41
15.187,-12.52
15.203,-17.62
15.218,-23.64
15.234,-30.21
15.250,-36.66
15.265,-42.08
15.281,-45.52
15.296,-46.12
15.312,-43.47
15.328,-37.73
15.343,-29.59
15.359,-20.16
15.375,-10.67
15.390,-2.15
15.406,4.64
15.421,9.47
15.437,12.55
15.453,14.37
15.468,15.55
15.484,16.53
15.500,17.42
15.515,18.01
15.531,18.04
15.546,17.31
15.562,15.92
15.578,14.18
15.593,12.35
15.609,10.51
15.625,8.55
15.640,6.3
15.656,3.74
15.671,1.09
15.687,-1.31
15.703,-3.25
15.718,-4.83
15.734,-6.44
15.750,-8.49
15.765,-11.13
15.781,-14.17
15.796,-17.09
15.812,-19.36
15.828,-20.74
15.843,-21.42
15.859,-21.88
15.875,-22.72
15.890,-24.35
15.906,-26.93
15.921,-30.44
15.937,-34.61
15.953,-39.04
15.968,-43.13
15.984,-46.1
16.000,-47.15
16.015,-45.62
16.031,-41.33
16.046,-34.65
16.062,-26.44
16.078,-17.64
16.093,-9.09
16.109,-1.26
16.125,5.74
16.140,11.96
16.156,17.48
16.171,22.25
16.187,26.2
16.203,29.31
16.218,31.7
16.234,33.63
16.250,35.36
16.265,37.14
16.281,39.03
16.296,40.92
16.312,42.61
16.328,43.87
16.343,44.6
16.359,44.89
16.375,44.89
16.390,44.8
16.406,44.7
16.421,44.59
16.437,44.35
16.453,43.9
16.468,43.19
16.484,42.32
16.500,41.36
16.515,40.4
16.531,39.53
16.546,38.72
16.562,37.97
16.578,37.29
16.593,36.77
16.609,36.46
16.625,36.42
16.640,36.55
16.656,36.72
16.671,36.78
16.687,36.6
16.703,36.27
16.718,35.93
16.734,35.89
16.750,36.28
16.765,37.12
16.781,38.21
16.796,39.2
16.812,39.82
16.828,40.04
16.843,40.17
16.859,40.73
16.875,42.27
16.890,45.08
16.906,49.05
16.921,53.71
16.937,58.37
16.953,62.4
16.968,65.38
16.984,67.18
17.000,67.8
17.015,67.35
17.031,66.0
17.046,63.92
17.062,61.32
17.078,58.37
17.093,55.06
17.109,51.1
17.125,45.94
17.140,38.97
17.156,29.77
17.171,18.33
17.187,5.0
17.203,-9.66
17.218,-25.13
17.234,-40.91
17.250,-56.5
17.265,-71.22
17.281,-84.21
17.296,-94.56
17.312,-101.53
17.328,-104.9
17.343,-104.85
17.359,-102.11
17.375,-97.53
17.390,-91.98
17.406,-86.08
17.421,-80.16
17.437,-74.15
17.453,-67.69
17.468,-60.26
17.484,-51.53
17.500,-41.59
17.515,-31.07
17.531,-20.99
17.546,-12.42
17.562,-6.1
17.578,-2.28
17.593,-0.81
17.609,-1.39
17.625,-3.88
17.640,-8.32
17.656,-14.75
17.671,-22.97
17.687,-32.36
17.703,-41.97
17.718,-50.81
17.734,-58.21
17.750,-64.02
17.765,-68.54
17.781,-72.25
17.796,-75.49
17.812,-78.29
17.828,-80.37
17.843,-81.31
17.859,-80.66
17.875,-78.1
17.890,-73.42
17.906,-66.74
17.921,-58.61
17.937,-50.1
17.953,-42.54
17.968,-37.04
17.984,-33.88
18.000,-32.22
18.015,-30.32
18.031,-26.3
18.046,-19.14
18.062,-9.13
18.078,2.05
18.093,12.15
18.109,19.25
18.125,22.53
18.140,22.42
18.156,20.31
18.171,17.97
18.187,16.88
18.203,18.04
18.218,21.77
18.234,27.75
18.250,35.26
18.265,43.31
18.281,50.88
18.296,57.17
18.312,61.9
18.328,65.22
18.343,67.76
18.359,70.44
18.375,74.06
18.390,79.21
18.406,86.04
18.421,94.29
18.437,103.4
18.453,112.79
18.468,121.85
18.484,130.19
18.500,137.56
18.515,143.75
18.531,148.64
18.546,151.92
18.562,153.21
18.578,151.98
18.593,147.75
18.609,140.24
18.625,129.56
