timestamp,value
00.000,-229.05
00.015,-266.27
00.031,-312.08
00.046,-361.43
00.062,-405.58
00.078,-435.22
00.093,-444.01
00.109,-430.91
00.125,-400.61
00.140,-361.7
00.156,-323.56
00.171,-293.42
00.187,-274.77
00.203,-267.49
00.218,-269.34
00.234,-277.47
00.250,-289.29
00.265,-302.34
00.281,-313.68
00.296,-319.73
00.312,-316.96
00.328,-303.15
00.343,-278.4
00.359,-245.46
00.375,-208.83
00.390,-173.23
00.406,-142.25
00.421,-117.36
00.437,-98.13
00.453,-82.75
00.468,-69.11
00.484,-55.6
00.500,-41.53
00.515,-27.2
00.531,-13.49
00.546,-1.37
00.562,8.56
00.578,16.28
00.593,22.26
00.609,27.05
00.625,31.15
00.640,34.73
00.656,37.86
00.671,40.58
00.687,43.06
00.703,45.54
00.718,48.2
00.734,51.05
00.750,53.8
00.765,56.02
00.781,57.28
00.796,57.37
00.812,56.37
00.828,54.6
00.843,52.42
00.859,49.96
00.875,47.07
00.890,43.32
00.906,38.25
00.921,31.59
00.937,23.44
00.953,14.35
00.968,5.33
00.984,-2.28
01.000,-6.99
01.015,-7.52
01.031,-3.07
01.046,6.37
01.062,19.99
01.078,36.35
01.093,53.85
01.109,71.12
01.125,87.23
01.140,101.62
01.156,113.9
01.171,123.56
01.187,130.05
01.203,132.94
01.218,132.21
01.234,128.56
01.250,123.4
01.265,118.57
01.281,116.01
01.296,117.23
01.312,122.81
01.328,132.26
01.343,144.13
01.359,156.61
01.375,168.15
01.390,178.1
01.406,186.79
01.421,195.3
01.437,204.85
01.453,216.47
01.468,230.65
01.484,247.42
01.500,266.46
01.515,286.92
01.531,307.33
01.546,325.41
01.562,338.33
01.578,343.19
01.593,337.92
01.609,322.11
01.625,297.43
01.640,267.47
01.656,236.82
01.671,209.74
01.687,188.86
01.703,174.45
01.718,164.42
01.734,155.38
01.750,143.88
01.765,127.55
01.781,105.49
01.796,78.23
01.812,47.3
01.828,15.01
01.843,-15.78
01.859,-41.87
01.875,-60.34
01.890,-69.45
01.906,-69.4
01.921,-62.46
01.937,-52.27
01.953,-42.67
01.968,-36.44
01.984,-34.71
02.000,-37.04
02.015,-42.11
02.031,-48.36
02.046,-54.61
02.062,-60.11
02.078,-64.51
02.093,-67.55
02.109,-68.83
02.125,-67.9
02.140,-64.53
02.156,-59.33
02.171,-54.18
02.187,-52.1
02.203,-56.5
02.218,-70.15
02.234,-94.36
02.250,-128.6
02.265,-170.68
02.281,-217.23
02.296,-264.07
02.312,-306.52
02.328,-339.9
02.343,-360.34
02.359,-365.7
02.375,-356.34
02.390,-334.97
02.406,-305.8
02.421,-273.24
02.437,-240.68
02.453,-210.12
02.468,-182.34
02.484,-157.47
02.500,-135.31
02.515,-115.46
02.531,-97.19
02.546,-79.56
02.562,-61.61
02.578,-42.8
02.593,-23.13
02.609,-3.1
02.625,16.52
02.640,34.93
02.656,51.51
02.671,65.8
02.687,77.51
02.703,86.56
02.718,93.11
02.734,97.61
02.750,100.7
02.765,103.04
02.781,105.13
02.796,107.27
02.812,109.51
02.828,111.57
02.843,112.7
02.859,111.52
02.875,106.13
02.890,94.51
02.906,75.43
02.921,49.23
02.937,18.18
02.953,-13.91
02.968,-42.69
02.984,-64.57
03.000,-77.58
03.015,-81.57
03.031,-77.7
03.046,-67.75
03.062,-53.37
03.078,-36.05
03.093,-17.17
03.109,1.72
03.125,19.07
03.140,33.68
03.156,45.36
03.171,55.2
03.187,65.35
03.203,78.24
03.218,95.45
03.234,116.8
03.250,140.11
03.265,161.63
03.281,177.07
03.296,182.8
03.312,176.72
03.328,158.84
03.343,131.29
03.359,97.95
03.375,63.64
03.390,32.92
03.406,8.93
03.421,-7.49
03.437,-17.9
03.453,-25.56
03.468,-34.13
03.484,-46.31
03.500,-63.04
03.515,-83.49
03.531,-105.69
03.546,-127.4
03.562,-146.53
03.578,-161.14
03.593,-169.22
03.609,-168.64
03.625,-157.87
03.640,-136.94
03.656,-108.25
03.671,-76.22
03.687,-46.05
03.703,-21.68
03.718,-4.33
03.734,7.72
03.750,17.78
03.765,28.63
03.781,40.85
03.796,52.58
03.812,60.67
03.828,62.53
03.843,57.37
03.859,46.55
03.875,32.57
03.890,18.02
03.906,4.79
03.921,-6.09
03.937,-14.08
03.953,-18.96
03.968,-20.95
03.984,-21.02
04.000,-20.85
04.015,-22.28
04.031,-26.44
04.046,-32.88
04.062,-39.52
04.078,-43.4
04.093,-41.9
04.109,-33.91
04.125,-20.23
04.140,-3.17
04.156,14.34
04.171,29.86
04.187,42.15
04.203,51.4
04.218,59.07
04.234,67.43
04.250,78.83
04.265,94.98
04.281,116.28
04.296,141.47
04.312,167.91
04.328,192.35
04.343,211.94
04.359,225.09
04.375,231.97
04.390,234.26
04.406,234.46
04.421,234.92
04.437,236.75
04.453,239.35
04.468,240.48
04.484,237.21
04.500,226.97
04.515,208.72
04.531,183.23
04.546,152.65
04.562,119.49
04.578,85.68
04.593,52.26
04.609,19.72
04.625,-11.31
04.640,-39.74
04.656,-64.28
04.671,-84.2
04.687,-99.79
04.703,-112.14
04.718,-122.29
04.734,-130.26
04.750,-134.96
04.765,-134.86
04.781,-129.25
04.796,-119.08
04.812,-106.82
04.828,-95.31
04.843,-86.49
04.859,-80.76
04.875,-77.3
04.890,-75.11
04.906,-73.85
04.921,-73.93
04.937,-75.89
04.953,-79.66
04.968,-84.31
04.984,-88.41
05.000,-90.76
05.015,-91.0
05.031,-89.51
05.046,-86.93
05.062,-83.65
05.078,-79.66
05.093,-74.89
05.109,-69.64
05.125,-64.67
05.140,-61.03
05.156,-59.51
05.171,-60.17
05.187,-62.36
05.203,-65.1
05.218,-67.52
05.234,-69.31
05.250,-70.76
05.265,-72.35
05.281,-74.33
05.296,-76.42
05.312,-77.91
05.328,-77.91
05.343,-75.88
05.359,-71.94
05.375,-66.96
05.390,-62.34
05.406,-59.71
05.421,-60.64
05.437,-66.16
05.453,-76.59
05.468,-91.06
05.484,-107.45
05.500,-122.56
05.515,-132.72
05.531,-134.97
05.546,-127.98
05.562,-112.7
05.578,-91.93
05.593,-69.47
05.609,-48.9
05.625,-32.65
05.640,-21.78
05.656,-16.12
05.671,-14.79
05.687,-16.51
05.703,-19.92
05.718,-23.77
05.734,-27.31
05.750,-30.5
05.765,-34.05
05.781,-39.07
05.796,-46.45
05.812,-56.15
05.828,-66.88
05.843,-76.34
05.859,-82.07
05.875,-82.48
05.890,-77.78
05.906,-70.04
05.921,-62.49
05.937,-58.02
05.953,-57.9
05.968,-61.23
05.984,-65.6
06.000,-68.55
06.015,-68.95
06.031,-67.63
06.046,-66.69
06.062,-68.17
06.078,-72.72
06.093,-79.23
06.109,-85.44
06.125,-89.11
06.140,-88.84
06.156,-84.08
06.171,-74.93
06.187,-61.65
06.203,-44.81
