timestamp,value
00.000,-66.78
00.015,-46.78
00.031,-25.59
00.046,-4.31
00.062,16.26
00.078,35.44
00.093,52.58
00.109,67.08
00.125,78.6
00.140,87.21
00.156,93.38
00.171,97.87
00.187,101.4
00.203,104.52
00.218,107.39
00.234,109.91
00.250,111.9
00.265,113.18
00.281,113.75
00.296,113.72
00.312,113.24
00.328,112.41
00.343,111.21
00.359,109.47
00.375,107.02
00.390,103.78
00.406,99.82
00.421,95.31
00.437,90.49
00.453,85.49
00.468,80.31
00.484,74.73
00.500,68.5
00.515,61.48
00.531,53.7
00.546,45.44
00.562,37.15
00.578,29.23
00.593,21.91
00.609,15.1
00.625,8.4
00.640,1.23
00.656,-6.98
00.671,-16.57
00.687,-27.43
00.703,-38.85
00.718,-49.48
00.734,-57.57
00.750,-61.32
00.765,-59.36
00.781,-51.2
00.796,-37.41
00.812,-19.48
00.828,0.63
00.843,20.92
00.859,39.82
00.875,56.31
00.890,69.88
00.906,80.39
00.921,87.88
00.937,92.6
00.953,94.98
00.968,95.6
00.984,95.17
01.000,94.31
01.015,93.45
01.031,92.77
01.046,92.24
01.062,91.73
01.078,91.15
01.093,90.5
01.109,89.86
01.125,89.32
01.140,88.86
01.156,88.3
01.171,87.25
01.187,85.31
01.203,82.14
01.218,77.62
01.234,71.98
01.250,65.69
01.265,59.36
01.281,53.41
01.296,48.0
01.312,42.89
01.328,37.61
01.343,31.68
01.359,24.81
01.375,17.09
01.390,8.88
01.406,0.71
01.421,-6.96
01.437,-13.91
01.453,-20.22
01.468,-26.21
01.484,-32.37
01.500,-39.15
01.515,-46.78
01.531,-55.09
01.546,-63.42
01.562,-70.59
01.578,-75.26
01.593,-76.21
01.609,-72.78
01.625,-65.05
01.640,-53.81
01.656,-40.24
01.671,-25.48
01.687,-10.52
01.703,3.94
01.718,17.36
01.734,29.2
01.750,38.93
01.765,46.2
01.781,50.95
01.796,53.52
01.812,54.58
01.828,54.84
01.843,54.9
01.859,55.09
01.875,55.52
01.890,56.13
01.906,56.81
01.921,57.4
01.937,57.68
01.953,57.44
01.968,56.45
01.984,54.6
02.000,51.85
02.015,48.29
02.031,44.03
02.046,39.21
02.062,33.99
02.078,28.62
02.093,23.41
02.109,18.67
02.125,14.64
02.140,11.24
02.156,8.14
02.171,4.89
02.187,1.04
02.203,-3.52
02.218,-8.61
02.234,-13.77
02.250,-18.62
02.265,-22.96
02.281,-26.95
02.296,-30.97
02.312,-35.48
02.328,-40.85
02.343,-47.25
02.359,-54.66
02.375,-62.79
02.390,-71.0
02.406,-78.27
02.421,-83.26
02.437,-84.52
02.453,-81.02
02.468,-72.48
02.484,-59.65
02.500,-44.06
02.515,-27.63
02.531,-12.1
02.546,1.43
02.562,12.51
02.578,21.22
02.593,27.84
02.609,32.62
02.625,35.73
02.640,37.31
02.656,37.6
02.671,36.96
02.687,35.86
02.703,34.79
02.718,34.09
02.734,33.97
02.750,34.48
02.765,35.54
02.781,36.97
02.796,38.52
02.812,39.88
02.828,40.76
02.843,40.9
02.859,40.19
02.875,38.62
02.890,36.28
02.906,33.31
02.921,29.85
02.937,26.04
02.953,21.96
02.968,17.61
02.984,12.89
03.000,7.67
03.015,1.83
03.031,-4.55
03.046,-11.21
03.062,-17.73
03.078,-23.74
03.093,-29.16
03.109,-34.26
03.125,-39.65
03.140,-46.0
03.156,-53.72
03.171,-62.67
03.187,-72.02
03.203,-80.4
03.218,-86.15
03.234,-87.79
03.250,-84.41
03.265,-75.91
03.281,-63.0
03.296,-47.04
03.312,-29.64
03.328,-12.34
03.343,3.66
03.359,17.54
03.375,28.84
03.390,37.4
03.406,43.26
03.421,46.67
03.437,48.07
03.453,48.06
03.468,47.3
03.484,46.31
03.500,45.46
03.515,44.88
03.531,44.59
03.546,44.51
03.562,44.59
03.578,44.79
03.593,44.99
03.609,45.0
03.625,44.57
03.640,43.41
03.656,41.33
03.671,38.3
03.687,34.49
03.703,30.16
03.718,25.66
03.734,21.27
03.750,17.12
03.765,13.14
03.781,9.1
03.796,4.67
03.812,-0.37
03.828,-6.07
03.843,-12.24
03.859,-18.5
03.875,-24.52
03.890,-30.16
03.906,-35.52
03.921,-40.96
03.937,-46.9
03.953,-53.68
03.968,-61.5
03.984,-70.26
