timestamp,value
00.000,52.92
00.015,62.1
00.031,70.64
00.046,77.68
00.062,82.45
00.078,84.53
00.093,83.84
00.109,80.7
00.125,75.64
00.140,69.25
00.156,62.11
00.171,54.58
00.187,46.96
00.203,39.34
00.218,31.74
00.234,24.18
00.250,16.77
00.265,9.67
00.281,2.96
00.296,-3.39
00.312,-9.64
00.328,-16.25
00.343,-23.68
00.359,-32.29
00.375,-41.97
00.390,-52.16
00.406,-61.7
00.421,-69.16
00.437,-73.09
00.453,-72.4
00.468,-66.79
00.484,-56.71
00.500,-43.25
00.515,-27.74
00.531,-11.39
00.546,4.98
00.562,20.95
00.578,36.34
00.593,51.02
00.609,64.66
00.625,76.75
00.640,86.6
00.656,93.62
00.671,97.4
00.687,97.93
00.703,95.55
00.718,90.99
00.734,85.0
00.750,78.25
00.765,71.08
00.781,63.58
00.796,55.77
00.812,47.79
00.828,40.01
00.843,32.93
00.859,26.82
00.875,21.5
00.890,16.32
00.906,10.33
00.921,2.67
00.937,-6.99
00.953,-18.34
00.968,-30.5
00.984,-42.28
01.000,-52.43
01.015,-59.87
01.031,-63.79
01.046,-63.74
01.062,-59.64
01.078,-51.84
01.093,-41.07
01.109,-28.31
01.125,-14.59
01.140,-0.79
01.156,12.49
01.171,25.0
01.187,36.62
01.203,47.25
01.218,56.58
01.234,64.09
01.250,69.25
01.265,71.68
01.281,71.39
01.296,68.84
01.312,64.84
01.328,60.28
01.343,55.82
01.359,51.77
01.375,48.01
01.390,44.28
01.406,40.35
01.421,36.15
01.437,31.8
01.453,27.48
01.468,23.27
01.484,18.98
01.500,14.22
01.515,8.46
01.531,1.29
01.546,-7.38
01.562,-17.26
01.578,-27.64
01.593,-37.51
01.609,-45.77
01.625,-51.41
01.640,-53.76
01.656,-52.7
01.671,-48.58
01.687,-42.21
01.703,-34.52
01.718,-26.26
01.734,-17.79
01.750,-9.04
01.765,0.41
01.781,10.94
01.796,22.57
01.812,34.76
01.828,46.4
01.843,56.04
01.859,62.36
01.875,64.53
01.890,62.48
01.906,56.97
01.921,49.24
01.937,40.66
01.953,32.34
01.968,24.97
01.984,18.72
02.000,13.41
02.015,8.72
02.031,4.22
02.046,-0.48
02.062,-5.64
02.078,-11.41
02.093,-17.7
02.109,-24.28
02.125,-30.83
02.140,-37.06
02.156,-42.92
02.171,-48.62
02.187,-54.5
02.203,-60.89
02.218,-67.81
02.234,-74.83
02.250,-81.07
02.265,-85.38
02.281,-86.72
02.296,-84.43
02.312,-78.5
02.328,-69.49
02.343,-58.38
02.359,-46.17
02.375,-33.59
02.390,-21.04
02.406,-8.55
02.421,3.89
02.437,16.19
02.453,27.93
02.468,38.41
02.484,46.78
02.500,52.24
02.515,54.32
02.531,52.95
02.546,48.55
02.562,41.89
02.578,33.98
02.593,25.81
02.609,18.17
02.625,11.55
02.640,6.03
02.656,1.42
02.671,-2.7
02.687,-6.75
02.703,-11.08
02.718,-15.84
02.734,-21.0
02.750,-26.39
02.765,-31.77
02.781,-36.94
02.796,-41.86
02.812,-46.67
02.828,-51.66
02.843,-57.24
02.859,-63.82
02.875,-71.57
02.890,-80.3
02.906,-89.41
02.921,-97.94
02.937,-104.77
02.953,-108.95
02.968,-109.85
02.984,-107.34
03.000,-101.68
03.015,-93.42
03.031,-83.23
03.046,-71.76
03.062,-59.54
03.078,-46.98
03.093,-34.4
03.109,-22.09
03.125,-10.39
03.140,0.23
03.156,9.19
03.171,15.9
03.187,19.97
03.203,21.37
03.218,20.51
03.234,18.1
03.250,14.89
03.265,11.45
03.281,7.97
03.296,4.38
03.312,0.47
03.328,-3.78
03.343,-8.11
03.359,-12.01
03.375,-14.88
03.390,-16.22
03.406,-15.89
03.421,-14.05
03.437,-11.15
03.453,-7.8
03.468,-4.64
03.484,-2.28
03.500,-1.32
03.515,-2.11
03.531,-4.87
03.546,-9.54
03.562,-15.79
03.578,-22.99
03.593,-30.37
03.609,-37.03
03.625,-42.07
03.640,-44.69
03.656,-44.27
03.671,-40.45
03.687,-33.24
03.703,-22.92
03.718,-10.04
03.734,4.7
03.750,20.59
03.765,36.99
03.781,53.43
03.796,69.58
03.812,85.19
03.828,100.02
03.843,113.72
03.859,125.89
03.875,136.03
03.890,143.62
03.906,148.08
03.921,148.82
03.937,145.29
03.953,137.16
03.968,124.64
03.984,108.65
04.000,90.73
04.015,72.54
04.031,55.3
04.046,39.24
04.062,23.72
04.078,7.77
04.093,-9.15
04.109,-26.68
04.125,-43.66
04.140,-58.79
04.156,-71.4
04.171,-81.83
04.187,-91.25
04.203,-100.97
04.218,-111.83
04.234,-124.05
04.250,-137.46
04.265,-151.87
04.281,-166.9
04.296,-181.51
04.312,-193.61
04.328,-200.33
04.343,-199.11
04.359,-189.15
04.375,-172.33
04.390,-152.74
04.406,-135.19
04.421,-123.11
04.437,-117.24
04.453,-115.76
04.468,-115.67
04.484,-114.6
04.500,-111.88
04.515,-108.46
04.531,-105.88
04.546,-105.12
04.562,-106.29
04.578,-108.86
04.593,-112.3
04.609,-116.42
04.625,-121.14
04.640,-125.97
04.656,-129.58
04.671,-129.99
04.687,-125.34
04.703,-114.84
04.718,-99.39
04.734,-81.38
04.750,-63.76
04.765,-48.9
04.781,-37.75
04.796,-29.79
04.812,-23.57
04.828,-17.67
04.843,-11.34
04.859,-4.68
04.875,1.64
04.890,7.01
04.906,11.32
04.921,14.93
04.937,18.49
04.953,22.45
04.968,26.88
04.984,31.55
05.000,36.29
05.015,41.11
05.031,46.06
05.046,50.96
05.062,55.09
05.078,57.34
05.093,56.65
05.109,52.54
05.125,45.47
05.140,36.66
05.156,27.65
05.171,19.83
05.187,14.18
05.203,11.39
05.218,11.96
05.234,16.31
05.250,24.62
05.265,36.55
05.281,51.16
05.296,67.0
05.312,82.54
05.328,96.43
05.343,107.75
05.359,115.98
05.375,120.98
05.390,122.95
05.406,122.45
05.421,120.29
05.437,117.51
05.453,115.09
05.468,113.74
05.484,113.63
05.500,114.42
05.515,115.34
05.531,115.42
05.546,113.8
05.562,109.98
05.578,103.96
05.593,96.34
05.609,88.03
05.625,80.03
05.640,72.98
05.656,67.1
05.671,62.14
05.687,57.63
05.703,53.16
05.718,48.52
05.734,43.76
05.750,39.05
05.765,34.6
05.781,30.51
05.796,26.79
05.812,23.41
05.828,20.32
05.843,17.54
05.859,15.13
05.875,13.22
05.890,11.94
05.906,11.55
05.921,12.31
05.937,14.43
05.953,17.98
05.968,22.78
05.984,28.41
06.000,34.24
06.015,39.6
06.031,43.86
06.046,46.57
06.062,47.59
06.078,47.08
06.093,45.42
06.109,43.13
06.125,40.69
06.140,38.43
06.156,36.47
06.171,34.81
06.187,33.36
06.203,32.0
06.218,30.63
06.234,29.14
06.250,27.4
06.265,25.24
06.281,22.61
06.296,19.54
06.312,16.26
06.328,13.08
06.343,10.28
06.359,7.98
06.375,6.07
06.390,4.21
06.406,1.91
06.421,-1.24
06.437,-5.51
06.453,-10.89
06.468,-17.07
06.484,-23.47
06.500,-29.35
06.515,-33.93
06.531,-36.51
06.546,-36.62
06.562,-34.07
06.578,-29.05
06.593,-22.07
06.609,-13.9
06.625,-5.41
06.640,2.63
06.656,9.72
06.671,15.68
06.687,20.66
06.703,24.9
06.718,28.59
06.734,31.75
06.750,34.14
06.765,35.33
06.781,34.92
06.796,32.59
06.812,28.31
06.828,22.34
06.843,15.33
06.859,8.1
06.875,1.53
06.890,-3.79
06.906,-7.67
06.921,-10.52
06.937,-12.96
06.953,-15.58
06.968,-18.48
06.984,-21.15
07.000,-22.59
07.015,-21.68
07.031,-17.75
07.046,-10.95
07.062,-2.48
07.078,5.38
07.093,9.65
07.109,7.42
07.125,-3.3
07.140,-22.77
07.156,-49.02
07.171,-78.2
07.187,-105.52
07.203,-126.61
07.218,-138.86
07.234,-142.08
07.250,-138.25
07.265,-130.44
07.281,-121.39
07.296,-112.52
07.312,-103.73
07.328,-93.97
07.343,-82.21
07.359,-68.16
07.375,-52.51
07.390,-36.54
07.406,-21.4
07.421,-7.78
07.437,4.3
07.453,15.1
07.468,24.8
07.484,33.26
07.500,39.98
07.515,44.41
07.531,46.03
07.546,44.63
07.562,40.3
07.578,33.46
07.593,24.71
07.609,14.66
07.625,3.77
07.640,-7.89
07.656,-20.39
07.671,-33.91
07.687,-48.32
07.703,-63.15
07.718,-77.6
07.734,-90.95
07.750,-102.8
07.765,-113.23
07.781,-122.57
07.796,-130.97
07.812,-138.15
07.828,-143.28
07.843,-145.34
07.859,-143.52
07.875,-137.68
