timestamp,value
00.000,-36.35
00.015,-57.56
00.031,-80.31
00.046,-104.3
00.062,-128.91
00.078,-153.38
00.093,-177.21
00.109,-200.27
00.125,-222.91
00.140,-245.74
00.156,-269.55
00.171,-295.16
00.187,-323.26
00.203,-354.07
00.218,-386.69
00.234,-418.89
00.250,-447.06
00.265,-467.13
00.281,-475.86
00.296,-471.96
00.312,-456.46
00.328,-432.12
00.343,-402.27
00.359,-369.5
00.375,-335.25
00.390,-299.94
00.406,-263.84
00.421,-227.72
00.437,-192.98
00.453,-161.21
00.468,-133.42
00.484,-109.74
00.500,-89.35
00.515,-71.15
00.531,-54.31
00.546,-38.71
00.562,-25.02
00.578,-14.36
00.593,-7.88
00.609,-6.2
00.625,-9.27
00.640,-16.21
00.656,-25.69
00.671,-36.12
00.687,-46.02
00.703,-54.19
00.718,-59.73
00.734,-61.94
00.750,-60.35
00.765,-54.71
00.781,-45.14
00.796,-32.42
00.812,-18.01
00.828,-3.84
00.843,8.04
00.859,16.22
00.875,20.25
00.890,20.79
00.906,19.4
00.921,17.98
00.937,18.27
00.953,21.36
00.968,27.64
00.984,36.79
01.000,48.16
01.015,61.03
01.031,74.76
01.046,88.89
01.062,102.89
01.078,116.11
01.093,127.77
01.109,136.95
01.125,142.79
01.140,144.75
01.156,142.71
01.171,137.03
01.187,128.5
01.203,118.2
01.218,107.27
01.234,96.68
01.250,86.89
01.265,77.89
01.281,69.24
01.296,60.48
01.312,51.37
01.328,42.05
01.343,32.98
01.359,24.65
01.375,17.44
01.390,11.41
01.406,6.4
01.421,2.21
01.437,-1.19
01.453,-3.7
01.468,-5.14
01.484,-5.45
01.500,-4.88
01.515,-3.97
01.531,-3.41
01.546,-3.89
01.562,-5.82
01.578,-9.19
01.593,-13.47
01.609,-17.77
01.625,-21.11
01.640,-22.73
01.656,-22.36
01.671,-20.16
01.687,-16.67
01.703,-12.48
01.718,-8.05
01.734,-3.61
01.750,0.79
01.765,5.21
01.781,9.73
01.796,14.48
01.812,19.67
01.828,25.61
01.843,32.61
01.859,40.86
01.875,50.36
01.890,60.76
01.906,71.51
01.921,82.03
01.937,91.89
01.953,101.01
01.968,109.59
01.984,118.0
02.000,126.49
02.015,135.08
02.031,143.51
02.046,151.48
02.062,158.9
02.078,165.94
02.093,172.97
02.109,180.2
02.125,187.48
02.140,194.07
02.156,198.74
02.171,200.21
02.187,197.56
02.203,190.7
02.218,180.49
02.234,168.43
