timestamp,value
00.000,39.76
00.015,45.27
00.031,50.89
00.046,56.19
00.062,60.8
00.078,64.36
00.093,66.57
00.109,67.26
00.125,66.43
00.140,64.28
00.156,61.2
00.171,57.5
00.187,53.44
00.203,49.03
00.218,44.12
00.234,38.46
00.250,31.84
00.265,24.12
00.281,15.33
00.296,5.67
00.312,-4.57
00.328,-15.03
00.343,-25.36
00.359,-35.32
00.375,-44.93
00.390,-54.52
00.406,-64.57
00.421,-75.47
00.437,-87.03
00.453,-98.24
00.468,-107.29
00.484,-112.0
00.500,-110.64
00.515,-102.52
00.531,-88.3
00.546,-69.75
00.562,-49.13
00.578,-28.46
00.593,-9.15
00.609,8.09
00.625,22.91
00.640,35.09
00.656,44.46
00.671,50.9
00.687,54.55
00.703,55.88
00.718,55.52
00.734,54.12
00.750,52.2
00.765,50.06
00.781,47.89
00.796,45.83
00.812,43.9
00.828,42.07
00.843,40.17
00.859,38.05
00.875,35.57
00.890,32.83
00.906,30.0
00.921,27.24
00.937,24.59
00.953,21.75
00.968,18.33
00.984,13.93
01.000,8.43
01.015,2.05
01.031,-4.74
01.046,-11.43
01.062,-17.63
01.078,-23.2
01.093,-28.2
01.109,-32.79
01.125,-37.22
01.140,-41.81
01.156,-46.92
01.171,-52.98
01.187,-60.3
01.203,-68.77
01.218,-77.57
01.234,-85.2
01.250,-89.68
01.265,-89.19
01.281,-82.66
01.296,-70.18
01.312,-53.02
01.328,-33.19
01.343,-12.8
01.359,6.36
01.375,23.16
01.390,37.05
01.406,47.88
01.421,55.71
01.437,60.79
01.453,63.54
01.468,64.58
01.484,64.73
01.500,64.8
01.515,65.47
01.531,67.14
01.546,69.82
01.562,73.23
01.578,76.86
01.593,80.17
01.609,82.67
01.625,84.11
01.640,84.43
01.656,83.76
01.671,82.25
01.687,80.04
01.703,77.18
01.718,73.63
01.734,69.43
01.750,64.78
01.765,60.04
01.781,55.65
01.796,51.93
01.812,48.94
01.828,46.45
01.843,44.16
01.859,41.84
01.875,39.53
01.890,37.49
01.906,35.98
01.921,35.01
01.937,34.28
01.953,33.34
01.968,31.76
01.984,29.42
02.000,26.54
02.015,23.53
02.031,20.78
02.046,18.51
02.062,16.69
02.078,15.16
02.093,13.76
02.109,12.36
02.125,10.86
02.140,9.11
02.156,6.92
02.171,4.13
02.187,0.72
02.203,-3.15
02.218,-7.12
02.234,-10.73
02.250,-13.58
02.265,-15.49
02.281,-16.57
02.296,-17.13
02.312,-17.67
02.328,-18.59
02.343,-20.05
02.359,-21.96
02.375,-24.0
02.390,-25.88
02.406,-27.54
02.421,-29.15
02.437,-31.19
02.453,-34.12
02.468,-38.23
02.484,-43.47
02.500,-49.48
02.515,-55.76
02.531,-61.85
02.546,-67.46
02.562,-72.59
02.578,-77.45
02.593,-82.45
02.609,-88.14
02.625,-95.06
02.640,-103.59
02.656,-113.6
02.671,-124.14
02.687,-133.41
02.703,-138.98
02.718,-138.38
02.734,-129.99
02.750,-113.57
02.765,-90.51
02.781,-63.45
02.796,-35.55
02.812,-9.66
02.828,12.19
02.843,29.0
02.859,40.63
02.875,47.57
02.890,50.63
02.906,50.87
02.921,49.42
02.937,47.38
02.953,45.59
02.968,44.46
02.984,43.92
03.000,43.5
03.015,42.58
03.031,40.68
03.046,37.68
03.062,33.83
03.078,29.66
03.093,25.67
03.109,22.13
03.125,18.92
03.140,15.61
03.156,11.64
03.171,6.56
03.187,0.24
03.203,-7.12
03.218,-15.07
03.234,-23.12
03.250,-30.89
03.265,-38.35
03.281,-45.75
03.296,-53.56
03.312,-62.23
03.328,-71.9
03.343,-82.19
03.359,-92.06
03.375,-99.94
03.390,-104.16
03.406,-103.35
03.421,-96.91
03.437,-85.21
03.453,-69.49
03.468,-51.57
03.484,-33.43
03.500,-16.79
03.515,-2.89
03.531,7.65
03.546,14.73
03.562,18.63
03.578,19.87
03.593,19.0
03.609,16.62
03.625,13.28
03.640,9.5
03.656,5.77
03.671,2.51
03.687,0.04
03.703,-1.47
03.718,-2.01
03.734,-1.78
03.750,-1.07
03.765,-0.25
03.781,0.27
03.796,0.18
03.812,-0.78
03.828,-2.82
03.843,-6.01
03.859,-10.26
03.875,-15.37
03.890,-20.96
03.906,-26.64
03.921,-32.21
03.937,-37.74
03.953,-43.66
03.968,-50.64
03.984,-59.18
04.000,-69.21
04.015,-79.79
04.031,-89.07
04.046,-94.76
04.062,-94.87
04.078,-88.29
04.093,-75.28
04.109,-57.39
04.125,-36.96
04.140,-16.45
04.156,2.15
04.171,17.61
04.187,29.46
04.203,37.64
04.218,42.43
04.234,44.2
04.250,43.51
04.265,41.11
04.281,37.86
04.296,34.58
04.312,31.8
04.328,29.72
04.343,28.19
04.359,26.93
04.375,25.74
04.390,24.67
04.406,23.98
04.421,23.92
04.437,24.53
04.453,25.43
04.468,25.93
04.484,25.2
04.500,22.69
04.515,18.26
04.531,12.27
04.546,5.41
04.562,-1.61
04.578,-8.32
04.593,-14.72
04.609,-21.21
04.625,-28.49
04.640,-37.17
04.656,-47.42
04.671,-58.61
04.687,-69.19
04.703,-77.06
04.718,-80.07
04.734,-76.82
04.750,-67.09
04.765,-51.99
04.781,-33.52
04.796,-13.99
04.812,4.64
04.828,20.99
04.843,34.33
04.859,44.33
04.875,50.94
04.890,54.35
04.906,55.07
04.921,53.96
04.937,52.11
04.953,50.54
04.968,49.91
04.984,50.33
05.000,51.4
05.015,52.51
05.031,53.09
05.046,52.96
05.062,52.25
05.078,51.39
05.093,50.78
05.109,50.64
05.125,50.82
05.140,50.83
05.156,49.97
05.171,47.55
05.187,43.22
05.203,37.07
05.218,29.69
05.234,21.92
05.250,14.59
05.265,8.13
05.281,2.54
05.296,-2.68
05.312,-8.27
05.328,-14.97
05.343,-23.33
05.359,-33.47
05.375,-44.92
05.390,-56.5
05.406,-66.37
05.421,-72.34
05.437,-72.51
05.453,-65.92
05.468,-53.01
05.484,-35.61
05.500,-16.37
05.515,2.07
05.531,17.72
05.546,29.68
05.562,37.96
05.578,43.1
05.593,45.64
05.609,46.04
05.625,44.61
05.640,41.68
05.656,37.87
05.671,33.94
05.687,30.68
05.703,28.62
05.718,27.88
05.734,28.12
05.750,28.81
05.765,29.45
05.781,29.75
05.796,29.72
05.812,29.5
05.828,29.24
05.843,28.9
05.859,28.2
05.875,26.75
05.890,24.15
05.906,20.2
05.921,14.94
05.937,8.66
05.953,1.81
05.968,-5.14
05.984,-11.76
06.000,-17.82
06.015,-23.25
06.031,-28.14
06.046,-32.84
06.062,-37.85
