timestamp,value
00.000,-38.83
00.015,-26.17
00.031,-15.14
00.046,-5.78
00.062,1.97
00.078,8.21
00.093,13.01
00.109,16.6
00.125,19.27
00.140,21.37
00.156,23.24
00.171,25.12
00.187,27.06
00.203,28.95
00.218,30.59
00.234,31.74
00.250,32.3
00.265,32.33
00.281,32.02
00.296,31.58
00.312,31.13
00.328,30.57
00.343,29.61
00.359,27.89
00.375,25.12
00.390,21.31
00.406,16.76
00.421,11.93
00.437,7.34
00.453,3.24
00.468,-0.42
00.484,-3.99
00.500,-7.89
00.515,-12.5
00.531,-18.03
00.546,-24.49
00.562,-31.67
00.578,-39.08
00.593,-45.96
00.609,-51.35
00.625,-54.1
00.640,-53.3
00.656,-48.56
00.671,-40.2
00.687,-29.2
00.703,-16.87
00.718,-4.47
00.734,7.12
00.750,17.38
00.765,26.21
00.781,33.58
00.796,39.49
00.812,43.89
00.828,46.83
00.843,48.49
00.859,49.23
00.875,49.5
00.890,49.7
00.906,50.16
00.921,50.99
00.937,52.14
00.953,53.52
00.968,55.0
00.984,56.45
01.000,57.77
01.015,58.79
01.031,59.33
01.046,59.2
01.062,58.23
01.078,56.38
01.093,53.76
01.109,50.59
01.125,47.19
01.140,43.9
01.156,40.99
01.171,38.54
01.187,36.57
01.203,34.93
01.218,33.4
01.234,31.83
01.250,30.1
01.265,28.17
01.281,26.14
01.296,24.06
01.312,22.0
01.328,20.01
01.343,18.16
01.359,16.49
01.375,15.17
01.390,14.33
01.406,13.98
01.421,13.97
01.437,13.94
01.453,13.49
01.468,12.31
01.484,10.36
01.500,7.81
01.515,5.01
01.531,2.31
01.546,-0.1
01.562,-2.17
01.578,-4.04
01.593,-5.9
01.609,-7.92
01.625,-10.19
01.640,-12.69
01.656,-15.24
01.671,-17.62
01.687,-19.75
01.703,-21.68
01.718,-23.69
01.734,-26.15
01.750,-29.35
01.765,-33.37
01.781,-38.09
01.796,-43.19
01.812,-48.31
01.828,-53.24
01.843,-57.93
01.859,-62.52
01.875,-67.23
01.890,-72.3
01.906,-77.98
01.921,-84.41
01.937,-91.55
01.953,-99.06
