timestamp,value
00.000,28.67
00.015,31.01
00.031,32.64
00.046,33.6
00.062,33.9
00.078,33.55
00.093,32.47
00.109,30.6
00.125,27.99
00.140,24.81
00.156,21.33
00.171,17.78
00.187,14.26
00.203,10.7
00.218,6.98
00.234,3.01
00.250,-1.25
00.265,-5.93
00.281,-11.14
00.296,-16.92
00.312,-23.16
00.328,-29.43
00.343,-35.0
00.359,-39.02
00.375,-40.78
00.390,-39.97
00.406,-36.9
00.421,-32.26
00.437,-26.88
00.453,-21.48
00.468,-16.47
00.484,-11.96
00.500,-7.95
00.515,-4.49
00.531,-1.59
00.546,0.67
00.562,2.31
00.578,3.44
00.593,4.25
00.609,4.9
00.625,5.46
00.640,5.88
00.656,6.0
00.671,5.79
00.687,5.27
00.703,4.54
00.718,3.67
00.734,2.68
00.750,1.53
00.765,0.16
00.781,-1.56
00.796,-3.64
00.812,-6.01
00.828,-8.57
00.843,-11.15
00.859,-13.61
00.875,-15.89
00.890,-18.04
00.906,-20.13
00.921,-22.34
00.937,-24.75
00.953,-27.32
00.968,-29.82
00.984,-31.75
01.000,-32.52
01.015,-31.63
01.031,-28.83
01.046,-24.25
01.062,-18.43
01.078,-12.1
01.093,-6.04
01.109,-0.81
01.125,3.28
01.140,6.13
01.156,7.74
01.171,8.14
01.187,7.41
01.203,5.75
01.218,3.53
01.234,1.19
01.250,-0.83
01.265,-2.22
01.281,-3.0
01.296,-3.3
01.312,-3.36
01.328,-3.36
01.343,-3.41
01.359,-3.5
01.375,-3.66
01.390,-4.02
01.406,-4.69
01.421,-5.88
01.437,-7.56
01.453,-9.59
01.468,-11.67
01.484,-13.56
01.500,-15.13
01.515,-16.49
01.531,-17.99
01.546,-19.95
01.562,-22.56
01.578,-25.62
01.593,-28.66
01.609,-30.94
01.625,-31.83
01.640,-30.97
01.656,-28.34
01.671,-24.25
01.687,-19.16
01.703,-13.62
01.718,-8.0
01.734,-2.63
01.750,2.25
01.765,6.51
01.781,10.0
01.796,12.61
01.812,14.35
01.828,15.21
01.843,15.34
01.859,14.96
01.875,14.34
01.890,13.71
01.906,13.31
01.921,13.24
01.937,13.48
01.953,13.86
01.968,14.22
01.984,14.35
02.000,14.18
02.015,13.68
02.031,12.8
02.046,11.54
02.062,9.83
02.078,7.72
02.093,5.17
02.109,2.33
02.125,-0.67
02.140,-3.68
02.156,-6.57
02.171,-9.31
02.187,-11.84
02.203,-14.18
02.218,-16.2
02.234,-17.75
02.250,-18.49
02.265,-17.97
02.281,-15.75
02.296,-11.55
02.312,-5.35
02.328,2.52
02.343,11.5
02.359,20.93
02.375,30.24
02.390,39.06
02.406,47.25
02.421,54.75
02.437,61.55
02.453,67.58
02.468,72.65
02.484,76.52
02.500,78.96
02.515,79.87
02.531,79.28
02.546,77.45
02.562,74.79
02.578,71.86
02.593,69.16
02.609,67.08
02.625,65.6
02.640,64.38
02.656,62.8
02.671,60.16
02.687,56.08
02.703,50.59
02.718,44.18
02.734,37.47
02.750,31.08
02.765,25.32
02.781,20.13
02.796,15.3
02.812,10.47
02.828,5.39
02.843,-0.05
02.859,-5.78
02.875,-11.62
02.890,-17.18
02.906,-21.93
02.921,-25.39
02.937,-27.2
02.953,-27.25
02.968,-25.74
02.984,-23.03
03.000,-19.59
03.015,-15.85
03.031,-12.16
03.046,-8.88
03.062,-6.27
03.078,-4.53
03.093,-3.71
03.109,-3.67
03.125,-4.11
03.140,-4.64
03.156,-4.77
03.171,-4.13
03.187,-2.48
03.203,0.31
03.218,4.27
03.234,9.3
03.250,15.18
03.265,21.58
03.281,27.87
03.296,33.41
03.312,37.43
03.328,39.29
03.343,38.62
03.359,35.46
03.375,30.16
03.390,23.36
03.406,15.8
03.421,8.06
03.437,0.54
03.453,-6.67
03.468,-13.79
03.484,-21.17
03.500,-29.12
03.515,-37.66
03.531,-46.38
03.546,-54.4
03.562,-60.83
03.578,-64.9
03.593,-66.55
03.609,-66.33
03.625,-65.31
03.640,-64.73
03.656,-65.57
03.671,-68.49
03.687,-73.6
03.703,-80.79
03.718,-89.55
03.734,-99.09
03.750,-108.27
03.765,-115.79
03.781,-120.48
03.796,-121.62
03.812,-119.23
03.828,-114.01
03.843,-107.16
03.859,-99.9
03.875,-93.16
03.890,-87.35
03.906,-82.49
03.921,-78.38
03.937,-74.74
03.953,-71.33
03.968,-68.01
03.984,-64.69
04.000,-61.32
04.015,-57.88
04.031,-54.49
04.046,-51.28
04.062,-48.5
04.078,-46.38
04.093,-45.05
04.109,-44.46
04.125,-44.28
04.140,-43.89
04.156,-42.52
