timestamp,value
00.000,-1.74
00.015,-7.17
00.031,-12.03
00.046,-16.26
00.062,-20.06
00.078,-23.73
00.093,-27.49
00.109,-31.36
00.125,-35.18
00.140,-38.71
00.156,-41.78
00.171,-44.34
00.187,-46.47
00.203,-48.18
00.218,-49.34
00.234,-49.63
00.250,-48.57
00.265,-45.71
00.281,-40.89
00.296,-34.3
00.312,-26.49
00.328,-18.17
00.343,-10.03
00.359,-2.61
00.375,3.82
00.390,9.21
00.406,13.63
00.421,17.12
00.437,19.72
00.453,21.44
00.468,22.3
00.484,22.35
00.500,21.69
00.515,20.38
00.531,18.49
00.546,16.02
00.562,13.02
00.578,9.58
00.593,5.88
00.609,2.21
00.625,-1.07
00.640,-3.69
00.656,-5.55
00.671,-6.82
00.687,-7.91
00.703,-9.26
00.718,-11.24
00.734,-13.92
00.750,-17.15
00.765,-20.55
00.781,-23.8
00.796,-26.66
00.812,-29.04
00.828,-30.93
00.843,-32.22
00.859,-32.67
00.875,-31.96
00.890,-29.77
00.906,-25.98
00.921,-20.77
00.937,-14.55
00.953,-7.87
00.968,-1.22
00.984,5.07
01.000,10.91
01.015,16.18
01.031,20.72
01.046,24.18
01.062,26.11
01.078,26.17
01.093,24.39
01.109,21.19
01.125,17.3
01.140,13.45
01.156,10.05
01.171,7.15
01.187,4.58
01.203,2.12
01.218,-0.3
01.234,-2.59
01.250,-4.72
01.265,-6.7
01.281,-8.67
01.296,-10.75
01.312,-12.95
01.328,-15.05
01.343,-16.91
01.359,-18.53
01.375,-20.19
01.390,-22.38
01.406,-25.45
01.421,-29.47
01.437,-34.07
01.453,-38.55
01.468,-42.07
01.484,-43.93
01.500,-43.66
01.515,-41.17
01.531,-36.71
01.546,-30.76
01.562,-23.97
01.578,-17.02
01.593,-10.42
01.609,-4.51
01.625,0.53
01.640,4.62
01.656,7.67
01.671,9.56
01.687,10.33
01.703,10.12
01.718,9.26
01.734,8.12
01.750,6.99
01.765,5.87
01.781,4.63
01.796,3.05
01.812,0.98
01.828,-1.59
01.843,-4.62
01.859,-8.09
01.875,-12.04
01.890,-16.51
01.906,-21.54
01.921,-26.99
01.937,-32.68
01.953,-38.42
01.968,-44.11
01.984,-49.82
02.000,-55.68
02.015,-61.79
02.031,-68.18
02.046,-74.73
02.062,-81.19
02.078,-87.13
02.093,-92.02
02.109,-95.24
02.125,-96.27
02.140,-94.8
02.156,-90.89
02.171,-84.94
02.187,-77.67
02.203,-69.86
02.218,-62.2
02.234,-55.08
02.250,-48.55
02.265,-42.49
02.281,-36.75
02.296,-31.34
02.312,-26.43
02.328,-22.22
02.343,-18.72
02.359,-15.58
02.375,-12.03
02.390,-7.17
02.406,-0.32
02.421,8.77
02.437,19.96
02.453,32.91
02.468,47.28
02.484,62.76
02.500,78.91
02.515,94.99
02.531,110.02
02.546,123.07
02.562,133.54
02.578,141.44
02.593,147.16
02.609,151.16
02.625,153.51
02.640,153.78
02.656,151.32
02.671,145.77
02.687,137.52
02.703,127.9
02.718,118.97
02.734,113.01
02.750,111.86
02.765,116.49
02.781,126.64
02.796,140.88
02.812,156.87
02.828,171.91
02.843,183.47
02.859,189.83
02.875,190.42
02.890,185.85
02.906,177.47
02.921,166.69
02.937,154.32
02.953,140.33
02.968,124.09
02.984,105.14
03.000,83.89
03.015,61.81
03.031,41.06
03.046,23.71
03.062,10.95
03.078,2.91
03.093,-1.13
03.109,-2.17
03.125,-1.05
03.140,1.66
03.156,5.57
03.171,10.37
03.187,15.85
03.203,21.94
03.218,28.71
03.234,36.21
03.250,44.09
03.265,51.5
03.281,57.2
03.296,60.11
03.312,59.86
03.328,57.12
03.343,53.35
03.359,50.19
03.375,48.85
03.390,49.75
03.406,52.62
03.421,56.95
03.437,62.33
03.453,68.57
03.468,75.5
03.484,82.83
03.500,90.05
03.515,96.64
03.531,102.24
03.546,106.68
03.562,109.58
03.578,110.13
03.593,106.99
03.609,98.78
03.625,84.85
03.640,65.74
03.656,43.03
03.671,18.39
03.687,-7.28
03.703,-34.2
03.718,-63.01
03.734,-93.49
03.750,-123.44
03.765,-148.56
03.781,-163.55
03.796,-164.14
03.812,-149.06
03.828,-120.79
03.843,-85.14
03.859,-49.55
03.875,-21.03
03.890,-4.14
03.906,0.38
03.921,-4.03
03.937,-10.49
