timestamp,value
00.000,16.35
00.015,22.87
00.031,27.74
00.046,31.03
00.062,33.0
00.078,33.98
00.093,34.25
00.109,34.03
00.125,33.48
00.140,32.71
00.156,31.85
00.171,31.01
00.187,30.23
00.203,29.48
00.218,28.62
00.234,27.51
00.250,26.05
00.265,24.26
00.281,22.28
00.296,20.24
00.312,18.22
00.328,16.17
00.343,13.93
00.359,11.29
00.375,8.13
00.390,4.46
00.406,0.4
00.421,-3.77
00.437,-7.79
00.453,-11.41
00.468,-14.57
00.484,-17.37
00.500,-20.09
00.515,-22.97
00.531,-26.14
00.546,-29.44
00.562,-32.44
00.578,-34.57
00.593,-35.29
00.609,-34.3
00.625,-31.58
00.640,-27.35
00.656,-21.92
00.671,-15.62
00.687,-8.83
00.703,-1.95
00.718,4.51
00.734,10.07
00.750,14.38
00.765,17.34
00.781,19.18
00.796,20.32
00.812,21.2
00.828,22.15
00.843,23.23
00.859,24.3
00.875,25.17
00.890,25.75
00.906,26.14
00.921,26.56
00.937,27.23
00.953,28.31
00.968,29.78
00.984,31.48
01.000,33.22
01.015,34.82
01.031,36.21
01.046,37.34
01.062,38.19
01.078,38.77
01.093,39.13
01.109,39.38
01.125,39.72
01.140,40.33
01.156,41.32
01.171,42.65
01.187,44.18
01.203,45.75
01.218,47.23
01.234,48.7
01.250,50.42
01.265,52.79
01.281,56.28
01.296,61.31
01.312,68.13
01.328,76.81
01.343,87.29
01.359,99.37
01.375,112.84
01.390,127.33
01.406,142.29
01.421,156.78
01.437,169.49
01.453,178.92
01.468,183.8
01.484,183.54
01.500,178.62
01.515,170.52
01.531,161.3
01.546,152.8
01.562,145.9
01.578,140.24
01.593,134.34
01.609,126.4
01.625,115.21
01.640,100.77
01.656,84.48
01.671,68.62
01.687,55.57
01.703,46.9
01.718,42.72
01.734,41.45
01.750,40.29
01.765,36.14
01.781,26.75
01.796,11.66
01.812,-7.57
01.828,-27.72
01.843,-44.92
01.859,-55.92
01.875,-59.17
01.890,-55.5
01.906,-47.9
01.921,-40.66
01.937,-37.81
01.953,-41.78
01.968,-52.58
01.984,-67.97
02.000,-84.39
02.015,-98.47
02.031,-108.06
02.046,-112.73
02.062,-113.39
02.078,-111.46
02.093,-108.14
02.109,-103.92
02.125,-98.69
02.140,-92.02
02.156,-83.62
02.171,-73.76
02.187,-63.47
02.203,-54.42
02.218,-48.47
02.234,-46.86
02.250,-49.57
02.265,-55.31
02.281,-62.13
02.296,-68.37
02.312,-73.47
02.328,-78.14
02.343,-83.69
02.359,-91.05
02.375,-99.89
02.390,-108.35
02.406,-113.69
02.421,-113.57
02.437,-107.34
02.453,-96.73
02.468,-85.49
02.484,-77.99
02.500,-77.33
02.515,-83.85
02.531,-94.91
02.546,-105.94
02.562,-112.37
02.578,-111.56
02.593,-103.73
02.609,-91.63
02.625,-79.13
02.640,-69.5
02.656,-64.18
02.671,-62.55
02.687,-62.47
02.703,-61.47
02.718,-57.72
02.734,-50.57
02.750,-40.51
02.765,-28.7
02.781,-16.29
02.796,-4.14
02.812,7.29
02.828,17.67
02.843,26.56
02.859,33.31
02.875,37.37
02.890,38.59
02.906,37.51
02.921,35.23
02.937,33.12
02.953,32.33
02.968,33.33
02.984,35.82
03.000,38.91
03.015,41.56
03.031,43.04
03.046,43.29
03.062,42.87
03.078,42.6
03.093,43.06
03.109,44.18
03.125,45.26
03.140,45.24
03.156,43.18
03.171,38.73
03.187,32.35
03.203,25.06
03.218,18.06
03.234,12.21
03.250,7.74
03.265,4.04
03.296,-5.56
03.312,-13.38
03.328,-23.46
03.343,-35.11
03.359,-47.18
03.375,-58.52
03.390,-68.17
03.406,-75.52
03.421,-80.29
03.437,-82.59
03.453,-82.9
03.468,-82.12
03.484,-81.42
03.500,-81.9
03.515,-84.34
03.531,-88.97
03.546,-95.48
03.562,-103.09
03.578,-110.88
03.593,-117.79
03.609,-122.71
03.625,-124.58
03.640,-122.48
03.656,-116.08
03.671,-105.8
03.687,-92.8
03.703,-78.66
03.718,-64.88
03.734,-52.52
03.750,-41.96
03.765,-32.98
03.781,-24.94
03.796,-17.2
03.812,-9.38
03.828,-1.74
03.843,4.88
03.859,9.35
03.875,10.85
03.890,9.35
03.906,5.82
03.921,1.9
03.937,-0.84
03.953,-1.66
03.968,-0.8
03.984,0.79
04.000,2.28
04.015,3.53
04.031,5.32
04.046,8.71
04.062,14.43
04.078,22.41
04.093,31.99
04.109,42.31
04.125,52.65
04.140,62.62
04.156,71.72
04.171,79.12
04.187,83.62
04.203,83.95
04.218,79.23
04.234,69.52
04.250,55.95
04.265,40.39
04.281,24.85
04.296,10.69
04.312,-1.84
04.328,-13.63
04.343,-26.23
04.359,-41.02
04.375,-58.49
04.390,-77.88
04.406,-97.49
04.421,-115.3
04.437,-129.71
04.453,-139.93
04.468,-145.75
04.484,-147.27
04.500,-144.56
04.515,-137.83
04.531,-127.71
04.546,-115.57
04.562,-103.36
04.578,-93.03
04.593,-85.78
04.609,-81.49
04.625,-78.78
04.640,-75.52
04.656,-69.67
04.671,-60.12
04.687,-47.01
04.703,-31.5
04.718,-15.13
04.734,0.8
04.750,15.78
04.765,29.95
04.781,43.77
04.796,57.42
04.812,70.43
04.828,81.69
04.843,89.86
04.859,94.04
04.875,94.16
04.890,91.23
04.906,87.0
04.921,83.46
04.937,82.24
04.953,84.25
04.968,89.4
04.984,96.58
05.000,103.68
05.015,107.94
05.031,106.62
05.046,97.86
05.062,81.45
05.078,59.01
05.093,33.55
05.109,8.41
05.125,-13.91
05.140,-32.33
05.156,-47.14
05.171,-59.34
05.187,-69.89
05.203,-79.2
05.218,-87.12
05.234,-93.08
05.250,-96.43
05.265,-96.58
05.281,-92.93
05.296,-85.07
05.312,-72.88
05.328,-56.82
05.343,-37.94
05.359,-17.77
05.375,2.05
05.390,20.21
05.406,36.02
05.421,49.46
05.437,60.95
05.453,70.95
05.468,79.72
05.484,87.26
05.500,93.45
05.515,98.33
05.531,102.11
05.546,105.16
05.562,107.69
05.578,109.62
05.593,110.56
05.609,110.14
05.625,108.29
05.640,105.46
05.656,102.48
05.671,100.13
05.687,98.67
05.703,97.53
05.718,95.54
05.734,91.38
05.750,84.34
05.765,74.59
05.781,63.14
05.796,51.31
05.812,40.09
05.828,29.69
05.843,19.56
05.859,8.85
05.875,-3.05
05.890,-16.05
05.906,-29.39
05.921,-41.85
05.937,-52.21
05.953,-59.52
05.968,-63.19
05.984,-62.97
06.000,-58.91
06.015,-51.37
06.031,-41.04
06.046,-28.94
06.062,-16.35
06.078,-4.53
06.093,5.41
06.109,12.8
06.125,17.41
06.140,19.4
06.156,19.16
06.171,17.17
06.187,13.85
06.203,9.66
06.218,5.07
06.234,0.66
06.250,-3.0
06.265,-5.44
06.281,-6.47
06.296,-6.2
06.312,-5.02
06.328,-3.39
06.343,-1.75
06.359,-0.53
06.375,-0.09
06.390,-0.78
06.406,-2.94
06.421,-6.75
06.437,-12.14
06.453,-18.69
06.468,-25.72
06.484,-32.38
06.500,-37.99
06.515,-42.19
06.531,-45.13
06.546,-47.41
06.562,-49.87
06.578,-53.27
06.593,-57.86
06.609,-63.18
06.625,-68.13
06.640,-71.24
06.656,-71.25
06.671,-67.47
06.687,-60.09
06.703,-50.0
06.718,-38.52
06.734,-26.89
06.750,-16.05
06.765,-6.48
06.781,1.66
06.796,8.32
06.812,13.46
06.828,16.95
06.843,18.75
06.859,19.06
06.875,18.38
06.890,17.39
06.906,16.66
06.921,16.44
06.937,16.5
06.953,16.27
06.968,15.24
06.984,13.2
07.000,10.42
07.015,7.49
07.031,4.92
07.046,2.92
07.062,1.22
07.078,-0.67
07.093,-3.18
07.109,-6.46
07.125,-10.3
07.140,-14.31
07.156,-18.16
07.171,-21.75
07.187,-25.17
07.203,-28.64
07.218,-32.35
07.234,-36.41
07.250,-40.86
07.265,-45.72
07.281,-51.0
07.296,-56.62
07.312,-62.29
07.328,-67.44
07.343,-71.26
07.359,-72.86
07.375,-71.59
07.390,-67.25
07.406,-60.19
07.421,-51.2
07.437,-41.22
07.453,-31.15
07.468,-21.57
07.484,-12.76
07.500,-4.72
07.515,2.69
07.531,9.59
07.546,16.08
07.562,22.17
07.578,27.77
07.593,32.77
07.609,37.06
07.625,40.58
07.640,43.35
07.656,45.45
07.671,46.92
07.687,47.78
07.703,48.08
07.718,47.91
07.734,47.51
07.750,47.19
07.765,47.14
07.781,47.38
07.796,47.54
07.812,47.06
07.828,45.39
07.843,42.28
07.859,37.87
07.875,32.75
07.890,27.56
07.906,22.84
07.921,18.72
07.937,14.98
07.953,11.23
07.968,7.1
07.984,2.41
08.000,-2.8
08.015,-8.42
08.031,-14.36
08.046,-20.5
08.062,-26.61
08.078,-32.16
08.093,-36.28
08.109,-37.91
08.125,-36.18
08.140,-30.81
08.156,-22.23
08.171,-11.57
08.187,-0.22
08.203,10.61
08.218,20.09
08.234,27.82
08.250,33.64
08.265,37.46
08.281,39.27
08.296,39.27
08.312,37.94
08.328,36.04
08.343,34.42
08.359,33.76
08.375,34.36
08.390,36.08
08.406,38.43
08.421,40.69
08.437,42.12
08.453,42.11
08.468,40.32
08.484,36.82
