timestamp,value
00.000,11.75
00.015,10.45
00.031,8.59
00.046,6.23
00.062,3.48
00.078,0.45
00.093,-2.71
00.109,-5.87
00.125,-8.97
00.140,-12.05
00.156,-15.24
00.171,-18.64
00.187,-22.23
00.203,-25.74
00.218,-28.71
00.234,-30.56
00.250,-30.79
00.265,-29.2
00.281,-25.88
00.296,-21.24
00.312,-15.75
00.328,-9.87
00.343,-3.93
00.359,1.84
00.375,7.31
00.390,12.34
00.406,16.81
00.421,20.64
00.437,23.8
00.453,26.35
00.468,28.41
00.484,30.17
00.500,31.73
00.515,33.15
00.531,34.43
00.546,35.51
00.562,36.34
00.578,36.95
00.593,37.42
00.609,37.9
00.625,38.51
00.640,39.35
00.656,40.39
00.671,41.55
00.687,42.63
00.703,43.49
00.718,43.99
00.734,44.15
00.750,44.15
00.765,44.23
00.781,44.68
00.796,45.67
00.812,47.17
00.828,49.01
00.843,50.91
00.859,52.52
00.875,53.61
00.890,54.02
00.906,53.72
00.921,52.87
00.937,51.74
00.953,50.66
00.968,49.87
00.984,49.48
01.000,49.3
01.015,49.01
01.031,48.24
01.046,46.7
01.062,44.36
01.078,41.5
01.093,38.59
01.109,36.11
01.125,34.23
01.140,32.49
01.156,29.63
01.171,23.76
01.187,12.91
01.203,-4.13
01.218,-27.17
01.234,-54.33
01.250,-82.37
01.265,-107.62
01.281,-126.87
01.296,-138.18
01.312,-141.11
01.328,-136.62
01.343,-126.46
01.359,-112.68
01.375,-97.24
01.390,-81.68
01.406,-67.12
01.421,-54.28
01.437,-43.54
01.453,-35.05
01.468,-28.78
01.484,-24.58
01.500,-22.15
01.515,-21.3
01.531,-21.91
01.546,-23.88
01.562,-26.91
01.578,-30.16
01.593,-32.27
01.609,-31.72
01.625,-27.63
01.640,-20.51
01.656,-12.42
01.671,-6.23
01.687,-4.35
01.703,-7.49
01.718,-14.24
01.734,-21.75
01.750,-27.18
01.765,-29.03
01.781,-27.72
01.796,-25.08
01.812,-23.11
01.828,-23.01
01.843,-24.82
01.859,-27.68
01.875,-30.68
01.890,-33.27
01.906,-35.51
01.921,-37.68
01.937,-39.84
01.953,-41.54
01.968,-41.99
01.984,-40.48
02.000,-36.65
02.015,-30.82
02.031,-23.84
02.046,-16.79
02.062,-10.64
02.078,-5.9
02.093,-2.5
02.125,2.08
02.140,3.91
02.156,5.12
02.171,4.92
02.187,2.48
02.203,-2.5
02.218,-9.55
02.234,-17.29
02.250,-23.92
02.265,-27.81
02.281,-27.99
02.296,-24.51
02.312,-18.16
02.328,-10.01
02.343,-0.95
02.359,8.6
02.375,18.55
02.390,28.83
02.406,39.13
02.421,48.83
02.437,57.19
02.453,63.68
02.468,68.34
02.484,71.63
02.500,74.3
02.515,76.92
02.531,79.66
02.546,82.21
02.562,84.04
02.578,84.58
02.593,83.62
02.609,81.3
02.625,78.01
02.640,74.17
02.656,70.02
02.671,65.53
02.687,60.46
02.703,54.69
02.718,48.24
02.734,41.48
02.750,35.04
02.765,29.57
02.781,25.57
02.796,23.28
02.812,22.64
02.828,23.38
02.843,24.95
02.859,26.51
02.875,27.05
02.890,25.75
02.906,22.25
02.921,16.86
02.937,10.44
02.953,4.01
02.968,-1.72
02.984,-6.56
03.000,-10.7
03.015,-14.31
03.031,-17.3
03.046,-19.38
03.062,-20.37
03.078,-20.62
03.093,-21.08
03.109,-22.94
03.125,-27.05
03.140,-33.53
03.156,-41.66
03.171,-50.29
03.187,-58.38
03.203,-65.27
03.218,-70.76
03.234,-74.94
03.250,-77.9
03.265,-79.64
03.281,-80.24
03.296,-80.0
03.312,-79.4
03.328,-78.96
03.343,-78.94
03.359,-79.19
03.375,-79.34
03.390,-79.06
03.406,-78.3
03.421,-77.38
03.437,-76.59
03.453,-75.81
03.468,-74.37
03.484,-71.23
03.500,-65.53
03.515,-57.17
03.531,-46.93
03.546,-36.1
03.562,-25.99
03.578,-17.32
03.593,-10.13
03.609,-4.04
03.625,1.29
03.640,5.88
03.656,9.4
03.671,11.47
03.687,12.02
03.703,11.37
03.718,10.19
03.734,9.29
03.750,9.27
03.765,10.42
03.781,12.69
03.796,15.75
03.812,18.97
03.828,21.71
03.843,23.34
03.859,23.47
03.875,22.13
03.890,19.68
03.906,16.71
03.921,13.84
03.937,11.47
03.953,9.61
03.968,8.0
03.984,6.23
04.000,4.01
04.015,1.34
04.031,-1.51
04.046,-4.06
04.062,-5.82
04.078,-6.46
04.093,-5.83
04.109,-4.05
04.125,-1.34
04.140,2.06
04.156,5.95
04.171,10.18
04.187,14.59
04.203,18.96
04.218,22.99
04.234,26.35
04.250,28.74
04.265,30.02
04.281,30.14
04.296,29.25
04.312,27.59
04.328,25.57
04.343,23.64
04.359,22.22
04.375,21.58
04.390,21.74
04.406,22.42
04.421,23.13
04.437,23.39
04.453,22.87
04.468,21.52
04.484,19.47
04.500,16.85
04.515,13.66
04.531,9.7
04.546,4.66
04.562,-1.72
04.578,-9.49
04.593,-18.23
04.609,-27.16
04.625,-35.14
04.640,-40.95
04.656,-43.58
04.671,-42.54
04.687,-37.95
04.703,-30.5
04.718,-21.3
04.734,-11.52
04.750,-2.19
04.765,5.97
04.781,12.65
04.796,17.88
04.812,21.86
04.828,24.85
04.843,27.04
04.859,28.42
04.875,28.87
04.890,28.2
04.906,26.41
04.921,23.75
04.937,20.69
04.953,17.74
04.968,15.23
04.984,13.19
05.000,11.42
05.015,9.71
05.031,7.99
05.046,6.42
05.062,5.23
05.078,4.5
05.093,4.01
05.109,3.39
05.125,2.24
05.140,0.36
05.156,-2.09
05.171,-4.85
05.187,-7.65
05.203,-10.34
05.218,-12.9
05.234,-15.17
05.250,-16.83
05.265,-17.37
05.281,-16.27
05.296,-13.27
05.312,-8.48
05.328,-2.35
05.343,4.51
05.359,11.57
05.375,18.49
05.390,25.04
05.406,30.96
05.421,35.89
05.437,39.32
05.453,40.8
05.468,40.2
05.484,37.77
05.500,34.12
05.515,30.0
05.531,26.0
05.546,22.39
05.562,19.15
05.578,16.1
05.593,13.05
05.609,9.99
05.625,7.01
05.640,4.21
05.656,1.63
05.671,-0.81
05.687,-3.23
05.703,-5.68
05.718,-8.15
05.734,-10.52
05.750,-12.69
05.765,-14.66
05.781,-16.61
05.796,-18.78
05.812,-21.4
05.828,-24.48
05.843,-27.79
05.859,-30.86
05.875,-33.12
05.890,-34.05
05.906,-33.4
05.921,-31.09
05.937,-27.28
05.953,-22.16
05.968,-15.93
05.984,-8.78
06.000,-1.03
06.015,6.9
06.031,14.46
06.046,21.02
06.062,26.07
06.078,29.32
06.093,30.66
06.109,30.2
06.125,28.16
06.140,24.82
06.156,20.47
06.171,15.37
06.187,9.82
06.203,4.05
06.218,-1.71
06.234,-7.27
06.250,-12.5
06.265,-17.28
06.281,-21.59
06.296,-25.42
06.312,-28.85
06.328,-31.91
06.343,-34.54
06.359,-36.57
06.375,-37.76
06.390,-37.94
06.406,-37.12
06.421,-35.64
06.437,-34.06
06.453,-33.07
06.468,-33.24
06.484,-34.84
06.500,-37.69
06.515,-41.27
06.531,-44.77
06.546,-47.36
06.562,-48.39
06.578,-47.41
06.593,-44.33
06.609,-39.3
06.625,-32.72
06.640,-25.13
06.656,-17.11
06.671,-9.24
06.687,-1.91
06.703,4.65
06.718,10.42
06.734,15.51
06.750,19.99
06.765,23.89
06.781,27.11
06.796,29.47
06.812,30.82
06.828,31.08
06.843,30.24
