timestamp,value
00.000,12.88
00.015,10.96
00.031,8.33
00.046,4.44
00.062,-0.96
00.078,-7.61
00.093,-14.92
00.109,-22.16
00.125,-28.81
00.140,-34.71
00.156,-40.1
00.171,-45.46
00.187,-51.25
00.203,-57.85
00.218,-65.31
00.234,-73.36
00.250,-81.22
00.265,-87.66
00.281,-91.14
00.296,-90.24
00.312,-84.15
00.328,-72.96
00.343,-57.74
00.359,-40.08
00.375,-21.61
00.390,-3.5
00.406,13.64
00.421,29.62
00.437,44.27
00.453,57.28
00.468,68.12
00.484,76.34
00.500,81.77
00.515,84.64
00.531,85.44
00.546,84.8
00.562,83.25
00.578,81.15
00.593,78.68
00.609,75.96
00.625,73.07
00.640,70.11
00.656,67.18
00.671,64.39
00.687,61.8
00.703,59.42
00.718,57.13
00.734,54.69
00.750,51.8
00.765,48.18
00.781,43.75
00.796,38.65
00.812,33.18
00.828,27.66
00.843,22.27
00.859,16.92
00.875,11.36
00.890,5.28
00.906,-1.42
00.921,-8.56
00.937,-15.73
00.953,-22.44
00.968,-28.41
00.984,-33.67
01.000,-38.57
01.015,-43.54
01.031,-49.0
01.046,-55.22
01.062,-62.33
01.078,-70.35
01.093,-79.08
01.109,-87.91
01.125,-95.75
01.140,-101.08
01.156,-102.17
01.171,-97.7
01.187,-87.13
01.203,-71.01
01.218,-50.79
01.234,-28.39
01.250,-5.6
01.265,16.31
01.281,36.62
01.296,55.1
01.312,71.69
01.328,86.3
01.343,98.77
01.359,109.01
01.375,117.16
01.390,123.69
01.406,129.32
01.421,134.78
01.437,140.57
01.453,146.74
01.468,152.96
01.484,158.67
01.500,163.27
01.515,166.46
01.531,168.24
01.546,168.97
01.562,169.17
01.578,169.25
01.593,169.25
01.609,168.71
01.625,166.8
01.640,162.63
01.656,155.69
01.671,146.07
01.687,134.55
01.703,122.23
01.718,110.0
01.734,98.16
01.750,86.34
01.765,73.78
01.781,59.8
01.796,44.16
01.812,27.02
01.828,8.96
01.843,-9.45
01.859,-27.84
01.875,-45.86
01.890,-62.95
01.906,-78.25
01.921,-91.03
01.937,-101.38
01.953,-110.67
01.968,-121.32
01.984,-135.86
02.000,-155.68
02.015,-179.96
02.031,-205.72
02.046,-228.75
02.062,-245.12
02.078,-252.46
02.093,-250.49
02.109,-240.54
02.125,-224.73
02.140,-205.09
02.156,-183.22
02.171,-160.37
02.187,-137.76
02.203,-116.55
02.218,-97.81
02.234,-82.2
02.250,-69.86
02.265,-60.42
02.281,-53.08
02.296,-46.9
02.312,-41.18
02.328,-35.46
02.343,-29.57
02.359,-23.49
02.375,-17.25
02.390,-10.92
02.406,-4.48
02.421,2.07
02.437,8.7
02.453,15.15
02.468,21.1
02.484,26.15
02.500,30.03
02.515,32.64
02.531,34.05
02.546,34.51
02.562,34.31
02.578,33.63
02.593,32.54
02.609,30.92
02.625,28.67
02.640,25.72
02.656,22.13
02.671,18.06
02.687,13.73
02.703,9.39
02.718,5.13
02.734,0.98
02.750,-3.16
02.765,-7.37
02.781,-11.8
02.796,-16.43
02.812,-21.19
02.828,-25.94
02.843,-30.49
02.859,-34.8
02.875,-39.02
02.890,-43.54
02.906,-48.82
