timestamp,value
00.000,28.43
00.015,29.68
00.031,29.62
00.046,28.35
00.062,26.28
00.078,23.97
00.093,21.87
00.109,20.07
00.125,18.32
00.140,16.16
00.156,13.18
00.171,9.31
00.187,4.7
00.203,-0.21
00.218,-4.91
00.234,-8.98
00.250,-12.18
00.265,-14.44
00.281,-15.98
00.296,-17.22
00.312,-18.75
00.328,-21.0
00.343,-24.14
00.359,-27.79
00.375,-31.12
00.390,-33.07
00.406,-32.72
00.421,-29.61
00.437,-23.84
00.453,-16.05
00.468,-7.21
00.484,1.7
00.500,9.88
00.515,16.84
00.531,22.39
00.546,26.68
00.562,29.95
00.578,32.53
00.593,34.66
00.609,36.36
00.625,37.5
00.640,37.83
00.656,37.17
00.671,35.58
00.687,33.37
00.703,31.02
00.718,28.97
00.734,27.54
00.750,26.74
00.765,26.4
00.781,26.23
00.796,26.04
00.812,25.75
00.828,25.36
00.843,24.94
00.859,24.48
00.875,23.97
00.890,23.31
00.906,22.48
00.921,21.49
00.937,20.33
00.953,18.96
00.968,17.26
00.984,15.05
01.000,12.2
01.015,8.73
01.031,4.82
01.046,0.84
01.062,-2.88
01.078,-6.1
01.093,-8.81
01.109,-11.22
01.125,-13.65
01.140,-16.41
01.156,-19.7
01.171,-23.48
01.187,-27.49
01.203,-31.23
01.218,-34.04
01.234,-35.22
01.250,-34.28
01.265,-31.03
01.281,-25.79
01.296,-19.18
01.312,-11.99
01.328,-4.94
01.343,1.56
01.359,7.4
01.375,12.71
01.390,17.55
01.406,21.87
01.421,25.45
01.437,28.02
01.453,29.46
01.468,29.84
01.484,29.41
01.500,28.5
01.515,27.44
01.531,26.39
01.546,25.53
01.562,24.93
01.578,24.66
01.593,24.71
01.609,24.99
01.625,25.35
01.640,25.59
01.656,25.62
01.671,25.38
01.687,24.94
01.703,24.36
01.718,23.66
01.734,22.8
01.750,21.63
01.765,20.02
01.781,17.76
01.796,14.64
01.812,10.48
01.828,5.22
01.843,-1.02
01.859,-7.95
01.875,-15.08
01.890,-22.0
01.906,-28.49
01.921,-34.65
01.937,-40.94
01.953,-47.8
01.968,-55.36
01.984,-63.19
02.000,-70.37
02.015,-75.67
02.031,-78.19
02.046,-77.57
02.062,-74.15
02.078,-68.69
02.093,-62.07
02.109,-55.0
02.125,-48.01
02.140,-41.57
02.156,-36.2
02.171,-32.58
02.187,-31.26
02.203,-32.36
02.218,-35.44
02.234,-39.56
02.250,-43.69
02.265,-46.98
02.281,-49.01
02.296,-49.67
02.312,-49.03
02.328,-47.08
02.343,-43.66
02.359,-38.63
02.375,-31.97
02.390,-23.91
02.406,-14.87
02.421,-5.43
02.437,3.91
02.453,12.69
02.468,20.54
02.484,27.12
02.500,32.16
02.515,35.48
02.531,37.11
02.546,37.34
02.562,36.59
02.578,35.31
02.593,33.87
02.609,32.44
02.625,31.1
02.640,29.83
02.656,28.57
02.671,27.14
02.687,25.27
02.703,22.55
02.718,18.64
02.734,13.44
02.750,7.21
02.765,0.76
02.781,-4.89
02.796,-8.61
02.812,-9.61
02.828,-7.64
02.843,-3.03
02.859,3.43
02.875,10.77
02.890,18.01
02.906,24.58
02.921,30.12
02.937,34.49
02.953,37.62
02.968,39.37
02.984,39.62
03.000,38.32
03.015,35.66
03.031,31.98
03.046,27.67
03.062,23.06
03.078,18.25
03.093,13.32
03.109,8.39
03.125,3.72
03.140,-0.37
03.156,-3.68
03.171,-6.35
03.187,-8.72
03.203,-11.26
03.218,-14.22
03.234,-17.49
03.250,-20.73
03.265,-23.53
03.281,-25.7
03.296,-27.34
03.312,-28.79
03.328,-30.41
03.343,-32.43
03.359,-34.84
03.375,-37.37
03.390,-39.7
03.406,-41.51
03.421,-42.58
03.437,-42.91
03.453,-42.63
03.468,-42.03
03.484,-41.42
03.500,-41.07
03.515,-41.17
03.531,-41.81
03.546,-42.97
03.562,-44.35
03.578,-45.42
03.593,-45.45
03.609,-43.66
03.625,-39.53
03.640,-32.95
03.656,-24.32
03.671,-14.45
03.687,-4.22
03.703,5.63
03.718,14.66
03.734,22.71
03.750,29.79
03.765,35.8
03.781,40.64
03.796,44.12
03.812,46.16
03.828,46.86
03.843,46.61
03.859,45.92
03.875,45.26
03.890,44.89
03.906,44.72
03.921,44.34
03.937,43.27
03.953,41.18
03.968,38.17
03.984,34.63
04.000,31.05
04.015,27.86
04.031,25.11
04.046,22.56
04.062,19.88
04.078,16.79
04.093,13.22
04.109,9.34
04.125,5.35
04.140,1.4
04.156,-2.4
04.171,-6.05
04.187,-9.57
04.203,-12.99
04.218,-16.34
04.234,-19.69
04.250,-23.1
04.265,-26.65
04.281,-30.49
04.296,-34.6
04.312,-38.9
04.328,-43.15
04.343,-46.82
04.359,-49.22
04.375,-49.67
04.390,-47.68
04.406,-43.17
04.421,-36.56
04.437,-28.52
04.453,-19.88
04.468,-11.34
04.484,-3.3
04.500,4.09
04.515,10.77
04.531,16.71
04.546,21.74
04.562,25.62
04.578,28.22
04.593,29.43
04.609,29.44
04.625,28.59
04.640,27.31
04.656,25.98
04.671,24.86
04.687,24.05
04.703,23.46
04.718,22.97
04.734,22.4
04.750,21.71
04.765,20.92
04.781,20.07
04.796,19.16
04.812,18.05
04.828,16.5
04.843,14.23
04.859,11.14
04.875,7.3
04.890,3.0
04.906,-1.34
04.921,-5.36
04.937,-8.8
04.953,-11.62
04.968,-13.89
04.984,-15.91
05.000,-17.96
05.015,-20.42
