timestamp,value
00.000,14.11
00.015,15.33
00.031,16.06
00.046,16.58
00.062,17.09
00.078,17.67
00.093,18.27
00.109,18.79
00.125,19.18
00.140,19.4
00.156,19.56
00.171,19.72
00.187,19.87
00.203,19.9
00.218,19.65
00.234,18.91
00.250,17.6
00.265,15.71
00.281,13.29
00.296,10.49
00.312,7.45
00.328,4.29
00.343,1.11
00.359,-2.02
00.375,-5.1
00.390,-8.16
00.406,-11.27
00.421,-14.54
00.437,-18.04
00.453,-21.85
00.468,-26.05
00.484,-30.67
00.500,-35.66
00.515,-40.82
00.531,-45.7
00.546,-49.73
00.562,-52.26
00.578,-52.76
00.593,-51.04
00.609,-47.29
00.625,-42.01
00.640,-35.87
00.656,-29.51
00.671,-23.38
00.687,-17.68
00.703,-12.38
00.718,-7.35
00.734,-2.43
00.750,2.4
00.765,7.06
00.781,11.35
00.796,15.02
00.812,17.89
00.828,19.92
00.843,21.2
00.859,21.92
00.875,22.32
00.890,22.63
00.906,22.98
00.921,23.47
00.937,24.1
00.953,24.82
00.968,25.48
00.984,25.89
01.000,25.85
01.015,25.32
01.031,24.37
01.046,23.15
01.062,21.81
01.078,20.41
01.093,18.86
01.109,17.01
01.125,14.75
01.140,12.07
01.156,9.13
01.171,6.14
01.187,3.28
01.203,0.62
01.218,-1.87
01.234,-4.38
01.250,-7.11
01.265,-10.22
01.281,-13.83
01.296,-17.99
01.312,-22.63
01.328,-27.56
01.343,-32.43
01.359,-36.71
01.375,-39.85
01.390,-41.31
01.406,-40.79
01.421,-38.32
01.437,-34.26
01.453,-29.21
01.468,-23.87
01.484,-18.79
01.500,-14.32
01.515,-10.53
01.531,-7.28
01.546,-4.32
01.562,-1.42
01.578,1.65
01.593,4.96
01.609,8.52
01.625,12.13
01.640,15.57
01.656,18.53
01.671,20.82
01.687,22.33
01.703,23.06
01.718,23.12
01.734,22.66
01.750,21.79
01.765,20.66
01.781,19.44
01.796,18.26
01.812,17.25
01.828,16.38
01.843,15.52
01.859,14.43
01.875,12.95
01.890,11.05
01.906,8.83
01.921,6.55
01.937,4.42
01.953,2.53
01.968,0.88
01.984,-0.63
02.000,-2.08
02.015,-3.51
02.031,-4.93
02.046,-6.41
02.062,-8.04
02.078,-9.97
02.093,-12.29
02.109,-15.06
02.125,-18.22
02.140,-21.66
02.156,-25.15
02.171,-28.41
02.187,-31.0
02.203,-32.45
02.218,-32.35
02.234,-30.51
02.250,-27.06
02.265,-22.44
02.281,-17.21
02.296,-11.88
02.312,-6.74
02.328,-1.83
02.343,2.94
02.359,7.69
02.375,12.41
02.390,16.95
02.406,21.05
02.421,24.45
02.437,26.96
02.453,28.56
02.468,29.38
02.484,29.7
02.500,29.84
02.515,30.05
02.531,30.39
02.546,30.75
02.562,30.94
02.578,30.73
02.593,30.01
02.609,28.75
02.625,27.02
02.640,24.9
02.656,22.5
02.671,19.86
02.687,17.08
02.703,14.32
02.718,11.68
02.734,9.25
02.750,6.95
02.765,4.63
02.781,2.14
02.796,-0.55
02.812,-3.36
02.828,-6.19
02.843,-8.94
02.859,-11.73
02.875,-14.73
02.890,-18.16
02.906,-22.09
02.921,-26.41
02.937,-30.8
02.953,-34.87
02.968,-38.2
02.984,-40.42
03.000,-41.25
03.015,-40.5
03.031,-38.16
03.046,-34.41
03.062,-29.63
03.078,-24.27
03.093,-18.76
03.109,-13.39
03.125,-8.29
03.140,-3.52
03.156,0.89
03.171,4.91
03.187,8.46
03.203,11.51
03.218,14.05
03.234,16.09
03.250,17.61
03.265,18.61
03.281,19.1
03.296,19.16
03.312,18.94
03.328,18.59
03.343,18.25
03.359,17.92
03.375,17.54
03.390,17.01
03.406,16.32
03.421,15.51
03.437,14.67
03.453,13.83
03.468,12.87
03.484,11.6
03.500,9.85
03.515,7.59
03.531,4.96
03.546,2.25
03.562,-0.32
03.578,-2.66
03.593,-4.9
03.609,-7.3
03.625,-10.11
03.640,-13.49
03.656,-17.39
03.671,-21.62
03.687,-25.95
03.703,-30.17
03.718,-34.06
03.734,-37.43
03.750,-40.03
03.765,-41.56
03.781,-41.71
03.796,-40.29
03.812,-37.3
03.828,-32.98
03.843,-27.71
03.859,-21.95
03.875,-16.12
03.890,-10.47
03.906,-5.14
03.921,-0.1
03.937,4.67
03.953,9.2
03.968,13.4
03.984,17.12
04.000,20.16
04.015,22.4
04.031,23.87
04.046,24.78
04.062,25.36
04.078,25.77
04.093,26.04
04.109,25.98
04.125,25.41
04.140,24.27
04.156,22.64
04.171,20.78
04.187,18.92
04.203,17.13
04.218,15.3
04.234,13.25
04.250,10.81
04.265,7.99
04.281,4.97
04.296,1.98
04.312,-0.79
04.328,-3.31
04.343,-5.69
04.359,-8.08
04.375,-10.59
04.390,-13.25
04.406,-16.05
04.421,-19.03
04.437,-22.28
04.453,-26.0
04.468,-30.34
04.484,-35.27
04.500,-40.55
04.515,-45.71
04.531,-50.1
04.546,-53.16
04.562,-54.49
04.578,-53.97
04.593,-51.72
04.609,-48.04
04.625,-43.31
04.640,-37.9
04.656,-32.16
04.671,-26.31
04.687,-20.47
04.703,-14.69
04.718,-9.04
04.734,-3.62
04.750,1.29
04.765,5.29
04.781,7.96
04.796,9.03
04.812,8.61
04.828,7.16
04.843,5.34
