timestamp,x,y,z
00.000,9.016839,-5.233885,-1.8962656
00.019,9.342461,-5.06868,-1.9992194
00.049,10.199611,-5.358387,-3.0814316
00.090,8.880365,-5.442187,-5.506832
00.124,7.5443597,-6.1700463,-6.591439
00.149,7.350424,-6.201172,-6.6273527
00.186,8.279403,-6.1724405,-5.9042816
00.226,7.867587,-5.626546,-4.867561
00.250,6.8524146,-5.0495257,-3.7183087
00.290,5.933013,-3.8883023,-2.3679378
00.320,6.5124273,-3.9433706,-2.2194927
00.360,6.179623,-3.050306,-2.5068057
00.394,6.7039695,-3.6201434,-3.3040993
00.420,7.8891354,-5.217125,-3.8739367
00.460,9.718362,-7.0942364,-3.5962007
00.489,10.568329,-7.8340673,-3.067066
00.519,11.684061,-8.475733,-2.6624336
00.559,11.214784,-8.109408,-2.2985039
00.589,10.213976,-7.4366174,-1.9920366
00.620,10.415095,-7.860404,-1.9393626
00.659,9.177256,-6.0096297,-1.6328955
00.689,8.640938,-4.7981267,-1.5730386
00.721,9.033599,-5.2147307,-1.9393626
00.760,9.191621,-6.0527267,-2.2099156
00.792,9.42626,-6.651295,-2.291321
00.829,9.220352,-6.481302,-2.2625897
00.865,9.261055,-6.4980617,-2.0159793
00.890,8.889942,-6.2921543,-1.8172545
00.931,7.127756,-5.1021996,-1.3360053
00.961,6.6081986,-4.7981267,-1.0510867
00.990,6.220326,-4.697567,-0.49800915
01.029,5.9042816,-4.73827,0.28731298
01.062,6.0335727,-4.908263,0.47167215
01.092,6.1125836,-5.044737,0.54828894
01.131,6.610593,-4.8148866,-0.2849187
01.159,7.9322324,-4.869955,-1.0534809
01.205,9.44302,-5.193182,-1.7885233
01.230,10.666494,-6.32328,-1.9704882
01.262,12.560366,-8.298556,-2.5068057
01.299,10.96099,-7.388732,-2.631308
01.330,9.311335,-6.8165,-2.3320236
01.359,7.6975937,-5.849213,-1.2306572
01.399,7.0295906,-5.1429024,-1.7406378
01.429,7.0271964,-4.908263,-3.2011454
01.461,7.3408465,-4.7622128,-4.4725056
01.501,7.699988,-4.8555894,-4.3791285
01.532,7.6880164,-5.1788163,-3.694366
01.563,7.415069,-4.9872746,-2.885101
01.601,7.211556,-4.3001175,-2.4421604
01.631,6.8021345,-3.7446458,-2.2721667
01.661,6.395108,-3.3639562,-2.1620302
01.699,5.8228765,-2.8539755,-2.403852
01.729,5.506832,-2.3631492,-2.8108785
01.770,5.6409116,-2.2673783,-3.5363438
01.800,6.387925,-3.2777622,-3.7518287
01.829,7.8316727,-5.0926223,-3.668029
01.871,10.465375,-7.391126,-3.529161
01.901,12.138973,-8.456578,-3.469304
01.943,13.20682,-8.959376,-3.2514253
01.970,12.795005,-9.055147,-2.126116
02.000,11.9713745,-8.978531,-1.0678465
02.031,10.802968,-8.0687065,-0.600963
02.070,8.667274,-5.0231886,-1.3431882
02.100,8.293768,-5.2458563,-2.638491
02.140,7.805336,-5.7989335,-2.7222905
02.169,8.530801,-6.694392,-2.4014575
02.199,9.0838785,-6.8907228,-2.5834224
02.239,8.669669,-6.4190507,-3.3519847
02.269,8.085466,-5.8156934,-3.3831103
02.300,7.101419,-4.922629,-2.6624336
02.341,5.6792197,-3.8859081,-1.3934679
02.371,5.2578273,-3.5004299,-0.5770202
02.401,4.9872746,-3.2825508,-0.05027977
02.441,4.817281,-3.2466366,0.09337672
02.476,5.95935,-3.7087317,-0.2849187
02.503,7.2881727,-3.8954852,-0.84996754
02.543,8.940222,-4.1780095,-2.2338583
02.572,9.584282,-5.030371,-2.8420043
02.613,10.644946,-6.402291,-3.0335462
02.642,12.119819,-8.607418,-3.1221344
02.674,10.958596,-8.389539,-2.17879
02.703,9.895537,-8.681641,-1.175589
02.746,8.691217,-6.531582,0.7206767
02.773,9.28021,-5.9665327,0.37111259
02.804,8.758257,-6.071881,-1.7262721
02.848,6.7470665,-5.2937417,-3.4094474
02.873,6.7135468,-4.9393888,-3.7135203
02.905,7.5754857,-5.1812105,-3.9433706
02.943,7.553937,-4.7143273,-4.0798445
02.973,6.778192,-3.8308396,-3.9744961
03.015,5.995264,-3.1652312,-3.4980354
03.046,5.262616,-2.5810282,-2.5139885
03.075,4.869955,-2.3152637,-1.6783867
03.114,5.7558365,-3.059883,-1.23784
03.143,6.818895,-4.3887057,-1.4413534
03.174,8.140534,-6.25624,-1.9441512
03.214,9.660899,-7.474926,-2.2961094
03.243,11.238726,-8.636149,-2.770176
03.274,12.177281,-9.984126,-3.4980354
03.312,10.975356,-10.292988,-2.6600394
03.342,11.030424,-10.984933,-1.8842943
03.384,7.848433,-6.708758,-0.5913859
03.414,7.6880164,-5.4924664,-0.5363176
03.443,8.559532,-6.488485,-1.2617828
03.483,7.745479,-6.6776323,-1.4150164
03.517,7.6281595,-6.902694,-1.4389591
03.543,7.8532214,-7.0966306,-1.6257126
03.582,8.186026,-6.694392,-2.0542877
03.613,7.8723755,-5.954561,-2.5546913
03.654,6.9003,-4.685596,-2.578634
03.683,5.930619,-3.8236568,-1.9848539
03.715,5.183605,-3.3831103,-1.2330515
03.747,4.580248,-3.1652312,-0.5243462
03.789,4.230684,-3.0742488,-0.0071828244
03.814,4.3408203,-3.2442424,0.14844504
03.855,5.00164,-4.2833576,-0.10055954
03.884,5.3081074,-5.0399485,-0.33759275
03.916,5.851608,-5.6552773,-0.19154198
03.947,6.5842557,-6.3137026,-0.25379312
03.987,7.6521025,-7.391126,-0.2849187
04.017,9.040782,-8.707977,-0.43096948
04.057,9.11261,-9.239507,-0.31604427
04.086,7.5276,-7.1995845,-0.10774237
04.116,8.45179,-7.0152254,-0.81644773
04.148,9.711179,-7.8268843,-2.264984
04.188,8.909097,-7.257047,-2.5427198
04.215,8.025609,-6.5148215,-2.3416007
04.255,7.326481,-5.607392,-1.7741576
04.287,7.0176196,-5.0231886,-1.2617828
04.316,6.6225643,-4.4916596,-1.1109436
04.357,6.5627074,-4.417437,-1.4054393
04.387,7.3240867,-5.322473,-2.0423164
04.416,7.580274,-6.246663,-2.205127
04.458,8.523619,-7.738296,-1.5897985
04.487,9.464568,-8.051947,-0.45251793
04.525,11.415902,-8.490098,0.18435916
04.558,12.419104,-9.2490835,-0.32801566
04.585,11.6409645,-9.12937,-0.9984126
04.629,10.182851,-8.71516,-1.3719195
04.656,8.075889,-6.5986214,-0.84996754
04.686,7.8723755,-6.0838523,-0.4285752
04.727,8.76544,-7.8364615,-0.37590113
04.756,8.375174,-8.241094,0.0670397
04.790,7.326481,-7.5443597,0.5961744
04.829,6.775798,-6.464542,0.6201172
04.856,6.897906,-6.1077952,0.062251143
04.887,6.8069234,-5.5020437,-0.29928434
04.926,6.6249585,-4.8484063,-0.7829279
04.956,6.7063637,-4.616162,-1.0008069
04.988,6.58665,-4.3216662,-0.888276
05.028,6.8428373,-4.2642035,-0.67757976
05.058,7.7670274,-4.9369946,-1.201926
05.096,7.759845,-5.427821,-0.105348095
05.126,8.2578535,-4.9609375,2.2410412
05.156,9.229929,-5.880339,1.9896424
05.193,8.858817,-6.431022,-0.43336374
05.225,9.27542,-5.913859,-3.3424077
05.257,11.913912,-7.7478733,-4.3432145
05.297,11.408719,-8.755863,-3.007209
05.326,9.306546,-6.4166565,-0.51955765
05.368,9.869201,-6.962551,-1.0439038
05.397,9.035994,-7.0343795,-1.6089526
05.427,7.755056,-6.474119,-2.0375278
05.469,7.56112,-6.481302,-2.6001825
05.499,7.491686,-5.973716,-2.3224466
05.527,6.775798,-5.4110613,-2.0662591
05.567,5.688797,-4.9537544,-1.9824595
05.599,5.2482505,-4.7622128,-1.647261
05.626,4.819675,-4.2594147,-1.089395
05.665,4.5946136,-3.545921,-0.6153286
05.698,4.843618,-3.4453614,-0.5506832
05.730,5.0375543,-3.677606,-0.72546524
05.769,6.6153812,-5.190788,-0.98404694
05.796,7.676045,-6.5387645,-1.2641771
05.829,8.92825,-7.726325,-1.0989721
05.866,11.44224,-9.4932995,-1.2354459
05.896,12.150945,-10.589877,-1.5514901
05.936,11.78462,-10.348056,-0.84278476
05.967,11.130983,-9.624985,-0.65842557
05.998,9.653716,-7.570697,-0.6656084
06.036,8.047157,-5.31529,-0.7829279
06.067,8.61939,-6.1724405,-1.2929084
06.097,8.437425,-6.567496,-1.4054393
06.136,8.377567,-6.63693,-1.1660118
06.166,8.844451,-7.046351,-1.3264283
06.198,8.605023,-6.7662206,-1.4796618
06.236,8.197997,-6.517216,-1.673598
06.268,7.206767,-5.741471,-1.4844503
06.307,6.2179317,-4.522785,-0.8140534
06.337,6.117372,-4.2187123,-0.69194543
06.368,5.61218,-4.0750556,0.026337024
06.409,5.691191,-3.6800003,1.1109436
06.437,6.2921543,-3.502824,1.1564348
06.477,6.9314256,-3.5554981,0.888276
06.508,8.047157,-4.398283,-0.09577099
06.538,8.066312,-4.3264546,-0.56265455
06.569,8.547561,-3.4190245,0.07901107
06.600,7.814913,-3.5243726,-0.28731298
06.635,7.4629545,-4.1325183,-1.1636176
06.670,8.650515,-5.956956,-1.5921928
06.708,9.395134,-7.412675,-1.8507744
06.738,10.204399,-8.063917,-1.3312168
06.768,9.909904,-6.8069234,-0.47167215
06.809,9.864412,-6.3280683,-1.2761484
06.838,9.624985,-6.6249585,-2.7414446
06.878,8.504464,-6.5124273,-3.7063375
06.910,8.959376,-6.8859344,-3.7350688
06.940,9.100638,-6.4693303,-3.3256476
06.977,8.243488,-5.6744313,-2.6767993
07.007,6.986494,-5.255433,-1.733455
07.039,6.028784,-4.9346004,-1.0534809
07.078,5.1452966,-4.6664414,-0.67279124
07.108,4.889109,-4.163644,-0.47167215
07.138,5.1021996,-4.1253357,-0.39266106
07.178,5.5810547,-4.314483,-0.16281068
07.210,6.064698,-4.3958883,-0.3232271
07.249,8.231517,-6.344828,-0.94095
07.278,9.301758,-7.4701376,-1.4054393
07.311,9.574705,-7.683228,-1.6712039
07.349,10.802968,-8.8085375,-2.1979442
07.379,11.789409,-10.211582,-2.2625897
07.410,10.841276,-9.80695,-1.7047237
07.442,8.346442,-6.7829804,-0.5506832
07.480,8.628966,-6.4405994,-0.49082634
07.511,8.224334,-5.9210415,-0.6440599
07.549,7.702382,-5.5355635,-0.77574503
07.579,8.46855,-6.426234,-1.0654523
07.609,9.148524,-7.398309,-1.3958622
07.649,8.408693,-6.811712,-1.5443072
07.680,7.814913,-6.0886407,-1.6999351
07.713,7.434223,-5.3679643,-1.8603516
07.752,6.7446723,-4.783761,-1.776552
07.780,6.0311785,-4.4485626,-1.3431882
07.810,5.794145,-4.477294,-0.8930645
07.851,5.5188036,-4.4222255,-0.26097596
07.881,5.454158,-4.2905407,0.14365649
07.920,5.940196,-4.5347567,0.14844504
07.949,6.2873654,-5.0040345,-0.117319465
07.980,6.708758,-5.686403,-0.33759275
08.021,7.4270406,-6.4597535,-0.22985038
08.050,8.128563,-7.24747,-0.20351335
08.080,8.820508,-7.8915296,-0.34477556
08.120,9.208381,-8.616995,-0.86193895
08.150,8.887548,-8.655303,-1.1731946
08.180,8.5331955,-8.4230585,-1.201926
08.218,7.5228114,-7.1660647,-0.8140534
08.250,6.612987,-6.0886407,-1.2138973
08.280,6.577073,-5.935407,-1.8316202
08.318,6.996071,-6.2969427,-3.0790374
08.350,6.708758,-6.423839,-3.7326744
08.389,6.299337,-5.90907,-3.1293173
08.419,5.813299,-5.0591025,-2.5115943
08.452,5.6002088,-4.5251794,-2.1309047
08.491,5.2482505,-4.1181526,-2.0159793
08.520,5.834848,-4.415043,-2.0494993
08.551,6.7638264,-4.96812,-2.1907616
08.589,7.9154725,-5.7989335,-2.2530127
08.619,8.909097,-6.6249585,-2.2242813
08.652,9.8548355,-7.415069,-2.1141446
08.689,11.315343,-8.554744,-1.3407938
08.719,12.239532,-8.79896,-0.90982443
08.752,11.913912,-8.494887,-1.1205206
08.790,9.5794935,-6.529187,-1.7789462
08.820,8.277008,-5.29853,-2.1907616
08.860,8.595447,-6.158075,-2.7079248
08.890,8.593052,-6.7039695,-2.4158232
08.919,8.322499,-6.529187,-1.6520497
08.953,8.351231,-6.411868,-0.7901107
