timestamp,x,y,z
00.015,-0.16281068,-2.2697725,-9.62259
00.055,-0.13647367,-2.2745612,-9.615408
00.094,-0.11492519,-2.2745612,-9.615408
00.132,-0.1340794,-2.2673783,-9.620196
00.152,-0.15083931,-2.2697725,-9.632168
00.192,-0.15323359,-2.2458298,-9.632168
00.232,-0.16281068,-2.238647,-9.632168
00.251,-0.16520496,-2.2530127,-9.63935
00.290,-0.16041641,-2.2625897,-9.629773
00.330,-0.14844504,-2.2625897,-9.620196
00.372,-0.1340794,-2.2697725,-9.61062
00.391,-0.13886794,-2.2721667,-9.632168
00.432,-0.12450229,-2.2530127,-9.629773
00.455,-0.14126222,-2.2793496,-9.629773
00.492,-0.15083931,-2.2506182,-9.627379
00.535,-0.16041641,-2.248224,-9.644139
00.552,-0.15802214,-2.2601955,-9.620196
00.592,-0.16759923,-2.257801,-9.636956
00.632,-0.16041641,-2.2362528,-9.629773
00.672,-0.13886794,-2.238647,-9.608225
00.692,-0.14605077,-2.2434354,-9.641745
00.730,-0.14844504,-2.2601955,-9.629773
00.770,-0.14844504,-2.264984,-9.608225
00.793,-0.15802214,-2.2625897,-9.613013
00.829,-0.1340794,-2.2793496,-9.598648
00.869,-0.12689656,-2.264984,-9.634562
00.889,-0.11253092,-2.2721667,-9.617802
00.930,-0.13647367,-2.2625897,-9.62259
00.969,-0.15802214,-2.2362528,-9.613013
00.989,-0.14844504,-2.22907,-9.617802
01.031,-0.16041641,-2.2434354,-9.624985
01.072,-0.16041641,-2.257801,-9.629773
01.093,-0.16759923,-2.2721667,-9.62259
01.132,-0.15083931,-2.264984,-9.62259
01.175,-0.12929083,-2.264984,-9.60583
01.195,-0.13886794,-2.2601955,-9.627379
01.237,-0.14126222,-2.2889266,-9.62259
01.270,-0.14844504,-2.257801,-9.608225
01.312,-0.15323359,-2.257801,-9.613013
01.331,-0.14844504,-2.2625897,-9.641745
01.373,-0.13886794,-2.2410412,-9.636956
01.393,-0.16520496,-2.2769554,-9.629773
01.433,-0.15562786,-2.2458298,-9.617802
01.471,-0.14605077,-2.2554069,-9.624985
01.515,-0.15323359,-2.248224,-9.63935
01.534,-0.14126222,-2.2625897,-9.620196
01.575,-0.15562786,-2.2745612,-9.620196
01.618,-0.14605077,-2.257801,-9.608225
01.635,-0.16520496,-2.264984,-9.608225
01.675,-0.13647367,-2.257801,-9.62259
01.711,-0.12210801,-2.2625897,-9.615408
01.732,-0.14844504,-2.2601955,-9.62259
01.772,-0.13647367,-2.248224,-9.617802
01.817,-0.15323359,-2.2506182,-9.615408
01.836,-0.15802214,-2.248224,-9.624985
01.874,-0.16281068,-2.2697725,-9.634562
01.897,-0.17238778,-2.2554069,-9.624985
01.932,-0.15323359,-2.2889266,-9.62259
01.972,-0.13168511,-2.2793496,-9.608225
02.015,-0.11971374,-2.2601955,-9.627379
02.038,-0.13647367,-2.257801,-9.620196
02.075,-0.12929083,-2.257801,-9.613013
02.114,-0.15083931,-2.2410412,-9.615408
02.135,-0.15083931,-2.2434354,-9.62259
02.173,-0.14844504,-2.2410412,-9.608225
02.214,-0.15562786,-2.2554069,-9.632168
02.233,-0.15323359,-2.2697725,-9.620196
02.271,-0.14844504,-2.2673783,-9.603436
02.309,-0.15802214,-2.2434354,-9.615408
02.351,-0.16041641,-2.257801,-9.63935
02.372,-0.13647367,-2.238647,-9.617802
02.414,-0.1340794,-2.257801,-9.620196
02.454,-0.16520496,-2.2554069,-9.613013
02.475,-0.16759923,-2.2554069,-9.61062
02.518,-0.14365649,-2.2410412,-9.62259
02.537,-0.15323359,-2.2601955,-9.629773
02.577,-0.14365649,-2.264984,-9.608225
02.618,-0.14844504,-2.2410412,-9.620196
02.636,-0.14844504,-2.238647,-9.608225
02.675,-0.15083931,-2.257801,-9.629773
02.718,-0.15562786,-2.2530127,-9.62259
02.756,-0.14605077,-2.2506182,-9.627379
02.776,-0.16281068,-2.2721667,-9.617802
02.814,-0.13647367,-2.2673783,-9.624985
02.854,-0.14844504,-2.2697725,-9.620196
02.875,-0.13886794,-2.257801,-9.634562
02.917,-0.15083931,-2.2673783,-9.613013
02.956,-0.16281068,-2.2625897,-9.627379
02.975,-0.16520496,-2.2554069,-9.627379
03.014,-0.14605077,-2.2410412,-9.627379
03.056,-0.1340794,-2.264984,-9.629773
03.073,-0.14365649,-2.2769554,-9.613013
03.116,-0.14844504,-2.2721667,-9.62259
03.156,-0.16281068,-2.2673783,-9.603436
03.176,-0.14365649,-2.2506182,-9.613013
03.215,-0.15083931,-2.238647,-9.634562
03.259,-0.13168511,-2.257801,-9.632168
03.276,-0.14844504,-2.2697725,-9.613013
03.311,-0.16041641,-2.257801,-9.620196
03.353,-0.16281068,-2.2745612,-9.629773
03.396,-0.1340794,-2.264984,-9.634562
03.415,-0.13647367,-2.2506182,-9.615408
03.456,-0.14126222,-2.2721667,-9.624985
03.497,-0.14844504,-2.2314641,-9.636956
03.518,-0.15083931,-2.2458298,-9.627379
03.557,-0.15802214,-2.2362528,-9.636956
03.576,-0.17238778,-2.2745612,-9.620196
03.617,-0.15802214,-2.2697725,-9.617802
03.657,-0.13886794,-2.264984,-9.624985
03.677,-0.14844504,-2.2625897,-9.644139
