timestamp,x,y,z
00.013,0.09337672,0.021548472,9.881172
00.057,0.090982445,0.019154198,9.864412
00.094,0.10055954,0.028731298,9.871595
00.114,0.10055954,0.023942748,9.857229
00.153,0.11492519,0.019154198,9.866806
00.195,0.09577099,0.009577099,9.8548355
00.212,0.10055954,0.045491222,9.864412
00.251,0.11253092,0.026337024,9.883567
00.292,0.08858817,0.031125572,9.871595
00.314,0.11253092,0.023942748,9.8787775
00.354,0.10055954,0.026337024,9.866806
00.392,0.090982445,0.031125572,9.8787775
00.414,0.10055954,0.026337024,9.871595
00.454,0.09577099,0.028731298,9.876384
00.493,0.090982445,0.023942748,9.869201
00.514,0.102953814,0.028731298,9.869201
00.553,0.098165266,0.026337024,9.850046
00.594,0.08858817,0.021548472,9.862018
00.634,0.098165266,0.04070267,9.869201
00.655,0.10055954,0.026337024,9.847652
00.694,0.090982445,0.035914123,9.869201
00.734,0.098165266,0.031125572,9.857229
00.756,0.08140534,0.019154198,9.869201
00.800,0.090982445,0.04070267,9.8548355
00.821,0.09337672,0.023942748,9.866806
00.858,0.11253092,0.031125572,9.873989
00.897,0.09577099,0.014365649,9.883567
00.918,0.105348095,0.021548472,9.857229
00.956,0.11492519,0.038308397,9.864412
00.995,0.09577099,0.031125572,9.862018
01.022,0.10055954,0.03351985,9.873989
01.056,0.08619389,0.023942748,9.873989
01.101,0.09577099,0.028731298,9.876384
01.121,0.102953814,0.03351985,9.842864
01.157,0.10774237,0.011971374,9.8548355
01.197,0.098165266,0.016759925,9.888355
01.241,0.11013664,0.019154198,9.871595
01.257,0.08858817,0.047885496,9.857229
01.295,0.08619389,0.011971374,9.866806
01.337,0.105348095,0.021548472,9.866806
01.356,0.11253092,0.026337024,9.866806
01.398,0.10774237,0.021548472,9.862018
01.438,0.09337672,0.014365649,9.864412
01.460,0.076616794,0.026337024,9.857229
01.502,0.09337672,0.021548472,9.8548355
01.539,0.10774237,0.021548472,9.835681
01.558,0.09577099,0.03351985,9.871595
01.597,0.09577099,0.021548472,9.866806
01.637,0.10055954,0.009577099,9.881172
01.658,0.09577099,0.026337024,9.862018
01.698,0.09337672,0.026337024,9.864412
01.737,0.08858817,0.021548472,9.869201
01.759,0.09337672,0.03351985,9.869201
01.798,0.11253092,0.028731298,9.862018
01.837,0.11013664,0.038308397,9.864412
01.860,0.08858817,0.016759925,9.862018
01.898,0.08619389,0.026337024,9.8548355
01.938,0.09337672,0.026337024,9.852441
01.959,0.083799616,0.026337024,9.847652
01.997,0.10774237,0.026337024,9.864412
02.042,0.11492519,0.035914123,9.866806
02.062,0.098165266,0.03351985,9.857229
02.103,0.09337672,0.035914123,9.871595
02.142,0.105348095,0.047885496,9.859624
02.162,0.11013664,0.021548472,9.862018
02.196,0.09337672,0.021548472,9.850046
