timestamp,x,y,z
00.009,0.102953814,0.03351985,9.8548355
00.028,0.09577099,0.021548472,9.866806
00.067,0.083799616,0.031125572,9.857229
00.086,0.10055954,0.028731298,9.830893
00.125,0.11253092,0.021548472,9.852441
00.165,0.11013664,0.021548472,9.8548355
00.185,0.09337672,0.026337024,9.871595
00.225,0.11253092,0.0071828244,9.862018
00.266,0.102953814,0.038308397,9.852441
00.286,0.105348095,0.03351985,9.857229
00.329,0.105348095,0.045491222,9.852441
00.371,0.102953814,0.028731298,9.8548355
00.391,0.11013664,0.038308397,9.845258
00.431,0.09577099,0.009577099,9.816526
00.452,0.12210801,0.03351985,9.96976
00.493,0.10774237,0.05027977,9.907509
00.528,0.102953814,0.026337024,9.866806
00.570,0.11492519,0.03351985,9.852441
00.588,0.105348095,0.045491222,9.857229
00.627,0.11492519,0.03351985,9.852441
00.667,0.09577099,0.043096945,9.852441
00.689,0.117319465,0.028731298,9.883567
00.734,0.09337672,0.009577099,9.864412
00.754,0.10774237,0.038308397,9.857229
00.807,0.09577099,0.043096945,9.869201
00.828,0.098165266,0.014365649,9.888355
00.871,0.10055954,0.031125572,9.8787775
00.890,0.098165266,0.04070267,9.8787775
00.929,0.11013664,0.04070267,9.876384
00.970,0.098165266,0.04070267,9.862018
00.990,0.09577099,0.045491222,9.864412
01.028,0.11013664,0.026337024,9.871595
01.070,0.08858817,0.028731298,9.859624
01.112,0.10055954,0.023942748,9.883567
01.130,0.09337672,0.03351985,9.859624
01.170,0.105348095,0.03351985,9.864412
01.208,0.102953814,0.045491222,9.847652
01.227,0.11253092,0.035914123,9.881172
01.266,0.11492519,0.035914123,9.862018
01.307,0.11492519,0.043096945,9.869201
01.329,0.117319465,0.04070267,9.859624
01.370,0.10055954,0.03351985,9.850046
01.415,0.10774237,0.038308397,9.869201
01.431,0.09337672,0.03351985,9.869201
01.473,0.11013664,0.038308397,9.869201
01.510,0.102953814,0.035914123,9.852441
01.533,0.11013664,0.043096945,9.862018
01.572,0.098165266,0.038308397,9.859624
01.615,0.09337672,0.028731298,9.8548355
01.630,0.090982445,0.03351985,9.859624
01.670,0.11253092,0.05027977,9.845258
01.708,0.11013664,0.035914123,9.852441
01.728,0.11253092,0.016759925,9.883567
01.768,0.102953814,0.045491222,9.873989
01.808,0.117319465,0.043096945,9.852441
01.848,0.090982445,0.043096945,9.859624
01.868,0.105348095,0.03351985,9.862018
01.910,0.10055954,0.031125572,9.845258
01.931,0.10055954,0.043096945,9.876384
01.968,0.11253092,0.026337024,9.869201
02.008,0.11253092,0.035914123,9.885961
02.049,0.10055954,0.026337024,9.850046
02.071,0.10774237,0.026337024,9.883567
02.111,0.09337672,0.035914123,9.890749
02.133,0.098165266,0.03351985,9.852441
02.171,0.102953814,0.026337024,9.873989
02.208,0.11492519,0.019154198,9.850046
02.248,0.10774237,0.035914123,9.8548355
02.267,0.10055954,0.052674048,9.869201
02.308,0.102953814,0.021548472,9.830893
02.349,0.11492519,0.014365649,9.876384
02.369,0.11253092,0.023942748,9.80695
02.415,0.102953814,0.035914123,9.900327
02.436,0.09577099,0.023942748,9.840469
02.473,0.102953814,0.016759925,9.859624
02.513,0.11253092,0.019154198,9.881172
02.554,0.08140534,0.043096945,9.859624
02.571,0.10055954,0.035914123,9.869201
02.612,0.090982445,0.047885496,9.8787775
02.652,0.098165266,0.03351985,9.876384
02.671,0.105348095,0.05027977,9.883567
02.714,0.09577099,0.05506832,9.876384
02.756,0.11013664,0.035914123,9.862018
02.774,0.098165266,0.026337024,9.864412
02.814,0.09577099,0.043096945,9.885961
02.855,0.10055954,0.0071828244,9.871595
02.874,0.12450229,0.03351985,9.842864
02.914,0.105348095,0.035914123,9.876384
02.954,0.10774237,0.023942748,9.864412
02.976,0.11492519,0.026337024,9.869201
03.013,0.09577099,0.035914123,9.850046
03.051,0.11253092,0.021548472,9.876384
03.072,0.090982445,0.04070267,9.864412
03.111,0.098165266,0.043096945,9.835681
03.154,0.11492519,0.035914123,9.871595
03.191,0.13168511,0.035914123,9.850046
03.215,0.11971374,0.043096945,9.888355
03.248,0.11013664,0.043096945,9.917087
03.289,0.11492519,0.023942748,9.833286
03.308,0.102953814,0.023942748,9.895537
03.349,0.102953814,0.026337024,9.802161
03.390,0.11492519,0.035914123,9.876384
03.412,0.08619389,0.023942748,9.8548355
03.452,0.09337672,0.04070267,9.857229
03.496,0.11253092,0.011971374,9.895537
03.516,0.09577099,0.035914123,9.871595
03.557,0.10774237,0.023942748,9.816526
03.590,0.090982445,0.052674048,9.866806
03.611,0.10774237,0.047885496,9.866806
03.651,0.098165266,0.04070267,9.897932
03.693,0.10055954,0.03351985,9.873989
03.713,0.10055954,0.028731298,9.864412
03.752,0.098165266,0.03351985,9.866806
03.792,0.07901107,0.023942748,9.821315
03.813,0.10774237,0.05506832,9.914692
03.850,0.102953814,0.031125572,9.885961
03.892,0.102953814,0.04070267,9.885961
03.912,0.102953814,0.026337024,9.842864
03.952,0.11013664,0.028731298,9.838076
03.993,0.08858817,0.026337024,9.852441
04.032,0.102953814,0.026337024,9.8548355
04.052,0.102953814,0.031125572,9.890749
04.092,0.12689656,0.04070267,9.842864
04.131,0.12210801,0.038308397,9.91948
04.154,0.11013664,0.035914123,9.818921
04.192,0.102953814,0.04070267,9.857229
04.230,0.105348095,0.026337024,9.857229
04.248,0.098165266,0.047885496,9.866806
04.289,0.10774237,0.028731298,9.842864
04.336,0.11253092,0.023942748,9.840469
04.355,0.090982445,0.028731298,9.881172
04.390,0.105348095,0.031125572,9.8787775
04.438,0.11013664,0.043096945,9.8548355
04.456,0.105348095,0.023942748,9.881172
04.495,0.08858817,0.028731298,9.864412
04.535,0.08140534,0.021548472,9.8548355
04.555,0.11253092,0.04070267,9.862018
04.592,0.11013664,0.047885496,9.850046
04.633,0.11013664,0.043096945,9.866806
04.655,0.15562786,-0.009577099,9.617802
04.691,0.07901107,-0.009577099,9.454991
04.731,0.10055954,0.014365649,9.754275
04.752,0.08140534,0.045491222,9.895537
04.791,0.102953814,0.05027977,9.909904
04.832,0.098165266,0.03351985,9.941029
04.874,0.102953814,0.035914123,9.93624
04.894,0.11492519,0.023942748,9.826104
04.932,0.10774237,0.021548472,9.900327
04.971,0.117319465,0.043096945,9.871595
04.994,0.105348095,0.031125572,9.8548355
05.035,0.11013664,0.014365649,9.876384
05.055,0.10774237,0.038308397,9.852441
05.089,0.09577099,0.045491222,9.864412
05.130,0.090982445,0.03351985,9.859624
05.171,0.11013664,0.028731298,9.842864
05.190,0.098165266,0.031125572,9.912297
05.229,0.098165266,0.035914123,9.869201
05.271,0.11253092,0.023942748,9.850046
05.292,0.07901107,0.014365649,9.96976
05.332,0.102953814,0.03351985,9.835681
05.371,0.10774237,0.05027977,9.895537
05.392,0.090982445,0.035914123,9.864412
05.433,0.09577099,0.03351985,9.859624
05.470,0.09577099,0.038308397,9.840469
05.493,0.07901107,0.047885496,9.8787775
05.532,0.09337672,0.031125572,9.871595
05.571,0.08858817,0.026337024,9.850046
05.612,0.098165266,0.016759925,9.869201
05.634,0.09577099,0.026337024,9.850046
05.672,0.11492519,0.028731298,9.852441
05.712,0.102953814,0.031125572,9.840469
05.732,0.10774237,0.03351985,9.871595
05.776,0.10055954,0.028731298,9.871595
05.796,0.098165266,0.038308397,9.8787775
05.836,0.10774237,0.03351985,9.864412
05.878,0.10055954,0.03351985,9.852441
05.912,0.09577099,0.052674048,9.883567
05.931,0.098165266,0.035914123,9.859624
05.971,0.105348095,0.019154198,9.8787775
06.014,0.12210801,0.014365649,9.864412
06.032,0.090982445,0.047885496,9.862018
06.073,0.105348095,0.038308397,9.852441
06.111,0.11492519,0.043096945,9.881172
06.134,0.117319465,0.03351985,9.862018
06.170,0.11253092,0.03351985,9.862018
06.210,0.11013664,0.014365649,9.864412
06.248,0.10055954,0.035914123,9.845258
06.270,0.102953814,0.035914123,9.850046
06.312,0.12210801,0.031125572,9.873989
06.332,0.09337672,0.038308397,9.876384
06.372,0.098165266,0.028731298,9.871595
06.414,0.08619389,0.03351985,9.876384
06.434,0.11253092,0.011971374,9.845258
06.472,0.11013664,0.028731298,9.857229
06.518,0.10055954,0.026337024,9.873989
06.538,0.10055954,0.03351985,9.876384
06.575,0.090982445,0.031125572,9.8787775
06.615,0.105348095,0.028731298,9.873989
06.639,0.105348095,0.028731298,9.845258
06.677,0.10774237,0.038308397,9.866806
06.714,0.11013664,0.023942748,9.8548355
06.752,0.12210801,0.05027977,9.869201
06.769,0.11253092,0.026337024,9.869201
06.810,0.12210801,0.03351985,9.852441
06.849,0.10774237,0.035914123,9.8548355
06.889,0.117319465,0.043096945,9.8548355
06.909,0.10774237,0.028731298,9.883567
06.949,0.102953814,0.035914123,9.914692
06.991,0.11253092,0.047885496,9.895537
07.009,0.11013664,0.03351985,9.893144
07.051,0.09337672,0.043096945,9.838076
07.091,0.11013664,0.0071828244,9.809344
07.113,0.07901107,0.045491222,9.926663
07.154,0.11492519,0.019154198,9.862018
07.175,0.10774237,0.028731298,9.838076
07.214,0.11013664,0.043096945,9.907509
07.250,0.098165266,0.021548472,9.862018
07.291,0.11013664,0.047885496,9.866806
07.312,0.10055954,0.021548472,9.840469
07.350,0.08619389,0.045491222,9.845258
07.391,0.10774237,0.03351985,9.862018
07.412,0.11492519,0.028731298,9.871595
07.454,0.10774237,0.028731298,9.888355
07.494,0.10055954,0.031125572,9.873989
07.513,0.12450229,0.038308397,9.869201
07.553,0.098165266,0.026337024,9.862018
07.593,0.11492519,0.028731298,9.840469
07.613,0.11013664,0.028731298,9.852441
07.653,0.105348095,0.028731298,9.883567
07.694,0.102953814,0.04070267,9.917087
07.714,0.098165266,0.009577099,9.79019
07.751,0.08858817,0.04070267,9.871595
07.790,0.105348095,0.05027977,9.8548355
07.810,0.10055954,0.03351985,9.866806
07.853,0.098165266,0.035914123,9.871595
07.890,0.11253092,0.043096945,9.862018
07.930,0.09337672,0.035914123,9.852441
07.951,0.09577099,0.03351985,9.859624
07.992,0.11971374,0.045491222,9.876384
08.013,0.098165266,0.04070267,9.876384
08.054,0.105348095,0.047885496,9.852441
08.094,0.11013664,0.023942748,9.835681
08.112,0.12210801,0.038308397,9.881172
08.152,0.098165266,0.045491222,9.873989
08.197,0.10055954,0.019154198,9.873989
08.224,0.105348095,0.035914123,9.845258
08.250,0.117319465,0.031125572,9.845258
08.291,0.090982445,0.05027977,9.866806
08.332,0.11971374,0.045491222,9.862018
08.356,0.11013664,0.052674048,9.8548355
08.397,0.10774237,0.026337024,9.850046
08.419,0.102953814,0.043096945,9.873989
08.456,0.10774237,0.026337024,9.864412
08.496,0.090982445,0.04070267,9.852441
08.518,0.11253092,0.038308397,9.8548355
08.555,0.11013664,0.038308397,9.864412
08.595,0.102953814,0.035914123,9.8548355
08.616,0.08619389,0.035914123,9.873989
08.655,0.12929083,0.021548472,9.818921
08.697,0.11013664,0.016759925,9.8548355
08.738,0.10774237,0.016759925,9.852441
08.755,0.11013664,0.043096945,9.847652
08.793,0.105348095,0.026337024,9.847652
08.834,0.090982445,0.016759925,9.881172
08.852,0.10055954,0.031125572,9.842864
08.892,0.10774237,0.026337024,9.850046
08.934,0.102953814,0.045491222,9.8548355
08.957,0.11253092,0.021548472,9.864412
08.997,0.11492519,0.023942748,9.866806
09.035,0.10055954,0.031125572,9.862018
09.054,0.09337672,0.045491222,9.862018
09.094,0.09577099,0.043096945,9.850046
09.132,0.10055954,0.023942748,9.871595
09.174,0.10774237,0.035914123,9.866806
09.193,0.10055954,0.035914123,9.869201
09.229,0.105348095,0.03351985,9.890749
09.269,0.10055954,0.035914123,9.871595
09.289,0.11492519,0.045491222,9.842864
09.334,0.10055954,0.028731298,9.857229
09.372,0.09577099,0.038308397,9.857229
09.393,0.08619389,0.05027977,9.869201
09.432,0.10055954,0.031125572,9.881172
09.471,0.10774237,0.04070267,9.883567
09.494,0.11013664,0.038308397,9.8548355
09.532,0.11253092,0.05027977,9.8787775
09.575,0.10055954,0.031125572,9.852441
09.593,0.11492519,0.04070267,9.847652
09.632,0.11013664,0.045491222,9.862018
09.672,0.117319465,0.04070267,9.876384
09.693,0.10055954,0.023942748,9.8787775
09.736,0.098165266,0.04070267,9.876384
09.772,0.102953814,0.028731298,9.876384
09.793,0.098165266,0.043096945,9.852441
09.832,0.105348095,0.028731298,9.8548355
09.872,0.117319465,0.03351985,9.869201
09.913,0.105348095,0.038308397,9.869201
09.932,0.10055954,0.047885496,9.857229
09.972,0.10055954,0.035914123,9.862018
10.012,0.11253092,0.028731298,9.876384
10.030,0.11492519,0.023942748,9.8548355
10.072,0.11013664,0.023942748,9.857229
10.118,0.105348095,0.021548472,9.871595
10.130,0.102953814,0.047885496,9.862018
10.169,0.10774237,0.03351985,9.866806
10.210,0.11013664,0.03351985,9.866806
10.248,0.12689656,0.035914123,9.842864
10.269,0.11253092,0.035914123,9.862018
10.312,0.102953814,0.043096945,9.871595
10.332,0.10774237,0.026337024,9.862018
10.371,0.10055954,0.028731298,9.873989
10.411,0.11253092,0.047885496,9.857229
10.431,0.09337672,0.023942748,9.859624
10.471,0.09337672,0.043096945,9.864412
10.512,0.11492519,0.038308397,9.888355
10.532,0.10774237,0.026337024,9.866806
10.571,0.102953814,0.011971374,9.866806
10.612,0.102953814,0.05506832,9.862018
10.632,0.11492519,0.026337024,9.866806
10.674,0.09577099,0.05985687,9.893144
10.716,0.11492519,0.019154198,9.828498
10.749,0.10774237,0.03351985,9.852441
10.770,0.11492519,0.031125572,9.866806
10.810,0.08619389,0.031125572,9.838076
10.850,0.105348095,0.038308397,9.876384
10.870,0.10774237,0.047885496,9.845258
10.910,0.10774237,0.04070267,9.862018
10.953,0.11013664,0.045491222,9.871595
10.976,0.11492519,0.04070267,9.859624
11.012,0.098165266,0.038308397,9.900327
11.050,0.12689656,0.026337024,9.890749
11.072,0.105348095,0.03351985,9.876384
11.114,0.117319465,0.035914123,9.852441
11.157,0.105348095,0.04070267,9.864412
11.177,0.117319465,0.021548472,9.852441
11.211,0.10774237,0.019154198,9.859624
11.249,0.12689656,0.026337024,9.838076
11.289,0.102953814,0.03351985,9.852441
11.309,0.11013664,0.026337024,9.8787775
11.351,0.10055954,0.031125572,9.857229
11.391,0.10774237,0.038308397,9.876384
11.410,0.08619389,0.045491222,9.8548355
11.451,0.11253092,0.0071828244,9.845258
11.492,0.098165266,0.04070267,9.845258
11.510,0.10055954,0.031125572,9.8787775
11.552,0.10055954,0.04070267,9.8787775
11.573,0.105348095,0.038308397,9.866806
11.613,0.10774237,0.026337024,9.857229
11.651,0.11253092,0.026337024,9.864412
11.692,0.105348095,0.038308397,9.8548355
11.711,0.105348095,0.035914123,9.852441
11.750,0.11492519,0.028731298,9.873989
11.792,0.11013664,0.04070267,9.852441
11.811,0.09577099,0.038308397,9.842864
11.851,0.10055954,0.031125572,9.857229
11.888,0.11253092,0.026337024,9.8787775
11.909,0.11253092,0.023942748,9.859624
11.948,0.10774237,0.031125572,9.857229
11.988,0.105348095,0.023942748,9.845258
12.028,0.10055954,0.03351985,9.8548355
12.049,0.102953814,0.043096945,9.873989
12.088,0.098165266,0.038308397,9.864412
12.128,0.11492519,0.021548472,9.859624
12.149,0.11013664,0.028731298,9.869201
12.188,0.11492519,0.023942748,9.847652
12.227,0.10774237,0.038308397,9.876384
12.247,0.10774237,0.045491222,9.845258
12.289,0.11253092,0.026337024,9.835681
12.329,0.105348095,0.03351985,9.845258
12.352,0.11013664,0.023942748,9.888355
12.393,0.10774237,0.047885496,9.864412
12.431,0.098165266,0.031125572,9.845258
12.451,0.09577099,0.043096945,9.859624
12.490,0.11492519,0.026337024,9.857229
12.530,0.102953814,0.05027977,9.847652
12.550,0.10055954,0.04070267,9.869201
12.590,0.11492519,0.05027977,9.881172
12.634,0.09577099,0.021548472,9.866806
12.651,0.102953814,0.031125572,9.850046
12.692,0.11971374,0.043096945,9.8548355
12.733,0.09577099,0.043096945,9.857229
12.753,0.10774237,0.03351985,9.869201
12.790,0.11253092,0.05027977,9.869201
12.831,0.09577099,0.014365649,9.857229
12.853,0.102953814,0.045491222,9.862018
12.891,0.098165266,0.03351985,9.869201
12.932,0.105348095,0.052674048,9.869201
12.973,0.10774237,0.045491222,9.881172
12.990,0.09577099,0.035914123,9.881172
13.030,0.102953814,0.031125572,9.883567
13.053,0.08619389,0.026337024,9.847652
13.091,0.11253092,0.019154198,9.8548355
13.132,0.09577099,0.03351985,9.888355
13.153,0.10774237,0.043096945,9.840469
13.191,0.090982445,0.035914123,9.871595
13.228,0.09577099,0.03351985,9.881172
13.268,0.11492519,0.04070267,9.864412
13.289,0.102953814,0.016759925,9.847652
13.329,0.105348095,0.045491222,9.864412
13.370,0.10055954,0.04070267,9.869201
13.390,0.102953814,0.05027977,9.871595
13.432,0.11013664,0.031125572,9.883567
13.473,0.09577099,0.031125572,9.871595
13.493,0.11492519,0.023942748,9.857229
13.532,0.098165266,0.038308397,9.866806
13.573,0.098165266,0.026337024,9.862018
13.594,0.098165266,0.04070267,9.876384
13.634,0.12689656,0.019154198,9.8787775
13.672,0.102953814,0.038308397,9.881172
13.692,0.098165266,0.03351985,9.864412
13.733,0.105348095,0.035914123,9.866806
13.771,0.102953814,0.035914123,9.864412
13.810,0.10774237,0.043096945,9.864412
13.830,0.10055954,0.047885496,9.857229
13.878,0.10055954,0.05027977,9.864412
13.897,0.10055954,0.03351985,9.862018
13.933,0.10055954,0.045491222,9.864412
13.978,0.098165266,0.028731298,9.864412
13.997,0.102953814,0.038308397,9.871595
14.034,0.09337672,0.026337024,9.862018
14.075,0.09337672,0.045491222,9.850046
14.098,0.11492519,0.021548472,9.883567
14.132,0.09577099,0.047885496,9.859624
14.170,0.090982445,0.03351985,9.864412
14.211,0.08858817,0.038308397,9.885961
14.228,0.102953814,0.028731298,9.842864
14.269,0.09577099,0.035914123,9.8548355
14.312,0.09577099,0.047885496,9.847652
14.329,0.09337672,0.047885496,9.866806
14.369,0.09577099,0.035914123,9.876384
14.414,0.105348095,0.043096945,9.876384
14.437,0.105348095,0.014365649,9.871595
14.478,0.11492519,0.026337024,9.845258
14.517,0.10774237,0.047885496,9.873989
14.535,0.10055954,0.035914123,9.859624
14.571,0.12450229,0.031125572,9.869201
14.613,0.09337672,0.03351985,9.859624
14.632,0.11013664,0.047885496,9.883567
14.678,0.10774237,0.035914123,9.8548355
14.717,0.11013664,0.031125572,9.869201
14.735,0.102953814,0.03351985,9.8548355
14.776,0.10774237,0.023942748,9.885961
14.818,0.11253092,0.045491222,9.857229
