timestamp,x,y,z
00.018,0.12689656,0.0047885496,9.893144
00.056,0.16281068,-0.0047885496,9.785401
00.077,0.14365649,-0.009577099,9.883567
00.117,0.13886794,0.021548472,9.8237095
00.157,0.13647367,0.0047885496,9.826104
00.179,0.14365649,0.011971374,9.8237095
00.222,0.14605077,-0.0047885496,9.845258
00.255,0.15562786,0.0023942748,9.866806
00.274,0.16520496,0.014365649,9.871595
00.314,0.15323359,-0.0047885496,9.818921
00.354,0.15323359,0.014365649,9.897932
00.394,0.14365649,-0.0023942748,9.852441
00.414,0.15323359,0.019154198,9.842864
00.453,0.13168511,0.019154198,9.847652
00.493,0.1340794,0.009577099,9.811738
00.515,0.15323359,-0.0023942748,9.835681
00.553,0.16041641,0.0071828244,9.826104
00.576,0.13886794,0.009577099,9.828498
00.616,0.13886794,0.014365649,9.8237095
00.660,0.16759923,-0.019154198,9.850046
00.682,0.15083931,0.0023942748,9.830893
00.720,0.13168511,0.0023942748,9.830893
00.758,0.13647367,0.011971374,9.785401
00.800,0.17478207,0.009577099,9.869201
00.815,0.14605077,0.0023942748,9.859624
00.854,0.13886794,0.0071828244,9.847652
00.894,0.15323359,-0.011971374,9.8237095
00.913,0.15323359,0.0023942748,9.914692
00.955,0.12929083,0.016759925,9.768641
00.994,0.14844504,-0.016759925,9.804555
01.014,0.15562786,0.0023942748,9.835681
01.059,0.14126222,0.023942748,9.809344
01.095,0.1340794,-0.023942748,9.763853
01.115,0.15083931,0.0071828244,9.830893
01.155,0.14365649,0.0023942748,9.864412
01.196,0.14844504,0.0071828244,9.862018
01.215,0.15562786,0.014365649,9.775824
01.255,0.15323359,-0.0023942748,9.897932
01.293,0.13647367,0.019154198,9.885961
01.334,0.15802214,-0.014365649,9.763853
01.354,0.15562786,-0.021548472,9.821315
01.394,0.15083931,0.014365649,9.893144
01.434,0.15562786,-0.016759925,9.833286
01.453,0.1699935,-0.0071828244,9.845258
01.496,0.13886794,0.011971374,9.881172
01.535,0.16041641,0.023942748,9.785401
01.556,0.15802214,-0.009577099,9.895537
01.596,0.13886794,0.0071828244,9.771035
01.636,0.15323359,-0.014365649,9.857229
01.659,0.15083931,0.0047885496,9.818921
01.700,0.15323359,0.014365649,9.840469
01.719,0.13886794,0.021548472,9.816526
01.762,0.15083931,0.0023942748,9.857229
01.800,0.13886794,-0.0047885496,9.862018
01.835,0.15323359,0.016759925,9.840469
01.855,0.13886794,0.019154198,9.775824
01.895,0.14605077,-0.016759925,9.890749
01.937,0.15323359,0.028731298,9.821315
01.960,0.14605077,-0.0047885496,9.821315
01.999,0.15083931,0.0047885496,9.838076
02.041,0.14365649,-0.0047885496,9.876384
02.059,0.14126222,0.026337024,9.778218
02.102,0.16759923,-0.0023942748,9.838076
02.122,0.15083931,0.009577099,9.797373
02.158,0.15083931,-0.0047885496,9.876384
02.199,0.14126222,0.0,9.838076
02.235,0.16041641,0.0071828244,9.835681
02.277,0.15083931,0.0023942748,9.830893
02.295,0.14844504,0.014365649,9.842864
02.336,0.15083931,0.0023942748,9.842864
02.357,0.15083931,0.0023942748,9.869201
02.400,0.13886794,0.0047885496,9.845258
02.438,0.14126222,0.0,9.818921
02.460,0.13647367,0.0071828244,9.838076
02.497,0.15083931,0.0047885496,9.826104
02.539,0.14605077,-0.0023942748,9.8548355
02.559,0.14605077,-0.0023942748,9.833286
02.596,0.14365649,0.014365649,9.852441
02.636,0.13647367,0.0023942748,9.842864
02.675,0.1340794,-0.0071828244,9.852441
02.695,0.15562786,0.014365649,9.80695
02.735,0.13886794,0.0,9.859624
02.776,0.15323359,-0.014365649,9.811738
02.796,0.15562786,-0.011971374,9.838076
02.839,0.15323359,0.028731298,9.833286
02.881,0.15802214,-0.0047885496,9.842864
02.898,0.15083931,0.0,9.835681
02.938,0.15323359,0.0,9.852441
02.974,0.14365649,0.014365649,9.845258
02.996,0.14844504,-0.0023942748,9.847652
03.036,0.14365649,0.0071828244,9.8237095
03.076,0.15323359,0.011971374,9.845258
03.096,0.15083931,0.0023942748,9.828498
03.136,0.15323359,-0.0023942748,9.840469
03.180,0.13647367,0.0,9.859624
03.199,0.15562786,0.0071828244,9.862018
03.235,0.16281068,-0.0071828244,9.833286
03.274,0.14365649,0.0047885496,9.821315
03.314,0.14126222,-0.014365649,9.845258
03.334,0.14365649,-0.0071828244,9.835681
03.374,0.13886794,0.0047885496,9.852441
03.419,0.14844504,0.021548472,9.818921
03.439,0.14365649,-0.0047885496,9.835681
03.479,0.1340794,0.019154198,9.809344
03.519,0.13647367,-0.0071828244,9.869201
03.540,0.16281068,0.0047885496,9.816526
03.581,0.14365649,-0.0047885496,9.8548355
