timestamp,x,y,z
00.009,0.15323359,0.0023942748,9.833286
00.041,0.13168511,0.011971374,9.835681
00.079,0.15562786,-0.0023942748,9.857229
00.108,0.14605077,0.0071828244,9.830893
00.142,0.12450229,0.011971374,9.845258
00.177,0.13168511,0.009577099,9.809344
00.210,0.1340794,-0.0023942748,9.842864
00.237,0.13647367,0.009577099,9.828498
00.279,0.15562786,0.0023942748,9.833286
00.305,0.12450229,0.021548472,9.802161
00.337,0.14126222,-0.009577099,9.840469
00.378,0.13168511,0.0023942748,9.811738
00.406,0.13886794,0.0,9.8548355
00.437,0.117319465,0.0023942748,9.80695
00.477,0.14844504,-0.0071828244,9.862018
00.507,0.13647367,0.009577099,9.816526
00.546,0.15562786,0.0023942748,9.826104
00.576,0.13168511,0.009577099,9.869201
00.607,0.15083931,-0.021548472,9.881172
00.647,0.15323359,0.0,9.840469
00.677,0.14126222,0.0047885496,9.862018
00.708,0.14126222,0.0071828244,9.792584
00.747,0.16281068,-0.009577099,9.8787775
00.777,0.14126222,0.014365649,9.840469
00.807,0.13168511,-0.0047885496,9.818921
00.846,0.14605077,0.016759925,9.847652
00.881,0.13168511,-0.009577099,9.850046
00.909,0.13886794,0.0023942748,9.830893
00.949,0.14126222,0.009577099,9.873989
00.983,0.14605077,-0.0047885496,9.828498
01.009,0.15323359,-0.0023942748,9.869201
01.049,0.14844504,-0.011971374,9.811738
01.083,0.11492519,-0.009577099,9.797373
01.110,0.14365649,-0.0071828244,9.857229
01.150,0.14126222,0.011971374,9.80695
01.180,0.15323359,-0.0023942748,9.845258
01.210,0.16281068,-0.009577099,9.866806
01.249,0.13168511,-0.0071828244,9.828498
01.278,0.15083931,0.011971374,9.73991
01.317,0.12929083,-0.031125572,9.866806
01.347,0.14605077,0.0047885496,9.696813
01.380,0.15083931,0.0023942748,9.840469
01.412,0.12450229,0.016759925,9.799767
01.447,0.15562786,0.0071828244,9.885961
01.488,0.15083931,0.0047885496,9.881172
01.519,0.13168511,0.016759925,9.802161
01.549,0.1699935,-0.0023942748,9.943423
01.586,0.12929083,-0.021548472,9.816526
01.617,0.16520496,0.0023942748,9.888355
01.648,0.14365649,0.031125572,9.8237095
01.691,0.15802214,0.0023942748,9.857229
01.722,0.13168511,0.016759925,9.744699
01.749,0.16281068,-0.009577099,9.847652
01.784,0.13886794,0.009577099,9.80695
01.822,0.13886794,0.009577099,9.845258
01.849,0.14605077,0.011971374,9.799767
01.890,0.13886794,0.0023942748,9.866806
01.920,0.14605077,0.0071828244,9.816526
01.949,0.12929083,0.0071828244,9.845258
01.989,0.14844504,0.0,9.835681
02.020,0.14126222,0.0023942748,9.814133
02.063,0.15083931,0.0047885496,9.780613
02.091,0.14126222,-0.0071828244,9.804555
02.124,0.13886794,0.0023942748,9.816526
02.165,0.13168511,-0.0023942748,9.871595
02.185,0.14844504,-0.0071828244,9.833286
02.220,0.14605077,-0.019154198,9.768641
02.259,0.14605077,0.038308397,9.842864
02.285,0.11253092,0.0071828244,9.75667
02.327,0.14605077,-0.031125572,9.771035
02.359,0.11492519,0.011971374,9.816526
02.390,0.15083931,-0.011971374,9.818921
02.420,0.13647367,0.011971374,9.869201
02.461,0.13647367,-0.014365649,9.866806
02.491,0.1340794,0.0023942748,9.847652
02.522,0.12450229,0.0071828244,9.847652
02.561,0.14365649,0.021548472,9.809344
02.589,0.15083931,-0.014365649,9.821315
02.621,0.15083931,-0.011971374,9.864412
02.661,0.14365649,0.021548472,9.768641
02.689,0.15323359,-0.031125572,9.933846
02.732,0.13647367,0.0023942748,9.80695
02.763,0.14365649,-0.023942748,9.929058
02.793,0.14126222,0.03351985,9.7135725
02.823,0.14365649,-0.016759925,9.907509
02.864,0.15083931,0.0023942748,9.761458
02.891,0.13886794,-0.019154198,9.8548355
02.929,0.14126222,0.019154198,9.80695
02.960,0.16041641,-0.014365649,9.75667
02.993,0.14605077,-0.014365649,9.845258
03.028,0.1340794,0.023942748,9.694419
03.059,0.14365649,0.009577099,9.931452
03.098,0.1340794,-0.009577099,9.744699
03.129,0.14126222,-0.0047885496,9.802161
03.159,0.14365649,0.0071828244,9.8237095
03.199,0.14126222,0.0,9.687236
03.228,0.15323359,-0.0047885496,9.907509
03.268,0.13168511,0.019154198,9.754275
03.299,0.16041641,0.011971374,9.857229
03.329,0.14126222,-0.016759925,9.77343
03.362,0.16520496,0.0023942748,9.818921
03.404,0.15562786,0.014365649,9.909904
03.431,0.14126222,0.0,9.838076
03.461,0.14844504,-0.0071828244,9.883567
03.502,0.12929083,0.011971374,9.792584
03.532,0.12929083,-0.016759925,9.850046
03.571,0.13168511,0.0023942748,9.80695
03.600,0.13886794,-0.0047885496,9.857229
03.630,0.12929083,0.019154198,9.830893
03.665,0.15562786,-0.0023942748,9.835681
03.708,0.17478207,0.031125572,10.245102
03.737,0.19633053,0.09577099,9.73991
03.767,0.083799616,-0.021548472,9.747093
03.804,0.13647367,0.014365649,9.778218
03.834,0.13168511,0.0,10.089474
03.864,0.15562786,0.014365649,9.7135725
03.902,0.14605077,-0.009577099,9.931452
03.936,0.13647367,-0.021548472,9.792584
03.975,0.13168511,0.0071828244,9.842864
04.008,0.13647367,-0.009577099,9.866806
04.034,0.15802214,0.0071828244,9.780613
04.066,0.13168511,-0.009577099,9.885961
04.104,0.12450229,-0.011971374,9.840469
04.146,0.13886794,0.0,9.802161
04.176,0.16281068,0.019154198,9.862018
04.205,0.12450229,-0.016759925,9.797373
04.244,0.16759923,0.0047885496,9.857229
04.273,0.12689656,-0.009577099,9.826104
04.303,0.14844504,-0.0071828244,9.840469
04.342,0.14365649,0.009577099,9.850046
04.373,0.15562786,-0.0047885496,9.857229
04.404,0.14844504,-0.0047885496,9.828498
04.446,0.15083931,0.0047885496,9.857229
04.475,0.14844504,-0.0071828244,9.778218
04.510,0.1340794,-0.0071828244,9.857229
04.536,0.12689656,0.0071828244,9.845258
04.575,0.14844504,0.009577099,9.821315
04.605,0.14126222,-0.0023942748,9.80695
04.637,0.14605077,0.0047885496,9.840469
04.676,0.14365649,0.0047885496,9.838076
04.705,0.14605077,-0.0047885496,9.8548355
04.745,0.14844504,0.014365649,9.833286
04.775,0.14605077,-0.014365649,9.830893
04.805,0.13647367,0.0047885496,9.833286
04.847,0.12689656,0.014365649,9.802161
04.878,0.15802214,-0.014365649,9.840469
04.910,0.15323359,-0.021548472,9.833286
04.950,0.12929083,-0.026337024,9.842864
04.976,0.14126222,0.0071828244,9.8237095
05.016,0.13168511,-0.009577099,9.835681
05.047,0.14126222,0.0071828244,9.847652
05.074,0.16041641,0.0,9.840469
05.109,0.15802214,0.0023942748,9.799767
05.146,0.16041641,0.0,9.845258
05.176,0.12929083,-0.021548472,9.8237095
05.208,0.15083931,0.0,9.847652
05.260,0.14126222,0.0,9.8237095
05.283,0.12929083,0.011971374,9.840469
05.314,0.12929083,0.0,9.842864
05.345,0.14605077,0.0,9.850046
05.377,0.15083931,0.0071828244,9.809344
05.417,0.14844504,-0.0047885496,9.845258
05.449,0.14126222,0.021548472,9.826104
05.479,0.12929083,-0.009577099,9.847652
05.519,0.14605077,0.0071828244,9.857229
05.546,0.15323359,0.019154198,9.828498
05.580,0.14126222,-0.014365649,9.842864
05.619,0.14365649,0.014365649,9.802161
05.648,0.12689656,-0.0071828244,9.847652
05.688,0.13647367,-0.0071828244,9.8237095
05.717,0.15323359,-0.0047885496,9.852441
05.753,0.13168511,0.0047885496,9.833286
05.794,0.16041641,0.0071828244,9.835681
05.818,0.14844504,-0.009577099,9.838076
05.850,0.1340794,0.0071828244,9.885961
05.881,0.13886794,-0.0023942748,9.835681
05.920,0.14844504,-0.014365649,9.835681
05.948,0.12929083,0.0071828244,9.792584
05.988,0.12929083,-0.021548472,9.8548355
06.018,0.14605077,-0.016759925,9.847652
06.048,0.14126222,-0.014365649,9.840469
06.094,0.12689656,-0.014365649,9.811738
06.117,0.15083931,-0.0047885496,9.871595
06.150,0.15083931,0.0071828244,9.838076
06.192,0.14126222,0.0047885496,9.811738
06.219,0.12929083,-0.0023942748,9.826104
06.257,0.12929083,-0.0023942748,9.818921
06.286,0.15083931,0.009577099,9.871595
06.327,0.14605077,-0.021548472,9.811738
06.355,0.14844504,0.0,9.8237095
06.387,0.15323359,0.014365649,9.809344
06.425,0.14844504,-0.0023942748,9.852441
06.456,0.14126222,0.011971374,9.826104
06.486,0.17238778,-0.0023942748,9.835681
06.526,0.16281068,0.014365649,9.802161
06.558,0.13168511,-0.014365649,9.847652
06.589,0.14365649,0.0047885496,9.809344
06.630,0.14605077,-0.009577099,9.838076
06.659,0.13168511,0.011971374,9.811738
06.689,0.17238778,-0.0047885496,9.852441
06.729,0.14365649,0.019154198,9.818921
06.758,0.15562786,-0.011971374,9.847652
06.788,0.13647367,0.019154198,9.80695
06.829,0.13886794,0.021548472,9.840469
06.858,0.13647367,-0.0047885496,9.816526
06.889,0.14844504,-0.016759925,9.873989
06.929,0.15562786,0.011971374,9.828498
06.958,0.11971374,-0.0023942748,9.842864
06.989,0.15562786,-0.0071828244,9.821315
07.029,0.11492519,-0.016759925,9.809344
07.059,0.15562786,-0.014365649,9.8237095
07.092,0.14844504,0.0071828244,9.8237095
07.131,0.12929083,0.0023942748,9.833286
07.158,0.13886794,0.009577099,9.818921
07.193,0.13886794,-0.0071828244,9.818921
07.229,0.13647367,0.0047885496,9.840469
07.268,0.1340794,-0.0071828244,9.833286
07.300,0.15083931,0.0071828244,9.783007
07.327,0.14844504,-0.0023942748,9.845258
07.359,0.13886794,-0.0023942748,9.802161
07.397,0.14365649,0.0071828244,9.840469
07.430,0.1340794,-0.0023942748,9.809344
07.460,0.14844504,0.0023942748,9.828498
07.502,0.14126222,-0.0047885496,9.842864
07.533,0.15083931,-0.014365649,9.838076
07.570,0.15562786,0.009577099,9.835681
07.600,0.14126222,-0.009577099,9.847652
07.629,0.15323359,0.009577099,9.850046
07.661,0.13886794,-0.0023942748,9.830893
07.699,0.1340794,-0.016759925,9.842864
07.735,0.15083931,-0.0071828244,9.842864
07.772,0.14126222,-0.0047885496,9.8548355
07.799,0.14365649,0.0047885496,9.828498
07.831,0.15802214,0.0047885496,9.845258
07.870,0.14844504,-0.0047885496,9.814133
07.903,0.1340794,0.011971374,9.838076
07.931,0.15083931,0.021548472,9.814133
07.970,0.14844504,-0.0071828244,9.8548355
07.998,0.14605077,-0.0023942748,9.826104
08.038,0.13886794,0.0023942748,9.852441
08.068,0.14126222,0.0071828244,9.797373
08.099,0.15323359,-0.0023942748,9.862018
08.133,0.13168511,0.0,9.821315
08.167,0.1340794,0.0,9.826104
08.208,0.13886794,-0.035914123,9.8548355
08.238,0.13886794,-0.0023942748,9.8237095
08.268,0.14126222,-0.011971374,9.840469
08.308,0.13886794,0.009577099,9.799767
08.338,0.14365649,0.0071828244,9.845258
08.369,0.13168511,-0.031125572,9.816526
08.408,0.12929083,-0.0023942748,9.838076
08.439,0.14605077,-0.0047885496,9.804555
08.471,0.14844504,-0.009577099,9.847652
08.511,0.13647367,0.0071828244,9.821315
08.542,0.15083931,-0.023942748,9.845258
08.571,0.13168511,0.0023942748,9.830893
08.602,0.15083931,-0.0047885496,9.859624
08.641,0.14365649,0.0071828244,9.818921
08.671,0.15323359,-0.038308397,9.845258
08.710,0.15083931,0.011971374,9.80695
08.742,0.16041641,-0.011971374,9.833286
08.773,0.14126222,-0.0047885496,9.821315
08.804,0.14126222,0.019154198,9.833286
08.844,0.14126222,-0.0023942748,9.794978
08.872,0.15562786,-0.021548472,9.842864
08.911,0.14365649,-0.014365649,9.826104
08.941,0.12929083,-0.009577099,9.833286
08.983,0.14844504,0.0047885496,9.850046
09.012,0.12929083,0.014365649,9.845258
09.042,0.14605077,0.009577099,9.838076
