timestamp,x,y,z
00.008,0.102953814,0.03351985,9.802161
00.044,0.10774237,0.03351985,9.775824
00.072,0.105348095,0.016759925,9.830893
00.107,0.10055954,0.0047885496,9.866806
00.146,0.11253092,0.047885496,9.905115
00.173,0.105348095,0.026337024,9.830893
00.206,0.11492519,0.026337024,9.835681
00.240,0.11013664,0.021548472,9.838076
00.271,0.102953814,0.023942748,9.80695
00.311,0.10055954,0.035914123,9.8548355
00.342,0.083799616,0.031125572,9.888355
00.373,0.105348095,0.03351985,9.897932
00.404,0.11971374,0.031125572,9.90272
00.442,0.11253092,0.028731298,9.809344
00.475,0.090982445,0.031125572,9.799767
00.506,0.09577099,0.019154198,9.792584
00.546,0.08858817,0.019154198,9.873989
00.577,0.1340794,0.052674048,9.864412
00.610,0.10055954,0.028731298,9.864412
00.649,0.102953814,0.04070267,9.890749
00.677,0.12689656,0.035914123,9.845258
00.709,0.11013664,0.052674048,9.766247
00.748,0.12929083,0.04070267,9.897932
00.776,0.090982445,0.047885496,9.895537
00.818,0.090982445,0.021548472,9.818921
00.847,0.10055954,0.047885496,9.862018
00.876,0.13168511,0.031125572,9.852441
00.917,0.09337672,0.016759925,9.766247
00.948,0.09577099,0.021548472,9.979338
00.978,0.12689656,0.047885496,9.845258
01.008,0.098165266,0.026337024,9.8548355
01.045,0.083799616,0.045491222,9.873989
01.088,0.076616794,0.009577099,9.964972
01.116,0.102953814,0.03351985,9.8787775
01.148,0.10055954,0.021548472,9.890749
01.177,0.09577099,0.019154198,9.780613
01.212,0.11253092,0.026337024,9.835681
01.252,0.09577099,0.031125572,9.876384
01.285,0.09337672,0.026337024,9.850046
01.313,0.117319465,0.035914123,9.852441
01.349,0.090982445,0.009577099,9.859624
01.390,0.102953814,0.035914123,9.869201
01.415,0.10055954,0.03351985,9.864412
01.450,0.11013664,0.031125572,9.835681
01.488,0.10055954,0.045491222,10.149331
01.519,0.102953814,0.047885496,9.905115
01.556,0.10774237,0.031125572,9.809344
01.585,0.11253092,0.019154198,9.838076
01.616,0.117319465,0.035914123,9.842864
01.648,0.098165266,0.035914123,9.914692
01.687,0.10774237,0.04070267,9.93624
01.717,0.09577099,0.05506832,9.873989
01.756,0.105348095,0.03351985,9.771035
01.789,0.10055954,0.021548472,9.871595
01.815,0.11253092,0.016759925,9.852441
01.849,0.117319465,0.021548472,9.850046
01.886,0.098165266,0.031125572,9.845258
01.916,0.10055954,0.047885496,9.873989
01.957,0.11492519,0.021548472,9.857229
01.989,0.10774237,0.023942748,9.850046
02.016,0.10774237,0.028731298,9.852441
02.054,0.10055954,0.011971374,9.842864
02.088,0.090982445,0.026337024,9.857229
02.126,0.11013664,0.019154198,9.845258
02.154,0.11013664,0.04070267,9.859624
02.186,0.10774237,0.021548472,9.862018
02.227,0.09577099,0.021548472,9.866806
02.253,0.11013664,0.021548472,9.847652
02.287,0.11492519,0.043096945,9.838076
02.326,0.11013664,0.028731298,9.840469
02.358,0.11492519,0.026337024,9.838076
02.386,0.09577099,0.04070267,9.845258
02.430,0.098165266,0.03351985,9.852441
02.456,0.10055954,0.023942748,9.859624
02.487,0.090982445,0.019154198,9.850046
02.529,0.09577099,0.021548472,9.869201
02.558,0.11013664,0.04070267,9.842864
02.595,0.102953814,0.031125572,9.857229
02.626,0.08858817,0.028731298,9.840469
02.657,0.105348095,0.038308397,9.835681
02.698,0.10055954,0.035914123,9.845258
02.729,0.098165266,0.028731298,9.864412
02.756,0.11013664,0.028731298,9.830893
02.800,0.11253092,0.045491222,9.852441
02.830,0.105348095,0.038308397,9.8237095
02.857,0.09577099,0.019154198,9.838076
02.890,0.11492519,0.026337024,9.835681
02.933,0.105348095,0.023942748,9.8548355
02.957,0.098165266,0.023942748,9.850046
02.996,0.11253092,0.035914123,9.8548355
03.029,0.09337672,0.026337024,9.852441
03.065,0.11013664,0.023942748,9.859624
03.095,0.12210801,0.028731298,9.850046
03.125,0.098165266,0.016759925,9.845258
03.170,0.10774237,0.023942748,9.833286
03.197,0.10774237,0.038308397,9.876384
03.234,0.11013664,0.014365649,9.862018
03.266,0.098165266,0.04070267,9.876384
03.296,0.105348095,0.038308397,9.857229
03.337,0.11253092,0.021548472,9.852441
03.368,0.10055954,0.03351985,9.8237095
03.398,0.11253092,0.03351985,9.847652
03.430,0.10055954,0.031125572,9.859624
03.469,0.10055954,0.0047885496,9.859624
03.497,0.102953814,0.038308397,9.866806
03.532,0.09337672,0.023942748,9.852441
03.572,0.11253092,0.028731298,9.859624
03.600,0.11013664,0.009577099,9.845258
03.633,0.12689656,0.016759925,9.826104
03.671,0.10055954,0.035914123,9.830893
03.699,0.090982445,0.019154198,9.871595
03.732,0.09577099,0.031125572,9.845258
03.773,0.10055954,0.028731298,9.842864
03.797,0.105348095,0.026337024,9.828498
03.832,0.09337672,0.021548472,9.850046
03.873,0.105348095,0.03351985,9.842864
03.898,0.09577099,0.03351985,9.8548355
03.935,0.10055954,0.016759925,9.862018
03.972,0.11971374,0.035914123,9.864412
04.008,0.11253092,0.03351985,9.852441
04.038,0.10774237,0.038308397,9.847652
04.069,0.11492519,0.023942748,9.845258
04.111,0.105348095,0.043096945,9.845258
04.137,0.10774237,0.021548472,9.866806
04.174,0.11971374,0.028731298,9.840469
04.209,0.117319465,0.045491222,9.850046
04.235,0.11013664,0.04070267,9.862018
04.275,0.098165266,0.0071828244,9.866806
04.304,0.08619389,0.038308397,9.859624
04.336,0.12210801,0.04070267,9.852441
04.379,0.11253092,0.03351985,9.859624
04.410,0.11013664,0.03351985,9.840469
04.438,0.11013664,0.019154198,9.8548355
04.479,0.11253092,0.031125572,9.852441
04.509,0.09337672,0.035914123,9.852441
04.537,0.11492519,0.03351985,9.842864
04.571,0.13168511,0.021548472,9.842864
04.607,0.11971374,0.031125572,9.857229
04.650,0.11492519,0.038308397,9.866806
04.679,0.098165266,0.038308397,9.830893
04.711,0.102953814,0.038308397,9.852441
04.739,0.10055954,0.023942748,9.809344
04.784,0.11253092,0.014365649,9.792584
04.805,0.098165266,0.023942748,9.862018
04.845,0.117319465,0.023942748,9.907509
04.873,0.102953814,0.045491222,9.826104
04.913,0.09577099,0.035914123,9.8548355
04.943,0.102953814,0.04070267,9.840469
04.973,0.105348095,0.021548472,9.835681
05.013,0.102953814,0.035914123,9.828498
05.045,0.11492519,0.023942748,9.876384
05.076,0.11013664,0.035914123,9.809344
05.115,0.090982445,0.031125572,9.881172
05.145,0.10774237,0.019154198,9.828498
05.177,0.12210801,0.026337024,9.8237095
05.214,0.11013664,0.035914123,9.859624
05.246,0.11492519,0.04070267,9.809344
05.285,0.08619389,0.035914123,9.866806
05.314,0.098165266,0.026337024,9.885961
05.347,0.09577099,0.038308397,9.8237095
05.378,0.10774237,0.019154198,9.828498
05.416,0.105348095,0.038308397,9.845258
05.447,0.10055954,0.03351985,9.842864
05.487,0.11971374,0.023942748,9.862018
05.518,0.11971374,0.035914123,9.876384
05.547,0.11492519,0.021548472,9.833286
05.595,0.11971374,0.035914123,9.835681
05.618,0.10055954,0.021548472,9.850046
05.652,0.105348095,0.028731298,9.862018
05.687,0.090982445,0.028731298,9.859624
05.714,0.11492519,0.028731298,9.852441
05.747,0.10774237,0.028731298,9.8548355
05.792,0.11013664,0.016759925,9.835681
05.819,0.098165266,0.038308397,9.847652
05.850,0.11253092,0.019154198,9.857229
05.886,0.09337672,0.028731298,9.852441
05.916,0.11253092,0.031125572,9.804555
05.956,0.09577099,0.03351985,9.811738
05.987,0.11253092,0.035914123,9.907509
06.016,0.10774237,0.03351985,9.8237095
06.059,0.098165266,0.04070267,9.871595
06.090,0.105348095,0.023942748,9.859624
06.117,0.10774237,0.031125572,9.816526
06.149,0.105348095,0.035914123,9.883567
06.189,0.105348095,0.04070267,9.8787775
06.225,0.102953814,0.019154198,9.816526
06.254,0.10055954,0.035914123,9.847652
06.284,0.102953814,0.038308397,9.871595
06.326,0.09337672,0.047885496,9.866806
06.359,0.10774237,0.043096945,9.840469
06.387,0.09337672,0.047885496,9.859624
06.418,0.11492519,0.016759925,9.838076
06.457,0.105348095,0.031125572,9.835681
06.489,0.117319465,0.023942748,9.840469
06.527,0.10774237,0.043096945,9.857229
06.555,0.10774237,0.023942748,9.852441
06.587,0.083799616,0.045491222,9.850046
06.627,0.10774237,0.043096945,9.857229
06.658,0.117319465,0.03351985,9.852441
06.688,0.102953814,0.035914123,9.835681
06.728,0.11013664,0.023942748,9.835681
06.757,0.105348095,0.028731298,9.90272
06.788,0.102953814,0.028731298,9.876384
06.827,0.07901107,0.035914123,9.876384
06.855,0.098165266,0.026337024,9.8548355
06.896,0.102953814,0.043096945,9.842864
06.927,0.117319465,0.031125572,9.833286
06.957,0.09577099,0.035914123,9.8548355
06.990,0.11492519,0.035914123,9.852441
07.028,0.08858817,0.028731298,9.881172
07.057,0.10055954,0.028731298,9.876384
07.091,0.098165266,0.016759925,9.838076
07.130,0.13168511,0.019154198,9.842864
07.159,0.117319465,0.035914123,9.852441
07.191,0.12929083,0.028731298,9.833286
07.228,0.102953814,0.035914123,9.8548355
