timestamp,x,y,z
00.001,-0.10774237,0.098165266,9.876384
00.023,-0.10055954,0.11013664,9.821315
00.043,-0.083799616,0.1340794,9.79019
00.084,-0.10055954,0.102953814,9.826104
00.121,-0.06943397,0.105348095,9.885961
00.140,-0.090982445,0.13168511,9.732727
00.186,-0.083799616,0.09337672,9.828498
00.222,-0.09577099,0.10055954,9.905115
00.240,-0.08140534,0.09337672,9.890749
00.279,-0.102953814,0.090982445,9.91948
00.319,-0.102953814,0.14126222,9.847652
00.360,-0.09337672,0.102953814,9.821315
00.380,-0.083799616,0.12210801,9.852441
00.423,-0.102953814,0.090982445,9.79019
00.442,-0.090982445,0.10774237,9.799767
00.482,-0.10774237,0.10055954,9.821315
00.522,-0.07901107,0.12210801,9.938635
00.562,-0.105348095,0.11013664,9.873989
00.582,-0.071828246,0.10774237,9.751882
00.623,-0.102953814,0.10774237,9.90272
00.662,-0.083799616,0.12929083,9.761458
00.682,-0.10055954,0.083799616,9.847652
00.723,-0.11253092,0.11492519,9.802161
00.744,-0.090982445,0.090982445,9.80695
00.783,-0.098165266,0.13168511,9.80695
00.822,-0.102953814,0.098165266,9.835681
00.863,-0.098165266,0.12450229,9.802161
00.881,-0.09577099,0.11253092,9.8548355
00.923,-0.11492519,0.11013664,9.816526
00.964,-0.10774237,0.12689656,9.871595
00.983,-0.10055954,0.12450229,9.866806
01.025,-0.11253092,0.098165266,9.960183
01.061,-0.10055954,0.102953814,9.771035
01.084,-0.08858817,0.11253092,9.929058
01.122,-0.11253092,0.10774237,9.847652
01.164,-0.090982445,0.11492519,9.816526
01.181,-0.09577099,0.105348095,9.864412
01.224,-0.09337672,0.105348095,9.75667
01.262,-0.11013664,0.117319465,9.948212
01.298,-0.09577099,0.10774237,9.80695
01.320,-0.09577099,0.09337672,9.771035
01.361,-0.11013664,0.117319465,9.979338
01.400,-0.10774237,0.12210801,9.842864
01.421,-0.105348095,0.10774237,9.833286
01.460,-0.09337672,0.11013664,9.809344
01.502,-0.10055954,0.071828246,9.876384
01.524,-0.08619389,0.090982445,9.996098
01.562,-0.07901107,0.10774237,9.895537
01.584,-0.076616794,0.105348095,9.842864
01.622,-0.08858817,0.11013664,9.799767
01.663,-0.08858817,0.1340794,9.869201
01.704,-0.10774237,0.090982445,9.809344
01.723,-0.098165266,0.10774237,9.897932
01.764,-0.09337672,0.09337672,9.80695
01.800,-0.102953814,0.13886794,9.885961
01.821,-0.09577099,0.11971374,9.783007
01.861,-0.09577099,0.117319465,9.8548355
01.903,-0.09577099,0.11013664,9.974549
01.923,-0.11253092,0.12450229,9.883567
