timestamp,x,y,z
00.001,0.1340794,0.028731298,9.775824
00.029,0.14365649,-0.023942748,9.869201
00.069,0.14126222,0.0047885496,9.826104
00.099,0.15323359,0.0,9.8548355
00.138,0.15562786,-0.011971374,9.830893
00.169,0.1340794,-0.009577099,9.885961
00.201,0.14126222,0.016759925,9.79019
00.240,0.14365649,-0.009577099,9.857229
00.270,0.1340794,0.0071828244,9.804555
00.302,0.13647367,0.0071828244,9.811738
00.341,0.13886794,-0.016759925,9.864412
00.373,0.12450229,0.0047885496,9.852441
00.401,0.1340794,0.0,9.80695
00.435,0.14365649,0.014365649,9.847652
00.472,0.14844504,0.011971374,9.869201
00.502,0.15323359,-0.0071828244,9.852441
00.542,0.15083931,-0.0071828244,9.876384
00.574,0.1340794,0.016759925,9.840469
00.610,0.15562786,-0.023942748,9.857229
00.642,0.14844504,0.0,9.847652
00.672,0.15323359,0.0071828244,9.833286
00.703,0.11492519,0.0047885496,9.809344
00.746,0.15083931,-0.009577099,9.835681
00.772,0.13647367,0.0,9.859624
00.803,0.16041641,-0.016759925,9.845258
00.843,0.12689656,-0.019154198,9.847652
00.873,0.13886794,0.0071828244,9.842864
00.904,0.13168511,-0.011971374,9.8548355
00.948,0.13647367,0.014365649,9.833286
00.972,0.16041641,-0.011971374,9.905115
01.016,0.14605077,-0.011971374,9.842864
01.045,0.14605077,-0.0047885496,9.816526
01.072,0.1699935,-0.014365649,9.852441
01.107,0.13168511,-0.011971374,9.816526
01.147,0.14126222,-0.014365649,9.876384
01.173,0.15083931,-0.0071828244,9.804555
01.207,0.13886794,-0.0071828244,9.871595
01.247,0.14126222,0.0047885496,9.845258
01.281,0.12689656,0.011971374,9.811738
01.312,0.15083931,-0.0023942748,9.871595
01.341,0.14365649,0.019154198,9.821315
01.382,0.15083931,-0.014365649,9.876384
01.414,0.12929083,-0.0023942748,9.816526
01.443,0.15083931,-0.014365649,9.907509
01.474,0.12450229,0.011971374,9.816526
01.511,0.14365649,-0.0071828244,9.888355
01.541,0.13647367,0.0071828244,9.895537
01.583,0.12450229,-0.0047885496,9.804555
01.617,0.14365649,-0.0047885496,9.897932
01.647,0.14365649,0.023942748,9.842864
01.684,0.15802214,-0.0023942748,9.852441
01.711,0.1340794,0.028731298,9.763853
01.751,0.16759923,0.009577099,9.818921
01.782,0.14605077,-0.0071828244,9.816526
01.811,0.14844504,-0.0047885496,9.830893
01.844,0.14365649,-0.023942748,9.869201
01.880,0.14126222,-0.0047885496,9.811738
01.920,0.14126222,0.014365649,9.90272
01.951,0.13647367,-0.016759925,9.845258
01.980,0.15562786,0.016759925,9.759064
02.022,0.12450229,-0.023942748,9.842864
02.052,0.14126222,-0.011971374,9.840469
02.082,0.14365649,0.009577099,9.909904
02.113,0.14126222,0.009577099,9.907509
02.148,0.15802214,-0.023942748,9.797373
02.184,0.13647367,0.0071828244,9.907509
02.213,0.13647367,-0.0047885496,9.8787775
02.253,0.15083931,0.016759925,9.780613
02.284,0.13886794,0.0047885496,9.888355
02.314,0.15562786,-0.026337024,9.675264
02.351,0.15323359,-0.0071828244,9.917087
02.382,0.13168511,-0.014365649,9.759064
02.422,0.14605077,0.0,9.80695
02.454,0.12929083,0.011971374,9.900327
02.484,0.14844504,-0.0047885496,9.751882
02.525,0.13647367,-0.0023942748,9.897932
02.557,0.15083931,-0.0023942748,9.785401
02.586,0.14365649,-0.009577099,9.885961
02.617,0.13647367,-0.011971374,9.888355
02.655,0.14844504,-0.0023942748,9.77343
02.689,0.14126222,0.0023942748,9.799767
02.723,0.13886794,0.0071828244,9.885961
02.756,0.13886794,-0.0023942748,9.838076
02.785,0.14365649,0.0023942748,9.830893
02.827,0.14605077,-0.028731298,9.862018
02.854,0.14605077,0.014365649,9.8237095
02.885,0.15323359,-0.011971374,9.818921
02.925,0.14844504,0.014365649,9.830893
02.957,0.14126222,-0.019154198,9.852441
02.995,0.13647367,-0.009577099,9.876384
03.030,0.12450229,0.009577099,9.869201
03.056,0.14126222,0.0023942748,9.871595
03.088,0.14126222,-0.021548472,9.866806
03.130,0.14126222,-0.011971374,9.847652
03.154,0.14605077,-0.014365649,9.821315
03.196,0.14844504,0.028731298,9.840469
03.229,0.15083931,0.009577099,9.866806
03.256,0.14605077,-0.011971374,9.8787775
03.293,0.15083931,0.0,9.862018
03.332,0.14605077,0.016759925,9.802161
03.362,0.15562786,-0.026337024,9.938635
03.394,0.13647367,0.023942748,9.763853
03.423,0.15562786,-0.009577099,9.852441
03.466,0.12210801,0.009577099,9.816526
03.494,0.13886794,-0.014365649,9.873989
03.526,0.1340794,0.0,9.77343
03.565,0.14844504,-0.011971374,9.8787775
03.595,0.14126222,0.011971374,9.802161
03.626,0.14126222,-0.009577099,9.850046
03.668,0.13886794,0.0071828244,9.840469
03.696,0.15083931,0.0,9.811738
03.729,0.14844504,0.009577099,9.835681
03.768,0.14365649,0.011971374,9.857229
03.794,0.12689656,0.0023942748,9.826104
03.826,0.14365649,-0.009577099,9.847652
03.865,0.13647367,0.011971374,9.845258
03.895,0.15323359,-0.009577099,9.862018
03.930,0.15323359,-0.014365649,9.864412
03.968,0.1340794,0.0047885496,9.826104
03.996,0.14844504,-0.014365649,9.871595
04.035,0.13168511,0.0,9.814133
04.065,0.15562786,-0.023942748,9.847652
04.095,0.1340794,0.0023942748,9.826104
04.128,0.14844504,-0.009577099,9.852441
04.164,0.13886794,0.0071828244,9.838076
04.207,0.14365649,0.011971374,9.857229
04.234,0.12929083,0.009577099,9.811738
04.266,0.14605077,0.0,9.866806
04.304,0.1340794,-0.0071828244,9.852441
04.333,0.13647367,0.0047885496,9.840469
04.367,0.12929083,0.009577099,9.842864
04.406,0.1340794,-0.0023942748,9.845258
04.436,0.15083931,0.009577099,9.8548355
04.470,0.13647367,0.0071828244,9.847652
04.510,0.14126222,0.009577099,9.859624
04.536,0.14365649,0.0071828244,9.8548355
04.568,0.15083931,0.016759925,9.833286
04.610,0.13886794,0.0047885496,9.833286
04.637,0.15802214,0.009577099,9.862018
04.669,0.12929083,-0.0071828244,9.859624
04.706,0.14605077,-0.0023942748,9.859624
04.735,0.12210801,0.0023942748,9.814133
04.777,0.13647367,-0.011971374,9.866806
04.810,0.14126222,0.0,9.838076
04.835,0.14605077,-0.009577099,9.871595
04.876,0.14605077,0.0047885496,9.816526
04.906,0.15562786,-0.026337024,9.895537
04.938,0.1340794,0.0071828244,9.838076
04.968,0.13168511,-0.0071828244,9.897932
05.005,0.14844504,-0.0023942748,9.775824
05.044,0.13168511,0.0023942748,9.921875
05.076,0.15323359,0.009577099,9.840469
05.103,0.12450229,-0.028731298,9.864412
05.145,0.1340794,-0.0047885496,9.871595
05.174,0.14126222,-0.0047885496,9.893144
05.205,0.16041641,-0.0071828244,9.984126
05.249,0.13647367,-0.0023942748,9.821315
05.274,0.16041641,-0.011971374,9.907509
05.315,0.12929083,0.023942748,9.802161
05.344,0.15083931,-0.014365649,9.914692
05.374,0.13886794,-0.021548472,9.818921
05.406,0.16281068,-0.0023942748,9.890749
05.446,0.14605077,0.014365649,9.852441
05.474,0.14605077,-0.021548472,9.866806
05.507,0.14365649,0.019154198,9.816526
05.547,0.17238778,-0.0023942748,9.873989
05.575,0.13886794,-0.0023942748,9.79019
05.611,0.16041641,-0.0023942748,9.842864
05.645,0.16041641,-0.009577099,9.876384
05.678,0.12689656,-0.011971374,9.885961
05.710,0.14365649,0.026337024,9.857229
05.747,0.14365649,0.011971374,9.804555
05.775,0.13647367,-0.0071828244,9.826104
05.808,0.14844504,0.019154198,9.80695
05.846,0.15323359,-0.009577099,9.881172
05.879,0.11971374,0.014365649,9.857229
05.909,0.15083931,0.009577099,9.957788
05.945,0.13168511,-0.014365649,9.833286
05.977,0.13168511,0.0,9.8548355
06.017,0.14126222,0.014365649,9.907509
06.048,0.14365649,-0.009577099,9.797373
06.078,0.12929083,0.0071828244,9.885961
06.118,0.12450229,-0.016759925,9.804555
06.150,0.16041641,-0.019154198,9.883567
06.186,0.117319465,0.0,9.859624
06.218,0.14605077,-0.016759925,9.821315
06.249,0.13647367,-0.011971374,9.8787775
06.285,0.14844504,0.0,9.816526
06.315,0.14365649,-0.021548472,9.890749
06.348,0.14365649,0.009577099,9.799767
06.388,0.14605077,-0.0071828244,9.80695
06.418,0.14126222,0.009577099,9.802161
06.450,0.15562786,-0.0071828244,9.866806
06.492,0.15083931,0.0071828244,9.8548355
06.518,0.13886794,-0.009577099,9.852441
06.551,0.14844504,0.0,9.859624
06.591,0.14126222,0.014365649,9.840469
06.615,0.14605077,0.014365649,9.833286
06.654,0.13886794,-0.019154198,9.833286
06.688,0.13886794,0.009577099,9.924269
06.716,0.14605077,0.0,9.830893
06.755,0.15562786,-0.0023942748,9.847652
06.785,0.14126222,-0.0023942748,9.883567
06.825,0.14605077,0.0,9.838076
06.850,0.15802214,0.011971374,9.850046
06.889,0.14605077,0.0071828244,9.826104
06.924,0.14844504,0.019154198,9.826104
06.955,0.14126222,-0.0023942748,9.838076
06.988,0.14126222,-0.0047885496,9.811738
07.025,0.14605077,0.0071828244,9.8787775
07.057,0.15083931,0.0023942748,9.816526
07.085,0.14365649,-0.0023942748,9.883567
07.119,0.14605077,0.026337024,9.847652
07.157,0.14844504,-0.0023942748,9.842864
07.187,0.13168511,0.0047885496,9.864412
07.228,0.14844504,-0.0023942748,9.845258
07.257,0.12689656,-0.0047885496,9.845258
07.295,0.14605077,-0.0047885496,9.830893
07.325,0.14844504,0.0,9.852441
07.356,0.1340794,-0.0023942748,9.852441
07.389,0.13647367,0.0,9.814133
07.421,0.15083931,0.0023942748,9.873989
07.456,0.1340794,-0.019154198,9.845258
07.493,0.14126222,0.011971374,9.845258
07.534,0.12929083,-0.0023942748,9.873989
07.557,0.14126222,0.014365649,9.838076
07.591,0.13647367,-0.0023942748,9.8548355
07.630,0.13886794,-0.011971374,9.826104
07.658,0.15323359,-0.016759925,9.864412
07.692,0.14126222,0.0023942748,9.840469
07.727,0.14844504,-0.009577099,9.8787775
07.757,0.14605077,0.0,9.8237095
07.798,0.1340794,0.014365649,9.850046
07.833,0.15083931,0.016759925,9.818921
07.868,0.14126222,-0.0047885496,9.862018
07.897,0.1340794,0.0071828244,9.8787775
07.931,0.13886794,-0.021548472,9.864412
07.959,0.15323359,-0.011971374,9.838076
07.995,0.1340794,0.014365649,9.871595
08.028,0.13168511,-0.009577099,9.818921
08.069,0.15083931,-0.011971374,9.833286
08.100,0.14126222,0.0071828244,9.859624
08.130,0.1340794,-0.016759925,9.866806
08.160,0.15323359,-0.009577099,9.818921
08.194,0.14605077,0.0,9.852441
08.235,0.16041641,0.0071828244,9.859624
08.264,0.12210801,-0.0023942748,9.835681
08.295,0.13886794,-0.0047885496,9.873989
08.329,0.14126222,-0.0023942748,9.833286
08.367,0.14605077,-0.023942748,9.835681
08.399,0.15802214,-0.0071828244,9.811738
08.438,0.12929083,0.0047885496,9.888355
08.468,0.15323359,0.0071828244,9.787795
08.499,0.15323359,-0.011971374,9.876384
08.537,0.13168511,0.014365649,9.8237095
08.570,0.14605077,0.009577099,9.866806
08.602,0.12210801,-0.0047885496,9.838076
08.633,0.14844504,0.011971374,9.881172
08.671,0.12210801,0.0071828244,9.847652
08.700,0.15323359,0.0071828244,9.864412
08.741,0.13886794,-0.009577099,9.859624
08.771,0.14126222,-0.0071828244,9.866806
08.800,0.1340794,0.016759925,9.833286
08.834,0.14844504,-0.028731298,9.847652
08.873,0.14844504,0.0071828244,9.845258
08.901,0.12450229,-0.009577099,9.847652
08.939,0.13647367,0.0023942748,9.821315
08.972,0.14844504,-0.016759925,9.840469
09.001,0.14605077,0.0023942748,9.802161
09.043,0.14365649,0.0,9.866806
09.074,0.12929083,-0.023942748,9.8237095
09.111,0.14126222,0.031125572,9.850046
09.141,0.14365649,-0.028731298,9.871595
09.170,0.16520496,0.0071828244,9.833286
09.212,0.15083931,0.0047885496,9.866806
09.241,0.15083931,-0.0023942748,9.802161
09.269,0.12929083,-0.0071828244,9.847652
09.310,0.14844504,-0.0047885496,9.876384
09.339,0.14365649,0.0023942748,9.866806
09.371,0.13886794,-0.0023942748,9.830893
09.406,0.14844504,0.0023942748,9.862018
09.438,0.14844504,-0.011971374,9.852441
09.471,0.15323359,0.0,9.873989
09.516,0.14365649,-0.014365649,9.859624
09.542,0.14365649,-0.0047885496,9.840469
09.579,0.15083931,-0.011971374,9.883567
09.607,0.13886794,-0.0023942748,9.833286
09.639,0.14126222,-0.0047885496,9.869201
09.674,0.13647367,-0.03351985,9.8548355
09.711,0.12929083,-0.014365649,9.835681
09.742,0.13168511,0.009577099,9.821315
09.773,0.14844504,-0.0023942748,9.931452
09.811,0.14365649,0.0071828244,9.778218
09.841,0.13886794,-0.0047885496,9.862018
09.883,0.13647367,0.0071828244,9.814133
09.914,0.13647367,0.0023942748,9.885961
09.955,0.1340794,0.0023942748,9.847652
09.982,0.14126222,-0.019154198,9.857229
10.009,0.12929083,0.0,9.809344
10.049,0.15323359,-0.009577099,9.857229
10.079,0.14844504,0.011971374,9.818921
10.110,0.15083931,0.016759925,9.845258
10.149,0.15562786,-0.023942748,9.838076
10.178,0.1340794,-0.0071828244,9.816526
10.213,0.14844504,-0.009577099,9.960183
10.252,0.12210801,0.019154198,9.742304
