timestamp,x,y,z
00.010,-2.7558103,-0.0023942748,-6.4956675
00.048,-1.350371,-0.9289786,-10.685649
00.078,-2.4876516,-0.7398309,-7.843644
00.118,-3.265791,-1.4317763,-8.980925
00.147,-3.9266107,-1.4581133,-9.342461
00.188,-3.675212,-2.7151077,-10.891556
00.218,-4.862772,-2.8204558,-10.269045
00.248,-5.0184,-2.300898,-9.440625
00.287,-5.2267017,-2.1404817,-8.595447
00.319,-4.8555894,-2.403852,-7.9681463
00.348,-3.3567734,-2.971295,-8.5882635
00.389,-3.5962007,-2.5594797,-9.517242
00.418,-3.7781656,-1.3216397,-8.865999
00.448,-5.564295,-1.3144568,-9.5483675
00.489,-5.952167,-1.211503,-9.553157
00.519,-5.138114,-1.8795058,-9.222747
00.549,-4.5084195,-1.6616267,-8.722343
00.587,-4.5347567,-0.30886146,-8.74868
00.618,-0.76616794,1.4341706,-7.963358
00.648,-0.50040346,1.3910737,-7.4653487
00.688,-1.1540405,0.52674043,-9.852441
00.718,-3.9433706,-0.23463893,-9.220352
00.758,-4.9992456,-0.2083019,-9.416683
00.788,-3.5004299,-0.3423813,-9.0838785
00.819,-2.8587642,0.818842,-8.518829
00.850,-2.2314641,1.8842943,-7.8627987
00.890,-2.700742,1.1971374,-9.368797
00.919,-2.9760835,0.8930645,-9.830893
00.958,-3.1388943,0.23224466,-10.151725
00.987,-3.6488748,-0.32801566,-9.577099
01.028,-5.0423427,-0.24421602,-9.007262
01.058,-5.6768255,0.105348095,-8.942616
01.090,-5.0662856,0.090982445,-8.58587
01.128,-5.3512044,-0.03351985,-8.820508
01.160,-4.640105,-0.37829542,-9.148524
01.187,-4.3887057,-0.42618093,-8.638543
01.227,-4.517997,-0.5985687,-8.667274
01.258,-5.2410674,-0.6440599,-8.79896
01.288,-3.5339496,-0.6201172,-8.470944
01.328,-4.582642,0.19633053,-7.7335076
01.358,-4.4677167,-0.29210153,-9.057542
01.388,-4.6233444,-0.22745611,-8.356019
01.427,-3.790137,-0.6751855,-7.3743663
01.458,-3.8954852,-0.17957062,-8.243488
01.497,-4.616162,-0.22266756,-8.696006
01.527,-4.661653,-0.62251145,-9.136553
01.558,-4.9633317,-0.32083282,-8.28898
01.599,-5.6169686,-0.74222517,-7.865193
01.628,-5.8252707,-1.2905141,-8.178843
01.657,-5.7893567,-1.733455,-8.195602
01.698,-6.284971,-1.8100717,-7.9346266
01.728,-6.2514515,-1.6712039,-7.7047763
01.757,-5.317684,-1.3048798,-7.5084457
01.799,-5.2314906,-1.2665714,-7.9920893
01.828,-5.147691,-1.1037607,-7.680834
01.858,-5.0399485,-1.2043202,-8.411087
01.898,-5.5283804,-1.2569942,-8.655303
01.929,-5.427821,-1.3886794,-8.655303
01.968,-5.6576715,-1.5179702,-8.387145
01.999,-6.0239954,-1.7095122,-8.284191
02.028,-5.542746,-1.8004947,-8.310528
02.068,-5.4086666,-1.620924,-8.075889
02.100,-5.1979704,-0.9577099,-7.82449
02.128,-5.3631754,-0.2370332,-8.956982
02.169,-4.98488,0.14126222,-10.398335
02.200,-4.6329217,0.45012367,-10.173274
02.230,-4.522785,0.55786604,-9.962578
02.268,-5.078257,0.41420954,-9.091062
02.299,-5.4685235,0.08619389,-8.827691
02.329,-5.157268,-0.3519584,-9.613013
02.368,-3.1484714,-0.5698374,-10.008069
02.398,-3.0359404,-0.22027329,-8.89952
02.438,-3.6033835,0.035914123,-8.612206
02.469,-2.300898,0.20351335,-9.040782
02.498,-2.1811843,0.4285752,-8.576292
02.539,-2.9305923,0.72785956,-8.056735
02.568,-3.9505534,1.6257126,-7.020014
02.599,-5.5523233,1.2186859,-7.6880164
02.638,-7.448589,-0.08858817,-8.571504
02.670,-8.837268,0.90982443,-7.987301
02.698,-9.105427,0.35914123,-6.689604
02.738,-8.214757,1.6424725,-3.040729
02.768,-8.226728,2.6935592,-2.300898
02.799,-7.6544967,4.8484063,-3.9361877
02.838,-3.902668,5.0184,-4.5874305
02.868,-3.2083282,6.30652,-6.7231236
02.908,-1.8076775,5.2674046,-6.4765134
02.938,-2.6456738,5.255433,-8.0711
02.968,-1.3072741,5.358387,-9.945818
03.000,0.6608198,4.608979,-10.975356
03.038,0.16281068,5.3631754,-10.568329
03.068,0.10774237,4.685596,-10.314536
03.109,-1.3791022,4.5491223,-10.158908
03.138,-1.7669748,4.292935,-10.108628
03.168,-1.2953026,3.9505534,-9.340066
03.208,-0.4764607,2.753416,-10.884374
03.236,-0.47167215,4.7885494,-9.490906
03.278,-0.53871185,4.189981,-9.059936
03.309,-1.3288225,4.6113734,-9.555551
03.338,-2.135693,4.6472874,-8.626573
03.378,-4.575459,4.577853,-7.8987126
03.408,-5.727105,4.0582957,-6.969734
03.439,-5.3871183,3.5746522,-6.533976
03.478,-5.322473,5.1788163,-8.348836
03.508,-3.6512692,5.3919067,-4.5251794
03.538,-5.0375543,5.044737,-2.9114382
03.578,-4.862772,6.0072355,-6.8859344
03.610,-4.022382,5.5116205,-5.8204823
03.639,-4.7502413,5.4110613,-4.0295644
03.679,-6.25624,4.4820824,-5.9473786
03.708,-8.341654,4.268992,-6.735095
03.747,-11.882786,4.2115293,-2.49244
03.779,-13.314562,4.000833,-3.1748085
03.808,-11.415902,4.4389853,-3.1053743
03.849,-7.0894475,5.3488097,-0.38068968
03.879,-3.8212626,6.3280683,-3.2777622
03.908,-0.42139238,7.491686,-4.532362
03.948,-0.090982445,8.142929,-4.4677167
03.981,-1.0917894,8.736709,-6.639324
04.008,-2.1237218,8.772623,-7.099025
04.048,-3.912245,8.502069,-5.3440213
04.078,-3.6800003,8.332076,-4.932206
04.118,-1.446142,8.46855,-4.7981267
04.148,-0.011971374,8.018426,-4.1181526
04.178,-0.09577099,7.8388557,-2.52596
04.218,-0.26097596,7.2091613,-3.5746522
04.247,-0.44533512,6.902694,-4.381523
04.278,-1.9537282,5.5092263,-5.2578273
