timestamp,x,y,z
00.008,0.20111908,5.7390766,7.8556156
00.020,0.1340794,5.810905,7.8627987
00.049,0.23224466,5.7199225,7.953781
00.078,0.083799616,5.5523233,8.130958
00.118,0.16520496,5.930619,8.332076
00.150,0.18914771,5.5714774,7.405492
00.178,0.0670397,5.8013277,7.886741
00.218,-0.0047885496,5.9042816,8.20518
00.248,-0.0071828244,5.8180876,7.9585695
00.289,0.19154198,5.707951,7.7766047
00.318,0.052674048,5.774991,7.8699813
00.347,-0.0071828244,5.8324533,7.8316727
00.388,0.038308397,5.9018874,8.171659
00.418,-0.019154198,5.89231,7.9513865
00.448,0.10774237,5.7893567,7.6449194
00.488,0.035914123,5.8420305,7.8987126
00.517,0.045491222,5.873156,8.016032
00.548,0.07422252,5.870762,7.903501
00.588,0.14844504,5.7989335,7.8460383
00.618,0.105348095,5.7989335,7.7957587
00.648,0.09577099,5.830059,7.860404
00.688,0.13168511,5.808511,7.884347
00.718,0.14605077,5.8061166,7.982512
00.749,0.11013664,5.8204823,7.9130783
00.788,0.06464542,5.7989335,7.8556156
00.819,0.13168511,5.854002,7.8891354
00.858,0.11253092,5.7654138,7.9609637
00.888,0.11971374,5.748654,8.008849
00.919,0.15323359,5.767808,8.044764
00.959,0.16281068,5.7534423,8.097438
00.990,0.08619389,5.7965393,7.9777236
01.019,-0.0023942748,5.8396363,7.800547
01.060,0.028731298,5.8587904,7.7742105
01.090,0.1340794,5.810905,7.8125186
01.120,0.16520496,5.7989335,7.90829
01.160,0.12210801,5.7893567,7.9777236
01.191,0.076616794,5.794145,8.032792
01.229,0.08858817,5.794145,7.9849067
01.260,0.071828246,5.786962,7.8987126
01.290,0.028731298,5.813299,7.848433
01.322,0.12450229,5.786962,7.8340673
01.363,0.12210801,5.7821736,7.881953
01.395,0.1340794,5.8396363,7.9418097
01.422,0.13647367,5.8228765,7.886741
01.461,0.038308397,5.851608,7.9489923
01.494,0.09337672,5.8779445,8.028004
01.526,0.11492519,5.808511,7.8460383
01.556,0.09337672,5.7893567,7.814913
01.594,0.090982445,5.808511,7.877164
01.623,0.15083931,5.791751,7.843644
01.659,0.05027977,5.8396363,7.7478733
01.699,-0.04070267,5.8252707,7.7670274
01.736,0.117319465,5.8611846,7.8747697
01.766,0.12450229,5.827665,8.10462
01.794,0.12929083,5.7725964,7.989695
01.826,0.0670397,5.7989335,7.7837873
01.866,0.057462595,5.8420305,8.061523
01.898,-0.0023942748,5.8444247,8.025609
01.932,0.031125572,5.727105,7.781393
01.963,0.062251143,5.767808,7.843644
01.994,0.11492519,5.810905,7.9178667
02.032,0.062251143,5.7965393,7.905895
02.063,0.076616794,5.7893567,8.006455
02.093,0.071828246,5.784568,7.944204
02.132,-0.021548472,5.8013277,7.963358
02.162,0.014365649,5.880339,8.140534
02.202,0.05027977,5.731894,7.7742105
02.230,0.047885496,5.7821736,7.987301
02.261,0.0670397,5.7558365,7.8532214
02.300,0.18196489,5.724711,8.028004
02.331,-0.076616794,5.8013277,8.1549
02.371,0.076616794,5.7199225,7.937021
02.400,-0.021548472,5.7558365,8.217151
02.430,0.0,5.7893567,8.159689
02.471,-0.057462595,5.734288,7.4988685
02.501,0.0670397,5.751048,7.881953
02.531,0.05506832,5.7606254,8.118986
02.571,-0.03351985,5.734288,8.123775
02.601,-0.04070267,5.7462597,8.10462
02.632,-0.0071828244,5.731894,8.042369
02.672,0.04070267,5.767808,7.726325
02.701,-0.06464542,5.767808,7.85801
02.741,0.05027977,5.7654138,7.8699813
02.771,0.014365649,5.7725964,7.881953
02.802,0.057462595,5.8156934,8.056735
02.841,0.0047885496,5.7534423,8.0687065
02.872,-0.0071828244,5.724711,8.006455
02.902,0.05506832,5.724711,7.9130783
02.942,0.023942748,5.774991,7.927444
02.973,0.03351985,5.770202,7.953781
03.000,-0.03351985,5.7630196,7.85801
03.042,0.035914123,5.751048,7.8627987
03.076,0.076616794,5.774991,8.0687065
03.104,0.0670397,5.827665,8.075889
03.141,0.0670397,5.748654,8.063917
03.172,0.062251143,5.913859,7.7718163
03.202,-0.18914771,5.949773,7.57788
03.241,-0.34956414,5.90907,7.439012
03.272,-0.009577099,5.952167,7.9561753
03.311,-0.043096945,5.933013,8.789383
03.340,-0.20111908,5.6576715,8.095043
03.371,0.05985687,5.856396,7.24747
03.411,-0.07901107,6.0311785,7.7071705
03.441,-0.08619389,6.002447,7.7718163
03.471,-0.014365649,5.9258304,7.6353426
03.512,0.016759925,5.8252707,7.8364615
03.541,0.11253092,5.8204823,7.9609637
03.572,-0.0023942748,5.854002,8.020821
03.611,0.0047885496,5.8252707,7.903501
03.641,-0.05985687,5.9018874,7.743085
03.681,0.021548472,5.9473786,7.7119594
03.711,0.062251143,5.9210415,7.7095647
03.741,-0.016759925,5.9018874,7.8987126
03.781,0.076616794,5.846819,8.008849
03.811,0.016759925,5.849213,8.008849
03.841,0.062251143,5.90907,7.893924
03.881,-0.07901107,5.9042816,7.735902
03.911,-0.031125572,5.8611846,7.721536
03.941,0.057462595,5.8587904,7.798153
03.980,-0.05985687,5.8444247,7.9849067
04.011,0.18914771,5.8851275,8.030397
04.050,-0.019154198,5.9832926,7.649708
04.080,0.011971374,5.9258304,7.8795586
04.110,-0.15562786,5.8851275,7.8987126
04.150,0.11971374,5.7893567,7.9513865
04.180,0.0670397,5.940196,8.801354
04.220,0.10055954,5.6600657,7.290567
04.250,-0.12929083,6.098218,6.7877693
04.279,-0.043096945,6.1293435,7.7837873
04.320,-0.083799616,5.9378014,7.8891354
04.349,0.076616794,5.851608,7.6904106
04.379,-0.0071828244,5.873156,7.8316727
04.419,0.11253092,5.913859,8.083072
04.449,0.052674048,5.9856873,8.020821
04.479,0.026337024,6.0263896,7.843644
04.520,0.0,5.935407,7.6975937
04.550,-0.028731298,5.949773,7.74069
04.581,0.117319465,5.935407,7.848433
04.621,0.15083931,5.8156934,7.666468
04.651,0.08858817,5.9018874,7.8556156
04.681,0.06464542,5.9186473,7.946598
04.720,0.019154198,5.956956,7.8963184
04.751,0.038308397,5.9880815,7.8747697
04.791,0.07901107,5.9210415,7.8388557
04.821,0.08140534,5.873156,7.8532214
04.851,-0.06943397,5.9617443,8.145323
04.891,0.043096945,5.648094,7.8197017
04.920,0.05027977,5.880339,7.599428
04.951,-0.019154198,5.8875217,7.901107
04.991,-0.0023942748,5.978504,7.8915296
05.023,-0.0023942748,5.9186473,7.6544967
05.051,-0.0047885496,5.880339,7.8364615
05.091,0.021548472,5.889916,8.004061
05.121,-0.03351985,5.9186473,8.0711
05.152,-0.031125572,5.8851275,7.9992723
05.191,-0.016759925,5.8947043,7.759845
05.221,0.090982445,5.933013,7.735902
05.261,0.009577099,5.9617443,7.7574506
05.291,0.016759925,5.954561,7.6688623
05.320,-0.0023942748,5.9258304,7.7478733
05.361,0.026337024,5.933013,7.922655
05.391,0.019154198,5.930619,7.910684
05.421,0.03351985,5.9449844,7.8316727
05.462,-0.0047885496,5.9449844,7.7742105
05.493,0.023942748,5.95935,7.848433
