timestamp,x,y,z
00.003,0.07901107,0.016759925,9.845258
00.033,0.08619389,0.019154198,9.905115
00.070,0.083799616,0.04070267,9.852441
00.106,0.08858817,0.05027977,9.897932
00.133,0.076616794,0.023942748,9.885961
00.166,0.090982445,0.023942748,9.8548355
00.213,0.09577099,0.04070267,9.840469
00.232,0.071828246,0.019154198,9.821315
00.273,0.083799616,0.045491222,9.895537
00.304,0.083799616,0.016759925,9.794978
00.336,0.07901107,0.04070267,9.957788
00.370,0.09337672,0.019154198,9.885961
00.402,0.098165266,0.038308397,9.859624
00.433,0.090982445,0.014365649,9.876384
00.472,0.09577099,0.0047885496,9.835681
00.502,0.08140534,0.03351985,9.871595
00.533,0.090982445,0.035914123,9.840469
00.572,0.07422252,0.026337024,9.840469
00.603,0.07422252,0.035914123,9.909904
00.644,0.07901107,0.016759925,9.859624
00.672,0.08140534,0.031125572,9.914692
00.705,0.08619389,0.023942748,9.80695
00.735,0.09337672,0.023942748,9.792584
00.776,0.090982445,0.016759925,9.818921
00.806,0.098165266,0.05027977,9.890749
00.848,0.08858817,0.038308397,9.907509
00.872,0.10055954,0.021548472,9.830893
00.907,0.08619389,0.031125572,9.862018
00.951,0.08140534,0.031125572,9.830893
00.975,0.090982445,0.021548472,9.847652
01.007,0.07901107,0.045491222,9.888355
01.038,0.090982445,0.023942748,9.826104
01.078,0.06943397,0.028731298,9.8237095
01.110,0.09577099,0.038308397,9.835681
01.138,0.076616794,0.031125572,9.833286
01.172,0.09577099,0.028731298,9.847652
01.209,0.08140534,0.016759925,9.862018
01.243,0.08140534,0.019154198,9.811738
01.273,0.08140534,0.014365649,9.8237095
01.315,0.08619389,0.016759925,9.842864
01.346,0.098165266,0.031125572,9.814133
01.377,0.09577099,0.035914123,9.864412
01.413,0.090982445,0.016759925,9.873989
01.447,0.09337672,0.038308397,9.833286
01.475,0.090982445,0.011971374,9.869201
01.508,0.08619389,0.028731298,9.876384
01.552,0.07901107,0.016759925,9.852441
01.577,0.09337672,0.026337024,9.826104
01.614,0.09577099,0.014365649,9.864412
01.650,0.083799616,0.045491222,9.866806
01.678,0.090982445,0.014365649,9.866806
01.710,0.076616794,0.014365649,9.852441
01.747,0.07901107,-0.0071828244,9.883567
01.776,0.090982445,0.035914123,9.835681
01.819,0.08140534,0.011971374,9.8548355
01.846,0.08858817,0.031125572,9.833286
01.879,0.08619389,0.021548472,9.814133
01.916,0.076616794,0.016759925,9.869201
01.946,0.08858817,0.023942748,9.852441
01.992,0.10055954,0.04070267,9.890749
02.016,0.08140534,0.026337024,9.804555
02.047,0.08140534,0.014365649,9.833286
02.088,0.07901107,0.009577099,9.883567
02.116,0.09337672,0.028731298,9.830893
02.152,0.08858817,0.031125572,9.8548355
02.188,0.07901107,0.026337024,9.835681
02.216,0.071828246,0.0071828244,9.797373
02.256,0.09337672,0.021548472,9.826104
02.285,0.07901107,0.021548472,9.77343
