timestamp,x,y,z
00.000,0.33759275,2.2601955,11.020847
00.024,0.81165916,1.1540405,11.549982
00.055,-0.4932206,1.8411974,8.40151
00.095,-1.7933118,2.6217308,9.57231
00.127,-1.5993756,2.638491,9.950606
00.154,0.67279124,1.8603516,11.236332
00.195,-0.3974496,2.169213,11.808563
00.230,-3.5171897,2.667222,11.712792
00.268,-4.355186,3.8284454,8.593052
00.294,-4.2235007,3.5554981,11.063944
00.326,-3.7733772,2.8946784,12.888381
00.357,-4.168432,1.6496553,12.950632
00.389,-4.946572,1.9848539,10.084685
00.429,-3.5938065,2.056682,8.166871
00.467,-3.1460772,0.7996878,9.28021
00.495,-3.301705,0.16041641,8.681641
00.525,-3.387899,0.5818088,9.641745
00.568,-3.1700199,1.541913,6.0311785
00.595,-3.0167863,2.0327394,6.7063637
00.626,-2.8013015,3.162837,7.455772
00.666,-2.0399222,3.8763309,9.26345
00.695,-1.5562786,4.2115293,9.4142885
00.726,0.17717634,4.410254,7.6975937
00.768,0.03351985,4.7286925,7.9513865
00.795,-0.65124273,3.440573,9.373586
00.826,-2.2721667,5.262616,9.57231
00.866,-2.205127,5.995264,11.559559
00.895,-1.1923488,4.767001,11.269852
00.935,0.35435268,3.459727,9.921875
00.966,0.2657645,3.921822,7.8292785
00.995,0.67757976,2.9425638,7.537177
01.036,-0.18196489,3.1604428,9.6896305
01.069,1.4221992,1.5443072,9.665688
01.096,2.185973,2.5283542,3.7446458
01.128,1.1899546,3.7853484,3.1365
01.167,1.690358,3.6488748,10.029617
01.196,2.22907,4.802915,9.0838785
01.236,0.3974496,5.906676,7.9753294
01.265,0.46209505,6.6177754,7.972935
01.305,-0.83081335,7.0559278,8.118986
01.334,-1.3048798,7.8173075,8.889942
01.367,-0.95531565,8.066312,9.301758
01.407,-0.45730647,7.9322324,7.2785954
01.436,-0.021548472,7.4892917,7.388732
01.468,-0.5458947,7.0008597,7.106208
01.507,-0.17478207,6.177229,6.814106
01.536,0.38308397,4.8771377,7.003254
01.567,0.5985687,4.051113,7.082265
01.608,-0.18914771,4.2235007,7.4007034
01.638,-0.09337672,4.4270144,7.5228114
01.668,-0.117319465,4.9393888,6.471725
01.710,0.08140534,5.90907,4.7071443
01.736,0.339987,5.935407,5.154874
01.768,0.9768641,6.098218,5.0998054
01.807,0.22506183,5.583449,4.4389853
01.838,-0.19154198,6.0838523,5.05192
01.868,0.9241901,4.2019525,8.114198
01.918,0.86193895,5.2458563,11.109435
01.939,1.5107874,2.4445546,10.802968
01.970,3.1293173,-0.076616794,11.047184
02.013,4.1253357,0.6368771,9.081485
02.038,4.4246197,-0.70870537,7.965752
02.069,3.6009893,0.531529,8.509253
02.109,3.1963568,0.15802214,10.604243
02.139,1.1875603,1.1420691,10.407912
02.170,1.5778271,0.7733508,10.091868
02.213,1.3886794,1.0032011,9.069513
02.238,-0.16041641,1.2857256,9.294575
02.277,-0.40223816,0.84039044,12.059962
02.308,-0.0047885496,1.3048798,10.862824
02.338,-0.24421602,1.5562786,10.058349
02.378,-1.036721,0.9624985,11.782227
02.409,-0.70631105,0.62251145,13.838908
02.448,-1.8076775,1.063058,11.253092
02.478,1.7286664,-0.97446984,12.045596
02.509,2.8108785,-0.50758624,10.975356
02.550,-0.18914771,-0.15562786,11.102252
02.579,2.9497466,-0.53392327,10.728745
02.611,3.8835137,-0.94573855,8.791777
02.649,2.2554069,0.42139238,8.518829
02.678,2.2530127,0.74222517,7.3408465
02.709,1.3216397,0.5650489,8.231517
02.749,0.87630457,0.94573855,8.219545
02.778,1.2953026,1.5275474,7.597034
02.809,1.8172545,0.8930645,7.292961
02.850,1.9848539,1.8555629,7.963358
02.878,2.430189,0.9481328,8.147717
02.909,1.647261,0.89067024,8.947405
02.950,1.7789462,0.016759925,11.025636
02.978,0.48124924,-0.15323359,10.956202
03.018,1.8507744,-0.61293435,12.9314785
03.052,2.8827069,-2.22907,13.98017
03.078,2.3272352,-2.291321,13.161328
03.127,2.2889266,-1.8268317,11.415902
03.150,1.7789462,-1.2905141,9.234718
03.179,1.6783867,-1.4341706,9.035994
03.220,-2.1404817,-0.25139886,7.1301503
03.249,-0.57462597,1.2713599,7.680834
03.288,0.19393626,-0.05985687,7.9322324
03.319,-2.5307484,0.62251145,8.322499
03.350,-4.575459,1.2354459,9.050359
03.390,-3.1819913,2.4062462,8.2387
03.419,-1.647261,1.89866,12.1054535
03.450,-1.8651401,0.60335726,12.902747
03.490,0.7805336,-0.24900457,13.041615
03.518,0.48843205,0.2753416,11.253092
03.550,0.3974496,0.5411061,11.791803
03.590,1.9010541,0.53871185,12.122213
03.619,3.5938065,0.7877164,9.481328
03.651,3.8356283,1.1229149,8.514041
03.693,1.2138973,-0.35674694,7.142122
03.719,3.7398572,0.53871185,8.609812
03.750,3.816474,-0.34477556,7.9130783
03.789,2.5211713,0.35914123,5.849213
03.817,2.238647,1.4533248,2.5475085
03.859,3.4118416,1.515576,5.2434616
03.891,2.4373717,1.2091088,9.014444
03.919,9.246689,2.5403256,8.504464
03.958,8.174054,1.6975409,5.4924664
03.990,7.450983,2.0878077,6.768615
04.018,7.0870533,3.1125572,4.908263
04.060,8.825297,0.8356019,8.004061
04.090,11.109435,-1.7310607,9.486116
04.119,8.296163,-3.572258,4.106181
04.160,5.28177,0.38068968,6.6249585
04.191,4.6496816,1.1564348,9.107821
04.230,5.444581,-0.5794145,8.2339115
04.259,5.4326096,-0.4860378,8.281796
04.289,5.3440213,-0.88588166,7.666468
04.321,4.8292522,-0.15083931,5.5523233
04.354,3.8571768,0.57223165,5.8659735
04.393,3.5890179,1.1229149,4.9346004
04.435,5.279376,0.45012367,0.70631105
04.462,4.199558,-0.80208206,5.1357193
04.491,2.0375278,-1.2067145,9.11261
