timestamp,x,y,z
00.015,-0.05506832,0.13886794,9.826104
00.029,-0.0670397,0.13647367,9.850046
00.066,-0.07901107,0.12689656,9.80695
00.106,-0.06943397,0.14126222,9.830893
00.126,-0.083799616,0.14365649,9.811738
00.165,-0.0670397,0.14126222,9.816526
00.206,-0.0670397,0.12689656,9.804555
00.225,-0.071828246,0.12929083,9.8237095
00.267,-0.057462595,0.13647367,9.828498
00.290,-0.0670397,0.13647367,9.8548355
00.326,-0.0670397,0.14365649,9.799767
00.366,-0.062251143,0.14126222,9.826104
00.408,-0.06943397,0.117319465,9.818921
00.430,-0.05985687,0.13886794,9.833286
00.473,-0.06943397,0.15323359,9.821315
00.508,-0.06464542,0.15802214,9.821315
00.529,-0.08140534,0.14605077,9.847652
00.569,-0.071828246,0.12689656,9.811738
00.592,-0.0670397,0.14126222,9.850046
00.630,-0.0670397,0.117319465,9.826104
00.671,-0.062251143,0.1340794,9.840469
00.692,-0.07422252,0.12450229,9.809344
00.730,-0.052674048,0.12929083,9.850046
00.769,-0.07422252,0.12689656,9.838076
00.792,-0.062251143,0.1340794,9.826104
00.831,-0.07422252,0.13647367,9.814133
00.871,-0.057462595,0.14605077,9.840469
00.912,-0.083799616,0.12689656,9.814133
00.931,-0.06943397,0.13168511,9.830893
00.969,-0.07901107,0.13886794,9.8237095
01.014,-0.071828246,0.13647367,9.830893
01.032,-0.06464542,0.14844504,9.838076
01.074,-0.07422252,0.13168511,9.838076
01.110,-0.0670397,0.14126222,9.809344
01.131,-0.05985687,0.13647367,9.830893
01.172,-0.071828246,0.12929083,9.804555
01.208,-0.0670397,0.14605077,9.850046
01.247,-0.102953814,0.12450229,9.809344
01.268,-0.07901107,0.1340794,9.833286
01.308,-0.07422252,0.13886794,9.816526
01.346,-0.0670397,0.13886794,9.830893
01.367,-0.06943397,0.13647367,9.830893
01.405,-0.071828246,0.13647367,9.821315
01.446,-0.062251143,0.14365649,9.809344
01.470,-0.06943397,0.13647367,9.811738
01.507,-0.057462595,0.15562786,9.838076
01.549,-0.07422252,0.1340794,9.838076
01.567,-0.06464542,0.14365649,9.818921
01.609,-0.0670397,0.13647367,9.816526
01.648,-0.07901107,0.12929083,9.8237095
01.668,-0.08140534,0.12929083,9.828498
01.709,-0.06464542,0.1340794,9.840469
01.750,-0.07422252,0.12929083,9.809344
01.769,-0.06464542,0.13886794,9.826104
01.806,-0.07422252,0.12450229,9.826104
01.849,-0.06464542,0.12929083,9.830893
01.869,-0.07422252,0.14365649,9.80695
01.907,-0.08140534,0.13168511,9.842864
01.947,-0.07422252,0.13647367,9.818921
01.968,-0.07901107,0.1340794,9.816526
02.007,-0.08858817,0.117319465,9.802161
02.048,-0.05506832,0.14365649,9.833286
02.069,-0.06464542,0.15083931,9.818921
02.108,-0.076616794,0.12929083,9.842864
02.149,-0.08619389,0.15323359,9.828498
