timestamp,x,y,z
00.014,-13.424699,-6.3304625,-0.29928434
00.029,-13.034432,-7.048745,0.5650489
00.050,-12.366429,-7.472532,1.7478206
00.089,-10.92747,-7.6113997,2.5834224
00.129,-10.190034,-7.3432407,1.063058
00.150,-9.742304,-7.2594414,0.2657645
00.192,-8.430242,-6.7734036,-0.7446195
00.230,-7.9609637,-7.020014,-0.38068968
00.250,-7.5299945,-7.0271964,0.009577099
00.290,-6.775798,-6.4190507,0.28013015
00.330,-6.507639,-6.421445,0.27055305
00.351,-5.767808,-6.3711653,0.29928434
00.391,-5.9880815,-6.672844,0.69194543
00.430,-6.5627074,-7.1660647,1.6496553
00.470,-7.1564875,-6.4166565,2.456526
00.492,-9.356826,-6.2921543,1.786129
00.531,-12.177281,-6.5842557,-0.07422252
00.570,-11.861238,-7.719142,-0.23224466
00.590,-11.34168,-7.3001437,-0.28731298
00.630,-10.64734,-5.0231886,-1.4820561
00.669,-10.1206,-2.5211713,-2.597788
00.690,-9.749487,-2.4972286,-3.241848
00.730,-9.237112,-3.3424077,-3.2897336
00.772,-10.824516,-4.122941,-3.5219781
00.793,-11.617022,-3.703943,-4.443774
00.833,-13.348082,-2.5283542,-4.5706706
00.869,-13.597087,-2.944958,-3.0359404
00.890,-13.32414,-3.1245286,-1.9154198
00.929,-13.240339,-3.1748085,-0.9385557
00.969,-15.538843,-3.6488748,0.90024734
00.989,-15.373638,-3.2921278,1.9704882
01.029,-13.915525,-3.9337935,-1.7526091
01.070,-14.588316,-5.377541,-4.295329
01.109,-14.049604,-5.7821736,-2.8443985
01.130,-13.398362,-5.559506,-1.5993756
01.172,-12.045596,-5.073468,-0.2681588
01.192,-11.174081,-5.260222,-0.090982445
01.235,-9.881172,-5.7558365,-0.05506832
01.268,-8.865999,-6.074275,-0.3423813
01.317,-8.032792,-6.5124273,-0.39266106
01.329,-7.285778,-6.742278,-0.21069619
01.372,-6.5818615,-7.2426815,0.4070267
01.410,-6.141315,-6.593833,0.37111259
01.431,-5.8180876,-5.8396363,0.16520496
01.469,-6.028784,-5.7654138,0.38068968
01.509,-5.296136,-5.669643,1.5993756
01.531,-5.7654138,-5.2410674,1.690358
01.569,-10.3193245,-5.846819,0.23942748
01.611,-13.498921,-6.5842557,-2.2601955
01.630,-13.874823,-6.014418,-2.176396
01.675,-12.907536,-3.5866237,-1.786129
01.712,-11.099858,-2.3679378,-1.9441512
01.732,-10.185245,-2.1572416,-2.3679378
01.771,-9.603436,-1.0319325,-2.6456738
01.812,-9.27542,-0.34716985,-3.6704233
01.833,-9.395134,-0.5147691,-3.9050622
01.873,-11.796592,-1.1037607,-4.4749
01.911,-13.422304,-0.64166564,-4.434197
01.931,-13.951439,-0.7948992,-4.7358756
01.970,-14.866053,-1.4221992,-3.2202997
02.010,-14.889995,-1.5562786,-1.462902
02.031,-15.498141,-2.1596358,-0.6608198
02.072,-14.454237,-1.951334,-0.2561874
02.111,-13.755109,-2.8994668,-1.9393626
02.153,-14.576345,-5.5954204,-0.9433443
02.173,-14.767887,-5.9378014,0.27055305
02.211,-13.441459,-4.443774,1.2737542
02.250,-11.854054,-4.0343533,0.6273
02.268,-11.152532,-4.333637,0.38068968
02.311,-8.865999,-5.2482505,0.11492519
02.334,-7.778999,-5.5020437,0.0
02.371,-6.0766697,-5.384724,-0.076616794
02.411,-5.217125,-5.288953,0.5027977
02.451,-4.333637,-5.3368387,0.6249057
02.471,-4.4485626,-5.6744313,0.6249057
02.511,-5.3464155,-5.525986,0.47167215
02.550,-7.4030976,-5.478101,0.38787252
02.575,-8.10462,-5.5714774,0.21548474
02.610,-9.251478,-6.0072355,0.24182175
02.653,-11.992923,-6.7279124,-0.531529
02.671,-13.27386,-7.4461946,-1.1827718
02.712,-14.820561,-7.211556,-1.6352897
02.751,-13.812572,-4.443774,-1.4006507
02.771,-12.486143,-3.4262073,-1.3096683
02.813,-9.507666,-2.3056867,-1.0558752
02.853,-8.284191,-2.264984,-1.3288225
02.872,-8.336864,-2.3823035,-1.812466
02.914,-9.885961,-1.9680939,-2.152453
02.951,-11.909122,-1.0870007,-2.4589202
02.995,-13.355265,-1.3814965,-1.3671309
03.012,-12.127002,-2.8563697,-3.4190245
03.057,-11.492519,-3.2921278,-4.6760187
03.076,-13.633,-3.4214187,-2.8443985
03.114,-15.0168915,-4.09421,1.0917894
03.154,-13.630607,-2.5139885,2.9808722
03.175,-13.242734,-2.2147043,1.4198049
03.215,-13.338505,-3.9792848,-1.1109436
03.251,-12.680079,-5.190788,-0.12210801
03.293,-12.433469,-4.7789726,1.9872481
03.313,-11.597867,-4.558699,2.7366562
03.354,-9.883567,-5.0998054,2.2625897
03.395,-8.066312,-5.837242,0.52913475
03.413,-7.3600006,-6.0431495,0.03351985
03.453,-6.591439,-6.58665,-0.7446195
03.493,-5.8252707,-7.0319853,-1.8795058
03.512,-5.542746,-7.0894475,-1.4389591
03.554,-5.8827333,-7.3312693,-0.12929083
03.594,-5.8444247,-7.2187386,0.68236834
03.613,-6.359194,-7.90829,0.8092649
03.657,-6.3903193,-9.047964,0.7996878
03.696,-8.535589,-9.39274,1.5802214
03.715,-11.186052,-9.208381,1.3886794
03.754,-14.916332,-8.281796,0.6608198
03.795,-13.338505,-4.8340406,0.043096945
03.815,-12.189253,-3.8260512,-0.6081458
03.859,-9.304152,-2.631308,-2.0710478
03.893,-8.844451,-2.2721667,-2.1740015
03.913,-9.131764,-2.3416007,-2.3487835
03.953,-9.505271,-2.6624336,-3.2729738
03.994,-10.494106,-3.294522,-2.9569294
04.014,-11.822929,-3.1053743,-2.1931558
04.055,-13.362448,-2.5858169,-0.052674048
04.093,-14.030451,-3.0742488,1.2881198
04.132,-15.354485,-4.496448,0.7541966
04.153,-15.457438,-5.4110613,-0.11971374
04.195,-13.898766,-5.011217,-1.3072741
04.233,-14.226781,-5.480495,-2.2075214
04.252,-14.284244,-6.864386,-1.9848539
04.294,-13.597087,-8.676852,-0.69912827
04.334,-12.174888,-7.5515428,0.5602603
04.354,-11.583502,-6.821289,0.818842
04.394,-9.866806,-5.834848,0.44772938
04.436,-8.269825,-6.138921,-0.28970724
04.455,-7.4007034,-6.3567996,-0.7685622
04.495,-5.8061166,-6.25624,-1.2737542
04.535,-5.4924664,-5.9808984,-0.84278476
04.555,-4.9944572,-6.0694866,-0.80687064
04.595,-3.78056,-7.4007034,-1.1540405
04.620,-3.921822,-7.3408465,-0.4740664
04.660,-5.569083,-6.2945485,1.5826156
04.697,-6.490879,-6.759038,1.7885233
04.737,-7.8388557,-6.976917,1.3024855
04.757,-9.407105,-6.873963,0.8140534
04.797,-12.466989,-8.200391,-1.0055954
04.838,-12.929084,-9.608225,-1.1564348
04.857,-12.071934,-8.93304,-1.1420691
04.895,-11.698426,-5.672037,-1.3551595
04.924,-11.459,-4.0559015,-1.5371244
04.955,-10.1206,-3.0191805,-1.8914771
04.999,-9.284998,-3.0694604,-2.3320236
05.038,-10.40073,-2.6217308,-1.0510867
05.058,-11.959403,-2.7677817,-1.1253091
05.098,-13.443853,-2.7893302,-1.6448668
05.123,-13.43667,-2.8635526,-2.030345
05.175,-13.929891,-2.9952378,-0.749408
05.196,-15.749539,-4.2378664,-0.80208206
05.234,-15.890801,-5.506832,0.7446195
05.273,-14.437477,-3.205934,-0.9194015
05.295,-15.373638,-4.0750556,-2.2937152
05.334,-14.822955,-7.434223,-2.3583608
05.376,-12.811765,-8.293768,-0.27294734
05.395,-12.335304,-7.6449194,0.39505535
05.434,-11.140561,-6.4334164,0.59378016
05.475,-10.024829,-6.3400397,-0.023942748
05.494,-9.466963,-6.464542,-0.41420954
05.534,-7.6353426,-6.6584783,-0.9864412
05.575,-6.5411587,-6.6441126,-1.228263
05.595,-6.3400397,-6.6776323,-0.9074302
05.637,-5.954561,-6.960157,0.10055954
05.678,-4.532362,-7.0271964,0.8930645
05.698,-3.9577363,-6.5794673,1.1540405
05.738,-6.177229,-7.228316,0.82602483
05.779,-6.4956675,-7.3600006,1.3479767
05.799,-7.8388557,-7.51084,1.1540405
05.838,-11.626598,-7.9322324,-0.27294734
05.861,-13.091895,-8.296163,-1.3958622
05.902,-13.075134,-6.7805862,-2.9401696
05.941,-11.794198,-4.3958883,-3.0718546
05.980,-10.537204,-2.7175019,-2.6432793
06.000,-10.312141,-2.403852,-2.7079248
06.036,-10.549175,-1.5036045,-2.9856608
06.080,-12.088694,-0.87630457,-2.116539
06.099,-12.493326,-0.9577099,-2.0710478
06.135,-13.154146,-1.2857256,-1.786129
06.176,-13.882006,-2.0758362,-1.9010541
06.197,-13.939468,-2.0231621,-1.2258687
06.239,-14.119039,-1.7813405,-0.32801566
06.276,-14.710424,-3.3663504,0.43336374
06.314,-14.806195,-4.14449,0.48124924
06.333,-15.292233,-4.5443335,-0.045491222
06.377,-15.637009,-6.3328567,-0.6368771
06.415,-14.049604,-7.2594414,0.009577099
06.438,-12.787822,-6.651295,0.46209505
06.477,-10.795785,-5.4900723,0.50040346
06.517,-9.632168,-5.705557,-0.12929083
06.536,-9.059936,-6.1054006,-0.36392978
06.576,-7.9322324,-6.5220046,-1.010384
06.616,-6.9745226,-6.589044,-0.82602483
06.637,-6.316097,-6.3975024,-0.34956414
06.678,-5.3009243,-6.2179317,-0.08140534
06.719,-5.071074,-6.28976,-0.06464542
06.740,-4.6640472,-5.652883,0.22985038
06.781,-6.1077952,-5.4350038,0.5602603
06.818,-6.859597,-6.196383,0.23224466
06.837,-7.211556,-6.0311785,-0.52674043
06.875,-9.620196,-6.378348,-1.7550035
06.917,-12.09827,-8.439818,-0.91700727
06.936,-12.699234,-8.763046,-0.021548472
06.977,-12.634588,-6.3208857,0.5961744
07.017,-12.004894,-3.172414,-0.6201172
07.056,-10.750294,-2.291321,-2.3152637
07.076,-10.034406,-2.291321,-3.047912
07.116,-10.556357,-1.7238779,-3.2705793
07.156,-13.113443,0.38787252,-3.3591676
07.178,-13.7814455,0.9122187,-3.6800003
07.216,-14.214809,-0.031125572,-3.7111259
07.257,-13.882006,-1.541913,-2.8874955
07.275,-13.249917,-1.5754328,-3.0215747
07.323,-14.41114,-2.9042554,-4.3264546
07.357,-15.447861,-3.8475995,-3.0431232
07.381,-14.619442,-3.059883,-2.430189
07.417,-15.131817,-3.0622776,-1.9920366
07.457,-15.019286,-4.8819265,-1.8555629
07.477,-13.941862,-5.3512044,-1.4796618
07.517,-12.275447,-5.130931,-0.8356019
07.558,-11.193234,-4.7095385,-0.41181526
07.576,-10.621003,-4.853195,-0.4956149
07.617,-9.447808,-5.341627,-0.88109314
07.657,-8.262642,-5.827665,-1.0846065
07.679,-7.59464,-6.014418,-1.1708003
07.719,-6.490879,-6.079064,-1.0870007
07.760,-6.3304625,-6.378348,-0.7685622
07.779,-6.0072355,-6.407079,-0.18435916
07.820,-4.11097,-5.9832926,0.8284191
07.862,-5.0806513,-6.387925,0.011971374
07.879,-7.74069,-5.3727527,0.8475733
07.919,-10.422278,-4.477294,0.71588814
07.957,-11.231544,-6.8787518,-1.2234744
07.983,-11.55477,-7.6042166,-1.7621863
08.018,-11.492519,-6.7997403,-1.6975409
08.059,-10.185245,-4.5850363,-1.5826156
08.098,-9.60583,-3.0550947,-2.743839
08.121,-9.251478,-2.743839,-3.6369035
08.158,-8.775017,-2.6791935,-4.230684
08.200,-11.226754,-2.3942747,-3.8667538
08.225,-12.167705,-1.9633054,-3.8021083
08.257,-14.13101,-1.5802214,-3.5147953
08.296,-14.394381,-1.8747171,-4.1253357
08.317,-14.324946,-2.099779,-3.6800003
08.356,-15.754328,-2.1740015,-2.3272352
08.397,-17.176527,-3.938582,-0.44054657
08.420,-15.560392,-3.3519847,0.2083019
08.457,-14.868446,-2.7486274,-0.5650489
08.498,-13.7263775,-4.400677,-1.2737542
08.517,-12.79261,-5.4254265,-1.1372806
08.557,-11.3344965,-5.899493,-0.1699935
08.597,-9.912297,-4.989669,0.39505535
08.618,-9.411894,-4.8388295,0.17238778
08.658,-8.590658,-5.078257,-0.56744313
08.698,-7.85801,-5.7606254,-1.1612233
08.717,-7.6281595,-5.94259,-1.2761484
08.758,-7.1493044,-6.2873654,-0.64166564
08.802,-6.273,-6.1748347,0.29928434
08.825,-6.0239954,-6.2969427,0.5818088
08.858,-4.817281,-6.3567996,0.6057515
08.899,-5.444581,-6.431022,-0.21069619
08.921,-6.3735595,-6.9098773,-0.3328042
08.964,-7.467743,-7.233104,0.22985038
08.999,-10.673677,-7.515629,0.40463245
09.039,-13.443853,-8.959376,-0.20351335
09.059,-14.231569,-8.889942,-0.25139886
09.098,-13.697646,-6.63693,-0.5698374
09.120,-12.996123,-5.28177,-1.2162915
09.157,-10.805362,-3.1508656,-2.8108785
09.196,-9.06233,-2.142876,-3.4453614
09.238,-8.810931,-2.2625897,-3.8667538
09.255,-9.385557,-2.545114,-3.5076127
09.296,-11.719975,-2.9497466,-3.2035396
09.335,-13.417516,-2.7366562,-2.918621
09.356,-14.14777,-2.4613144,-2.6600394
09.400,-14.844503,-2.667222,-1.4245936
09.438,-15.304205,-3.275368,0.4166038
09.476,-16.625845,-4.6281333,1.2067145
09.496,-15.924322,-4.182798,0.5818088
09.540,-15.684895,-4.5874305,-1.9226027
09.558,-15.680106,-5.5810547,-2.7151077
09.598,-14.911544,-8.12138,-1.8507744
09.638,-13.539624,-7.7478733,1.0247496
09.660,-12.838101,-7.352818,1.7023294
09.698,-11.104647,-7.1756415,2.0590763
09.738,-9.189227,-7.4414062,0.82602483
09.779,-8.48531,-8.231517,-0.28013015
09.798,-8.011244,-8.379962,-0.028731298
09.840,-7.2762012,-7.759845,0.8571504
09.862,-7.6736507,-7.762239,0.68715686
09.900,-6.3759537,-6.7829804,1.0965779
09.941,-4.7981267,-5.9665327,0.8092649
09.960,-5.154874,-6.4860907,0.6081458
10.001,-6.387925,-5.9713216,0.4860378
10.039,-9.093455,-6.32328,-0.96489275
10.079,-10.307353,-7.867587,-0.53392327
10.097,-10.805362,-7.144516,0.1699935
10.138,-10.941835,-4.6137676,0.2753416
10.177,-10.28341,-2.892284,-1.0558752
10.198,-9.794978,-1.8268317,-2.6001825
10.235,-9.996098,0.10055954,-3.816474
10.276,-10.850853,-0.057462595,-4.7119327
10.296,-11.001693,-0.35435268,-4.9944572
10.336,-11.722369,-1.1684061,-4.328849
10.379,-16.087132,-1.9154198,-2.9114382
10.398,-17.870867,-2.2194927,-1.4964218
10.438,-19.783894,-0.031125572,2.0399222
10.476,-17.700874,-0.51716334,2.1332989
10.498,-16.532467,-1.3024855,1.0127783
10.536,-16.082344,-4.2618093,-1.3360053
10.579,-15.8429165,-7.369578,-1.2138973
10.618,-13.087106,-7.6736507,-0.37111259
10.637,-12.285024,-7.091842,0.17478207
10.682,-10.355239,-5.8013277,1.2665714
10.720,-8.075889,-5.219519,0.42139238
10.741,-7.257047,-5.1452966,-0.2777359
10.783,-6.7805862,-5.444581,-1.2737542
10.820,-6.9649453,-7.0104365,-1.1947432
10.839,-6.241874,-7.57788,-0.6440599
10.878,-4.8915033,-7.7119594,0.21787901
10.921,-4.470111,-7.101419,0.2083019
10.938,-5.138114,-7.2618356,0.14126222
10.983,-5.621757,-10.917893,2.743839
11.022,-9.246689,-6.9505796,2.3823035
11.040,-11.849266,-6.4621477,1.0391153
11.083,-11.162109,-9.6585045,-0.47885495
11.104,-10.824516,-10.695226,-0.22266756
11.139,-12.795005,-7.788576,0.05506832
11.178,-12.383189,-4.843618,0.10055954
11.222,-11.080704,-3.2107224,-0.6608198
