timestamp,x,y,z
00.006,-0.11492519,0.10055954,9.8548355
00.026,-0.09337672,0.105348095,9.871595
00.046,-0.09337672,0.105348095,9.833286
00.086,-0.10055954,0.102953814,9.8548355
00.130,-0.105348095,0.08858817,9.811738
00.146,-0.098165266,0.08619389,9.842864
00.190,-0.11253092,0.11492519,9.835681
00.229,-0.098165266,0.102953814,9.857229
00.249,-0.09337672,0.105348095,9.8237095
00.283,-0.10774237,0.11492519,9.869201
00.324,-0.11253092,0.083799616,9.847652
00.365,-0.11013664,0.11013664,9.816526
00.387,-0.098165266,0.11253092,9.845258
00.427,-0.090982445,0.105348095,9.838076
00.447,-0.12210801,0.06943397,9.866806
00.488,-0.10774237,0.12450229,9.814133
00.527,-0.11013664,0.08140534,9.857229
00.549,-0.098165266,0.08858817,9.845258
00.587,-0.09577099,0.08619389,9.847652
00.627,-0.10055954,0.10055954,9.835681
00.668,-0.098165266,0.07901107,9.857229
00.691,-0.10774237,0.105348095,9.833286
00.726,-0.090982445,0.08858817,9.864412
00.766,-0.102953814,0.10055954,9.840469
00.786,-0.11013664,0.08619389,9.838076
00.826,-0.11013664,0.11013664,9.821315
00.866,-0.098165266,0.11492519,9.826104
00.885,-0.105348095,0.102953814,9.838076
00.925,-0.09337672,0.10055954,9.838076
00.966,-0.10774237,0.07901107,9.866806
00.987,-0.07901107,0.10774237,9.847652
01.028,-0.102953814,0.102953814,9.830893
01.067,-0.09577099,0.10055954,9.826104
01.089,-0.098165266,0.08858817,9.859624
01.132,-0.083799616,0.102953814,9.8237095
01.166,-0.102953814,0.08619389,9.838076
01.190,-0.105348095,0.090982445,9.862018
01.225,-0.09577099,0.09337672,9.835681
01.264,-0.10774237,0.12450229,9.826104
01.305,-0.10055954,0.08619389,9.864412
01.325,-0.11013664,0.102953814,9.840469
01.364,-0.09577099,0.105348095,9.838076
01.404,-0.11013664,0.090982445,9.835681
01.425,-0.105348095,0.105348095,9.862018
01.465,-0.10774237,0.08858817,9.833286
01.507,-0.098165266,0.09337672,9.866806
01.528,-0.098165266,0.10774237,9.833286
01.574,-0.11253092,0.09577099,9.864412
01.592,-0.10055954,0.105348095,9.838076
01.628,-0.09577099,0.105348095,9.852441
01.666,-0.10055954,0.102953814,9.835681
01.707,-0.08858817,0.09337672,9.857229
01.729,-0.102953814,0.11492519,9.816526
01.769,-0.098165266,0.11253092,9.8787775
01.807,-0.11013664,0.090982445,9.835681
01.828,-0.08140534,0.08619389,9.859624
01.867,-0.11253092,0.08858817,9.838076
01.907,-0.102953814,0.117319465,9.835681
01.927,-0.09337672,0.11013664,9.833286
01.967,-0.10055954,0.11013664,9.838076
02.011,-0.10774237,0.08858817,9.850046
02.033,-0.10055954,0.117319465,9.845258
02.070,-0.11013664,0.10055954,9.845258
02.109,-0.11013664,0.08619389,9.814133
02.129,-0.10774237,0.08858817,9.833286
02.172,-0.117319465,0.105348095,9.830893
02.206,-0.098165266,0.090982445,9.866806
02.250,-0.09337672,0.11253092,9.842864
02.266,-0.102953814,0.098165266,9.864412
02.306,-0.09577099,0.08619389,9.842864
02.345,-0.08619389,0.090982445,9.859624
02.366,-0.105348095,0.09577099,9.821315
02.405,-0.11253092,0.105348095,9.850046
02.445,-0.11013664,0.102953814,9.881172
02.465,-0.10774237,0.09577099,9.864412
02.507,-0.11013664,0.11013664,9.842864
02.531,-0.10055954,0.102953814,9.862018
02.568,-0.098165266,0.08858817,9.857229
02.608,-0.11253092,0.098165266,9.8548355
02.648,-0.102953814,0.090982445,9.871595
02.669,-0.102953814,0.11971374,9.859624
02.707,-0.098165266,0.08140534,9.845258
02.746,-0.10055954,0.12450229,9.847652
02.768,-0.11253092,0.090982445,9.845258
02.807,-0.105348095,0.11253092,9.8548355
02.850,-0.117319465,0.08140534,9.876384
02.868,-0.098165266,0.13168511,9.842864
02.912,-0.09577099,0.07901107,9.881172
02.952,-0.11013664,0.10774237,9.8548355
02.983,-0.11253092,0.09337672,9.869201
03.005,-0.105348095,0.10774237,9.842864
03.044,-0.105348095,0.08619389,9.857229
03.084,-0.09577099,0.11492519,9.838076
03.103,-0.105348095,0.08140534,9.876384
03.144,-0.102953814,0.11013664,9.845258
03.185,-0.11492519,0.10774237,9.859624
03.204,-0.098165266,0.09577099,9.833286
03.243,-0.102953814,0.11492519,9.885961
03.284,-0.102953814,0.09577099,9.838076
03.304,-0.09577099,0.12689656,9.869201
03.344,-0.10055954,0.105348095,9.862018
03.388,-0.09337672,0.083799616,9.852441
03.407,-0.098165266,0.09337672,9.8548355
03.447,-0.102953814,0.105348095,9.8548355
03.486,-0.10774237,0.10055954,9.888355
03.509,-0.11013664,0.098165266,9.845258
03.546,-0.105348095,0.09577099,9.866806
03.586,-0.098165266,0.083799616,9.859624
03.606,-0.102953814,0.105348095,9.828498
03.646,-0.09577099,0.11013664,9.866806
03.686,-0.11253092,0.083799616,9.876384
03.707,-0.083799616,0.090982445,9.8548355
03.747,-0.11013664,0.090982445,9.859624
03.789,-0.11253092,0.08858817,9.845258
03.808,-0.102953814,0.083799616,9.869201
03.850,-0.10774237,0.11013664,9.828498
03.889,-0.11013664,0.10774237,9.895537
03.910,-0.105348095,0.10055954,9.862018
03.950,-0.09577099,0.090982445,9.833286
03.990,-0.09577099,0.098165266,9.8548355
04.009,-0.10774237,0.090982445,9.876384
04.048,-0.10055954,0.09577099,9.857229
04.091,-0.11013664,0.11013664,9.842864
04.113,-0.09577099,0.11013664,9.821315
04.152,-0.10774237,0.12929083,9.859624
04.190,-0.09577099,0.09577099,9.8548355
04.228,-0.105348095,0.10774237,9.840469
04.252,-0.102953814,0.11492519,9.8548355
04.287,-0.10774237,0.10055954,9.850046
04.327,-0.090982445,0.08619389,9.869201
04.350,-0.098165266,0.11492519,9.8237095
04.392,-0.102953814,0.11253092,9.845258
04.428,-0.102953814,0.10774237,9.835681
04.450,-0.09577099,0.102953814,9.847652
04.488,-0.102953814,0.11492519,9.845258
04.528,-0.098165266,0.10055954,9.864412
04.548,-0.098165266,0.11971374,9.826104
04.588,-0.11013664,0.09337672,9.866806
04.630,-0.102953814,0.102953814,9.838076
04.653,-0.098165266,0.09577099,9.864412
04.693,-0.07901107,0.10774237,9.761458
04.728,-0.05985687,0.090982445,9.799767
04.753,-0.12450229,0.105348095,9.701602
04.795,-0.08619389,0.12689656,9.794978
04.834,-0.10774237,0.0670397,9.895537
04.854,-0.098165266,0.11253092,9.835681
04.889,-0.12450229,0.09337672,9.8787775
04.935,-0.105348095,0.09337672,9.79019
04.953,-0.090982445,0.105348095,9.8787775
04.990,-0.07422252,0.11013664,9.8787775
05.030,-0.11492519,0.07901107,9.838076
05.050,-0.12450229,0.102953814,9.859624
05.089,-0.12689656,0.083799616,9.857229
05.129,-0.105348095,0.09577099,9.847652
05.172,-0.09577099,0.09577099,9.873989
05.191,-0.11013664,0.09337672,9.852441
05.233,-0.11253092,0.102953814,9.847652
05.271,-0.102953814,0.09577099,9.850046
05.290,-0.11253092,0.08858817,9.862018
05.331,-0.105348095,0.11971374,9.842864
05.371,-0.098165266,0.11013664,9.8548355
05.392,-0.105348095,0.105348095,9.835681
05.434,-0.105348095,0.090982445,9.852441
05.454,-0.105348095,0.105348095,9.862018
05.492,-0.11013664,0.102953814,9.864412
05.532,-0.11013664,0.10774237,9.850046
05.572,-0.11013664,0.10774237,9.850046
05.592,-0.09337672,0.090982445,9.828498
05.632,-0.10774237,0.102953814,9.830893
05.657,-0.102953814,0.102953814,9.842864
05.691,-0.10055954,0.11013664,9.862018
05.731,-0.2657645,0.30167863,9.138947
05.771,-0.14605077,-0.10055954,9.395134
05.794,-0.13168511,-0.0071828244,9.775824
05.835,-0.12689656,0.18435916,9.933846
05.872,-0.08858817,0.15562786,9.941029
05.895,-0.052674048,0.17238778,9.61062
05.935,-0.15323359,0.009577099,9.873989
05.973,-0.06943397,0.14126222,9.818921
05.995,-0.14844504,0.06464542,9.778218
06.032,-0.09337672,0.13647367,9.921875
06.074,-0.12689656,0.06943397,9.783007
06.094,-0.071828246,0.1340794,9.845258
06.134,-0.098165266,0.07901107,9.814133
06.173,-0.102953814,0.08140534,9.818921
06.194,-0.09577099,0.13168511,9.907509
06.240,-0.11492519,0.11971374,9.826104
06.274,-0.10774237,0.11013664,9.909904
06.295,-0.117319465,0.08619389,9.809344
06.334,-0.117319465,0.12450229,9.833286
06.374,-0.117319465,0.08140534,9.862018
06.414,-0.11492519,0.12450229,9.814133
06.435,-0.11253092,0.12689656,9.852441
06.475,-0.105348095,0.105348095,9.857229
06.502,-0.102953814,0.08619389,9.80695
06.540,-0.10055954,0.12210801,9.8787775
06.562,-0.11492519,0.102953814,9.881172
06.601,-0.10774237,0.09337672,9.8548355
06.636,-0.10774237,0.117319465,9.862018
06.678,-0.11492519,0.117319465,9.852441
06.696,-0.11013664,0.10055954,9.826104
06.738,-0.11492519,0.10774237,9.864412
06.776,-0.10774237,0.11253092,9.850046
06.798,-0.117319465,0.10774237,9.866806
06.841,-0.117319465,0.09337672,9.845258
06.879,-0.117319465,0.14126222,9.857229
06.915,-0.098165266,0.08619389,9.842864
06.934,-0.11492519,0.09337672,9.847652
06.977,-0.11492519,0.098165266,9.862018
07.015,-0.117319465,0.08140534,9.792584
07.036,-0.11013664,0.090982445,9.871595
07.076,-0.12450229,0.105348095,9.873989
07.115,-0.102953814,0.10774237,9.830893
07.136,-0.083799616,0.105348095,9.833286
07.175,-0.10774237,0.105348095,9.8548355
07.218,-0.11492519,0.11253092,9.840469
07.248,-0.09577099,0.076616794,9.842864
07.274,-0.11013664,0.11013664,9.835681
07.314,-0.105348095,0.11253092,9.883567
07.354,-0.105348095,0.098165266,9.847652
07.374,-0.105348095,0.09337672,9.864412
07.415,-0.10055954,0.105348095,9.830893
07.456,-0.12689656,0.11971374,9.830893
07.475,-0.11013664,0.102953814,9.8548355
07.516,-0.12210801,0.105348095,9.876384
07.555,-0.11492519,0.10055954,9.840469
07.576,-0.10055954,0.10774237,9.859624
07.615,-0.12450229,0.08858817,9.852441
07.640,-0.10055954,0.11013664,9.842864
07.679,-0.11492519,0.08858817,9.828498
07.716,-0.12689656,0.12210801,9.842864
07.756,-0.10055954,0.10055954,9.859624
07.775,-0.11492519,0.12450229,9.869201
07.816,-0.11013664,0.09337672,9.850046
07.855,-0.07901107,0.11971374,9.828498
07.876,-0.11013664,0.10055954,9.8548355
07.915,-0.11253092,0.102953814,9.840469
07.956,-0.10774237,0.09577099,9.847652
07.975,-0.10774237,0.12689656,9.873989
08.014,-0.11253092,0.090982445,9.869201
08.055,-0.11971374,0.102953814,9.838076
08.093,-0.105348095,0.11013664,9.850046
08.114,-0.07901107,0.11492519,9.8237095
08.153,-0.11971374,0.07901107,9.869201
08.176,-0.105348095,0.12929083,9.830893
08.213,-0.11492519,0.06943397,9.857229
08.253,-0.08858817,0.083799616,9.845258
08.295,-0.10055954,0.102953814,9.859624
08.315,-0.105348095,0.12450229,9.816526
08.354,-0.11253092,0.09577099,9.850046
08.376,-0.12450229,0.10774237,9.842864
08.415,-0.12210801,0.090982445,9.8787775
08.455,-0.11971374,0.11253092,9.80695
08.478,-0.11971374,0.102953814,9.881172
08.517,-0.105348095,0.11013664,9.845258
08.558,-0.11013664,0.09577099,9.864412
08.599,-0.105348095,0.102953814,9.830893
08.619,-0.11253092,0.102953814,9.876384
08.658,-0.11492519,0.11253092,9.842864
08.680,-0.10774237,0.117319465,9.842864
08.718,-0.11013664,0.09577099,9.830893
08.757,-0.11013664,0.10055954,9.830893
08.780,-0.098165266,0.105348095,9.852441
08.818,-0.11492519,0.117319465,9.847652
08.857,-0.090982445,0.11253092,9.818921
08.880,-0.11013664,0.11971374,9.876384
08.917,-0.10774237,0.11013664,9.816526
