timestamp,x,y,z
00.006,-0.07422252,0.11492519,9.838076
00.045,-0.06943397,0.13168511,9.833286
00.067,-0.071828246,0.11971374,9.828498
00.107,-0.0670397,0.117319465,9.766247
00.148,-0.062251143,0.11971374,9.893144
00.165,-0.08619389,0.14365649,9.818921
00.207,-0.071828246,0.10055954,9.835681
00.248,-0.083799616,0.105348095,9.794978
00.266,-0.07422252,0.12210801,9.835681
00.305,-0.08140534,0.117319465,9.809344
00.347,-0.071828246,0.12929083,9.883567
00.365,-0.08619389,0.13168511,9.866806
00.404,-0.0670397,0.12450229,9.809344
00.445,-0.08140534,0.12210801,9.833286
00.475,-0.08858817,0.12689656,9.830893
00.506,-0.076616794,0.11492519,9.830893
00.545,-0.083799616,0.14605077,9.847652
00.567,-0.07901107,0.14844504,9.840469
00.606,-0.0670397,0.10774237,9.794978
00.647,-0.07901107,0.10774237,9.816526
00.686,-0.06943397,0.12689656,9.80695
00.709,-0.071828246,0.13886794,9.881172
00.749,-0.0670397,0.12450229,9.833286
00.786,-0.07422252,0.12210801,9.857229
00.807,-0.07422252,0.10774237,9.79019
00.846,-0.052674048,0.14365649,9.869201
00.886,-0.07422252,0.102953814,9.759064
00.906,-0.076616794,0.117319465,9.842864
00.947,-0.09577099,0.12450229,9.809344
00.987,-0.06943397,0.12210801,9.859624
01.007,-0.071828246,0.12450229,9.799767
01.045,-0.071828246,0.12450229,9.859624
01.085,-0.07422252,0.117319465,9.821315
01.106,-0.08619389,0.11492519,9.857229
01.146,-0.06464542,0.11253092,9.794978
01.186,-0.0670397,0.1340794,9.838076
01.206,-0.0670397,0.13168511,9.799767
01.248,-0.076616794,0.11013664,9.835681
01.283,-0.08619389,0.12689656,9.804555
01.306,-0.083799616,0.12450229,9.862018
01.348,-0.08858817,0.105348095,9.809344
01.387,-0.076616794,0.12929083,9.799767
01.425,-0.071828246,0.11971374,9.835681
01.446,-0.06943397,0.117319465,9.809344
01.490,-0.08858817,0.10774237,9.835681
01.527,-0.06943397,0.1340794,9.77343
01.546,-0.09577099,0.117319465,9.814133
01.588,-0.07901107,0.11253092,9.816526
01.631,-0.076616794,0.11492519,9.842864
01.649,-0.05985687,0.12929083,9.850046
01.687,-0.076616794,0.11971374,9.845258
01.710,-0.05985687,0.1340794,9.783007
