timestamp,x,y,z
00.014,-0.102953814,0.14605077,9.838076
00.038,-0.09337672,0.15323359,9.847652
00.071,-0.102953814,0.15083931,9.826104
00.110,-0.07901107,0.14844504,9.8548355
00.138,-0.090982445,0.17478207,9.821315
00.170,-0.09337672,0.16041641,9.842864
00.209,-0.11013664,0.16281068,9.840469
00.238,-0.11013664,0.14126222,9.828498
00.279,-0.08619389,0.14844504,9.840469
00.306,-0.09577099,0.16041641,9.842864
00.336,-0.08140534,0.16281068,9.833286
00.377,-0.090982445,0.15323359,9.850046
00.407,-0.07901107,0.15802214,9.835681
00.437,-0.117319465,0.14605077,9.816526
00.479,-0.08858817,0.16281068,9.835681
00.510,-0.09577099,0.14365649,9.816526
00.538,-0.083799616,0.15083931,9.826104
00.580,-0.11253092,0.15083931,9.835681
00.610,-0.08858817,0.16520496,9.847652
00.641,-0.10055954,0.14126222,9.821315
00.675,-0.090982445,0.17717634,9.847652
00.710,-0.10055954,0.14605077,9.818921
00.740,-0.09337672,0.16520496,9.828498
00.780,-0.102953814,0.12689656,9.833286
00.809,-0.09337672,0.17238778,9.828498
00.851,-0.10774237,0.16281068,9.833286
00.879,-0.08140534,0.14844504,9.828498
00.914,-0.098165266,0.16281068,9.828498
00.952,-0.08140534,0.14844504,9.835681
00.978,-0.10774237,0.16041641,9.842864
01.010,-0.083799616,0.15802214,9.80695
01.050,-0.102953814,0.16520496,9.814133
01.079,-0.07422252,0.16759923,9.830893
01.116,-0.10055954,0.15562786,9.838076
01.152,-0.11492519,0.15323359,9.845258
01.178,-0.08619389,0.15323359,9.828498
01.210,-0.11253092,0.14605077,9.828498
01.250,-0.09577099,0.16759923,9.814133
01.277,-0.09337672,0.16041641,9.835681
01.316,-0.083799616,0.13886794,9.838076
01.347,-0.076616794,0.16281068,9.840469
01.378,-0.10055954,0.16520496,9.8237095
01.421,-0.11013664,0.15802214,9.833286
01.455,-0.10055954,0.16041641,9.845258
01.479,-0.102953814,0.15802214,9.830893
01.512,-0.10055954,0.15562786,9.828498
01.552,-0.090982445,0.15323359,9.835681
01.581,-0.09337672,0.14844504,9.833286
01.622,-0.08858817,0.15802214,9.852441
01.654,-0.098165266,0.17238778,9.8548355
01.680,-0.10774237,0.14605077,9.838076
01.720,-0.098165266,0.15562786,9.845258
01.752,-0.10055954,0.14605077,9.842864
01.792,-0.10774237,0.16281068,9.833286
01.821,-0.098165266,0.14605077,9.859624
01.851,-0.102953814,0.16041641,9.811738
01.892,-0.105348095,0.15802214,9.847652
01.919,-0.08619389,0.15323359,9.835681
01.958,-0.105348095,0.15083931,9.845258
