timestamp,x,y,z
00.000,-0.07901107,0.10774237,9.814133
00.039,-0.08619389,0.11971374,9.881172
00.078,-0.07901107,0.11013664,9.838076
00.102,-0.07422252,0.11492519,9.847652
00.139,-0.08858817,0.10055954,9.826104
00.183,-0.07422252,0.11971374,9.838076
00.202,-0.076616794,0.11253092,9.809344
00.240,-0.062251143,0.12210801,9.847652
00.277,-0.090982445,0.102953814,9.830893
00.317,-0.07901107,0.12450229,9.850046
00.337,-0.08858817,0.11492519,9.833286
00.377,-0.0670397,0.12210801,9.830893
00.421,-0.09577099,0.105348095,9.804555
00.442,-0.07901107,0.11971374,9.864412
00.478,-0.076616794,0.12210801,9.804555
00.518,-0.08140534,0.13886794,9.850046
00.538,-0.07422252,0.09577099,9.814133
00.583,-0.0670397,0.11253092,9.840469
00.618,-0.08140534,0.090982445,9.857229
00.640,-0.071828246,0.11013664,9.833286
00.683,-0.090982445,0.102953814,9.840469
00.717,-0.06943397,0.12210801,9.847652
00.757,-0.083799616,0.12689656,9.809344
00.776,-0.052674048,0.12929083,9.859624
00.816,-0.07901107,0.098165266,9.821315
00.857,-0.08140534,0.12210801,9.826104
00.876,-0.083799616,0.11971374,9.8237095
00.919,-0.07901107,0.12689656,9.842864
00.956,-0.08858817,0.09337672,9.830893
00.982,-0.071828246,0.098165266,9.842864
01.015,-0.090982445,0.11492519,9.830893
01.057,-0.07901107,0.11013664,9.816526
01.076,-0.08140534,0.102953814,9.840469
01.119,-0.06464542,0.12689656,9.862018
01.159,-0.08140534,0.117319465,9.818921
01.179,-0.08858817,0.10774237,9.816526
01.218,-0.07901107,0.11013664,9.799767
01.259,-0.076616794,0.11971374,9.840469
01.278,-0.07901107,0.10774237,9.818921
01.317,-0.083799616,0.10774237,9.852441
01.359,-0.08140534,0.090982445,9.799767
01.378,-0.08140534,0.11013664,9.945818
01.418,-0.08140534,0.12450229,9.794978
01.459,-0.076616794,0.10774237,9.818921
01.481,-0.06464542,0.12450229,9.811738
01.520,-0.06464542,0.12450229,9.8237095
01.559,-0.071828246,0.10774237,9.850046
01.580,-0.083799616,0.11253092,9.847652
01.619,-0.07422252,0.102953814,9.821315
01.662,-0.07901107,0.11492519,9.859624
01.700,-0.08858817,0.11013664,9.8237095
01.720,-0.071828246,0.08140534,9.840469
01.760,-0.09337672,0.09577099,9.840469
01.781,-0.083799616,0.09577099,9.828498
01.820,-0.09577099,0.12210801,9.847652
01.860,-0.076616794,0.12210801,9.833286
01.900,-0.083799616,0.11492519,9.845258
01.919,-0.06464542,0.11492519,9.838076
01.959,-0.09577099,0.12450229,9.826104
02.001,-0.07422252,0.12450229,9.8548355
02.020,-0.08858817,0.11253092,9.857229
02.062,-0.076616794,0.11253092,9.866806
02.100,-0.090982445,0.11013664,9.802161
02.124,-0.08140534,0.09337672,9.869201
02.159,-0.07422252,0.11492519,9.845258
02.201,-0.06943397,0.12450229,9.8237095
02.220,-0.076616794,0.090982445,9.833286
02.260,-0.076616794,0.11492519,9.816526
02.301,-0.08619389,0.11971374,9.818921
02.321,-0.07901107,0.09577099,9.833286
02.362,-0.08140534,0.12210801,9.8237095
02.403,-0.0670397,0.11492519,9.838076
02.422,-0.05985687,0.117319465,9.91948
02.462,-0.07901107,0.102953814,9.696813
02.503,-0.083799616,0.10774237,9.885961
02.525,-0.076616794,0.11971374,9.80695
02.564,-0.083799616,0.1340794,9.845258
02.603,-0.08140534,0.083799616,9.859624
02.621,-0.07422252,0.12929083,9.900327
02.661,-0.08858817,0.12450229,9.809344
02.701,-0.10055954,0.11013664,9.816526
02.723,-0.05985687,0.105348095,9.838076
02.763,-0.062251143,0.1340794,9.811738
02.803,-0.07901107,0.10774237,9.869201
02.843,-0.083799616,0.090982445,9.818921
02.870,-0.090982445,0.102953814,9.8787775
02.903,-0.08619389,0.10055954,9.840469
02.942,-0.083799616,0.12210801,9.847652
02.962,-0.06464542,0.11492519,9.8548355
03.001,-0.09337672,0.11253092,9.840469
03.041,-0.083799616,0.117319465,9.862018
03.062,-0.08140534,0.09577099,9.821315
03.102,-0.05985687,0.102953814,9.826104
03.145,-0.0670397,0.11971374,9.857229
03.164,-0.076616794,0.102953814,9.830893
03.205,-0.0670397,0.13886794,10.168485
03.243,0.052674048,0.16281068,9.821315
03.262,-0.105348095,-0.019154198,9.141341
03.301,0.028731298,0.18675344,9.754275
