timestamp,x,y,z
00.006,0.12210801,0.04070267,9.862018
00.025,0.11492519,0.035914123,9.876384
00.064,0.090982445,0.045491222,9.859624
00.084,0.12450229,0.03351985,9.850046
00.125,0.11492519,0.05027977,9.866806
00.163,0.09577099,0.04070267,9.857229
00.185,0.102953814,0.047885496,9.881172
00.219,0.11013664,0.04070267,9.91948
00.259,0.10774237,0.028731298,9.852441
00.302,0.105348095,0.031125572,9.847652
00.323,0.11013664,0.05506832,9.876384
00.363,0.11253092,0.021548472,9.876384
00.401,0.11013664,0.052674048,9.8548355
00.421,0.12689656,0.03351985,9.876384
00.466,0.10055954,0.031125572,9.852441
00.487,0.102953814,0.05506832,9.888355
00.526,0.09337672,0.04070267,9.869201
00.561,0.10055954,0.028731298,9.888355
00.601,0.08858817,0.043096945,9.873989
00.621,0.11253092,0.038308397,9.857229
00.660,0.117319465,0.045491222,9.873989
00.700,0.11013664,0.028731298,9.862018
00.725,0.11013664,0.045491222,9.852441
00.758,0.102953814,0.023942748,9.866806
00.799,0.10774237,0.05027977,9.850046
00.839,0.11013664,0.05506832,9.8548355
00.858,0.10055954,0.031125572,9.869201
00.901,0.09577099,0.043096945,9.857229
00.938,0.105348095,0.05506832,9.864412
00.959,0.10055954,0.023942748,9.845258
00.998,0.102953814,0.04070267,9.866806
01.040,0.102953814,0.035914123,9.859624
01.059,0.102953814,0.045491222,9.866806
01.101,0.090982445,0.035914123,9.866806
01.144,0.090982445,0.026337024,9.866806
01.163,0.117319465,0.035914123,9.852441
01.201,0.10055954,0.028731298,9.862018
01.240,0.098165266,0.03351985,9.857229
01.259,0.102953814,0.045491222,9.859624
01.298,0.102953814,0.035914123,9.8787775
01.340,0.11253092,0.019154198,9.847652
01.360,0.10774237,0.043096945,9.881172
01.401,0.11013664,0.043096945,9.866806
01.442,0.11253092,0.043096945,9.866806
01.461,0.102953814,0.035914123,9.859624
01.503,0.10774237,0.045491222,9.852441
01.544,0.090982445,0.05506832,9.840469
01.563,0.102953814,0.047885496,9.869201
01.606,0.10055954,0.05506832,9.869201
01.646,0.102953814,0.052674048,9.864412
01.661,0.11971374,0.035914123,9.852441
01.701,0.12210801,0.045491222,9.862018
01.745,0.10055954,0.038308397,9.845258
01.763,0.10774237,0.043096945,9.859624
01.805,0.10055954,0.043096945,9.8787775
01.844,0.11492519,0.05985687,9.862018
01.866,0.12210801,0.03351985,9.864412
01.905,0.10774237,0.035914123,9.871595
01.944,0.09577099,0.038308397,9.883567
01.964,0.09337672,0.04070267,9.859624
02.002,0.11013664,0.047885496,9.845258
02.044,0.105348095,0.03351985,9.864412
02.066,0.105348095,0.035914123,9.883567
02.107,0.08858817,0.038308397,9.869201
02.145,0.10055954,0.043096945,9.859624
02.166,0.102953814,0.038308397,9.864412
02.214,0.090982445,0.047885496,9.859624
02.239,0.10774237,0.028731298,9.857229
02.283,0.10774237,0.038308397,9.857229
02.301,0.105348095,0.028731298,9.8548355
02.342,0.11492519,0.03351985,9.862018
02.381,0.11492519,0.03351985,9.864412
02.406,0.10055954,0.038308397,9.871595
02.441,0.11971374,0.03351985,9.866806
02.482,0.11492519,0.043096945,9.866806
02.503,0.117319465,0.038308397,9.866806
02.543,0.098165266,0.045491222,9.859624
02.586,0.105348095,0.045491222,9.873989
02.603,0.117319465,0.028731298,9.857229
02.644,0.105348095,0.038308397,9.864412
02.684,0.10774237,0.035914123,9.876384
02.706,0.10774237,0.043096945,9.857229
02.744,0.105348095,0.035914123,9.869201
02.783,0.12450229,0.05506832,9.876384
02.805,0.12929083,0.03351985,9.847652
02.844,0.117319465,0.026337024,9.842864
02.885,0.10774237,0.04070267,9.857229
02.904,0.102953814,0.031125572,9.862018
02.944,0.11013664,0.043096945,9.857229
02.986,0.10774237,0.028731298,9.873989
03.022,0.11971374,0.04070267,9.862018
03.042,0.11253092,0.038308397,9.866806
03.082,0.10774237,0.035914123,9.862018
03.125,0.098165266,0.05027977,9.8548355
03.145,0.098165266,0.04070267,9.888355
03.185,0.098165266,0.04070267,9.8548355
03.214,0.12450229,0.043096945,9.845258
03.241,0.10055954,0.045491222,9.8548355
03.281,0.102953814,0.031125572,9.852441
03.323,0.11013664,0.057462595,9.862018
03.342,0.11013664,0.043096945,9.847652
03.384,0.10774237,0.043096945,9.859624
03.426,0.11971374,0.045491222,9.838076
03.444,0.09337672,0.035914123,9.8787775
03.481,0.10055954,0.045491222,9.871595
03.521,0.11492519,0.045491222,9.859624
03.543,0.105348095,0.047885496,9.857229
03.581,0.11013664,0.03351985,9.850046
03.622,0.11971374,0.031125572,9.857229
03.645,0.09337672,0.038308397,9.873989
03.685,0.105348095,0.038308397,9.842864
03.726,0.09577099,0.043096945,9.871595
03.745,0.11253092,0.019154198,9.857229
03.785,0.10774237,0.031125572,9.859624
03.821,0.102953814,0.035914123,9.873989
03.865,0.098165266,0.028731298,9.866806
03.885,0.102953814,0.028731298,9.859624
03.930,0.098165266,0.043096945,9.852441
03.950,0.098165266,0.04070267,9.883567
03.988,0.10774237,0.045491222,9.871595
04.028,0.102953814,0.04070267,9.859624
04.048,0.11492519,0.045491222,9.852441
04.088,0.117319465,0.016759925,9.869201
