timestamp,x,y,z
00.014,-0.08858817,0.15083931,9.845258
00.032,-0.098165266,0.12689656,9.80695
00.055,-0.10774237,0.14126222,9.850046
00.092,-0.102953814,0.14605077,9.850046
00.133,-0.090982445,0.15562786,9.864412
00.151,-0.098165266,0.15562786,9.80695
00.192,-0.102953814,0.14844504,9.873989
00.234,-0.11492519,0.14605077,9.838076
00.253,-0.11971374,0.13886794,9.8548355
00.291,-0.11253092,0.13647367,9.842864
00.334,-0.08619389,0.16520496,9.850046
00.353,-0.10055954,0.13647367,9.833286
00.393,-0.08858817,0.15802214,9.862018
00.434,-0.11492519,0.15562786,9.850046
00.453,-0.098165266,0.16041641,9.862018
00.492,-0.102953814,0.14126222,9.852441
00.533,-0.102953814,0.14844504,9.842864
00.554,-0.10774237,0.15562786,9.842864
00.594,-0.10055954,0.14605077,9.842864
00.634,-0.12450229,0.13886794,9.842864
00.654,-0.102953814,0.14365649,9.8548355
00.695,-0.11013664,0.15802214,9.830893
00.738,-0.090982445,0.15323359,9.859624
00.758,-0.098165266,0.15802214,9.8237095
00.796,-0.09337672,0.14365649,9.8548355
00.839,-0.11492519,0.13886794,9.847652
00.859,-0.08858817,0.14605077,9.869201
00.899,-0.105348095,0.14605077,9.852441
00.933,-0.11492519,0.16759923,9.8548355
00.980,-0.11492519,0.13647367,9.840469
00.999,-0.08858817,0.1699935,9.850046
01.037,-0.11253092,0.15083931,9.833286
01.059,-0.105348095,0.13647367,9.845258
01.100,-0.105348095,0.15083931,9.850046
01.139,-0.11253092,0.16281068,9.864412
01.159,-0.09577099,0.15802214,9.835681
01.198,-0.105348095,0.15323359,9.850046
01.240,-0.11492519,0.14605077,9.826104
01.264,-0.10774237,0.14365649,9.850046
01.292,-0.10055954,0.14605077,9.826104
01.332,-0.10774237,0.15802214,9.828498
01.373,-0.11971374,0.15323359,9.838076
01.394,-0.10055954,0.14126222,9.852441
01.433,-0.09577099,0.16041641,9.847652
01.473,-0.10774237,0.15323359,9.838076
01.497,-0.102953814,0.14365649,9.850046
01.537,-0.10055954,0.16520496,9.845258
01.580,-0.10774237,0.13886794,9.830893
01.599,-0.09577099,0.15083931,9.852441
01.638,-0.090982445,0.13647367,9.845258
01.675,-0.11971374,0.14844504,9.840469
01.695,-0.11253092,0.14126222,9.862018
01.733,-0.090982445,0.15323359,9.842864
01.773,-0.10774237,0.14365649,9.830893
01.813,-0.102953814,0.17238778,9.869201
01.832,-0.102953814,0.15562786,9.857229
01.873,-0.11013664,0.14605077,9.876384
01.913,-0.11013664,0.15323359,9.8548355
01.934,-0.09337672,0.15562786,9.869201
01.973,-0.10055954,0.15562786,9.840469
02.012,-0.09337672,0.15802214,9.838076
02.033,-0.10774237,0.16041641,9.835681
02.075,-0.10774237,0.16281068,9.8548355
02.117,-0.11013664,0.14844504,9.847652
02.135,-0.102953814,0.14605077,9.845258
02.179,-0.11253092,0.13886794,9.838076
02.216,-0.090982445,0.16520496,9.842864
02.236,-0.10774237,0.13647367,9.818921
02.274,-0.11013664,0.15083931,9.859624
02.301,-0.09337672,0.16281068,9.842864
02.333,-0.102953814,0.16281068,9.845258
