timestamp,x,y,z
00.004,-0.090982445,0.15083931,9.838076
00.025,-0.105348095,0.16281068,9.862018
00.064,-0.09337672,0.12450229,9.821315
00.107,-0.10055954,0.16041641,9.857229
00.129,-0.083799616,0.17717634,9.821315
00.170,-0.102953814,0.14605077,9.847652
00.207,-0.105348095,0.11971374,9.833286
00.228,-0.10774237,0.15562786,9.859624
00.263,-0.10055954,0.14605077,9.8548355
00.301,-0.10774237,0.16281068,9.830893
00.341,-0.10055954,0.13647367,9.852441
00.362,-0.11492519,0.14844504,9.840469
00.402,-0.12450229,0.14365649,9.847652
00.444,-0.105348095,0.15562786,9.840469
00.464,-0.09337672,0.15802214,9.838076
00.504,-0.09577099,0.15802214,9.852441
00.545,-0.09577099,0.1340794,9.842864
00.564,-0.08858817,0.15083931,9.862018
00.605,-0.09577099,0.13168511,9.8548355
00.643,-0.08858817,0.15323359,9.833286
00.665,-0.12929083,0.13886794,9.8237095
00.704,-0.098165266,0.16520496,9.847652
00.744,-0.102953814,0.14365649,9.847652
00.764,-0.090982445,0.16759923,9.847652
00.808,-0.10055954,0.15562786,9.835681
00.850,-0.102953814,0.15562786,9.850046
00.884,-0.090982445,0.15083931,9.838076
00.903,-0.10055954,0.1699935,9.838076
00.941,-0.11253092,0.1340794,9.857229
00.981,-0.11253092,0.15083931,9.842864
01.000,-0.10774237,0.14126222,9.852441
01.043,-0.12450229,0.16041641,9.842864
01.083,-0.098165266,0.16759923,9.833286
01.101,-0.11013664,0.15083931,9.840469
01.140,-0.098165266,0.14126222,9.842864
01.180,-0.08619389,0.13647367,9.809344
01.200,-0.090982445,0.12929083,9.8548355
01.238,-0.105348095,0.15323359,9.816526
01.280,-0.098165266,0.16759923,9.845258
01.319,-0.098165266,0.12689656,9.830893
01.339,-0.09337672,0.13886794,9.814133
01.380,-0.10774237,0.13886794,9.818921
01.419,-0.10774237,0.15323359,9.852441
01.439,-0.117319465,0.15323359,9.833286
01.479,-0.098165266,0.13886794,9.8548355
01.519,-0.11013664,0.16041641,9.833286
01.540,-0.09337672,0.16281068,9.804555
01.581,-0.102953814,0.1340794,9.840469
01.622,-0.090982445,0.14365649,9.862018
01.641,-0.10055954,0.17717634,9.888355
01.682,-0.098165266,0.14844504,9.830893
01.721,-0.12450229,0.14126222,9.833286
01.747,-0.090982445,0.13886794,9.883567
01.787,-0.11253092,0.12689656,9.833286
01.806,-0.11253092,0.14365649,9.850046
01.846,-0.11492519,0.15323359,9.835681
01.882,-0.09577099,0.14365649,9.850046
01.923,-0.09337672,0.14126222,9.828498
01.943,-0.102953814,0.15562786,9.8548355
01.983,-0.083799616,0.13647367,9.751882
02.024,-0.11013664,0.16520496,9.885961
02.043,-0.07901107,0.14844504,9.814133
02.083,-0.10055954,0.16281068,9.850046
02.123,-0.11492519,0.15802214,9.845258
02.145,-0.11253092,0.13168511,9.845258
02.183,-0.098165266,0.16041641,9.828498
02.225,-0.117319465,0.15323359,9.828498
02.246,-0.10055954,0.14605077,9.835681
02.284,-0.105348095,0.1699935,9.8237095
02.322,-0.11253092,0.12689656,9.838076
02.344,-0.08858817,0.14365649,9.862018
02.384,-0.102953814,0.14126222,9.830893
02.426,-0.11013664,0.15323359,9.811738
02.466,-0.102953814,0.15323359,9.862018
02.486,-0.10055954,0.16281068,9.8548355
02.525,-0.105348095,0.14605077,9.842864
02.566,-0.10055954,0.15562786,9.862018
02.585,-0.098165266,0.14844504,9.842864
02.625,-0.09577099,0.14844504,9.847652
02.666,-0.09577099,0.15323359,9.852441
02.680,-0.09577099,0.15802214,9.838076
02.720,-0.11013664,0.15083931,9.852441
02.761,-0.11492519,0.14844504,9.833286
02.781,-0.11971374,0.1340794,9.90272
02.821,-0.11253092,0.16759923,9.840469
02.860,-0.102953814,0.16281068,9.850046
02.881,-0.09577099,0.16281068,9.826104
02.921,-0.117319465,0.16281068,9.859624
02.960,-0.105348095,0.15083931,9.845258
02.982,-0.11013664,0.13647367,9.869201
03.026,-0.11013664,0.17478207,9.845258
03.049,-0.10774237,0.13886794,9.850046
03.087,-0.102953814,0.16759923,9.828498
03.130,-0.11013664,0.15323359,9.840469
03.165,-0.09337672,0.13647367,9.821315
03.184,-0.105348095,0.13886794,9.852441
03.222,-0.105348095,0.14365649,9.835681
03.262,-0.10774237,0.13647367,9.8548355
03.301,-0.083799616,0.13647367,9.826104
03.320,-0.09337672,0.15323359,9.857229
03.361,-0.10055954,0.15323359,9.833286
03.402,-0.098165266,0.15323359,9.852441
03.421,-0.10774237,0.14605077,9.833286
03.463,-0.08858817,0.16041641,9.881172
03.504,-0.090982445,0.15083931,9.818921
03.522,-0.08858817,0.15562786,9.830893
03.564,-0.098165266,0.14605077,9.864412
03.605,-0.09337672,0.15083931,9.840469
03.624,-0.08858817,0.15802214,9.804555
03.662,-0.102953814,0.15083931,9.862018
03.702,-0.117319465,0.15323359,9.845258
03.723,-0.117319465,0.14126222,9.862018
03.762,-0.117319465,0.11971374,9.80695
03.805,-0.07422252,0.14126222,9.80695
03.824,-0.10055954,0.15323359,9.8548355
03.862,-0.08619389,0.14605077,9.838076
03.905,-0.10774237,0.13168511,9.850046
03.926,-0.11253092,0.15802214,9.876384
03.965,-0.11013664,0.15562786,9.833286
04.004,-0.09577099,0.15323359,9.852441
04.026,-0.12210801,0.14365649,9.852441
04.064,-0.090982445,0.16759923,9.847652
04.102,-0.12210801,0.16041641,9.847652
04.124,-0.11013664,0.14605077,9.818921
04.168,-0.11253092,0.16041641,9.850046
04.204,-0.10774237,0.16281068,9.830893
04.243,-0.083799616,0.16041641,9.852441
04.261,-0.08858817,0.17717634,9.847652
04.300,-0.10055954,0.13168511,9.842864
04.340,-0.11492519,0.15083931,9.8237095
04.362,-0.08858817,0.13647367,9.852441
04.401,-0.10774237,0.15083931,9.809344
04.447,-0.102953814,0.15562786,9.852441
04.469,-0.09577099,0.15323359,9.840469
04.509,-0.09577099,0.14605077,9.840469
04.543,-0.11013664,0.16041641,9.840469
04.566,-0.102953814,0.14844504,9.857229
04.603,-0.090982445,0.14844504,9.835681
04.643,-0.10055954,0.16281068,9.840469
04.662,-0.08619389,0.16041641,9.833286
04.704,-0.11013664,0.14605077,9.826104
04.744,-0.105348095,0.15083931,9.859624
04.762,-0.10055954,0.14126222,9.833286
04.805,-0.11013664,0.14126222,9.838076
04.845,-0.098165266,0.15562786,9.850046
04.864,-0.11492519,0.14844504,9.842864
04.908,-0.10055954,0.13886794,9.857229
04.945,-0.11013664,0.13168511,9.838076
04.986,-0.11492519,0.14365649,9.852441
05.005,-0.098165266,0.16281068,9.833286
05.046,-0.09577099,0.17478207,9.847652
05.065,-0.09337672,0.15802214,9.842864
05.104,-0.105348095,0.15083931,9.852441
05.144,-0.117319465,0.13886794,9.838076
05.183,-0.09337672,0.16759923,9.835681
05.203,-0.08858817,0.16281068,9.850046
05.248,-0.09337672,0.15802214,9.847652
05.282,-0.117319465,0.15802214,9.821315
05.300,-0.10055954,0.14844504,9.859624
05.342,-0.09577099,0.14844504,9.830893
05.379,-0.09577099,0.14605077,9.842864
05.402,-0.117319465,0.14844504,9.833286
05.441,-0.098165266,0.14605077,9.852441
05.481,-0.102953814,0.15323359,9.833286
05.501,-0.11013664,0.14844504,9.864412
05.541,-0.10774237,0.14126222,9.833286
05.582,-0.102953814,0.13168511,9.816526
05.602,-0.098165266,0.14365649,9.833286
05.642,-0.10774237,0.16281068,9.852441
05.680,-0.117319465,0.14126222,9.830893
05.721,-0.105348095,0.15083931,9.828498
05.741,-0.11492519,0.13886794,9.852441
