timestamp,x,y,z
00.009,1.4772675,3.3639562,10.324113
00.030,1.812466,3.2370596,10.304958
00.049,1.9824595,2.9593236,10.369604
00.089,2.0518935,2.152453,10.621003
00.129,1.089395,2.7055306,10.2091875
00.149,1.1731946,2.4086404,9.957788
00.190,0.67279124,2.2937152,9.342461
00.229,0.7446195,2.597788,8.511647
00.249,1.0199611,2.8300328,8.360807
00.289,0.93616146,3.493247,8.763046
00.329,1.3144568,3.5076127,8.3679905
00.349,1.3575538,3.6608462,8.226728
00.390,0.92658436,4.0104103,7.982512
00.428,0.5698374,4.410254,7.573091
00.450,0.339987,4.5946136,7.719142
00.490,0.29928434,4.862772,7.980118
00.530,0.50998056,4.7957325,8.624178
00.550,0.59378016,4.6664414,8.945011
00.591,0.23224466,4.580248,9.27542
00.630,-0.44772938,4.520391,8.590658
00.650,-0.70870537,4.3887057,8.308133
00.691,-1.8938714,4.37434,8.162083
00.730,-2.3487835,3.189174,8.300951
00.751,-2.7462332,3.1388943,8.549955
00.791,-1.6544439,2.6360965,9.8237095
00.831,0.44533512,2.6097596,10.30017
00.850,0.46209505,2.9210153,10.202005
00.892,-0.600963,2.8539755,9.397529
00.931,-0.93616146,2.6097596,8.612206
00.951,-0.9217958,2.4014575,8.71516
00.991,-0.99362403,2.5522969,9.613013
01.030,-0.88588166,2.8491871,9.871595
01.071,-0.20351335,3.0119977,9.61062
01.091,0.18675344,2.8348215,9.454991
01.131,0.4644893,2.7031362,10.769448
01.171,0.2944958,2.4900458,11.47097
01.191,-0.33519846,2.4613144,11.190841
01.231,-0.53392327,2.6169424,9.960183
01.270,-0.5650489,3.4836698,9.447808
01.291,-0.7446195,2.7941186,9.354432
01.330,-1.1229149,2.5570855,9.033599
01.371,-1.2569942,1.3407938,10.295382
01.391,-1.2043202,1.7645805,12.414315
01.431,0.6105401,1.8890828,12.502903
01.472,1.733455,1.4341706,11.181263
01.492,1.4964218,1.5778271,9.838076
01.531,1.6496553,2.3392065,7.56112
01.571,1.2809371,2.4876516,7.388732
01.597,0.7805336,2.52596,7.7933645
