timestamp,x,y,z
00.004,0.38308397,-8.930645,-1.0008069
00.034,0.6153286,-9.613013,-1.3360053
00.074,-0.22506183,-10.61382,-1.0726352
00.105,-4.6305275,-11.607444,-0.9241901
00.142,-3.8356283,-10.9490185,-1.4676905
00.173,-0.54350036,-12.608252,-3.0550947
00.202,-1.7095122,-12.768667,-2.6600394
00.242,1.3647367,-12.92669,-3.2107224
00.271,4.2737803,-14.241146,4.929812
00.311,8.339259,-14.171713,1.1348863
00.341,2.030345,-13.570749,-1.8435916
00.373,-0.15802214,-11.868421,-0.9816527
00.411,-1.2234744,-9.191621,0.13886794
00.442,0.06943397,-6.203566,-0.18435916
00.473,1.4748733,-3.1412885,0.38068968
00.512,1.2857256,-0.49082634,-0.14126222
00.540,1.0415095,-2.7031362,-0.89545876
00.573,1.2258687,-3.8045027,-1.6089526
00.613,1.9944309,-8.597841,-3.4573328
00.643,2.3344178,-20.284296,-10.690437
00.674,6.150892,-14.679298,-11.482942
00.714,4.7981267,-8.679246,-2.3416007
00.743,4.0463243,-9.534002,-3.703943
00.774,5.1716337,-9.586677,-0.54350036
00.819,4.417437,-12.387978,0.13886794
00.843,-4.1157584,-14.65775,0.81644773
00.879,-4.3767343,-7.225921,5.322473
00.918,-0.098165266,-9.299363,-2.300898
00.943,-1.934574,-11.832506,0.66321415
00.983,1.8938714,-9.586677,-0.42618093
01.018,4.348003,-7.4414062,-0.105348095
01.045,2.126116,-8.344048,-0.7948992
01.078,-1.5706443,-8.652909,0.37590113
01.114,-1.5467016,-9.325701,-2.0064023
01.143,0.019154198,-10.029617,-3.2801564
01.183,-0.11971374,-10.932259,-1.7262721
01.214,0.026337024,-11.229149,-3.2969165
01.252,-4.0582957,-10.824516,-1.297697
01.280,-1.6161355,-12.524451,-1.4700848
01.311,-1.1564348,-12.505298,-3.205934
01.352,-0.011971374,-13.350476,-0.6344828
01.380,2.8396099,-13.96341,0.30646718
01.413,5.5116205,-12.143762,3.354379
01.452,0.89067024,-11.401537,1.0008069
01.482,-1.9106313,-11.861238,-1.6520497
01.514,-3.2202997,-9.938635,-0.33759275
01.559,1.0510867,-5.9713216,-0.019154198
01.583,2.308081,-2.82285,-0.11971374
01.618,3.4549387,-2.49244,-0.8571504
01.657,1.1516461,-6.4693303,-0.29928434
01.683,4.2115293,-8.633755,-0.062251143
01.721,4.1516724,-13.170906,-10.178062
01.752,-2.430189,-15.620249,-11.669696
01.781,-1.3982565,-9.115005,-1.5706443
01.821,0.9888355,-9.941029,0.54828894
01.853,3.3088877,-11.298583,0.59378016
01.882,2.779753,-11.384777,-0.69194543
01.921,1.2450229,-7.1133904,2.432583
01.957,0.6464542,-8.93304,-1.8435916
01.983,-2.7222905,-11.669696,-1.4796618
02.016,-1.2402344,-9.675264,-1.5179702
02.054,1.0151725,-9.155706,-1.9321798
02.084,-0.31843856,-9.098245,-0.8236305
02.124,1.2737542,-7.5898514,1.0008069
02.155,1.3120626,-7.850827,-1.7909175
02.186,1.664021,-8.2578535,-1.3743137
02.224,0.74701375,-8.676852,-3.2298768
02.255,-1.6041641,-7.3240867,-2.3679378
02.293,-2.8779182,-7.9418097,-2.2314641
02.323,-2.832427,-8.777411,-1.9680939
02.356,-2.063865,-9.627379,-2.8108785
02.399,-1.2881198,-7.266624,-4.1612496
02.426,2.0375278,-8.140534,-5.1788163
02.455,4.0798445,-12.955421,1.1253091
02.496,2.19555,-14.62423,4.860378
02.525,4.230684,-24.19654,-10.012857
02.557,-2.6528566,-17.82777,-0.31125572
02.595,2.727079,-14.224386,-4.0128045
02.624,1.8866886,-7.5826683,-1.4916332
02.655,2.9952378,-2.667222,1.5562786
02.695,4.565882,-0.23463893,1.7310607
02.725,3.756617,-2.0016139,0.4932206
02.756,2.604971,-6.6608725,-3.5794408
02.797,6.589044,-19.56362,-17.763124
02.825,2.813273,-12.103059,-8.370385
02.859,-0.39266106,-7.573091,-2.2769554
02.896,5.7007685,-12.136579,-3.1556542
02.925,9.761458,-15.5675745,0.20111908
02.958,0.09577099,-13.812572,1.8627458
02.999,-6.344828,-6.0455437,6.7063637
03.027,-6.141315,-11.502096,3.7302802
03.066,1.5730386,-10.362421,-4.017593
03.097,2.7462332,-9.5794935,0.18675344
03.125,3.7877429,-7.963358,-0.1987248
03.164,1.0989721,-8.578687,0.53871185
03.198,-1.6616267,-8.382356,1.6161355
03.238,0.30886146,-8.880365,-1.2713599
03.263,1.1899546,-9.0288105,-2.4684973
03.294,-1.010384,-9.624985,-1.0439038
03.336,-0.66800267,-11.734341,-1.9417568
03.364,-3.1293173,-11.612233,-1.3551595
03.395,-3.1963568,-12.019259,-0.2849187
03.435,0.90024734,-12.409526,-2.6767993
03.464,-0.19393626,-14.382409,-3.806897
03.495,-2.2601955,-11.600262,-3.840417
03.536,0.023942748,-11.413508,-2.4086404
03.565,-0.12929083,-11.882786,4.948966
03.597,2.743839,-13.96341,3.1412885
03.639,2.82285,-15.586729,-1.3360053
03.666,-0.50998056,-13.798205,-1.3455825
03.697,-0.7302538,-10.324113,0.55786604
03.737,1.7693691,-3.8021083,0.7829279
03.767,1.3982565,-0.0047885496,0.22506183
03.801,0.6608198,-0.7853221,1.611347
03.840,1.228263,-2.0494993,0.9577099
03.865,2.9521408,-3.1915684,-0.9433443
03.906,3.2274826,-14.468603,-10.666494
03.936,6.936214,-26.732079,-16.958649
03.968,5.4326096,-7.5323887,-7.0726876
04.004,4.731087,-9.6585045,-1.2162915
04.035,4.199558,-10.779025,-3.4022646
04.076,4.807704,-15.608277,-2.0949905
04.104,-2.7055306,-7.884347,1.0415095
04.136,-5.652883,-3.8092911,7.3049326
04.177,-2.1644244,-13.204426,-1.9680939
04.204,-0.3328042,-11.88518,-2.5546913
04.235,2.918621,-7.85801,-0.90503585
04.275,1.5802214,-7.5323887,0.9864412
04.303,-0.08619389,-8.499676,0.52674043
04.335,-0.035914123,-8.597841,0.29928434
04.375,-0.07422252,-8.7822,-1.4916332
04.405,0.12689656,-9.967366,-1.3024855
04.437,-0.6177229,-10.252285,-1.6616267
04.480,-1.0439038,-11.808563,-2.2554069
04.505,-4.228289,-12.586702,-0.7637737
04.537,-3.2298768,-12.313755,-1.6185298
04.583,-0.34477556,-13.0966835,-3.347196
04.607,-1.2043202,-11.696033,-3.1652312
04.638,-1.3719195,-11.353651,-2.7845416
04.683,-0.7853221,-13.19006,5.5020437
04.707,3.4046588,-15.807002,2.116539
04.738,1.7789462,-14.193261,1.2210802
04.778,-2.432583,-12.94345,-1.3910737
04.808,-2.5211713,-10.872402,0.80208206
04.844,-0.4860378,-7.800547,-0.20590763
04.884,1.4341706,-1.6544439,1.8507744
04.908,2.1045675,-1.0989721,2.047105
04.949,2.2745612,-2.432583,2.5546913
04.981,3.6512692,-3.7518287,-0.10774237
05.008,5.0375543,-7.2618356,-3.2083282
05.049,4.3671575,-18.15339,-8.901914
05.081,-2.0255566,-15.548421,-16.898792
05.108,-0.67757976,-8.834874,-5.0040345
05.148,3.9673133,-10.245102,-3.6871831
05.179,2.19555,-8.499676,-2.892284
05.208,4.5443335,-12.390372,2.6025767
05.250,1.786129,-8.327288,-2.5522969
05.277,-3.0910087,-3.938582,10.187639
05.321,-4.271386,-12.33291,-0.818842
05.343,-1.812466,-10.922682,-2.2338583
05.378,3.050306,-7.7837873,0.08858817
05.418,1.0462981,-8.609812,-0.1340794
05.447,0.53871185,-8.846846,-0.6560313
