timestamp,x,y,z
00.005,-0.105348095,0.13647367,9.8787775
00.026,-0.08140534,0.15802214,9.897932
00.069,-0.11971374,0.14126222,9.847652
00.097,-0.09337672,0.16041641,9.847652
00.132,-0.08858817,0.15562786,9.862018
00.168,-0.09337672,0.14844504,9.826104
00.195,-0.11253092,0.14844504,9.857229
00.230,-0.08619389,0.15802214,9.8237095
00.275,-0.098165266,0.13647367,9.871595
00.302,-0.08619389,0.15323359,9.871595
00.333,-0.10055954,0.15802214,9.850046
00.364,-0.090982445,0.16281068,9.895537
00.405,-0.09577099,0.15323359,9.857229
00.428,-0.083799616,0.16281068,9.921875
00.466,-0.098165266,0.16281068,9.90272
00.513,-0.09337672,0.14365649,9.847652
00.534,-0.09337672,0.16759923,9.8237095
00.568,-0.08858817,0.16281068,9.852441
00.609,-0.05985687,0.15323359,9.859624
00.633,-0.07901107,0.16520496,9.866806
00.666,-0.08140534,0.15562786,9.866806
00.711,-0.098165266,0.16281068,9.881172
00.735,-0.08619389,0.15802214,9.840469
00.765,-0.090982445,0.16041641,9.876384
00.811,-0.098165266,0.15802214,9.862018
00.833,-0.098165266,0.14844504,9.873989
00.866,-0.09337672,0.14365649,9.871595
00.905,-0.098165266,0.1699935,9.847652
00.932,-0.10055954,0.15562786,9.8787775
00.972,-0.09337672,0.15802214,9.943423
01.005,-0.09337672,0.16281068,9.799767
01.033,-0.117319465,0.16281068,9.885961
01.074,-0.098165266,0.16520496,9.873989
01.104,-0.09337672,0.16281068,9.833286
01.133,-0.083799616,0.15802214,9.8548355
01.173,-0.083799616,0.16520496,9.696813
01.204,-0.090982445,0.14844504,9.890749
01.236,-0.071828246,0.15562786,9.732727
01.274,-0.071828246,0.15802214,9.668081
01.305,-0.09337672,0.17957062,9.866806
01.344,-0.06943397,0.16041641,9.778218
01.376,-0.10055954,0.15802214,9.895537
01.408,-0.090982445,0.15083931,9.804555
01.437,-0.08619389,0.18914771,9.914692
01.476,-0.11253092,0.12450229,9.862018
01.511,-0.07901107,0.16520496,9.80695
01.556,-0.11971374,0.15802214,9.96976
01.577,-0.08619389,0.15802214,9.802161
01.607,-0.105348095,0.13647367,9.821315
01.637,-0.0670397,0.17478207,9.869201
01.673,-0.11492519,0.14126222,9.907509
01.709,-0.08619389,0.17717634,9.787795
01.748,-0.10055954,0.13647367,9.821315
01.774,-0.09337672,0.17478207,9.8548355
01.807,-0.08858817,0.16041641,9.840469
01.853,-0.102953814,0.16759923,9.926663
01.876,-0.098165266,0.16759923,9.809344
01.915,-0.105348095,0.16281068,9.890749
01.951,-0.0670397,0.16041641,9.835681
01.976,-0.09337672,0.16041641,9.885961
02.009,-0.098165266,0.14605077,9.873989
02.050,-0.071828246,0.16759923,9.859624
02.077,-0.098165266,0.16041641,9.893144
02.108,-0.09337672,0.16520496,9.857229
02.150,-0.08858817,0.15323359,9.864412
02.176,-0.10055954,0.1699935,9.833286
02.209,-0.08140534,0.16041641,9.869201
02.253,-0.09337672,0.15083931,9.859624
02.286,-0.117319465,0.15562786,9.842864
02.314,-0.09337672,0.15562786,9.850046
02.345,-0.10055954,0.1699935,9.900327
02.376,-0.090982445,0.16520496,9.852441
