timestamp,x,y,z
00.016,-0.083799616,0.11253092,9.8237095
00.053,-0.071828246,0.117319465,9.833286
00.100,-0.071828246,0.09337672,9.818921
00.114,-0.07901107,0.102953814,9.847652
00.158,-0.08619389,0.102953814,9.811738
00.179,-0.07901107,0.09577099,9.859624
00.215,-0.08858817,0.105348095,9.826104
00.252,-0.07901107,0.12689656,9.828498
00.292,-0.06943397,0.11013664,9.845258
00.333,-0.076616794,0.12450229,9.814133
00.352,-0.090982445,0.10774237,9.842864
00.392,-0.06943397,0.12210801,9.821315
00.413,-0.08140534,0.12210801,9.840469
00.451,-0.07422252,0.11492519,9.814133
00.492,-0.090982445,0.105348095,9.833286
00.532,-0.08619389,0.12929083,9.818921
00.552,-0.08858817,0.10774237,9.828498
00.591,-0.07422252,0.11971374,9.804555
00.632,-0.076616794,0.11492519,9.859624
00.653,-0.071828246,0.11492519,9.809344
00.694,-0.07901107,0.09577099,9.845258
00.738,-0.057462595,0.09577099,9.8237095
00.760,-0.083799616,0.10055954,9.847652
00.792,-0.08140534,0.11492519,9.802161
00.837,-0.071828246,0.117319465,9.852441
00.854,-0.08140534,0.12929083,9.830893
00.895,-0.06943397,0.11013664,9.8237095
00.935,-0.07422252,0.12929083,9.809344
00.957,-0.083799616,0.10055954,9.835681
00.993,-0.090982445,0.105348095,9.826104
01.033,-0.076616794,0.11013664,9.835681
01.055,-0.083799616,0.117319465,9.835681
01.093,-0.08619389,0.105348095,9.826104
01.133,-0.08619389,0.12450229,9.8237095
01.174,-0.076616794,0.11013664,9.830893
01.192,-0.07901107,0.105348095,9.830893
01.236,-0.076616794,0.13168511,9.850046
01.255,-0.08140534,0.11492519,9.811738
01.292,-0.06943397,0.11013664,9.826104
01.331,-0.062251143,0.12929083,9.8237095
01.373,-0.07901107,0.11971374,9.845258
01.393,-0.07422252,0.11971374,9.8237095
01.432,-0.06943397,0.105348095,9.862018
01.475,-0.08619389,0.102953814,9.840469
01.497,-0.08140534,0.10774237,9.847652
01.534,-0.071828246,0.12450229,9.818921
01.574,-0.076616794,0.11492519,9.8237095
01.595,-0.08619389,0.11253092,9.826104
01.636,-0.071828246,0.11971374,9.840469
01.674,-0.083799616,0.10055954,9.838076
01.694,-0.08619389,0.11492519,9.850046
01.734,-0.076616794,0.1340794,9.821315
01.776,-0.07901107,0.117319465,9.814133
01.797,-0.08619389,0.102953814,9.804555
01.835,-0.06943397,0.12210801,9.833286
01.875,-0.08140534,0.10774237,9.842864
01.894,-0.06943397,0.11492519,9.830893
01.934,-0.062251143,0.102953814,9.828498
01.974,-0.062251143,0.12450229,9.802161
01.995,-0.08619389,0.11971374,9.830893
02.033,-0.076616794,0.12450229,9.850046
02.078,-0.07422252,0.11013664,9.8548355
02.093,-0.062251143,0.12689656,9.835681
02.134,-0.08619389,0.12210801,9.842864
02.175,-0.071828246,0.12450229,9.811738
02.196,-0.08858817,0.10774237,9.8237095
02.234,-0.062251143,0.11971374,9.814133
