timestamp,x,y,z
00.000,0.18196489,-0.014365649,9.835681
00.020,0.15802214,0.009577099,9.852441
00.051,0.1340794,0.0,9.826104
00.082,0.15083931,-0.014365649,9.864412
00.117,0.13886794,0.0047885496,9.814133
00.151,0.15802214,0.009577099,9.830893
00.189,0.13886794,-0.009577099,9.852441
00.220,0.13886794,-0.0047885496,9.847652
00.259,0.17717634,-0.0023942748,9.838076
00.290,0.13168511,0.0,9.814133
00.320,0.15323359,-0.016759925,9.845258
00.359,0.1340794,-0.0047885496,9.799767
00.389,0.15323359,-0.0071828244,9.840469
00.418,0.14365649,0.021548472,9.814133
00.459,0.14126222,-0.009577099,9.859624
00.489,0.117319465,0.0071828244,9.838076
00.519,0.12929083,-0.0047885496,9.847652
00.560,0.15323359,-0.009577099,9.838076
00.590,0.15562786,-0.0023942748,9.840469
00.631,0.16281068,0.021548472,9.821315
00.659,0.16281068,-0.019154198,9.821315
00.690,0.14605077,0.0047885496,9.799767
00.730,0.14126222,0.0071828244,9.931452
00.759,0.14365649,-0.021548472,9.797373
00.791,0.15083931,-0.031125572,9.866806
00.831,0.1340794,0.023942748,9.794978
00.861,0.14126222,-0.016759925,9.859624
00.890,0.14844504,0.023942748,9.780613
00.932,0.14126222,-0.0023942748,9.802161
00.959,0.15083931,-0.011971374,9.816526
00.990,0.13168511,0.0047885496,9.821315
01.029,0.14605077,-0.0023942748,9.828498
01.059,0.12210801,-0.016759925,9.818921
01.099,0.13647367,-0.021548472,9.866806
01.129,0.13886794,-0.0023942748,9.838076
01.164,0.13647367,-0.009577099,9.926663
01.199,0.13168511,-0.019154198,9.80695
01.229,0.14605077,-0.0071828244,9.838076
01.259,0.117319465,-0.0047885496,9.835681
01.299,0.12929083,-0.023942748,9.818921
01.328,0.14126222,0.009577099,9.852441
01.359,0.13886794,-0.0071828244,9.866806
01.399,0.14126222,-0.0047885496,9.842864
01.429,0.15562786,0.0,9.90272
01.470,0.14844504,-0.0071828244,9.835681
01.499,0.13886794,-0.021548472,9.814133
01.530,0.15802214,-0.0047885496,9.90272
01.571,0.13647367,0.014365649,9.797373
01.600,0.14365649,-0.014365649,9.929058
01.629,0.12929083,0.0023942748,9.830893
01.669,0.13647367,-0.026337024,9.850046
01.699,0.12689656,0.0047885496,9.8548355
01.729,0.15323359,0.0023942748,9.850046
01.769,0.14365649,-0.016759925,9.897932
01.799,0.14365649,0.0047885496,9.8548355
01.831,0.13886794,0.0,9.850046
01.871,0.15802214,-0.014365649,9.924269
01.898,0.14365649,0.038308397,9.873989
01.938,0.17238778,-0.023942748,9.881172
01.967,0.15323359,0.021548472,9.866806
01.997,0.13886794,-0.014365649,9.900327
02.038,0.12689656,-0.009577099,9.890749
02.069,0.16281068,-0.011971374,9.907509
02.109,0.13886794,-0.0023942748,9.818921
02.138,0.14126222,-0.021548472,9.912297
02.167,0.14365649,-0.0071828244,9.914692
02.207,0.14844504,0.016759925,9.804555
02.237,0.14844504,-0.0047885496,9.811738
02.269,0.13647367,0.019154198,9.909904
02.310,0.13647367,-0.021548472,9.900327
02.338,0.1340794,0.0,9.828498
02.368,0.13647367,0.009577099,9.90272
02.407,0.15323359,-0.0071828244,9.830893
02.439,0.14844504,-0.0071828244,9.907509
02.468,0.13647367,0.021548472,9.792584
02.508,0.15083931,0.0,9.897932
02.538,0.12689656,-0.016759925,9.830893
02.568,0.14365649,0.0,9.862018
02.609,0.16041641,-0.0047885496,9.850046
02.640,0.13886794,0.0071828244,9.890749
02.672,0.16041641,-0.011971374,9.792584
02.708,0.15802214,-0.03351985,9.862018
02.738,0.1340794,0.021548472,9.869201
02.771,0.15802214,0.014365649,9.881172
02.811,0.15562786,0.0,9.845258
02.838,0.12929083,0.021548472,9.826104
02.878,0.14605077,-0.0023942748,9.926663
02.911,0.15083931,0.03351985,9.799767
02.938,0.14365649,-0.019154198,9.912297
02.978,0.14126222,0.0047885496,9.850046
03.008,0.1340794,-0.0071828244,9.905115
03.047,0.14126222,-0.009577099,9.873989
03.077,0.15562786,-0.009577099,9.933846
03.109,0.14126222,0.0023942748,9.8237095
03.150,0.13647367,-0.009577099,9.876384
03.177,0.14365649,-0.016759925,9.883567
03.210,0.14844504,0.0,9.857229
03.250,0.15083931,0.0071828244,9.926663
03.277,0.14844504,0.0071828244,9.818921
03.317,0.15323359,0.023942748,9.883567
03.348,0.14126222,0.0023942748,9.866806
03.377,0.14605077,0.0071828244,9.8787775
03.417,0.13886794,-0.009577099,9.847652
03.447,0.14605077,-0.011971374,9.871595
03.477,0.15562786,0.0023942748,9.866806
03.517,0.15802214,-0.009577099,9.869201
03.550,0.1340794,0.0,9.845258
03.577,0.15323359,0.0023942748,9.852441
03.617,0.14126222,0.009577099,9.8548355
03.647,0.14844504,-0.03351985,9.862018
03.677,0.15323359,0.009577099,9.850046
03.717,0.14605077,-0.0047885496,9.881172
03.748,0.14126222,-0.009577099,9.852441
03.787,0.15562786,0.0071828244,9.847652
03.817,0.13168511,0.0,9.842864
03.847,0.14844504,-0.016759925,9.888355
03.888,0.14126222,0.009577099,9.8787775
03.917,0.14844504,-0.0047885496,9.859624
03.947,0.14844504,-0.0071828244,9.830893
03.988,0.13168511,-0.019154198,9.859624
04.017,0.14365649,-0.014365649,9.869201
04.048,0.12210801,-0.011971374,9.866806
04.087,0.14605077,0.0,9.883567
04.117,0.13168511,0.019154198,9.8548355
04.157,0.14365649,-0.0047885496,9.8548355
04.187,0.14365649,0.009577099,9.835681
04.217,0.14126222,0.0071828244,9.881172
04.249,0.13168511,0.0023942748,9.845258
04.288,0.15323359,-0.0047885496,9.881172
04.317,0.14365649,0.0023942748,9.830893
04.359,0.16041641,-0.0071828244,9.895537
04.389,0.1340794,0.009577099,9.852441
04.419,0.14365649,-0.021548472,9.871595
04.460,0.14605077,-0.011971374,9.838076
04.491,0.13647367,0.0023942748,9.883567
04.519,0.12929083,-0.009577099,9.828498
04.559,0.14605077,0.009577099,9.888355
04.590,0.16041641,0.028731298,9.8548355
04.619,0.15323359,-0.011971374,9.850046
04.660,0.14126222,0.009577099,9.881172
04.691,0.14126222,-0.0023942748,9.890749
04.719,0.14844504,0.0047885496,9.866806
04.759,0.13647367,0.0047885496,9.840469
04.790,0.13168511,-0.009577099,9.873989
04.829,0.16041641,-0.009577099,9.847652
04.859,0.14126222,-0.019154198,9.881172
04.890,0.14844504,-0.016759925,9.833286
04.920,0.15562786,-0.0047885496,9.8787775
04.961,0.12929083,0.009577099,9.850046
04.990,0.14605077,-0.023942748,9.893144
