timestamp,x,y,z
00.005,0.102953814,0.028731298,9.871595
00.029,0.098165266,0.045491222,9.881172
00.052,0.12210801,0.031125572,9.859624
00.090,0.117319465,0.045491222,9.862018
00.129,0.11492519,0.038308397,9.8787775
00.151,0.09577099,0.031125572,9.859624
00.190,0.09577099,0.062251143,9.871595
00.224,0.10055954,0.04070267,9.893144
00.265,0.102953814,0.031125572,9.871595
00.284,0.102953814,0.052674048,9.864412
00.327,0.105348095,0.026337024,9.850046
00.365,0.098165266,0.023942748,9.871595
00.386,0.105348095,0.038308397,9.850046
00.430,0.098165266,0.031125572,9.871595
00.470,0.10774237,0.04070267,9.850046
00.490,0.090982445,0.043096945,9.850046
00.529,0.105348095,0.014365649,9.845258
00.569,0.102953814,0.047885496,9.871595
00.592,0.10774237,0.043096945,9.857229
00.629,0.11013664,0.043096945,9.838076
00.668,0.09337672,0.05985687,9.850046
00.690,0.105348095,0.043096945,9.862018
00.728,0.10774237,0.05027977,9.883567
00.771,0.11971374,0.014365649,9.869201
00.789,0.11971374,0.031125572,9.842864
00.829,0.10055954,0.016759925,9.864412
00.871,0.11253092,0.04070267,9.847652
00.893,0.11013664,0.045491222,9.850046
00.927,0.11253092,0.043096945,9.883567
00.967,0.11013664,0.031125572,9.866806
00.990,0.09577099,0.035914123,9.864412
01.027,0.10774237,0.04070267,9.850046
01.068,0.098165266,0.047885496,9.864412
01.107,0.102953814,0.05027977,9.8787775
01.127,0.11971374,0.031125572,9.866806
01.167,0.11253092,0.03351985,9.871595
01.212,0.09577099,0.026337024,9.859624
01.226,0.098165266,0.047885496,9.876384
01.266,0.10774237,0.019154198,9.876384
01.310,0.105348095,0.021548472,9.883567
01.328,0.105348095,0.035914123,9.866806
01.368,0.11013664,0.0670397,9.8548355
01.409,0.102953814,0.023942748,9.850046
01.430,0.10774237,0.031125572,9.862018
01.467,0.12210801,0.021548472,9.8548355
01.508,0.102953814,0.035914123,9.869201
01.546,0.09337672,0.04070267,9.866806
01.568,0.102953814,0.038308397,9.847652
01.608,0.10774237,0.038308397,9.852441
01.629,0.102953814,0.023942748,9.850046
01.667,0.11013664,0.03351985,9.876384
01.714,0.09577099,0.03351985,9.8548355
01.732,0.11013664,0.021548472,9.864412
01.772,0.11492519,0.043096945,9.876384
01.810,0.11013664,0.043096945,9.862018
01.830,0.11013664,0.03351985,9.864412
01.867,0.105348095,0.043096945,9.859624
01.910,0.102953814,0.043096945,9.862018
01.947,0.11253092,0.052674048,9.850046
01.969,0.10774237,0.035914123,9.862018
02.005,0.11013664,0.035914123,9.850046
02.046,0.105348095,0.028731298,9.859624
02.066,0.117319465,0.031125572,9.8548355
02.105,0.11253092,0.05027977,9.862018
02.145,0.10774237,0.023942748,9.864412
02.165,0.117319465,0.026337024,9.852441
02.203,0.11013664,0.03351985,9.869201
02.245,0.098165266,0.038308397,9.845258
02.266,0.102953814,0.028731298,9.857229
02.306,0.102953814,0.028731298,9.862018
02.346,0.11253092,0.026337024,9.883567
02.368,0.13168511,0.03351985,9.850046
02.408,0.10055954,0.035914123,9.840469
02.447,0.11253092,0.038308397,9.866806
02.487,0.105348095,0.043096945,9.869201
02.509,0.10055954,0.021548472,9.895537
02.549,0.11492519,0.023942748,9.850046
02.569,0.11013664,0.043096945,9.838076
02.609,0.10055954,0.05027977,9.850046
02.648,0.10774237,0.045491222,9.864412
02.669,0.11253092,0.047885496,9.850046
02.708,0.10774237,0.026337024,9.859624
02.750,0.12450229,0.045491222,9.862018
02.772,0.12210801,0.038308397,9.842864
02.810,0.098165266,0.028731298,9.864412
02.852,0.11013664,0.031125572,9.862018
02.890,0.11492519,0.052674048,9.873989
02.911,0.12210801,0.05027977,9.850046
02.950,0.11492519,0.031125572,9.838076
02.972,0.11492519,0.03351985,9.862018
03.011,0.11253092,0.045491222,9.871595
03.048,0.117319465,0.035914123,9.862018
03.091,0.102953814,0.031125572,9.862018
03.109,0.105348095,0.038308397,9.864412
03.151,0.11013664,0.028731298,9.850046
03.190,0.10055954,0.047885496,9.871595
03.208,0.11971374,0.045491222,9.852441
03.248,0.11492519,0.05027977,9.845258
03.287,0.08858817,0.043096945,9.842864
03.329,0.105348095,0.026337024,9.8548355
03.349,0.11971374,0.028731298,9.8548355
