timestamp,x,y,z
00.006,0.08140534,0.0071828244,9.857229
00.027,0.08619389,0.019154198,9.833286
00.066,0.09577099,0.0071828244,9.847652
00.097,0.08858817,0.023942748,9.840469
00.130,0.09577099,0.0023942748,9.8548355
00.168,0.090982445,0.011971374,9.847652
00.210,0.08140534,0.011971374,9.864412
00.226,0.083799616,-0.0023942748,9.871595
00.266,0.08858817,-0.0023942748,9.852441
00.298,0.08619389,0.011971374,9.845258
00.337,0.08619389,0.0047885496,9.862018
00.365,0.08140534,0.016759925,9.830893
00.395,0.08858817,0.0071828244,9.857229
00.436,0.07901107,0.009577099,9.847652
00.467,0.098165266,0.014365649,9.876384
00.503,0.08619389,0.0047885496,9.857229
00.528,0.07901107,0.014365649,9.835681
00.563,0.09577099,0.0047885496,9.850046
00.598,0.083799616,0.014365649,9.838076
00.639,0.090982445,-0.009577099,9.845258
00.663,0.08140534,0.021548472,9.8787775
00.698,0.08858817,0.009577099,9.885961
00.739,0.071828246,0.023942748,9.869201
00.768,0.10055954,0.014365649,9.857229
00.803,0.09577099,0.009577099,9.852441
00.843,0.09577099,0.0023942748,9.862018
00.869,0.098165266,0.0047885496,9.862018
00.898,0.09337672,0.011971374,9.871595
00.943,0.07901107,0.011971374,9.883567
00.968,0.098165266,0.0071828244,9.871595
01.004,0.090982445,0.021548472,9.842864
01.042,0.10055954,0.016759925,9.845258
01.069,0.09337672,0.0,9.830893
01.102,0.08619389,0.028731298,9.869201
01.144,0.102953814,0.0071828244,9.859624
01.171,0.08858817,0.023942748,9.869201
01.203,0.09577099,0.011971374,9.845258
01.237,0.0670397,0.011971374,9.857229
01.280,0.102953814,0.026337024,9.862018
01.307,0.08619389,0.0023942748,9.838076
01.344,0.071828246,0.0023942748,9.840469
01.372,0.10055954,0.026337024,9.838076
01.407,0.07422252,0.0023942748,9.862018
01.437,0.090982445,0.009577099,9.852441
01.477,0.090982445,0.011971374,9.857229
01.507,0.090982445,0.0071828244,9.866806
01.538,0.083799616,0.0023942748,9.845258
01.570,0.09337672,0.023942748,9.840469
01.606,0.083799616,0.0023942748,9.859624
01.645,0.09337672,0.016759925,9.8548355
01.685,0.083799616,0.016759925,9.876384
01.704,0.07901107,0.011971374,9.850046
01.739,0.09337672,0.014365649,9.857229
01.785,0.090982445,0.011971374,9.862018
01.805,0.098165266,-0.0047885496,9.845258
01.846,0.083799616,0.009577099,9.835681
01.878,0.090982445,0.011971374,9.840469
01.909,0.083799616,0.0023942748,9.876384
01.948,0.08619389,0.009577099,9.866806
01.987,0.071828246,0.031125572,9.885961
02.012,0.105348095,0.009577099,9.847652
02.040,0.08858817,0.016759925,9.8548355
02.082,0.102953814,0.0071828244,9.835681
02.109,0.08858817,0.026337024,9.871595
02.143,0.102953814,0.0071828244,9.871595
02.182,0.07901107,0.014365649,9.876384
02.211,0.08140534,0.0047885496,9.869201
02.242,0.10055954,0.009577099,9.842864
02.280,0.10055954,0.0071828244,9.852441
02.319,0.08858817,0.0023942748,9.857229
02.349,0.083799616,0.014365649,9.842864
02.383,0.09577099,0.019154198,9.852441
02.411,0.08858817,0.0,9.871595
02.444,0.10055954,0.009577099,9.8548355
02.480,0.10055954,0.023942748,9.862018
02.511,0.090982445,0.016759925,9.8237095
02.548,0.090982445,0.009577099,9.8548355
02.586,0.090982445,0.026337024,9.840469
02.627,0.098165266,0.0071828244,9.842864
02.646,0.07901107,0.011971374,9.859624
02.683,0.07901107,0.016759925,9.8787775
02.723,0.08140534,0.009577099,9.873989
02.748,0.076616794,-0.0071828244,9.833286
02.784,0.09577099,0.009577099,9.850046
02.819,0.09337672,0.023942748,9.852441
02.848,0.09337672,-0.0071828244,9.852441
02.890,0.08140534,0.016759925,9.840469
02.921,0.076616794,0.011971374,9.873989
02.950,0.0670397,-0.0023942748,9.866806
02.981,0.10055954,0.011971374,9.850046
03.017,0.09577099,0.021548472,9.850046
03.060,0.08619389,0.028731298,9.847652
03.087,0.083799616,0.026337024,9.850046
03.117,0.08858817,0.0047885496,9.876384
03.158,0.08619389,0.0,9.871595
03.187,0.09337672,-0.0023942748,9.871595
03.221,0.07901107,0.014365649,9.866806
03.256,0.08619389,0.0023942748,9.862018
03.287,0.090982445,0.0023942748,9.840469
03.320,0.08140534,0.011971374,9.8548355
03.351,0.09337672,0.009577099,9.871595
03.390,0.090982445,0.016759925,9.859624
03.427,0.09337672,0.0023942748,9.864412
03.452,0.090982445,0.016759925,9.842864
03.495,0.08619389,0.014365649,9.845258
03.526,0.07422252,0.014365649,9.840469
03.562,0.09577099,0.011971374,9.838076
03.593,0.08140534,0.011971374,9.857229
03.623,0.098165266,0.014365649,9.866806
03.663,0.07901107,0.021548472,9.8548355
03.691,0.083799616,0.014365649,9.857229
03.721,0.09337672,0.0047885496,9.845258
03.754,0.098165266,0.016759925,9.840469
03.793,0.08858817,0.016759925,9.842864
03.827,0.08858817,0.021548472,9.862018
03.856,0.076616794,0.021548472,9.885961
03.894,0.08619389,0.028731298,9.876384
03.927,0.090982445,0.023942748,9.862018
03.968,0.08140534,0.014365649,9.871595
03.993,0.08858817,0.011971374,9.830893
04.023,0.10055954,0.009577099,9.8548355
04.064,0.09577099,0.023942748,9.842864
04.096,0.08140534,0.016759925,9.8548355
04.126,0.09337672,-0.0023942748,9.857229
04.164,0.076616794,0.023942748,9.852441
04.195,0.083799616,0.0047885496,9.847652
04.230,0.071828246,0.028731298,9.859624
04.260,0.090982445,0.0047885496,9.842864
04.301,0.090982445,0.0071828244,9.842864
04.330,0.07901107,0.0,9.850046
04.363,0.083799616,0.026337024,9.864412
04.392,0.09577099,0.021548472,9.8787775
04.433,0.09337672,0.026337024,9.866806
04.464,0.083799616,0.0047885496,9.862018
04.493,0.09577099,0.021548472,9.835681
04.528,0.08858817,0.011971374,9.838076
04.563,0.083799616,0.031125572,9.862018
04.604,0.090982445,0.011971374,9.845258
04.633,0.09577099,0.009577099,9.859624
04.666,0.08619389,-0.0047885496,9.869201
04.696,0.090982445,0.0071828244,9.8237095
04.734,0.09337672,0.016759925,9.835681
04.764,0.08858817,0.014365649,9.845258
04.805,0.07901107,0.028731298,9.8237095
04.830,0.08619389,0.0047885496,9.869201
04.864,0.09337672,0.019154198,9.8787775
04.904,0.090982445,0.014365649,9.876384
04.934,0.08619389,0.014365649,9.859624
04.964,0.09577099,-0.0047885496,9.845258
05.005,0.083799616,0.014365649,9.862018
05.034,0.08858817,0.016759925,9.833286
05.065,0.08140534,0.019154198,9.857229
