timestamp,x,y,z
00.008,-0.038308397,0.18675344,9.862018
00.028,-0.028731298,0.18196489,9.840469
00.048,-0.057462595,0.16520496,9.818921
00.089,-0.047885496,0.18675344,9.850046
00.111,-0.052674048,0.18675344,9.826104
00.151,-0.031125572,0.16520496,9.833286
00.189,-0.05506832,0.17957062,9.840469
00.233,-0.031125572,0.17717634,9.850046
00.252,-0.052674048,0.16041641,9.845258
00.286,-0.021548472,0.1987248,9.869201
00.326,-0.047885496,0.18196489,9.847652
00.347,-0.057462595,0.17957062,9.840469
00.389,-0.05027977,0.19393626,9.847652
00.430,-0.043096945,0.17238778,9.828498
00.449,-0.057462595,0.15562786,9.826104
00.489,-0.038308397,0.18435916,9.842864
00.529,-0.043096945,0.17717634,9.869201
00.548,-0.031125572,0.17478207,9.830893
00.591,-0.04070267,0.16281068,9.847652
00.631,-0.03351985,0.1699935,9.842864
00.648,-0.043096945,0.15323359,9.842864
00.685,-0.045491222,0.18196489,9.850046
00.726,-0.045491222,0.17478207,9.840469
00.750,-0.038308397,0.19633053,9.845258
00.786,-0.038308397,0.16520496,9.821315
00.829,-0.043096945,0.1987248,9.852441
00.867,-0.052674048,0.19393626,9.857229
00.892,-0.038308397,0.1699935,9.847652
00.932,-0.05506832,0.17238778,9.862018
00.953,-0.038308397,0.19393626,9.845258
00.994,-0.05506832,0.15323359,9.838076
01.031,-0.045491222,0.17238778,9.809344
01.068,-0.052674048,0.16041641,9.850046
01.087,-0.04070267,0.18435916,9.828498
01.129,-0.05985687,0.15802214,9.8548355
01.169,-0.038308397,0.18675344,9.830893
01.190,-0.047885496,0.1699935,9.847652
01.227,-0.023942748,0.17717634,9.833286
01.265,-0.052674048,0.16041641,9.845258
01.309,-0.047885496,0.17957062,9.8237095
01.327,-0.045491222,0.17957062,9.850046
01.369,-0.035914123,0.1699935,9.840469
01.408,-0.03351985,0.1699935,9.842864
01.432,-0.038308397,0.19154198,9.821315
01.470,-0.05506832,0.17238778,9.852441
01.494,-0.038308397,0.18196489,9.826104
01.530,-0.047885496,0.18196489,9.852441
01.569,-0.043096945,0.17478207,9.835681
01.590,-0.057462595,0.16281068,9.821315
01.630,-0.05027977,0.17957062,9.8548355
01.669,-0.035914123,0.15562786,9.830893
01.708,-0.052674048,0.1699935,9.847652
01.728,-0.043096945,0.18196489,9.838076
01.768,-0.05027977,0.17478207,9.816526
01.791,-0.047885496,0.17238778,9.821315
01.831,-0.043096945,0.17717634,9.830893
01.870,-0.031125572,0.17238778,9.850046
01.911,-0.05027977,0.18435916,9.838076
01.932,-0.05506832,0.17238778,9.8237095
01.974,-0.05027977,0.18196489,9.845258
02.009,-0.038308397,0.16759923,9.859624
02.031,-0.045491222,0.17238778,9.847652
02.070,-0.038308397,0.18914771,9.864412
02.111,-0.047885496,0.15562786,9.814133
02.132,-0.047885496,0.17478207,9.850046
02.168,-0.047885496,0.16759923,9.826104
02.210,-0.035914123,0.17478207,9.842864
02.238,-0.047885496,0.19154198,9.842864
02.265,-0.052674048,0.18914771,9.8548355
02.305,-0.052674048,0.16520496,9.821315
02.345,-0.043096945,0.1699935,9.8548355
02.365,-0.03351985,0.18675344,9.838076
02.406,-0.05506832,0.1699935,9.838076
02.447,-0.05027977,0.16520496,9.850046
02.467,-0.04070267,0.18196489,9.850046
02.509,-0.038308397,0.17478207,9.821315
02.530,-0.052674048,0.17478207,9.857229
02.568,-0.043096945,0.18435916,9.842864
02.609,-0.035914123,0.18435916,9.838076
02.632,-0.043096945,0.17957062,9.8548355
02.671,-0.062251143,0.1699935,9.838076
02.711,-0.057462595,0.18435916,9.826104
02.733,-0.04070267,0.1699935,9.845258
02.770,-0.043096945,0.16759923,9.840469
02.812,-0.057462595,0.1987248,9.840469
02.852,-0.05985687,0.18196489,9.828498
02.875,-0.031125572,0.17238778,9.847652
02.914,-0.047885496,0.17238778,9.833286
02.934,-0.062251143,0.17957062,9.8237095
02.971,-0.031125572,0.17717634,9.857229
03.013,-0.043096945,0.17717634,9.835681
03.054,-0.047885496,0.17957062,9.859624
03.072,-0.047885496,0.18675344,9.850046
03.113,-0.03351985,0.16281068,9.828498
03.155,-0.04070267,0.1699935,9.842864
03.177,-0.05027977,0.16520496,9.842864
03.214,-0.035914123,0.17957062,9.845258
03.252,-0.057462595,0.17957062,9.857229
03.272,-0.047885496,0.17717634,9.842864
03.311,-0.047885496,0.18196489,9.826104
03.352,-0.028731298,0.17957062,9.830893
03.372,-0.045491222,0.1699935,9.833286
03.414,-0.047885496,0.18914771,9.833286
03.454,-0.028731298,0.16041641,9.845258
03.477,-0.031125572,0.15562786,9.852441
03.516,-0.052674048,0.17478207,9.842864
03.556,-0.031125572,0.17717634,9.850046
03.574,-0.047885496,0.17957062,9.828498
03.611,-0.045491222,0.19633053,9.8548355
03.651,-0.04070267,0.1699935,9.830893
03.690,-0.038308397,0.18675344,9.850046
03.715,-0.052674048,0.17717634,9.821315
03.756,-0.038308397,0.19154198,9.852441
03.776,-0.043096945,0.17238778,9.833286
03.816,-0.05027977,0.16759923,9.847652
03.854,-0.045491222,0.17238778,9.842864
03.875,-0.04070267,0.17957062,9.8548355
03.912,-0.023942748,0.17478207,9.826104
03.951,-0.047885496,0.17478207,9.8548355
