timestamp,x,y,z
00.003,-0.045491222,0.11971374,9.785401
00.020,-0.06464542,0.12210801,9.761458
00.059,-0.06943397,0.11971374,9.802161
00.079,-0.0670397,0.13647367,9.840469
00.119,-0.098165266,0.10055954,9.787795
00.160,-0.08858817,0.12210801,9.852441
00.179,-0.08140534,0.12689656,9.766247
00.219,-0.07901107,0.11492519,9.771035
00.258,-0.07422252,0.09577099,9.828498
00.279,-0.08619389,0.13886794,9.838076
00.318,-0.07422252,0.117319465,9.888355
00.359,-0.07422252,0.117319465,9.873989
00.399,-0.10055954,0.12210801,9.763853
00.422,-0.08619389,0.11971374,9.845258
00.465,-0.08140534,0.11013664,9.75667
00.482,-0.076616794,0.102953814,9.864412
00.521,-0.07422252,0.13647367,9.725544
00.564,-0.08619389,0.12210801,9.866806
00.599,-0.06464542,0.13168511,9.751882
00.619,-0.07422252,0.11971374,9.747093
00.658,-0.09577099,0.13886794,9.914692
00.699,-0.083799616,0.13886794,9.802161
00.719,-0.06943397,0.12689656,9.866806
00.759,-0.062251143,0.12450229,9.845258
00.800,-0.076616794,0.12210801,9.780613
00.821,-0.09577099,0.117319465,9.845258
00.864,-0.06943397,0.11971374,9.826104
00.903,-0.090982445,0.1340794,9.794978
00.920,-0.08858817,0.10774237,9.814133
00.960,-0.090982445,0.13886794,9.814133
01.002,-0.09337672,0.102953814,9.814133
01.024,-0.09577099,0.13168511,9.885961
01.063,-0.08619389,0.11013664,9.833286
01.099,-0.076616794,0.12689656,9.811738
01.121,-0.071828246,0.102953814,9.835681
01.161,-0.06943397,0.12210801,9.818921
01.203,-0.09577099,0.098165266,9.847652
01.222,-0.07422252,0.12689656,9.830893
01.261,-0.102953814,0.09577099,9.818921
01.301,-0.071828246,0.11971374,9.821315
01.339,-0.08619389,0.10774237,9.814133
01.365,-0.083799616,0.1340794,9.828498
01.399,-0.071828246,0.117319465,9.842864
01.422,-0.08140534,0.12689656,9.799767
01.461,-0.09337672,0.105348095,9.835681
01.500,-0.06943397,0.11971374,9.804555
01.542,-0.09577099,0.10774237,9.804555
01.562,-0.08619389,0.12450229,9.842864
01.602,-0.08140534,0.13168511,9.794978
01.640,-0.07901107,0.11971374,9.809344
01.661,-0.10774237,0.117319465,9.8237095
01.702,-0.07422252,0.11253092,9.814133
01.739,-0.08619389,0.12929083,9.818921
01.759,-0.076616794,0.11253092,9.804555
01.799,-0.08858817,0.10774237,9.845258
01.839,-0.06943397,0.11492519,9.840469
01.859,-0.076616794,0.117319465,9.811738
01.900,-0.07422252,0.1340794,9.845258
01.936,-0.08858817,0.09337672,9.8237095
01.959,-0.083799616,0.12929083,9.809344
