timestamp,x,y,z
00.005,-0.045491222,0.11971374,9.715967
00.046,-0.11013664,0.105348095,10.015251
00.086,-0.083799616,0.11971374,9.687236
00.114,-0.090982445,0.08858817,9.9889145
00.147,-0.09337672,0.12450229,9.759064
00.187,-0.043096945,0.11971374,9.744699
00.207,-0.105348095,0.12929083,9.866806
00.245,-0.057462595,0.1340794,9.754275
00.285,-0.076616794,0.11492519,9.859624
00.327,-0.083799616,0.13168511,9.864412
00.347,-0.09337672,0.12689656,9.804555
00.385,-0.090982445,0.11971374,9.921875
00.410,-0.06943397,0.13168511,9.8237095
00.444,-0.090982445,0.098165266,9.857229
00.485,-0.07901107,0.12210801,9.814133
00.526,-0.06464542,0.13647367,9.828498
00.545,-0.07422252,0.11492519,9.811738
00.587,-0.05985687,0.10774237,9.835681
00.626,-0.098165266,0.11253092,9.835681
00.648,-0.05506832,0.13647367,9.835681
00.684,-0.08858817,0.11013664,9.821315
00.725,-0.071828246,0.12689656,9.830893
00.744,-0.07422252,0.12210801,9.835681
00.784,-0.076616794,0.12210801,9.811738
00.827,-0.07901107,0.1340794,9.842864
00.847,-0.07422252,0.13886794,9.857229
00.887,-0.083799616,0.11253092,9.816526
00.927,-0.098165266,0.11013664,9.80695
00.946,-0.076616794,0.098165266,9.809344
01.003,-0.07901107,0.13647367,9.809344
01.024,-0.08619389,0.117319465,9.852441
01.065,-0.07901107,0.11253092,9.821315
01.085,-0.08140534,0.117319465,9.852441
01.126,-0.08619389,0.11013664,9.818921
01.166,-0.076616794,0.11971374,9.857229
01.187,-0.07422252,0.12210801,9.818921
01.254,-0.083799616,0.105348095,9.852441
01.284,-0.07422252,0.102953814,9.857229
01.325,-0.06943397,0.12210801,9.80695
01.365,-0.076616794,0.11013664,9.814133
01.384,-0.08619389,0.11253092,9.809344
01.425,-0.076616794,0.14126222,9.847652
01.467,-0.08858817,0.10774237,9.845258
01.487,-0.071828246,0.117319465,9.845258
01.530,-0.0670397,0.12210801,9.833286
01.572,-0.08619389,0.105348095,9.818921
01.587,-0.09337672,0.105348095,9.809344
01.627,-0.07422252,0.11492519,9.838076
01.672,-0.08619389,0.12210801,9.845258
01.689,-0.08140534,0.14365649,9.840469
01.726,-0.08619389,0.11971374,9.857229
01.769,-0.083799616,0.105348095,9.785401
01.786,-0.071828246,0.11013664,9.835681
01.826,-0.07901107,0.12450229,9.826104
01.866,-0.06943397,0.1340794,9.857229
01.888,-0.08140534,0.12689656,9.840469
01.925,-0.083799616,0.10774237,9.838076
01.967,-0.071828246,0.11013664,9.811738
02.007,-0.07422252,0.11971374,9.852441
02.028,-0.08140534,0.13168511,9.809344
02.068,-0.071828246,0.105348095,9.850046
02.089,-0.062251143,0.13168511,9.799767
02.127,-0.083799616,0.11971374,9.857229
02.168,-0.06464542,0.11492519,9.80695
02.208,-0.07901107,0.14126222,9.826104
02.230,-0.083799616,0.12450229,9.821315
02.272,-0.07901107,0.117319465,9.826104
02.307,-0.083799616,0.13886794,9.859624
02.326,-0.0670397,0.11492519,9.8237095
02.366,-0.083799616,0.105348095,9.838076
02.406,-0.0670397,0.13168511,9.811738
02.426,-0.08140534,0.12210801,9.818921
02.469,-0.06943397,0.1340794,9.811738
02.511,-0.08619389,0.12210801,9.862018
02.531,-0.07901107,0.14126222,9.797373
02.570,-0.08140534,0.11253092,9.869201
02.615,-0.08619389,0.12929083,9.814133
02.631,-0.07901107,0.10774237,9.876384
02.669,-0.076616794,0.12689656,9.797373
02.711,-0.07901107,0.12210801,9.8548355
02.730,-0.07901107,0.12450229,9.797373
02.770,-0.090982445,0.11971374,9.857229
02.810,-0.0670397,0.11013664,9.811738
02.829,-0.06464542,0.102953814,9.869201
02.872,-0.07901107,0.13647367,9.809344
02.909,-0.08140534,0.12689656,9.818921
02.934,-0.0670397,0.117319465,9.804555
02.972,-0.0670397,0.117319465,9.833286
03.002,-0.06464542,0.11492519,9.802161
03.030,-0.08140534,0.12929083,9.852441
03.068,-0.076616794,0.11492519,9.826104
03.109,-0.076616794,0.10774237,9.794978
03.131,-0.08858817,0.105348095,9.833286
03.169,-0.07901107,0.11253092,9.814133
03.209,-0.083799616,0.11253092,9.847652
03.252,-0.08140534,0.11971374,9.821315
03.268,-0.07422252,0.11013664,9.852441
03.309,-0.07901107,0.11253092,9.804555
03.356,-0.071828246,0.102953814,9.857229
03.377,-0.06464542,0.11492519,9.8237095
03.416,-0.076616794,0.117319465,9.840469
03.433,-0.05985687,0.12450229,9.814133
03.470,-0.0670397,0.11253092,9.845258
03.510,-0.07901107,0.098165266,9.840469
03.551,-0.07422252,0.11013664,9.8237095
03.570,-0.076616794,0.12929083,9.835681
03.611,-0.08140534,0.11013664,9.840469
03.651,-0.06464542,0.11971374,9.847652
03.671,-0.071828246,0.12450229,9.847652
03.711,-0.07422252,0.12689656,9.859624
03.751,-0.098165266,0.12210801,9.833286
03.771,-0.07901107,0.09337672,9.80695
03.810,-0.06943397,0.12450229,9.833286
03.853,-0.083799616,0.11013664,9.833286
03.871,-0.071828246,0.12450229,9.80695
03.912,-0.08619389,0.11253092,9.8548355
03.952,-0.071828246,0.117319465,9.804555
03.975,-0.0670397,0.10774237,9.830893
04.012,-0.071828246,0.11253092,9.80695
04.052,-0.083799616,0.12450229,9.8548355
04.072,-0.06464542,0.12689656,9.80695
04.114,-0.08858817,0.117319465,9.864412
04.153,-0.083799616,0.105348095,9.830893
04.176,-0.0670397,0.105348095,9.850046
04.212,-0.071828246,0.105348095,9.811738
04.253,-0.09577099,0.13168511,9.821315
04.272,-0.07422252,0.13886794,9.80695
04.312,-0.076616794,0.12210801,9.8548355
04.353,-0.08140534,0.117319465,9.826104
04.373,-0.062251143,0.12210801,9.881172
04.411,-0.06943397,0.12210801,9.802161
04.451,-0.071828246,0.12689656,9.8237095
04.491,-0.076616794,0.11013664,9.852441
04.513,-0.08858817,0.12450229,9.80695
04.551,-0.090982445,0.11253092,9.857229
04.591,-0.09337672,0.12689656,9.783007
04.611,-0.071828246,0.11013664,9.859624
04.650,-0.06943397,0.11971374,9.816526
04.691,-0.076616794,0.12450229,9.866806
04.710,-0.06464542,0.13168511,9.826104
04.751,-0.071828246,0.105348095,9.845258
04.791,-0.08140534,0.11253092,9.794978
04.811,-0.08619389,0.12210801,9.852441
04.858,-0.090982445,0.12929083,9.821315
04.878,-0.05985687,0.11492519,9.845258
04.914,-0.07901107,0.12929083,9.8237095
04.954,-0.083799616,0.12210801,9.845258
04.992,-0.071828246,0.12210801,9.826104
05.012,-0.076616794,0.11971374,9.864412
05.058,-0.083799616,0.11492519,9.816526
05.080,-0.07901107,0.11492519,9.859624
05.115,-0.08619389,0.12210801,9.814133
05.154,-0.08619389,0.1340794,9.830893
05.192,-0.07901107,0.11492519,9.840469
05.214,-0.062251143,0.117319465,9.835681
05.255,-0.098165266,0.09577099,9.869201
05.293,-0.07901107,0.12929083,9.811738
05.333,-0.083799616,0.13168511,9.866806
05.353,-0.076616794,0.11971374,9.818921
05.393,-0.083799616,0.105348095,9.852441
05.433,-0.07901107,0.11253092,9.835681
05.453,-0.07422252,0.12210801,9.850046
05.494,-0.083799616,0.11971374,9.783007
05.535,-0.08140534,0.12689656,9.857229
05.554,-0.08140534,0.12450229,9.799767
05.595,-0.071828246,0.10055954,9.859624
05.635,-0.07901107,0.102953814,9.828498
05.653,-0.090982445,0.11971374,9.862018
05.695,-0.08140534,0.11492519,9.833286
05.734,-0.07422252,0.12450229,9.802161
05.755,-0.083799616,0.12210801,9.797373
05.797,-0.08140534,0.12689656,9.850046
05.836,-0.08619389,0.11492519,9.852441
05.857,-0.07901107,0.11971374,9.838076
05.898,-0.090982445,0.11492519,9.842864
05.934,-0.06943397,0.12450229,9.811738
05.953,-0.076616794,0.11492519,9.826104
05.994,-0.076616794,0.12210801,9.842864
06.032,-0.090982445,0.11013664,9.845258
06.057,-0.062251143,0.10774237,9.838076
06.094,-0.08619389,0.12689656,9.8548355
06.133,-0.0670397,0.12450229,9.80695
06.154,-0.0670397,0.11492519,9.847652
06.195,-0.06943397,0.117319465,9.80695
06.235,-0.06943397,0.12450229,9.857229
06.271,-0.08858817,0.12929083,9.802161
06.292,-0.06943397,0.11492519,9.847652
06.334,-0.05985687,0.12450229,9.826104
