timestamp,x,y,z
00.005,-0.08858817,0.10774237,9.857229
00.043,-0.076616794,0.12210801,9.876384
00.073,-0.090982445,0.12929083,9.787795
00.114,-0.09337672,0.11971374,9.862018
00.143,-0.102953814,0.13886794,9.890749
00.182,-0.08858817,0.105348095,9.799767
00.211,-0.071828246,0.14605077,9.80695
00.241,-0.098165266,0.102953814,9.835681
00.281,-0.06464542,0.11971374,9.79019
00.311,-0.10774237,0.098165266,9.909904
00.345,-0.05985687,0.12929083,9.811738
00.376,-0.09577099,0.11971374,9.864412
00.414,-0.057462595,0.098165266,9.797373
00.446,-0.09337672,0.10055954,9.909904
00.479,-0.076616794,0.11253092,9.780613
00.515,-0.08140534,0.098165266,9.873989
00.545,-0.06943397,0.14126222,9.778218
00.578,-0.07422252,0.098165266,9.876384
00.614,-0.07422252,0.11253092,9.792584
00.644,-0.08858817,0.098165266,9.866806
00.684,-0.062251143,0.11971374,9.787795
00.714,-0.08619389,0.13647367,9.859624
00.755,-0.06464542,0.10055954,9.838076
00.785,-0.07901107,0.1340794,9.857229
00.816,-0.076616794,0.12929083,9.804555
00.845,-0.083799616,0.105348095,9.864412
00.884,-0.08140534,0.12450229,9.869201
00.914,-0.09337672,0.11253092,9.845258
00.958,-0.08140534,0.10774237,9.8237095
00.986,-0.076616794,0.12450229,9.828498
01.016,-0.08858817,0.13647367,9.905115
01.055,-0.08858817,0.09577099,9.763853
01.084,-0.08858817,0.15323359,9.830893
01.114,-0.07422252,0.14365649,9.8237095
01.153,-0.076616794,0.102953814,9.862018
01.184,-0.0670397,0.10055954,9.768641
01.222,-0.083799616,0.102953814,9.876384
01.255,-0.06464542,0.12450229,9.799767
01.291,-0.076616794,0.098165266,9.864412
01.321,-0.090982445,0.102953814,9.780613
01.356,-0.07422252,0.117319465,9.8548355
01.383,-0.07901107,0.13168511,9.833286
01.418,-0.09337672,0.11253092,9.857229
01.457,-0.083799616,0.12929083,9.814133
01.502,-0.083799616,0.11971374,9.845258
01.522,-0.076616794,0.10774237,9.816526
01.554,-0.090982445,0.10774237,9.838076
01.584,-0.08140534,0.11492519,9.842864
01.623,-0.08619389,0.117319465,9.842864
01.658,-0.09577099,0.102953814,9.840469
01.686,-0.062251143,0.12929083,9.8548355
01.721,-0.08140534,0.11492519,9.811738
01.757,-0.05985687,0.11492519,9.847652
01.796,-0.08140534,0.12210801,9.840469
01.824,-0.08619389,0.13886794,9.857229
01.860,-0.071828246,0.11492519,9.809344
01.895,-0.08140534,0.11492519,9.828498
01.925,-0.06943397,0.098165266,9.80695
01.960,-0.090982445,0.10055954,9.830893
01.998,-0.090982445,0.12450229,9.833286
02.024,-0.08140534,0.12210801,9.816526
02.064,-0.06943397,0.08858817,9.835681
02.092,-0.083799616,0.11971374,9.845258
02.134,-0.062251143,0.11971374,9.857229
02.161,-0.09337672,0.12210801,9.804555
02.190,-0.076616794,0.10055954,9.8548355
02.229,-0.08140534,0.1340794,9.821315
02.261,-0.07422252,0.117319465,9.826104
02.291,-0.08140534,0.12450229,9.816526
02.332,-0.071828246,0.11253092,9.842864
02.364,-0.07901107,0.12689656,9.838076
02.394,-0.08140534,0.11013664,9.8548355
02.435,-0.090982445,0.102953814,9.804555
02.464,-0.07901107,0.13886794,9.835681
02.496,-0.06943397,0.12689656,9.80695
02.525,-0.0670397,0.10055954,9.847652
02.566,-0.06464542,0.11971374,9.818921
02.595,-0.07901107,0.14605077,9.842864
02.639,-0.07901107,0.117319465,9.809344
02.663,-0.07901107,0.12450229,9.835681
02.694,-0.07901107,0.10774237,9.804555
02.742,-0.090982445,0.12689656,9.850046
02.765,-0.08858817,0.105348095,9.811738
02.799,-0.076616794,0.12210801,9.835681
02.842,-0.076616794,0.105348095,9.818921
02.868,-0.08619389,0.11253092,9.814133
02.899,-0.08140534,0.12450229,9.826104
02.928,-0.08140534,0.13647367,9.845258
02.968,-0.07901107,0.105348095,9.8548355
03.004,-0.071828246,0.117319465,9.818921
03.040,-0.08858817,0.102953814,9.862018
03.068,-0.08619389,0.12689656,9.780613
03.100,-0.076616794,0.07901107,9.873989
03.138,-0.083799616,0.11971374,9.811738
03.169,-0.083799616,0.11253092,9.840469
03.197,-0.07422252,0.105348095,9.830893
03.236,-0.083799616,0.117319465,9.8787775
03.264,-0.08140534,0.1340794,9.833286
03.305,-0.08858817,0.102953814,9.814133
03.334,-0.08140534,0.11253092,9.840469
03.370,-0.090982445,0.13168511,9.864412
03.409,-0.071828246,0.1340794,9.80695
03.440,-0.083799616,0.11013664,9.830893
03.470,-0.083799616,0.13647367,9.8237095
03.507,-0.08858817,0.11253092,9.816526
03.537,-0.08858817,0.11253092,9.826104
03.567,-0.083799616,0.12210801,9.842864
03.600,-0.08619389,0.11971374,9.804555
03.642,-0.10055954,0.10774237,9.838076
03.669,-0.105348095,0.12450229,9.830893
03.702,-0.07422252,0.12210801,9.818921
03.740,-0.09337672,0.098165266,9.857229
03.782,-0.09337672,0.11253092,9.818921
03.806,-0.071828246,0.10055954,9.866806
03.837,-0.06464542,0.12689656,9.818921
03.876,-0.090982445,0.102953814,9.840469
03.910,-0.083799616,0.12450229,9.826104
03.938,-0.071828246,0.105348095,9.840469
03.978,-0.07901107,0.13647367,9.804555
04.006,-0.08858817,0.11492519,9.864412
04.045,-0.07901107,0.12689656,9.833286
04.076,-0.08619389,0.12689656,9.838076
04.107,-0.076616794,0.12450229,9.804555
04.139,-0.08619389,0.10774237,9.8787775
04.182,-0.076616794,0.11013664,9.828498
04.210,-0.062251143,0.11253092,9.845258
04.239,-0.062251143,0.11971374,9.821315
04.275,-0.06943397,0.12450229,9.830893
04.306,-0.07901107,0.11492519,9.792584
04.347,-0.06943397,0.11492519,9.814133
04.382,-0.08858817,0.117319465,9.826104
04.408,-0.083799616,0.12210801,9.852441
04.444,-0.06943397,0.117319465,9.818921
04.484,-0.08140534,0.13168511,9.814133
04.510,-0.076616794,0.105348095,9.8237095
04.553,-0.08140534,0.12450229,9.794978
04.579,-0.08140534,0.10774237,9.835681
04.608,-0.08140534,0.117319465,9.828498
04.652,-0.07422252,0.098165266,9.783007
04.683,-0.076616794,0.16520496,9.715967
04.710,-0.08140534,0.07422252,9.77343
04.750,-0.06464542,0.12450229,9.842864
04.780,-0.10055954,0.117319465,9.847652
04.810,-0.06943397,0.13168511,9.871595
04.844,-0.09337672,0.07422252,9.80695
04.886,-0.076616794,0.12210801,9.821315
04.922,-0.11492519,0.11013664,9.840469
04.949,-0.05985687,0.12929083,9.830893
04.982,-0.05985687,0.098165266,9.780613
05.012,-0.10055954,0.07901107,9.775824
05.049,-0.05506832,0.11492519,9.8548355
05.088,-0.06943397,0.117319465,9.775824
05.120,-0.06464542,0.10774237,9.775824
05.149,-0.083799616,0.11971374,9.811738
05.181,-0.062251143,0.12689656,9.818921
05.226,-0.13647367,0.098165266,9.976943
05.254,-0.076616794,0.17957062,9.943423
05.287,-0.105348095,0.11492519,9.866806
05.318,-0.06464542,0.14365649,9.799767
05.360,-0.083799616,0.08619389,9.866806
05.382,-0.06464542,0.11971374,9.814133
05.422,-0.10055954,0.12689656,9.859624
05.451,-0.06943397,0.13168511,9.842864
05.492,-0.076616794,0.08619389,9.847652
05.522,-0.07901107,0.14605077,9.826104
05.552,-0.06943397,0.105348095,9.838076
05.590,-0.076616794,0.105348095,9.797373
05.620,-0.076616794,0.11492519,9.862018
05.659,-0.07901107,0.098165266,9.811738
05.689,-0.062251143,0.1340794,9.852441
05.719,-0.08858817,0.12450229,9.80695
05.766,-0.08619389,0.13168511,9.833286
05.790,-0.102953814,0.11492519,9.826104
05.822,-0.071828246,0.12689656,9.828498
05.861,-0.09577099,0.090982445,9.835681
05.890,-0.076616794,0.13886794,9.845258
05.922,-0.08140534,0.10055954,9.792584
05.964,-0.07422252,0.11492519,9.835681
05.993,-0.090982445,0.11971374,9.814133
06.021,-0.08140534,0.11971374,9.852441
06.063,-0.071828246,0.11013664,9.802161
06.090,-0.07901107,0.11971374,9.847652
06.123,-0.09337672,0.11492519,9.8548355
06.162,-0.07901107,0.12210801,9.826104
06.190,-0.07422252,0.12689656,9.847652
06.236,-0.098165266,0.11971374,9.828498
06.260,-0.076616794,0.11013664,9.835681
06.288,-0.09337672,0.117319465,9.821315
06.329,-0.076616794,0.09577099,9.835681
06.362,-0.090982445,0.12450229,9.794978
06.393,-0.08858817,0.11253092,9.838076
06.430,-0.07422252,0.11253092,9.809344
06.459,-0.083799616,0.11971374,9.864412
06.504,-0.0670397,0.117319465,9.799767
06.530,-0.083799616,0.11013664,9.859624
06.559,-0.06464542,0.11492519,9.840469
06.591,-0.07422252,0.1340794,9.862018
06.630,-0.071828246,0.11013664,9.804555
06.661,-0.062251143,0.11492519,9.857229
06.700,-0.07901107,0.12689656,9.814133
06.730,-0.076616794,0.11971374,9.847652
06.760,-0.08619389,0.11013664,9.799767
06.800,-0.076616794,0.13886794,9.830893
06.831,-0.08140534,0.11253092,9.818921
06.863,-0.08140534,0.11492519,9.847652
06.901,-0.06943397,0.102953814,9.833286
06.930,-0.083799616,0.11013664,9.847652
06.962,-0.06943397,0.11253092,9.804555
07.000,-0.07422252,0.12929083,9.840469
07.030,-0.08140534,0.11013664,9.838076
07.063,-0.08619389,0.13647367,9.835681
07.107,-0.076616794,0.11013664,9.840469
07.140,-0.07901107,0.14126222,9.794978
07.168,-0.09337672,0.08858817,9.938635
07.198,-0.08619389,0.090982445,9.787795
07.235,-0.071828246,0.15083931,9.921875
07.267,-0.076616794,0.14605077,9.759064
07.297,-0.083799616,0.12929083,9.8787775
07.339,-0.09337672,0.08858817,9.771035
07.372,-0.102953814,0.117319465,9.893144
07.405,-0.05985687,0.14126222,9.821315
07.440,-0.083799616,0.083799616,9.811738
07.469,-0.07901107,0.117319465,9.876384
07.502,-0.08140534,0.10055954,9.871595
07.539,-0.102953814,0.11971374,9.826104
07.567,-0.07422252,0.13647367,9.8548355
07.604,-0.11013664,0.10055954,9.821315
07.645,-0.06464542,0.14126222,9.80695
07.671,-0.07422252,0.12929083,9.830893
07.705,-0.10055954,0.11492519,9.811738
07.739,-0.06943397,0.14365649,9.845258
07.770,-0.07422252,0.083799616,9.833286
07.803,-0.08140534,0.07422252,9.778218
07.840,-0.035914123,0.1987248,9.869201
07.869,-0.08619389,0.10774237,9.8237095
07.912,-0.11253092,0.05985687,9.797373
07.943,-0.05506832,0.14605077,9.864412
07.972,-0.08619389,0.14844504,9.830893
08.007,-0.08858817,0.08140534,9.811738
08.040,-0.090982445,0.11971374,9.814133
08.069,-0.08619389,0.11971374,9.852441
08.110,-0.076616794,0.14365649,9.792584
08.140,-0.09337672,0.11971374,9.883567
08.170,-0.06943397,0.11971374,9.79019
08.210,-0.09337672,0.10774237,9.8548355
08.239,-0.076616794,0.11253092,9.802161
08.278,-0.0670397,0.10774237,9.842864
08.309,-0.07901107,0.12450229,9.850046
08.341,-0.076616794,0.10055954,9.833286
08.381,-0.062251143,0.117319465,9.835681
08.413,-0.071828246,0.13168511,9.838076
08.439,-0.08858817,0.10774237,9.809344
08.483,-0.07901107,0.12689656,9.833286
08.510,-0.07901107,0.12210801,9.811738
08.540,-0.08619389,0.1340794,9.826104
08.582,-0.076616794,0.12450229,9.838076
08.610,-0.083799616,0.11013664,9.828498
08.642,-0.08140534,0.102953814,9.814133
08.682,-0.071828246,0.14126222,9.797373
08.712,-0.090982445,0.105348095,9.842864
08.742,-0.076616794,0.12450229,9.830893
08.779,-0.07901107,0.11971374,9.830893
08.809,-0.08619389,0.11013664,9.828498
08.849,-0.076616794,0.12689656,9.850046
08.879,-0.07901107,0.12689656,9.835681
08.921,-0.08140534,0.105348095,9.835681
08.949,-0.07901107,0.11971374,9.828498
08.979,-0.0670397,0.13886794,9.847652
09.022,-0.08140534,0.10774237,9.818921
09.048,-0.07422252,0.117319465,9.852441
09.080,-0.08619389,0.13647367,9.835681
09.112,-0.08619389,0.11013664,9.850046
09.150,-0.08619389,0.09337672,9.8237095
09.183,-0.076616794,0.12450229,9.857229
09.221,-0.08619389,0.10774237,9.818921
09.250,-0.06943397,0.105348095,9.833286
09.279,-0.090982445,0.12210801,9.814133
09.319,-0.076616794,0.12450229,9.816526
09.350,-0.07901107,0.12450229,9.830893
09.382,-0.098165266,0.11253092,9.828498
09.413,-0.076616794,0.117319465,9.816526
09.448,-0.08619389,0.12929083,9.873989
09.490,-0.07901107,0.117319465,9.814133
09.530,-0.08140534,0.12210801,9.8237095
09.552,-0.08619389,0.098165266,9.828498
09.586,-0.08619389,0.12689656,9.833286
09.615,-0.08619389,0.11971374,9.809344
09.655,-0.06943397,0.105348095,9.809344
09.683,-0.083799616,0.10774237,9.828498
09.724,-0.076616794,0.11971374,9.816526
09.753,-0.08140534,0.117319465,9.842864
09.785,-0.11013664,0.11971374,9.881172
09.826,-0.071828246,0.10774237,9.830893
09.854,-0.09337672,0.13168511,9.814133
09.884,-0.076616794,0.12210801,9.8548355
09.927,-0.08619389,0.102953814,9.840469
09.957,-0.08140534,0.12450229,9.845258
09.986,-0.09577099,0.117319465,9.828498
10.026,-0.08619389,0.11013664,9.850046
10.054,-0.076616794,0.11971374,9.804555
10.085,-0.09337672,0.1340794,9.864412
10.130,-0.083799616,0.098165266,9.811738
10.154,-0.08140534,0.14126222,9.862018
10.196,-0.090982445,0.117319465,9.828498
10.230,-0.07422252,0.10055954,9.8237095
10.258,-0.08140534,0.117319465,9.797373
10.293,-0.07901107,0.12689656,9.828498
10.326,-0.083799616,0.102953814,9.842864
10.355,-0.090982445,0.12689656,9.816526
10.391,-0.062251143,0.12210801,9.821315
10.427,-0.05985687,0.10774237,9.818921
10.456,-0.08858817,0.11492519,9.833286
10.497,-0.090982445,0.12689656,9.814133
10.527,-0.07422252,0.11492519,9.835681
10.567,-0.09337672,0.10055954,9.818921
10.597,-0.071828246,0.12450229,9.888355
10.627,-0.0670397,0.1699935,9.852441
10.656,-0.09337672,0.105348095,9.895537
10.696,-0.08140534,0.083799616,9.802161
10.727,-0.09337672,0.16041641,9.876384
10.766,-0.08140534,0.15802214,9.809344
10.796,-0.083799616,0.10774237,9.876384
10.828,-0.0670397,0.117319465,9.821315
10.867,-0.076616794,0.12689656,9.838076
10.896,-0.076616794,0.12929083,9.802161
10.926,-0.05506832,0.11013664,9.830893
10.966,-0.10055954,0.1340794,9.833286
10.996,-0.08858817,0.12450229,9.842864
11.035,-0.06943397,0.11013664,9.821315
11.066,-0.071828246,0.11492519,9.799767
11.096,-0.07901107,0.12450229,9.809344
11.135,-0.08619389,0.12929083,9.852441
11.167,-0.083799616,0.10055954,9.828498
