timestamp,x,y,z
00.017,-0.098165266,0.09337672,9.847652
00.036,-0.090982445,0.11492519,9.811738
00.056,-0.083799616,0.083799616,9.826104
00.095,-0.09577099,0.090982445,9.811738
00.137,-0.10055954,0.10774237,9.8548355
00.157,-0.098165266,0.08858817,9.833286
00.197,-0.10055954,0.09577099,9.845258
00.234,-0.10055954,0.11253092,9.835681
00.272,-0.10055954,0.090982445,9.869201
00.293,-0.10055954,0.10055954,9.814133
00.333,-0.10055954,0.08619389,9.8548355
00.380,-0.098165266,0.09577099,9.826104
00.396,-0.08619389,0.098165266,9.869201
00.435,-0.10774237,0.09337672,9.842864
00.456,-0.10055954,0.08619389,9.857229
00.495,-0.07901107,0.08619389,9.821315
00.542,-0.08140534,0.11013664,9.869201
00.559,-0.11013664,0.090982445,9.792584
00.598,-0.07901107,0.08858817,9.850046
00.635,-0.098165266,0.083799616,9.840469
00.677,-0.09577099,0.10055954,9.818921
00.697,-0.10055954,0.10055954,9.821315
00.736,-0.098165266,0.11253092,9.818921
00.775,-0.11253092,0.09577099,9.840469
00.797,-0.10774237,0.11253092,9.821315
00.834,-0.09577099,0.102953814,9.864412
00.875,-0.102953814,0.098165266,9.811738
00.896,-0.098165266,0.08140534,9.833286
00.935,-0.10055954,0.10055954,9.785401
00.978,-0.10055954,0.11492519,9.864412
00.995,-0.10774237,0.10055954,9.804555
01.040,-0.10774237,0.08619389,9.888355
01.077,-0.090982445,0.08619389,9.826104
01.099,-0.098165266,0.102953814,9.866806
01.138,-0.10055954,0.08619389,9.821315
01.177,-0.08858817,0.117319465,9.835681
01.198,-0.09577099,0.08858817,9.797373
01.240,-0.10055954,0.11492519,9.862018
01.274,-0.102953814,0.090982445,9.835681
01.315,-0.083799616,0.090982445,9.80695
01.336,-0.11492519,0.08619389,9.826104
01.376,-0.083799616,0.11971374,9.821315
01.416,-0.11253092,0.08858817,9.881172
01.437,-0.098165266,0.098165266,9.8237095
01.476,-0.11253092,0.09577099,9.859624
01.516,-0.11492519,0.098165266,9.818921
01.538,-0.098165266,0.090982445,9.866806
01.577,-0.10055954,0.09577099,9.816526
01.618,-0.083799616,0.117319465,9.862018
01.636,-0.102953814,0.09577099,9.799767
01.676,-0.10774237,0.11492519,9.866806
01.719,-0.102953814,0.071828246,9.828498
01.737,-0.09577099,0.102953814,9.864412
01.778,-0.11013664,0.08858817,9.816526
01.819,-0.10055954,0.10774237,9.816526
01.838,-0.10774237,0.07901107,9.833286
01.880,-0.09577099,0.090982445,9.835681
01.916,-0.10774237,0.08619389,9.852441
01.936,-0.09577099,0.09577099,9.838076
01.976,-0.11492519,0.090982445,9.828498
02.017,-0.102953814,0.09337672,9.804555
02.039,-0.098165266,0.08858817,9.818921
02.082,-0.098165266,0.10055954,9.811738
02.120,-0.11971374,0.098165266,9.859624
02.142,-0.090982445,0.098165266,9.833286
02.181,-0.11013664,0.10055954,9.850046
02.218,-0.09337672,0.09577099,9.816526
02.256,-0.10055954,0.10055954,9.862018
02.275,-0.09577099,0.083799616,9.79019
02.316,-0.11253092,0.09337672,9.842864
02.356,-0.10774237,0.090982445,9.840469
02.381,-0.090982445,0.105348095,9.866806
02.416,-0.098165266,0.090982445,9.833286
02.455,-0.10774237,0.11253092,9.838076
02.476,-0.098165266,0.08140534,9.80695
02.516,-0.105348095,0.08858817,9.826104
02.558,-0.102953814,0.102953814,9.847652
02.579,-0.105348095,0.09577099,9.850046
02.617,-0.09577099,0.105348095,9.830893
02.658,-0.098165266,0.09337672,9.835681
02.681,-0.102953814,0.090982445,9.835681
02.721,-0.11253092,0.117319465,9.828498
02.759,-0.11253092,0.07422252,9.850046
02.778,-0.09577099,0.102953814,9.816526
02.820,-0.105348095,0.08619389,9.850046
02.859,-0.11013664,0.090982445,9.826104
02.877,-0.09337672,0.09577099,9.847652
02.919,-0.105348095,0.098165266,9.830893
02.960,-0.11253092,0.10774237,9.852441
02.980,-0.10774237,0.090982445,9.80695
03.019,-0.09337672,0.098165266,9.864412
03.058,-0.10774237,0.08140534,9.830893
03.078,-0.117319465,0.08619389,9.862018
03.117,-0.098165266,0.07422252,9.814133
03.159,-0.102953814,0.102953814,9.8237095
03.198,-0.105348095,0.10055954,9.885961
03.218,-0.08858817,0.09577099,9.828498
03.261,-0.11253092,0.09337672,9.840469
03.295,-0.09577099,0.10774237,9.835681
03.320,-0.08858817,0.09337672,9.838076
03.356,-0.09337672,0.105348095,9.838076
03.398,-0.10055954,0.09337672,9.852441
03.417,-0.102953814,0.08858817,9.8237095
03.458,-0.11253092,0.09337672,9.862018
03.480,-0.102953814,0.12450229,9.8237095
03.519,-0.10774237,0.09337672,9.8548355
03.561,-0.098165266,0.09337672,9.835681
03.600,-0.083799616,0.10055954,9.845258
03.620,-0.10774237,0.07901107,9.80695
03.661,-0.10055954,0.102953814,9.852441
03.698,-0.083799616,0.09577099,9.828498
03.719,-0.10055954,0.105348095,9.873989
03.759,-0.098165266,0.08619389,9.828498
03.798,-0.105348095,0.10055954,9.818921
03.821,-0.11492519,0.076616794,9.821315
03.859,-0.102953814,0.09577099,9.8237095
03.898,-0.102953814,0.08858817,9.847652
03.922,-0.098165266,0.11013664,9.838076
03.957,-0.09337672,0.09577099,9.8548355
03.995,-0.11492519,0.07901107,9.833286
04.036,-0.09577099,0.105348095,9.873989
04.055,-0.10774237,0.09337672,9.838076
04.096,-0.098165266,0.102953814,9.873989
04.135,-0.102953814,0.08619389,9.835681
04.156,-0.098165266,0.08619389,9.862018
