timestamp,x,y,z
00.011,1.0558752,-9.033599,3.6297207
00.031,1.089395,-9.0288105,3.6488748
00.071,1.0415095,-9.033599,3.6536634
00.110,1.0558752,-9.009656,3.6560576
00.130,1.063058,-9.035994,3.6584518
00.170,1.0606637,-9.016839,3.6919718
00.214,1.0510867,-9.002473,3.6656346
00.233,1.0726352,-9.016839,3.6704233
00.268,1.0822122,-9.002473,3.684789
00.307,1.0917894,-9.002473,3.668029
00.349,1.0917894,-9.021627,3.675212
00.370,1.1253091,-9.009656,3.668029
00.408,1.089395,-9.016839,3.668029
00.450,1.0822122,-9.019233,3.6632404
00.474,1.0319325,-9.031204,3.6464806
00.514,1.0391153,-9.052753,3.6440864
00.555,1.0319325,-9.047964,3.6297207
00.574,1.0032011,-9.04557,3.6129606
00.610,1.0199611,-9.043176,3.6608462
00.647,1.0247496,-9.052753,3.6440864
00.668,1.0750294,-9.031204,3.6823947
00.709,1.063058,-9.033599,3.6392977
00.749,1.1109436,-9.009656,3.6392977
00.769,1.1085492,-9.0288105,3.6560576
00.808,1.0702409,-9.043176,3.6464806
00.848,1.0415095,-9.014444,3.624932
00.869,1.0319325,-9.043176,3.6297207
00.910,1.0702409,-9.047964,3.6704233
00.950,1.0175668,-9.052753,3.6560576
00.970,1.1013664,-9.019233,3.7015488
01.013,1.1348863,-9.043176,3.6800003
01.055,1.089395,-8.964165,3.6177492
01.074,1.132492,-8.9976845,3.6105664
01.113,1.1133378,-9.09585,3.7685885
01.155,1.1803775,-9.119793,3.581835
01.191,1.2905141,-9.021627,3.502824
01.211,1.2498114,-9.007262,3.5076127
01.250,1.1636176,-8.940222,3.2346652
01.288,1.1205206,-9.04557,3.1700199
01.307,1.1277034,-8.961771,3.2873392
01.348,0.8786988,-9.141341,3.371139
01.388,0.84278476,-8.988108,3.6512692
01.408,0.85954463,-9.059936,3.605778
01.450,0.9313729,-9.12937,3.6464806
01.492,0.71588814,-9.071907,3.6560576
01.510,0.47885495,-9.067119,3.615355
01.551,0.3040729,-9.057542,3.615355
01.594,0.45251793,-8.9976845,3.8356283
01.611,0.42378664,-8.921068,3.7518287
01.651,0.2753416,-8.980925,3.6919718
01.690,0.16759923,-8.983319,3.955342
01.710,-0.047885496,-9.026416,3.8116856
01.750,-0.30167863,-8.995291,3.7135203
01.790,-0.53392327,-8.971348,3.6823947
01.810,-0.600963,-9.213169,3.9888618
01.852,-0.59378016,-8.952193,4.0894213
01.890,-0.5698374,-8.892337,3.9002736
01.914,-0.600963,-8.968953,3.9170337
01.952,-0.42378664,-8.7534685,4.1851926
01.993,-0.47885495,-8.983319,4.230684
02.014,-0.44294083,-8.858817,4.233078
02.057,-0.36632404,-8.858817,4.163644
02.092,-0.5913859,-8.921068,3.972102
02.115,-0.5698374,-8.904308,4.084633
02.156,-0.56265455,-8.901914,4.0989985
02.192,-0.39505535,-8.856422,4.103787
02.213,-0.3519584,-8.882759,4.0798445
02.255,-0.43575802,-8.935433,4.0989985
02.289,-0.36871833,-8.904308,4.216318
02.329,-0.28013015,-8.794171,4.166038
02.351,-0.14844504,-8.818114,4.1947694
02.391,-0.07901107,-8.846846,4.3001175
02.432,-0.22745611,-8.851634,4.12773
02.453,-0.22745611,-8.822903,4.0463243
02.494,-0.2753416,-8.904308,4.235472
02.534,-0.20111908,-8.861211,4.2474437
02.551,-0.18435916,-8.839663,4.233078
02.591,-0.17478207,-8.810931,4.1540666
02.631,-0.12450229,-8.89952,4.120547
02.653,-0.17478207,-8.887548,4.0295644
02.693,-0.18435916,-8.81572,4.1564612
02.734,-0.12689656,-8.818114,4.309695
02.751,-0.04070267,-8.820508,4.348003
02.794,0.035914123,-8.813326,4.309695
02.832,0.016759925,-8.873182,4.2043467
02.871,-0.16759923,-8.844451,4.048719
02.894,-0.20351335,-8.8085375,4.122941
02.935,-0.26097596,-8.844451,4.2809634
02.958,-0.23942748,-8.913885,4.336032
02.992,-0.04070267,-8.767835,4.436591
03.034,0.1340794,-8.806143,4.5275736
03.074,0.071828246,-8.851634,4.0343533
03.092,-0.06943397,-8.806143,4.0822387
03.135,-0.14126222,-8.921068,4.130124
03.173,-0.26097596,-8.772623,4.515602
03.194,-0.17478207,-8.784595,4.5347567
03.232,0.23942748,-8.674458,4.6137676
03.271,0.32083282,-8.681641,4.5898247
03.289,0.38308397,-8.779806,4.2139235
03.330,-0.0023942748,-8.583475,4.242655
03.373,-0.22985038,-8.92825,4.1181526
03.394,-0.3328042,-8.842057,4.333637
03.433,-0.13168511,-8.537984,4.678413
03.472,0.5794145,-8.499676,4.9585433
03.494,0.4740664,-8.636149,4.8364353
03.532,0.2944958,-8.846846,4.3767343
03.573,0.098165266,-8.74868,4.1612496
03.593,-0.14365649,-8.662486,4.2043467
03.634,-0.43815228,-8.820508,4.271386
03.673,-0.08619389,-8.772623,4.7622128
03.694,0.35914123,-8.561927,5.2841644
03.734,0.9816527,-8.480521,5.047131
03.775,0.27055305,-8.607418,4.563488
03.793,0.25379312,-8.660092,4.2977233
03.832,-0.07901107,-8.791777,4.2546263
03.874,-0.44054657,-8.91628,4.09421
03.893,-0.6177229,-8.724737,4.348003
03.933,0.48843205,-8.590658,5.044737
03.975,0.81644773,-8.46855,5.030371
03.994,0.2777359,-8.473338,4.7598186
04.035,0.3040729,-8.703189,4.477294
04.073,0.083799616,-8.775017,4.5419393
04.096,-0.21309046,-8.681641,4.37434
04.133,-0.3304099,-8.703189,4.2474437
04.174,0.031125572,-8.626573,4.913052
04.212,0.8547561,-8.597841,5.0854397
04.233,0.68236834,-8.516436,4.965726
04.270,0.08858817,-8.638543,4.434197
04.309,0.08858817,-8.746285,4.436591
04.332,0.0023942748,-8.767835,4.410254
04.371,-0.29928434,-8.662486,4.2139235
04.411,-0.34716985,-8.696006,4.4246197
04.451,0.34956414,-8.461368,5.0662856
04.473,0.71828246,-8.739103,5.027977
04.514,0.38787252,-8.511647,4.695173
04.554,0.12929083,-8.660092,4.400677
04.575,-0.05506832,-8.672064,4.517997
04.613,-0.1699935,-8.710372,4.558699
04.635,-0.05985687,-8.679246,4.3911
04.674,0.023942748,-8.626573,4.443774
04.710,0.13168511,-8.6433325,4.5515165
04.734,0.08619389,-8.818114,4.580248
04.770,-0.12689656,-8.676852,4.5515165
04.810,-0.13886794,-8.667274,4.515602
04.849,-0.13647367,-8.6984005,4.678413
04.870,-0.23463893,-8.688824,4.6233444
04.909,-0.36632404,-8.688824,4.5251794
04.948,-0.23224466,-8.662486,4.6496816
04.968,-0.25139886,-8.648121,4.6041903
05.007,-0.3902668,-8.674458,4.608979
05.048,-0.35914123,-8.6984005,4.592219
05.089,-0.21069619,-8.58587,4.6233444
05.110,-0.22027329,-8.614601,4.625739
05.148,-0.28970724,-8.676852,4.635316
05.170,-0.2657645,-8.624178,4.601796
05.211,-0.26337022,-8.6433325,4.6041903
05.237,-0.30646718,-8.58587,4.6233444
05.273,-0.1987248,-8.640938,4.635316
05.309,-0.1987248,-8.5882635,4.6113734
05.352,-0.1699935,-8.612206,4.6329217
05.389,-0.22985038,-8.626573,4.601796
05.410,-0.22506183,-8.640938,4.575459
05.454,-0.19154198,-8.633755,4.6568646
05.474,-0.23224466,-8.662486,4.6137676
05.511,-0.23942748,-8.578687,4.563488
05.551,-0.2657645,-8.672064,4.6472874
05.590,-0.2849187,-8.628966,4.563488
05.611,-0.22985038,-8.660092,4.5706706
05.649,-0.26337022,-8.640938,4.580248
05.688,-0.23463893,-8.674458,4.6329217
05.714,-0.24182175,-8.628966,4.618556
05.753,-0.25379312,-8.624178,4.573065
05.790,-0.2657645,-8.628966,4.63771
05.810,-0.28013015,-8.640938,4.5850363
05.849,-0.27055305,-8.657698,4.580248
05.890,-0.28970724,-8.660092,4.618556
05.910,-0.30646718,-8.645726,4.575459
05.950,-0.25858167,-8.612206,4.5850363
05.990,-0.29689008,-8.640938,4.6736245
06.014,-0.28970724,-8.667274,4.618556
06.051,-0.28013015,-8.633755,4.6113734
06.089,-0.2370332,-8.652909,4.618556
06.130,-0.2777359,-8.60263,4.582642
06.150,-0.24900457,-8.631361,4.644893
06.190,-0.20111908,-8.626573,4.6305275
06.230,-0.23463893,-8.640938,4.5491223
06.250,-0.22985038,-8.593052,4.580248
06.287,-0.24421602,-8.660092,4.573065
06.328,-0.31604427,-8.655303,4.529968
06.348,-0.2849187,-8.650515,4.592219
06.388,-0.2370332,-8.662486,4.642499
06.428,-0.22027329,-8.657698,4.599402
06.448,-0.19393626,-8.593052,4.5970078
06.488,-0.2561874,-8.636149,4.6281333
06.528,-0.2681588,-8.669669,4.608979
06.549,-0.27055305,-8.605023,4.580248
06.590,-0.25858167,-8.616995,4.6065845
06.630,-0.24900457,-8.681641,4.601796
06.650,-0.30167863,-8.664881,4.5610933
06.690,-0.2849187,-8.667274,4.5419393
06.730,-0.28252444,-8.652909,4.582642
06.750,-0.2944958,-8.672064,4.558699
06.790,-0.22745611,-8.583475,4.532362
06.829,-0.25379312,-8.621783,4.5251794
06.850,-0.24900457,-8.6433325,4.6305275
06.890,-0.105348095,-8.593052,4.601796
06.929,-0.22985038,-8.61939,4.5467277
06.952,-0.28013015,-8.681641,4.5060253
06.991,-0.35435268,-8.626573,4.582642
07.031,-0.33759275,-8.693612,4.558699
07.069,-0.43815228,-8.669669,4.503631
07.089,-0.44533512,-8.657698,4.4725056
07.128,-0.4740664,-8.724737,4.5467277
07.168,-0.63208854,-8.688824,4.537151
07.188,-0.5027977,-8.640938,4.5251794
07.229,-0.6560313,-8.700794,4.470111
07.273,-0.531529,-8.719949,4.635316
07.288,-0.5961744,-8.696006,4.599402
07.329,-0.6105401,-8.700794,4.582642
07.368,-0.39505535,-8.746285,4.6233444
07.390,-0.38787252,-8.696006,4.6137676
07.429,-0.24182175,-8.676852,4.5515165
07.471,-0.25379312,-8.703189,4.616162
07.494,-0.2657645,-8.791777,4.6568646
07.535,-0.05506832,-8.791777,4.573065
07.574,0.045491222,-8.722343,4.400677
07.592,0.10055954,-8.775017,4.331243
07.634,0.44772938,-8.791777,4.2642035
07.676,0.6703969,-8.681641,4.470111
07.691,0.9074302,-8.719949,4.3264546
07.730,0.94573855,-8.767835,4.1588554
07.770,0.9912298,-8.810931,4.192375
07.811,0.81165916,-9.014444,4.0966043
07.830,0.8547561,-8.985713,3.9840732
07.870,1.2665714,-8.870789,3.7781656
07.892,1.3072741,-8.839663,3.694366
07.935,1.3479767,-8.763046,2.8731298
07.973,1.4676905,-8.736709,3.3639562
08.010,1.9441512,-8.693612,3.5147953
08.030,2.2625897,-8.573898,3.6871831
08.075,2.3224466,-8.626573,3.7685885
08.096,2.1380875,-8.703189,3.8140798
08.132,1.7382435,-8.91628,3.6967604
08.172,1.5371244,-8.844451,3.9074564
08.194,1.5131817,-8.882759,3.912245
08.236,1.3527653,-8.954588,3.833234
08.270,1.3743137,-8.947405,3.869148
08.310,1.2761484,-8.909097,3.902668
08.331,1.4198049,-8.834874,3.842811
08.371,1.4772675,-8.906702,3.9457648
08.413,1.4245936,-8.820508,4.192375
08.433,1.4221992,-8.693612,4.285752
08.475,1.5969813,-8.616995,4.3240604
08.512,1.5347302,-8.5331955,4.539545
08.535,1.5347302,-8.494887,4.5515165
08.574,1.5850099,-8.540379,4.494054
08.613,1.5658557,-8.549955,4.4988422
08.634,1.4509305,-8.516436,4.415043
08.677,1.0941836,-8.739103,4.350397
08.699,0.85954463,-8.8085375,4.285752
08.733,0.89545876,-8.786988,4.2642035
08.776,0.8379962,-8.870789,4.0295644
08.816,0.7398309,-8.865999,4.328849
08.835,0.55307746,-8.947405,4.245049
08.874,0.65124273,-8.877971,4.216318
08.913,0.8547561,-8.803748,4.2642035
08.952,0.74701375,-8.74868,4.3456087
08.972,0.7541966,-8.743892,4.3839173
09.011,1.0079896,-8.722343,4.35758
09.051,0.9241901,-8.650515,4.4198313
09.071,0.9194015,-8.739103,4.336032
09.110,1.0223553,-8.71516,4.355186
09.158,0.8739103,-8.729526,4.278569
09.173,0.9217958,-8.76544,4.3623686
09.213,0.8739103,-8.775017,4.3456087
09.256,0.9720756,-8.741497,4.2618093
09.271,0.99362403,-8.770228,4.312089
09.312,1.0175668,-8.751075,4.3216662
09.351,0.84039044,-8.882759,4.022382
09.373,0.9433443,-8.844451,4.017593
09.416,0.7901107,-8.875577,4.0104103
09.453,0.8332076,-8.945011,3.9840732
09.474,0.76616794,-8.877971,3.9002736
09.519,0.9696813,-8.8636055,3.9529476
09.554,1.0175668,-8.856422,4.0367475
09.576,1.2498114,-8.846846,4.0798445
09.619,1.2522057,-8.842057,4.022382
09.656,1.0295382,-8.868394,4.0151987
09.675,1.0127783,-8.945011,3.9840732
09.716,1.0055954,-8.868394,3.9170337
09.755,0.94095,-8.966559,3.8643596
09.774,1.089395,-8.978531,3.840417
09.817,1.0008069,-8.913885,3.7709827
09.856,0.8978531,-8.868394,3.962525
09.877,1.0199611,-8.973742,3.840417
09.919,0.88588166,-8.940222,3.8859081
09.955,0.9912298,-8.892337,3.8787253
09.979,0.9696813,-8.952193,3.8811195
10.014,1.063058,-8.906702,3.921822
10.054,0.9792584,-8.901914,3.8811195
10.093,1.0654523,-8.91628,3.9673133
10.114,1.0055954,-8.93304,3.9601305
10.157,0.9601042,-8.947405,3.9194279
10.176,0.9792584,-8.91628,3.955342
10.216,1.0391153,-8.897125,3.9864676
10.255,1.1229149,-8.889942,4.120547
10.292,1.1037607,-8.861211,3.9697077
10.312,1.1396748,-8.89952,3.9577363
10.353,1.063058,-8.865999,3.8547823
10.395,0.9289786,-8.887548,3.78056
10.414,0.98404694,-8.882759,3.8930907
10.456,0.9816527,-8.92825,3.8284454
10.494,1.0055954,-8.935433,3.9337935
10.515,0.9888355,-8.940222,3.9673133
10.555,0.9912298,-8.921068,4.04393
10.596,0.9960183,-8.89952,4.051113
10.617,0.9984126,-8.909097,4.0535073
10.657,0.9864412,-8.906702,4.070267
10.696,0.9624985,-8.897125,3.9936504
10.732,0.94573855,-8.856422,3.9864676
10.755,0.9984126,-8.901914,3.9337935
10.792,0.98404694,-8.882759,3.955342
10.815,1.0415095,-8.925857,3.964919
10.854,1.0391153,-8.856422,4.0151987
10.899,1.0606637,-8.870789,3.9984388
10.920,1.0654523,-8.875577,3.9984388
10.954,1.0654523,-8.894731,4.0750556
10.997,1.0822122,-8.856422,3.9984388
11.036,1.0295382,-8.880365,4.0199876
11.058,0.9768641,-8.885154,4.000833
11.096,0.9241901,-8.923462,3.9673133
11.118,0.87630457,-8.91149,3.9481592
11.156,0.84996754,-8.954588,3.9481592
11.195,0.888276,-8.9186735,4.0343533
11.241,0.9912298,-8.913885,4.0582957
11.254,1.0223553,-8.849239,4.11097
11.293,1.1253091,-8.8085375,4.0894213
11.334,1.2713599,-8.7822,4.168432
11.354,1.2881198,-8.760652,4.187587
11.393,1.2929084,-8.751075,4.1612496
11.434,1.1827718,-8.779806,4.1253357
11.457,1.1564348,-8.796566,4.11097
11.497,1.0678465,-8.825297,4.067873
11.535,1.0127783,-8.870789,4.120547
11.554,0.93616146,-8.91628,4.087027
11.597,0.92658436,-8.909097,3.9984388
11.636,0.9122187,-8.89952,3.9840732
11.657,0.90503585,-8.906702,3.9936504
11.695,0.9433443,-8.923462,4.0128045
11.736,0.95531565,-8.865999,3.9840732
11.756,0.9984126,-8.870789,4.0343533
11.797,1.010384,-8.89952,4.0295644
11.836,1.0295382,-8.858817,4.063084
11.856,1.0415095,-8.851634,4.0559015
11.896,1.0582695,-8.870789,4.0726614
11.937,1.0199611,-8.842057,4.0343533
11.977,1.0055954,-8.870789,4.041536
11.996,0.9792584,-8.873182,4.070267
12.035,1.0055954,-8.877971,4.0319586
12.074,1.0008069,-8.904308,4.048719
12.094,0.99362403,-8.877971,4.0343533
