timestamp,x,y,z
00.005,-12.735147,-11.435057,-2.2338583
00.024,-13.424699,-10.427067,-2.5714512
00.064,-13.218791,-8.511647,-2.52596
00.087,-13.494133,-7.805336,-1.8196489
00.126,-13.257099,-7.1325445,-1.1444633
00.166,-11.959403,-6.2514515,-2.49244
00.202,-11.628993,-4.7598186,-1.951334
00.226,-11.612233,-4.295329,-1.9872481
00.262,-11.202812,-5.3081074,-2.0231621
00.299,-10.455798,-7.041562,-2.2003386
00.339,-10.697619,-5.7007685,-1.8771114
00.358,-10.889162,-4.6305275,-1.9896424
00.399,-11.602655,-4.1253357,-1.6999351
00.440,-11.413508,-3.8475995,-1.3719195
00.459,-11.686456,-4.0726614,-2.2147043
00.500,-12.780639,-6.064698,-1.5083932
00.539,-13.7575035,-7.987301,0.6560313
00.561,-13.304985,-8.487704,1.9633054
00.600,-12.598674,-7.905895,3.641692
00.626,-12.26587,-8.128563,4.7789726
00.664,-9.921875,-9.715967,4.9872746
00.706,-8.45179,-9.778218,3.387899
00.743,-6.318491,-8.784595,1.6185298
00.763,-5.751048,-7.944204,0.69912827
00.802,-6.0311785,-6.691998,0.5865973
00.842,-6.981705,-6.550736,1.5802214
00.862,-7.3743663,-6.6225643,2.2458298
00.904,-7.333664,-5.1021996,2.8420043
00.943,-7.333664,-5.3440213,2.2554069
00.963,-7.1373334,-6.1077952,2.1476645
01.004,-6.1054006,-7.450983,3.093403
01.046,-6.577073,-6.385531,2.6648278
01.061,-7.5826683,-6.23948,2.2434354
01.102,-8.875577,-6.735095,0.45012367
01.139,-9.490906,-6.3567996,0.45251793
01.179,-9.378374,-5.8156934,-0.44294083
01.200,-9.287392,-5.621757,-0.8284191
01.244,-9.897932,-5.810905,-0.27055305
01.279,-10.700014,-5.8755503,-0.076616794
01.299,-10.558752,-5.9234357,-0.26097596
01.341,-10.427067,-5.219519,-0.9074302
01.379,-10.324113,-4.9010806,-0.72785956
01.401,-10.831699,-5.078257,-0.9529214
01.441,-11.980951,-5.626546,-1.6065584
01.480,-12.883593,-5.4709177,-1.2474172
01.499,-12.359246,-4.3958883,-1.0965779
01.538,-12.220379,-3.0455174,-1.2546
01.580,-11.612233,-3.912245,-1.0941836
01.600,-11.22436,-4.285752,-1.0247496
01.642,-11.686456,-5.4110613,-1.1396748
01.682,-12.095877,-6.1915946,-0.2849187
01.703,-12.308967,-6.7734036,0.54350036
01.743,-11.882786,-6.8859344,1.8771114
01.781,-11.061549,-6.2155375,2.3128695
01.802,-10.479741,-6.1915946,2.1835787
01.842,-9.680053,-6.8955116,1.7933118
01.882,-9.069513,-7.788576,1.5921928
01.905,-8.473338,-7.695199,1.4341706
01.944,-7.728719,-7.685622,1.3144568
01.983,-7.228316,-7.788576,1.5179702
02.003,-6.8332605,-7.6090055,1.2809371
02.044,-6.6249585,-6.838049,0.90503585
02.081,-5.846819,-6.186806,0.9026416
02.104,-5.087834,-6.711152,0.6201172
02.144,-4.68799,-8.025609,0.9122187
02.185,-4.9154463,-8.042369,1.8364087
02.205,-5.6241517,-7.3384523,1.7669748
02.246,-8.281796,-7.0535336,0.43815228
02.280,-9.246689,-9.035994,-0.014365649
02.322,-10.371999,-8.672064,0.13647367
02.340,-10.762265,-7.9346266,-0.2777359
02.380,-10.992116,-6.5746784,-1.1348863
02.420,-11.188446,-6.1125836,-1.6137413
02.439,-11.178869,-5.870762,-1.8004947
02.480,-11.432662,-5.030371,-1.5874043
02.520,-11.277035,-4.537151,-0.9577099
02.540,-11.372806,-4.8124924,-1.0151725
02.580,-11.535616,-5.504438,-1.4174107
02.622,-11.430268,-6.1269493,-1.8340145
02.642,-11.435057,-5.6169686,-1.690358
02.681,-11.016058,-4.2977233,-0.69194543
02.720,-12.09827,-4.515602,-0.05985687
02.760,-12.119819,-3.9984388,0.26097596
02.782,-11.751101,-4.2139235,0.023942748
02.821,-11.727158,-5.810905,-0.8092649
02.842,-11.921094,-6.4932733,-0.58420306
02.885,-12.486143,-7.448589,0.2777359
02.921,-12.052779,-7.5874567,0.9768641
02.943,-11.303371,-7.640131,1.0510867
02.981,-10.015251,-7.920261,1.1205206
03.024,-9.0288105,-8.430242,1.158829
03.061,-8.080677,-8.181237,0.9433443
03.085,-7.637737,-7.8388557,0.5602603
03.121,-6.902694,-7.4174633,-0.48124924
03.145,-6.632141,-7.2785954,-0.84996754
03.181,-6.63693,-7.5659084,-0.51716334
03.225,-5.954561,-7.108602,0.7039168
03.248,-5.420638,-6.229903,0.9696813
03.281,-6.5555243,-7.2450757,0.4764607
03.320,-5.1237483,-9.014444,1.0199611
03.361,-5.686403,-7.2378926,2.3631492
03.383,-7.084659,-6.4693303,1.8603516
03.425,-8.20518,-7.7718163,-0.071828246
03.461,-9.313729,-8.923462,-0.75659084
03.483,-9.8787775,-8.473338,-0.85954463
03.523,-10.376787,-7.225921,-1.1061549
03.564,-10.752688,-6.404685,-0.56265455
03.586,-11.025636,-6.3352513,-0.4860378
03.625,-10.575512,-5.8683677,-1.6664152
03.662,-10.999298,-5.195576,-2.3966691
03.687,-11.01127,-5.047131,-2.5738454
03.719,-11.566742,-6.32328,-2.8779182
03.759,-13.015278,-6.8787518,-3.1963568
03.800,-12.749514,-5.3033185,-2.9665065
03.819,-12.569942,-4.0128045,-2.988055
03.859,-13.688069,-3.3902931,-2.640885
03.884,-13.29062,-3.2897336,-2.4254005
03.918,-11.480548,-3.790137,-1.9489397
03.959,-11.11183,-5.851608,-2.1476645
03.999,-11.765467,-8.408693,-1.2091088
04.019,-12.194041,-9.299363,-0.50998056
04.059,-12.081511,-8.904308,0.76137936
04.100,-10.774237,-7.9992723,0.91700727
04.121,-10.089474,-7.9849067,0.83081335
04.161,-9.308941,-8.030397,0.4836435
04.201,-8.549955,-8.200391,0.12929083
04.224,-8.114198,-7.860404,0.016759925
04.259,-7.5323887,-7.266624,0.0071828244
04.299,-6.926637,-7.21395,0.090982445
04.340,-6.30652,-7.515629,-0.10774237
04.359,-6.074275,-7.204373,0.20351335
04.400,-4.8340406,-6.1987777,0.91461295
04.421,-4.790944,-6.924243,0.75659084
04.461,-3.9242165,-7.9489923,1.0606637
04.501,-4.6065845,-7.9944835,1.8699286
04.526,-5.355993,-7.3767605,1.8771114
04.564,-8.061523,-7.800547,1.0439038
04.604,-10.355239,-9.6585045,0.5123748
04.623,-11.566742,-9.768641,0.34956414
04.666,-12.761485,-8.375174,-1.2330515
04.702,-11.98574,-6.282577,-2.8827069
04.740,-11.370411,-5.89231,-2.9090438
04.765,-11.401537,-5.5283804,-2.8156672
04.805,-11.226754,-5.1596622,-3.1245286
04.825,-10.901134,-5.174028,-3.0694604
04.863,-10.522838,-4.6472874,-2.5187771
04.908,-10.652128,-4.8747435,-2.8970726
04.946,-11.813352,-5.4350038,-2.7390504
04.966,-12.328121,-5.39909,-2.2147043
05.004,-12.471778,-3.294522,-1.5610672
05.043,-13.819755,-3.9074564,-1.5036045
05.064,-13.474978,-4.9633317,-1.2043202
05.103,-12.014471,-5.6959796,-0.46209505
05.144,-11.497308,-6.3903193,-1.4509305
05.162,-11.722369,-7.2378926,-1.1684061
05.202,-12.050385,-8.6984005,0.062251143
05.249,-11.549982,-8.164477,0.66321415
05.262,-10.937047,-7.597034,0.38547826
05.301,-10.1206,-7.3049326,0.06464542
05.342,-9.37598,-8.10462,0.49800915
05.363,-8.779806,-8.236305,0.5698374
05.403,-7.8723755,-7.781393,0.5554718
05.443,-6.821289,-6.881146,0.55786604
05.484,-6.605804,-6.771009,0.3040729
05.504,-6.5004563,-7.108602,0.27055305
05.545,-5.2243075,-7.18043,0.89545876
05.565,-4.3887057,-6.057515,1.4748733
05.606,-5.7725964,-6.2586346,0.88588166
05.646,-5.087834,-7.5754857,0.6608198
05.666,-5.439792,-7.9681463,0.967287
05.706,-7.5754857,-7.16367,0.95531565
05.746,-10.099051,-6.821289,0.39266106
05.785,-10.862824,-6.8500204,-0.12210801
05.805,-10.7048025,-6.301731,-0.89067024
05.845,-10.362421,-5.4350038,-2.2601955
05.884,-10.292988,-5.559506,-2.360755
05.906,-10.551569,-5.6002088,-2.2889266
05.949,-11.080704,-5.044737,-2.6456738
05.987,-10.755082,-4.503631,-3.4022646
06.007,-10.632975,-4.022382,-3.7183087
06.047,-11.533222,-4.1851926,-4.0822387
06.085,-13.118232,-4.98488,-3.3663504
06.107,-13.666521,-5.238673,-2.7845416
06.148,-12.957815,-3.7757714,-1.4533248
06.168,-12.773457,-3.529161,-1.4557191
06.208,-12.64656,-4.328849,-0.64166564
06.243,-11.138166,-4.2594147,-0.5913859
06.281,-11.717581,-5.044737,-1.5538844
06.322,-12.505298,-6.184412,-1.0055954
06.344,-12.684868,-6.6225643,-0.7206767
06.384,-12.177281,-6.6153812,-0.08140534
06.406,-11.329708,-6.5651016,-0.07901107
06.445,-10.106234,-7.048745,0.1340794
06.483,-9.052753,-7.9394155,0.6201172
06.523,-7.6353426,-7.9992723,0.7350424
06.544,-7.18043,-7.6473136,0.67279124
06.587,-6.6848154,-6.9481854,0.4166038
06.606,-6.593833,-6.859597,0.21309046
06.647,-6.6153812,-7.269018,-0.12450229
06.686,-6.4429936,-6.60341,0.6177229
06.706,-6.22272,-6.014418,0.8978531
06.747,-5.4685235,-6.095824,1.2210802
06.785,-5.777385,-7.6975937,0.88588166
06.807,-5.856396,-8.439818,0.90982443
06.846,-6.423839,-7.0702934,1.1133378
06.884,-8.645726,-6.761432,0.24182175
06.909,-9.026416,-7.501263,0.0047885496
06.946,-9.747093,-8.430242,-0.11253092
06.990,-10.302565,-6.9673395,-1.4198049
07.009,-10.237919,-6.1532865,-1.8555629
07.049,-10.381576,-5.741471,-1.7119064
07.087,-10.824516,-5.727105,-1.7430321
07.125,-11.202812,-5.027977,-2.2458298
07.146,-11.080704,-4.7358756,-2.1716073
07.186,-10.73114,-4.7933383,-2.5235655
07.226,-11.305766,-5.152479,-3.1436827
07.253,-11.564347,-5.166845,-2.9425638
07.284,-12.081511,-4.618556,-1.9992194
07.325,-13.0966835,-3.9697077,-1.6065584
07.344,-13.434276,-4.3240604,-1.0965779
07.383,-12.368824,-5.669643,-0.55307746
07.425,-10.771842,-5.0806513,-0.68236834
07.448,-10.628186,-5.39909,-1.2522057
07.488,-11.109435,-6.8955116,-0.9960183
07.530,-11.305766,-7.56112,0.14844504
07.551,-11.0352125,-7.225921,0.4932206
07.588,-10.017646,-6.4358106,0.6201172
07.625,-9.265843,-6.864386,0.5123748
07.667,-8.703189,-7.6018224,0.41181526
07.685,-8.241094,-7.7861814,0.45012367
07.726,-7.2211328,-7.3025384,0.26337022
07.748,-6.9050884,-6.873963,0.10774237
07.790,-6.6967864,-6.4405994,-0.2777359
07.825,-7.3049326,-7.020014,0.03351985
07.864,-6.7063637,-6.8907228,0.75659084
07.886,-6.246663,-6.5052447,1.0917894
07.926,-6.4860907,-6.960157,1.1396748
07.969,-5.6552773,-8.46855,1.2474172
07.990,-5.525986,-8.736709,2.0399222
