timestamp,x,y,z
00.002,0.80208206,-10.178062,0.5818088
00.026,1.185166,-10.13736,0.60335726
00.057,1.2593886,-9.545974,0.85954463
00.097,1.0343267,-9.502876,1.0223553
00.124,0.9074302,-9.60583,0.72546524
00.157,0.6751855,-9.862018,0.54828894
00.205,0.65124273,-9.98652,0.63208854
00.227,0.6273,-10.027223,1.1133378
00.258,0.3304099,-9.660899,0.7637737
00.296,0.85954463,-9.692024,1.4533248
00.323,0.5554718,-9.196409,1.2210802
00.364,2.1069617,-9.510059,1.4676905
00.396,0.8284191,-9.699207,0.75659084
00.424,0.86193895,-9.718362,1.4700848
00.463,0.7877164,-10.180456,1.1396748
00.498,2.578634,-9.967366,0.9241901
00.524,2.3583608,-9.399923,0.7733508
00.564,0.43336374,-9.732727,1.462902
00.597,0.7350424,-9.727939,0.89067024
00.625,0.66321415,-10.072714,0.5219519
00.665,0.7350424,-10.015251,0.42139238
00.701,1.0822122,-9.435837,1.1444633
00.727,1.2450229,-9.61062,1.3982565
00.768,1.5179702,-9.727939,1.3072741
00.798,1.4006507,-9.344854,1.2929084
00.827,0.86193895,-9.62259,1.1253091
00.867,0.7015225,-9.505271,1.3455825
00.899,0.7039168,-9.586677,1.010384
00.943,0.4166038,-9.694419,1.0606637
00.967,1.3551595,-9.761458,1.1612233
00.998,1.8890828,-9.560339,1.3479767
01.038,1.3168511,-9.677659,1.3647367
01.065,1.7502149,-9.557945,1.2929084
01.098,2.3966691,-9.186832,1.2162915
01.138,1.1468576,-9.857229,0.45251793
01.168,1.5083932,-10.115811,0.72785956
01.207,1.3192455,-9.787795,0.27294734
01.239,1.1253091,-9.205987,0.34477556
01.264,0.66800267,-9.799767,0.7015225
01.298,1.1348863,-9.809344,0.7877164
01.337,1.8890828,-9.553157,0.7733508
01.366,1.8364087,-9.584282,0.90982443
01.400,1.6855695,-9.488511,1.0654523
01.443,1.3886794,-9.694419,1.0774237
01.468,1.6520497,-9.603436,0.9074302
01.499,1.6975409,-9.636956,0.8786988
01.547,1.0534809,-9.70639,0.7350424
01.566,1.3000913,-9.794978,0.9601042
01.606,1.5012103,-9.584282,0.9074302
01.638,1.2953026,-9.665688,0.9289786
01.669,1.3743137,-9.684841,0.89067024
01.700,1.6328955,-9.668081,1.1157321
01.743,1.5012103,-9.543579,0.7805336
01.768,1.637684,-9.627379,1.0271438
01.801,1.2641771,-9.653716,0.93616146
01.844,1.2162915,-9.6585045,0.8092649
01.868,1.4150164,-9.6585045,0.80687064
01.907,1.1157321,-9.632168,0.75659084
01.939,0.9289786,-9.730332,0.9074302
01.979,1.4006507,-9.593859,0.88109314
02.002,1.2426286,-9.632168,0.87151605
02.041,1.0726352,-9.73991,0.94095
02.070,1.1133378,-9.876384,0.87630457
02.108,1.2067145,-9.70639,0.89067024
02.142,1.2043202,-9.613013,0.9792584
02.186,1.0055954,-9.651321,1.0055954
02.208,1.1660118,-9.680053,0.888276
02.242,1.1277034,-9.711179,0.90503585
02.276,1.3168511,-9.718362,0.9624985
02.306,1.6424725,-9.613013,0.967287
02.340,1.3695252,-9.732727,0.89545876
02.378,1.1516461,-9.653716,0.845179
02.406,1.3527653,-9.591465,0.9816527
02.447,1.3312168,-9.660899,0.94095
02.479,1.0750294,-9.7135725,0.89545876
02.506,1.4940275,-9.694419,0.9816527
02.546,1.3958622,-9.644139,1.0223553
02.578,1.9872481,-9.45978,0.76616794
02.607,1.359948,-9.486116,0.57462597
02.647,1.2162915,-9.835681,0.6847626
02.678,1.089395,-9.775824,0.58420306
02.718,0.90024734,-9.335278,0.42618093
02.747,2.0782306,-9.58907,0.8978531
02.777,1.3623424,-9.751882,0.81165916
02.809,1.2833313,-9.761458,0.6847626
02.848,1.0127783,-9.754275,0.54828894
02.880,1.1277034,-9.715967,0.58420306
02.910,1.1013664,-9.677659,0.6153286
02.947,1.5012103,-9.627379,0.91700727
02.978,1.4126221,-9.648928,0.7733508
03.021,1.4221992,-9.648928,0.6608198
03.047,1.063058,-9.715967,0.8379962
03.078,1.0079896,-9.749487,0.7853221
03.119,1.3192455,-9.593859,0.6751855
03.150,1.6161355,-9.505271,0.7853221
03.186,1.664021,-9.668081,0.99362403
03.222,1.3695252,-9.692024,0.7948992
03.252,1.4054393,-9.615408,0.6608198
03.279,1.4341706,-9.684841,0.7829279
03.319,1.3671309,-9.665688,0.6751855
03.349,1.6448668,-9.603436,0.6249057
03.380,1.2162915,-9.73991,0.6847626
03.422,1.2258687,-9.692024,0.6488485
03.451,1.3575538,-9.646533,0.62251145
03.482,1.4198049,-9.665688,0.7015225
03.521,1.5897985,-9.694419,0.749408
03.550,1.4820561,-9.574705,0.6249057
03.582,1.4198049,-9.687236,0.74222517
03.626,1.2186859,-9.684841,0.69673395
03.654,1.0798179,-9.672871,0.5794145
03.683,1.1779832,-9.6896305,0.60335726
03.726,1.3791022,-9.696813,0.69912827
03.753,1.4676905,-9.699207,0.7398309
03.787,1.4341706,-9.641745,0.7134939
03.821,1.2450229,-9.627379,0.6895511
03.851,1.2641771,-9.63935,0.75180227
03.892,1.3383996,-9.73991,0.61293435
03.924,1.2809371,-9.720756,0.65842557
03.951,1.4269878,-9.735122,0.69912827
03.985,1.2067145,-9.742304,0.7134939
04.021,1.3862851,-9.598648,0.72546524
04.060,1.211503,-9.603436,0.74701375
04.090,1.3527653,-9.61062,0.8140534
04.121,1.5323359,-9.555551,0.69194543
04.164,1.1181264,-9.672871,0.7302538
04.191,1.0822122,-9.749487,0.8140534
04.221,1.1971374,-9.816526,0.6105401
04.271,1.0127783,-9.725544,0.7733508
04.290,0.8284191,-9.91948,0.75180227
04.321,1.1444633,-9.816526,0.61293435
04.361,1.185166,-9.759064,0.6105401
04.390,0.6895511,-9.737515,0.4740664
04.423,0.4764607,-9.711179,0.6440599
04.462,0.70631105,-9.680053,0.65842557
04.489,0.83081335,-9.577099,0.6464542
04.525,0.7829279,-9.682447,0.6201172
04.562,0.94095,-9.869201,0.9026416
04.591,0.888276,-9.783007,0.53871185
04.623,0.8786988,-9.670476,0.5961744
04.667,1.3048798,-9.486116,0.43336374
04.691,1.6328955,-9.653716,0.31125572
04.726,0.8739103,-9.6896305,0.505192
04.762,1.2186859,-9.732727,0.2777359
04.803,0.6392714,-9.917087,0.30167863
04.831,-0.08140534,-10.101445,0.22027329
04.865,-0.48843205,-10.228342,0.43575802
04.902,0.8284191,-9.926663,0.062251143
04.931,2.1668186,-9.873989,-0.28731298
04.960,2.4349775,-9.933846,-0.5961744
05.001,2.0016139,-10.405519,-0.15562786
05.030,2.8491871,-10.134965,-0.74222517
05.062,2.9641123,-9.184438,-0.531529
05.101,2.8252442,-9.225141,-0.54350036
05.130,3.6105664,-11.581107,-0.9026416
05.162,2.516383,-10.381576,-0.18196489
05.204,2.0806248,-9.332883,0.723071
05.228,2.4110348,-9.002473,0.45730647
05.264,2.6432793,-8.044764,-0.8236305
05.301,2.5666625,-7.3312693,-0.5818088
05.331,3.047912,-7.8340673,-1.036721
05.371,3.1843855,-8.92825,-1.1779832
05.401,3.380716,-9.256267,-2.0087965
05.430,3.8571768,-9.067119,-2.8587642
05.471,3.3304362,-9.07909,-1.8196489
05.501,3.205934,-8.894731,-1.1085492
05.530,2.466103,-9.014444,0.45012367
05.570,2.3487835,-10.8700075,-0.11971374
05.602,3.2825508,-9.119793,-0.2681588
05.642,5.506832,-8.89952,-1.3048798
05.671,3.1293173,-10.0439825,-0.05506832
05.704,0.20590763,-10.362421,0.7589851
05.732,0.1340794,-10.089474,-0.43096948
05.772,1.0917894,-9.629773,-0.8284191
05.803,2.5499027,-8.956982,-0.2849187
05.833,3.4094474,-9.131764,0.03351985
05.875,3.222694,-9.512454,0.014365649
05.904,2.2314641,-9.4932995,-0.19393626
05.933,2.0064023,-9.727939,0.20111908
05.973,3.110163,-9.308941,0.3519584
06.005,2.9832664,-9.457385,0.11253092
06.044,1.9130256,-9.682447,-0.31604427
06.073,0.60335726,-9.873989,0.04070267
06.104,1.0678465,-9.768641,0.6201172
06.158,2.9210153,-9.431048,0.57462597
06.174,2.8874955,-9.256267,-0.4189981
06.212,1.5778271,-9.615408,-0.11013664
06.245,1.2881198,-9.718362,0.66800267
06.273,1.9800652,-9.486116,0.2466103
06.303,2.221887,-9.478934,0.25379312
06.343,2.1452703,-9.387952,0.20590763
06.372,2.4277947,-9.593859,0.16041641
06.404,2.6839821,-9.526819,-0.42618093
06.443,1.5802214,-9.560339,-0.21309046
06.474,1.7909175,-9.536397,0.23224466
06.507,2.047105,-9.627379,0.14844504
06.551,2.0183737,-9.617802,0.22506183
06.575,2.063865,-9.404712,0.58420306
06.611,1.8866886,-9.210775,0.26097596
06.646,2.0255566,-9.653716,0.28252444
06.674,2.1117504,-9.58907,0.12450229
06.707,1.0415095,-9.63935,-0.052674048
06.751,-0.29210153,-9.624985,0.6273
06.776,1.1181264,-9.454991,0.9720756
06.816,2.4684973,-9.27542,0.5985687
06.851,3.2298768,-9.167678,0.84996754
06.876,2.4996228,-9.170073,0.91461295
06.916,2.2147043,-9.237112,-0.13168511
06.947,1.446142,-9.320911,-1.2354459
06.976,0.6249057,-9.320911,-1.7693691
07.015,-2.0662591,-9.984126,1.0941836
07.049,0.73743665,-9.699207,1.403045
07.087,5.899493,-11.406325,-0.888276
07.116,5.3703585,-13.496527,-2.578634
07.147,1.5059988,-10.13736,-0.9984126
07.176,1.9800652,-11.150138,-0.31604427
07.216,3.1556542,-11.645753,-0.71588814
07.246,3.344802,-10.338479,1.5275474
07.285,2.0614705,-9.964972,-2.5139885
07.313,1.4006507,-10.41749,-3.093403
07.346,2.7246847,-8.664881,-2.1740015
07.385,1.6352897,-7.283384,-2.6815877
07.415,1.376708,-6.881146,-2.7175019
07.448,1.1684061,-6.771009,-2.1021733
07.494,0.9217958,-8.0687065,-2.6432793
07.512,2.116539,-8.8085375,-3.8260512
07.552,-0.56744313,-8.679246,-4.96812
07.587,1.977671,-8.897125,0.42618093
07.617,5.7989335,-6.2777886,-1.1109436
