timestamp,x,y,z
00.006,0.102953814,0.03351985,9.871595
00.034,0.11013664,0.026337024,9.850046
00.067,0.11492519,0.03351985,9.835681
00.107,0.098165266,0.03351985,9.845258
00.134,0.11253092,0.04070267,9.847652
00.165,0.098165266,0.03351985,9.862018
00.198,0.11013664,0.043096945,9.866806
00.235,0.12210801,0.021548472,9.862018
00.274,0.11971374,0.057462595,9.864412
00.304,0.11253092,0.026337024,9.838076
00.335,0.105348095,0.031125572,9.850046
00.365,0.098165266,0.038308397,9.838076
00.404,0.10774237,0.038308397,9.847652
00.438,0.10774237,0.021548472,9.869201
00.466,0.102953814,0.031125572,9.859624
00.509,0.117319465,0.031125572,9.862018
00.533,0.12450229,0.047885496,9.835681
00.573,0.11492519,0.035914123,9.847652
00.604,0.09337672,0.05027977,9.835681
00.635,0.090982445,0.038308397,9.850046
00.670,0.102953814,0.03351985,9.8548355
00.706,0.12689656,0.05027977,9.888355
00.736,0.10774237,0.023942748,9.852441
00.770,0.102953814,0.028731298,9.859624
00.806,0.11253092,0.026337024,9.873989
00.850,0.11492519,0.031125572,9.845258
00.876,0.102953814,0.023942748,9.840469
00.908,0.10774237,0.035914123,9.852441
00.937,0.102953814,0.043096945,9.876384
00.977,0.102953814,0.035914123,9.862018
01.008,0.102953814,0.043096945,9.871595
01.046,0.105348095,0.031125572,9.862018
01.076,0.10055954,0.021548472,9.838076
01.106,0.105348095,0.026337024,9.842864
01.149,0.105348095,0.03351985,9.881172
01.178,0.098165266,0.038308397,9.845258
01.207,0.117319465,0.035914123,9.864412
01.245,0.102953814,0.028731298,9.859624
01.273,0.10774237,0.023942748,9.754275
01.313,0.11013664,0.028731298,9.833286
01.344,0.11971374,0.021548472,9.866806
01.374,0.08858817,0.04070267,9.893144
01.418,0.098165266,0.011971374,9.890749
01.448,0.11492519,0.0670397,9.830893
01.477,0.10774237,0.038308397,9.828498
01.509,0.102953814,0.031125572,9.8548355
01.550,0.098165266,0.028731298,9.8787775
01.575,0.10055954,0.03351985,9.864412
01.608,0.117319465,0.021548472,9.838076
01.646,0.12929083,0.026337024,9.77343
01.685,0.11013664,0.023942748,9.809344
01.711,0.10055954,0.038308397,9.890749
01.745,0.11013664,0.019154198,9.888355
01.778,0.10774237,0.028731298,9.873989
01.810,0.11013664,0.026337024,9.842864
01.847,0.098165266,0.03351985,9.845258
01.878,0.10774237,0.023942748,9.8787775
01.915,0.11492519,0.031125572,9.864412
01.949,0.102953814,0.028731298,9.850046
01.990,0.11013664,0.026337024,9.830893
02.018,0.08858817,0.03351985,9.876384
02.049,0.10055954,0.021548472,9.888355
02.087,0.11971374,0.014365649,9.876384
02.118,0.090982445,0.026337024,9.8548355
02.154,0.10774237,0.019154198,9.840469
02.184,0.09337672,0.03351985,9.862018
02.220,0.11492519,0.03351985,9.840469
02.253,0.11013664,0.045491222,9.8548355
02.284,0.10774237,0.05027977,9.852441
02.324,0.102953814,0.038308397,9.847652
02.353,0.10774237,0.014365649,9.866806
02.383,0.105348095,0.035914123,9.850046
02.423,0.10774237,0.04070267,9.876384
02.455,0.11013664,0.023942748,9.864412
02.485,0.11253092,0.03351985,9.838076
02.526,0.10774237,0.026337024,9.876384
02.558,0.10774237,0.028731298,9.845258
02.586,0.11971374,0.038308397,9.850046
02.618,0.11013664,0.043096945,9.864412
02.652,0.098165266,0.026337024,9.830893
02.690,0.117319465,0.038308397,9.885961
02.720,0.102953814,0.031125572,9.830893
02.757,0.105348095,0.031125572,9.883567
02.786,0.11013664,0.014365649,9.888355
02.818,0.09337672,0.035914123,9.852441
02.858,0.090982445,0.03351985,9.8787775
02.890,0.102953814,0.031125572,9.859624
02.930,0.10774237,0.043096945,9.93624
02.959,0.11013664,0.031125572,9.859624
02.988,0.102953814,0.031125572,9.8548355
03.027,0.08140534,0.04070267,9.871595
03.055,0.10774237,0.035914123,9.8787775
03.099,0.09577099,0.035914123,9.864412
03.131,0.105348095,0.019154198,9.862018
03.160,0.10055954,0.04070267,9.881172
03.189,0.12210801,0.035914123,9.845258
03.226,0.105348095,0.043096945,9.876384
03.255,0.08858817,0.021548472,9.873989
