timestamp,x,y,z
00.021,0.090982445,0.031125572,9.876384
00.042,0.102953814,0.05027977,9.864412
00.058,0.117319465,0.038308397,9.885961
00.103,0.090982445,0.03351985,9.890749
00.142,0.102953814,0.023942748,9.862018
00.161,0.102953814,0.04070267,9.888355
00.203,0.11253092,0.031125572,9.850046
00.237,0.09337672,0.028731298,9.871595
00.279,0.102953814,0.021548472,9.845258
00.298,0.10055954,0.03351985,9.888355
00.341,0.11253092,0.009577099,9.8787775
00.361,0.12210801,0.035914123,9.847652
00.399,0.105348095,0.028731298,9.864412
00.439,0.102953814,0.04070267,9.869201
00.462,0.11253092,0.028731298,9.876384
00.499,0.12450229,0.023942748,9.857229
00.542,0.09337672,0.011971374,9.871595
00.583,0.098165266,0.028731298,9.864412
00.599,0.102953814,0.04070267,9.852441
00.643,0.102953814,0.03351985,9.862018
00.681,0.102953814,0.04070267,9.864412
00.703,0.090982445,0.023942748,9.857229
00.741,0.10774237,0.016759925,9.8548355
00.778,0.11253092,0.035914123,9.857229
00.799,0.12210801,0.021548472,9.871595
00.839,0.10055954,0.03351985,9.857229
00.877,0.10055954,0.031125572,9.871595
00.900,0.09577099,0.038308397,9.873989
00.938,0.09577099,0.043096945,9.845258
00.977,0.117319465,0.038308397,9.859624
01.000,0.10055954,0.028731298,9.881172
01.039,0.105348095,0.038308397,9.8787775
01.079,0.117319465,0.03351985,9.871595
01.100,0.10774237,0.028731298,9.873989
01.142,0.10774237,0.043096945,9.847652
01.182,0.11492519,0.043096945,9.888355
01.217,0.11492519,0.035914123,9.8548355
01.238,0.102953814,0.052674048,9.862018
01.277,0.09337672,0.04070267,9.864412
01.318,0.11253092,0.043096945,9.862018
01.339,0.090982445,0.019154198,9.871595
01.382,0.09577099,0.035914123,9.864412
01.421,0.10055954,0.038308397,9.862018
01.441,0.09577099,0.043096945,9.847652
01.480,0.11253092,0.03351985,9.845258
01.522,0.09337672,0.021548472,9.838076
01.541,0.105348095,0.014365649,9.883567
01.581,0.11971374,0.038308397,9.862018
01.620,0.11971374,0.038308397,9.857229
01.640,0.090982445,0.043096945,9.864412
01.682,0.11492519,0.031125572,9.862018
01.722,0.10055954,0.04070267,9.8548355
01.740,0.098165266,0.035914123,9.864412
01.782,0.090982445,0.038308397,9.859624
01.821,0.11971374,0.035914123,9.873989
01.841,0.08619389,0.043096945,9.8787775
01.879,0.10774237,0.021548472,9.869201
01.925,0.102953814,0.026337024,9.859624
01.963,0.10055954,0.035914123,9.862018
01.979,0.105348095,0.035914123,9.873989
02.022,0.098165266,0.05506832,9.847652
02.040,0.08858817,0.023942748,9.857229
02.082,0.10055954,0.052674048,9.890749
02.119,0.102953814,0.028731298,9.869201
02.143,0.09337672,0.035914123,9.8548355
02.180,0.09337672,0.047885496,9.864412
02.218,0.117319465,0.038308397,9.873989
02.258,0.09577099,0.03351985,9.866806
02.278,0.09577099,0.035914123,9.866806
02.321,0.08140534,0.021548472,9.888355
02.360,0.102953814,0.047885496,9.866806
02.384,0.12210801,0.028731298,9.862018
02.422,0.08858817,0.043096945,9.883567
02.458,0.105348095,0.035914123,9.862018
02.477,0.117319465,0.04070267,9.8548355
02.518,0.117319465,0.03351985,9.8787775
02.557,0.11253092,0.043096945,9.852441
02.597,0.09337672,0.035914123,9.871595
02.617,0.10055954,0.028731298,9.866806
02.658,0.09337672,0.03351985,9.876384
02.697,0.098165266,0.031125572,9.871595
02.717,0.11013664,0.031125572,9.888355
02.757,0.08140534,0.047885496,9.852441
02.803,0.11492519,0.03351985,9.852441
02.823,0.11013664,0.035914123,9.869201
02.867,0.10055954,0.026337024,9.842864
02.883,0.08619389,0.031125572,9.869201
02.926,0.102953814,0.028731298,9.869201
02.959,0.09337672,0.031125572,9.859624
02.982,0.11253092,0.035914123,9.850046
03.024,0.10055954,0.031125572,9.830893
03.064,0.102953814,0.028731298,9.862018
03.083,0.102953814,0.023942748,9.859624
03.124,0.08858817,0.035914123,9.869201
03.166,0.10055954,0.035914123,9.917087
03.186,0.10055954,0.03351985,9.859624
03.221,0.105348095,0.04070267,9.859624
03.258,0.102953814,0.047885496,9.864412
03.298,0.098165266,0.028731298,9.864412
03.321,0.10774237,0.019154198,9.8548355
03.359,0.09577099,0.04070267,9.864412
03.403,0.10055954,0.031125572,9.869201
03.423,0.11971374,0.031125572,9.871595
03.463,0.098165266,0.031125572,9.876384
03.504,0.098165266,0.028731298,9.893144
03.522,0.10774237,0.026337024,9.857229
03.564,0.12210801,0.028731298,9.876384
03.604,0.102953814,0.05027977,9.857229
03.624,0.11253092,0.021548472,9.876384
03.664,0.098165266,0.031125572,9.883567
03.707,0.11492519,0.026337024,9.881172
03.726,0.105348095,0.045491222,9.859624
03.767,0.11971374,0.016759925,9.876384
03.802,0.098165266,0.05506832,9.876384
03.822,0.11253092,0.021548472,9.852441
03.862,0.102953814,0.019154198,9.873989
03.907,0.11492519,0.026337024,9.862018
03.924,0.11253092,0.011971374,9.866806
03.965,0.10774237,0.04070267,9.857229
04.001,0.09577099,0.047885496,9.871595
04.042,0.098165266,0.047885496,9.8787775
04.063,0.102953814,0.035914123,9.869201
04.103,0.11253092,0.035914123,9.852441
04.124,0.098165266,0.026337024,9.876384
04.165,0.105348095,0.045491222,9.876384
04.203,0.08858817,0.026337024,9.883567
04.240,0.10774237,0.03351985,9.8787775
04.262,0.10055954,0.021548472,9.8787775
04.302,0.09577099,0.026337024,9.862018
04.342,0.09577099,0.026337024,9.873989
04.362,0.10774237,0.043096945,9.857229
04.405,0.10055954,0.045491222,9.871595
04.446,0.117319465,0.038308397,9.893144
04.469,0.102953814,0.03351985,9.826104
04.507,0.09337672,0.05027977,9.859624
04.545,0.10055954,0.045491222,9.914692
04.566,0.11253092,0.038308397,9.809344
04.605,0.09577099,0.03351985,9.840469
04.643,0.11013664,0.045491222,9.876384
04.664,0.10774237,0.043096945,9.842864
04.704,0.105348095,0.045491222,9.859624
04.745,0.11253092,0.035914123,9.876384
04.765,0.102953814,0.038308397,9.850046
04.806,0.11253092,0.011971374,9.873989
04.845,0.12210801,0.023942748,9.871595
04.882,0.11013664,0.031125572,9.864412
04.906,0.10055954,0.047885496,9.881172
04.944,0.10774237,0.052674048,9.845258
04.964,0.083799616,0.04070267,9.881172
05.005,0.11253092,0.021548472,9.866806
05.045,0.10774237,0.031125572,9.859624
05.066,0.11013664,0.043096945,9.8787775
05.106,0.09577099,0.05506832,9.847652
05.141,0.11492519,0.031125572,9.852441
05.183,0.098165266,0.043096945,9.850046
05.202,0.102953814,0.043096945,9.8787775
05.240,0.08619389,0.047885496,9.885961
05.281,0.08858817,0.014365649,9.859624
05.301,0.11013664,0.047885496,9.864412
05.343,0.10774237,0.03351985,9.895537
05.385,0.090982445,0.028731298,9.862018
05.402,0.09577099,0.038308397,9.885961
05.446,0.090982445,0.052674048,9.917087
05.481,0.10774237,0.021548472,9.850046
05.506,0.117319465,0.023942748,9.893144
05.547,0.10774237,0.016759925,9.888355
05.584,0.105348095,0.047885496,9.866806
05.606,0.09577099,0.021548472,9.838076
05.644,0.11253092,0.035914123,9.888355
05.686,0.11013664,0.038308397,9.866806
05.704,0.105348095,0.026337024,9.862018
05.743,0.11013664,0.043096945,9.873989
05.780,0.090982445,0.028731298,9.8787775
05.819,0.098165266,0.038308397,9.8548355
05.840,0.09337672,0.047885496,9.8787775
05.880,0.105348095,0.045491222,9.840469
05.924,0.11971374,0.031125572,9.869201
05.940,0.098165266,0.052674048,9.890749
05.983,0.11013664,0.035914123,9.871595
06.025,0.102953814,0.047885496,9.873989
06.044,0.11492519,0.026337024,9.871595
06.085,0.11253092,0.043096945,9.857229
06.126,0.10774237,0.031125572,9.871595
06.142,0.09337672,0.026337024,9.926663
06.182,0.105348095,0.028731298,9.914692
06.223,0.105348095,0.045491222,9.869201
06.242,0.11971374,0.035914123,9.857229
06.280,0.102953814,0.028731298,9.873989
06.320,0.12210801,0.031125572,9.852441
06.342,0.10055954,0.028731298,9.876384
06.382,0.12450229,0.019154198,9.883567
06.427,0.117319465,0.038308397,9.857229
06.446,0.10774237,0.023942748,9.8787775
06.485,0.11013664,0.03351985,9.938635
06.526,0.12210801,0.043096945,9.881172
06.546,0.098165266,0.03351985,9.835681
06.585,0.098165266,0.028731298,9.850046
06.625,0.117319465,0.043096945,9.838076
06.644,0.12210801,0.045491222,9.885961
06.685,0.11492519,0.03351985,9.890749
06.724,0.10774237,0.023942748,9.900327
06.744,0.11013664,0.03351985,9.857229
06.785,0.10774237,0.031125572,9.850046
06.824,0.105348095,0.021548472,9.857229
06.863,0.12210801,0.045491222,9.866806
06.883,0.10055954,0.031125572,9.8548355
06.922,0.11253092,0.038308397,9.857229
06.961,0.105348095,0.03351985,9.859624
06.981,0.09337672,0.035914123,9.859624
07.024,0.105348095,0.035914123,9.864412
07.063,0.102953814,0.023942748,9.883567
07.086,0.11971374,0.031125572,9.862018
07.123,0.10774237,0.019154198,9.720756
07.166,0.10774237,0.026337024,9.682447
07.187,0.105348095,0.03351985,9.900327
07.219,0.11971374,0.021548472,9.794978
07.259,0.11013664,0.047885496,9.885961
07.301,0.08858817,0.05027977,9.91948
07.325,0.11253092,0.045491222,9.838076
07.365,0.105348095,0.028731298,9.897932
07.386,0.12929083,0.038308397,9.785401
07.423,0.10055954,0.016759925,9.778218
07.465,0.12450229,0.045491222,9.833286
07.499,0.102953814,0.026337024,9.852441
07.520,0.09337672,0.031125572,9.869201
07.559,0.102953814,0.043096945,9.881172
07.599,0.10774237,0.03351985,9.881172
07.619,0.11492519,0.011971374,9.838076
07.660,0.102953814,0.045491222,9.859624
07.699,0.12450229,0.038308397,9.866806
07.719,0.10055954,0.05027977,9.847652
07.759,0.10774237,0.026337024,9.845258
07.800,0.11013664,0.04070267,9.873989
07.821,0.11253092,0.028731298,9.859624
07.861,0.102953814,0.031125572,9.859624
07.901,0.10774237,0.026337024,9.866806
07.923,0.10055954,0.021548472,9.862018
07.964,0.11013664,0.019154198,9.864412
08.001,0.102953814,0.047885496,9.8548355
08.024,0.10774237,0.019154198,9.871595
08.064,0.090982445,0.04070267,9.857229
08.104,0.10774237,0.016759925,9.864412
